area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2021-10-27, 6205.4, 6283.0, 6520.0, 6681.0, 6853.2, 7107.2, 7237.5,projected
"Midlands",2021-10-28, 5868.4, 5940.0, 6183.8, 6362.0, 6545.0, 6814.0, 6894.7,projected
"Midlands",2021-10-29, 5129.0, 5196.9, 5473.0, 5668.5, 5850.0, 6151.0, 6246.0,projected
"Midlands",2021-10-30, 4266.9, 4347.7, 4603.8, 4795.5, 4996.2, 5278.6, 5405.2,projected
"Midlands",2021-10-31, 4430.5, 4527.0, 4835.8, 5057.0, 5300.0, 5649.0, 5791.0,projected
"Midlands",2021-11-01, 5889.0, 5995.9, 6450.8, 6794.0, 7145.0, 7715.1, 7925.0,projected
"Midlands",2021-11-02, 5400.5, 5520.0, 5955.8, 6347.5, 6717.2, 7294.0, 7523.0,projected
"Midlands",2021-11-03, 5212.8, 5407.0, 5903.5, 6295.0, 6701.5, 7408.0, 7634.2,projected
"Midlands",2021-11-04, 4961.8, 5126.9, 5652.8, 6076.5, 6523.2, 7238.4, 7499.4,projected
"Midlands",2021-11-05, 4357.0, 4533.7, 5043.0, 5463.5, 5917.0, 6644.3, 6969.1,projected
"Midlands",2021-11-06, 3625.3, 3801.8, 4274.5, 4646.0, 5074.0, 5806.0, 6057.0,projected
"Midlands",2021-11-07, 3784.4, 3971.9, 4501.8, 4965.0, 5465.0, 6349.3, 6693.7,projected
"Midlands",2021-11-08, 5068.6, 5290.8, 6082.5, 6733.5, 7459.2, 8836.2, 9335.5,projected
"Midlands",2021-11-09, 4682.6, 4902.8, 5687.2, 6355.5, 7109.0, 8566.1, 9049.3,projected
"Midlands",2021-11-10, 4605.3, 4847.5, 5652.5, 6371.5, 7193.5, 8855.9, 9402.9,projected
"Midlands",2021-11-11, 4344.3, 4619.7, 5461.0, 6193.5, 7101.0, 8859.0, 9439.2,projected
"Midlands",2021-11-12, 3906.5, 4087.9, 4901.0, 5657.0, 6528.8, 8380.0, 8900.9,projected
"Midlands",2021-11-13, 3287.2, 3458.7, 4208.0, 4878.0, 5706.2, 7368.0, 7916.2,projected
"East of England",2021-10-24, 3439.4, 3478.0, 3600.8, 3684.5, 3762.0, 3899.1, 3937.0,projected
"East of England",2021-10-25, 4516.0, 4561.9, 4724.0, 4842.5, 4951.2, 5115.1, 5166.6,projected
"East of England",2021-10-26, 4208.5, 4243.0, 4411.0, 4531.0, 4648.0, 4818.0, 4875.0,projected
"East of England",2021-10-27, 4155.0, 4199.0, 4379.0, 4496.0, 4630.0, 4809.0, 4878.5,projected
"East of England",2021-10-28, 3895.3, 3958.0, 4143.0, 4275.0, 4417.0, 4624.0, 4679.0,projected
"East of England",2021-10-29, 3485.8, 3540.9, 3747.0, 3873.0, 4014.2, 4216.0, 4283.6,projected
"East of England",2021-10-30, 2873.9, 2943.0, 3122.0, 3249.5, 3369.2, 3580.1, 3627.5,projected
"East of England",2021-10-31, 2954.5, 3032.0, 3238.0, 3371.0, 3521.0, 3718.1, 3791.7,projected
"East of England",2021-11-01, 3885.4, 3970.0, 4265.8, 4459.0, 4684.0, 4991.1, 5104.5,projected
"East of England",2021-11-02, 3614.7, 3696.9, 3989.8, 4196.0, 4407.2, 4761.0, 4879.0,projected
"East of England",2021-11-03, 3561.9, 3661.9, 3966.8, 4194.0, 4436.5, 4808.0, 4926.0,projected
"East of England",2021-11-04, 3343.0, 3459.0, 3759.0, 4006.0, 4264.8, 4633.1, 4776.6,projected
"East of England",2021-11-05, 2996.5, 3097.8, 3404.5, 3651.0, 3895.2, 4269.1, 4428.6,projected
"East of England",2021-11-06, 2488.5, 2565.8, 2844.8, 3070.5, 3309.2, 3654.1, 3775.1,projected
"East of England",2021-11-07, 2556.9, 2662.8, 2965.0, 3197.0, 3460.2, 3869.1, 4007.2,projected
"East of England",2021-11-08, 3386.8, 3479.5, 3924.8, 4262.0, 4634.0, 5197.1, 5453.4,projected
"East of England",2021-11-09, 3134.9, 3259.0, 3681.0, 4040.5, 4405.5, 5007.0, 5250.5,projected
"East of England",2021-11-10, 3096.9, 3226.8, 3693.0, 4067.5, 4458.5, 5096.5, 5353.0,projected
"East of England",2021-11-11, 2940.8, 3076.0, 3510.8, 3881.5, 4311.0, 4991.5, 5265.7,projected
"East of England",2021-11-12, 2636.5, 2787.0, 3205.8, 3564.5, 3971.0, 4652.1, 4886.3,projected
"East of England",2021-11-13, 2182.0, 2292.9, 2691.0, 3029.0, 3392.0, 3971.2, 4244.2,projected
"London",2021-10-24, 2624.0, 2666.9, 2782.0, 2862.0, 2946.0, 3052.0, 3091.0,projected
"London",2021-10-25, 3484.9, 3527.0, 3672.0, 3782.0, 3896.0, 4043.0, 4084.6,projected
"London",2021-10-26, 3212.9, 3275.0, 3433.0, 3543.0, 3657.0, 3816.0, 3873.0,projected
"London",2021-10-27, 3155.8, 3214.0, 3386.0, 3512.5, 3628.2, 3818.0, 3866.0,projected
"London",2021-10-28, 2970.5, 3029.9, 3215.0, 3346.0, 3485.0, 3676.0, 3728.5,projected
"London",2021-10-29, 2620.5, 2682.0, 2873.8, 3012.5, 3164.0, 3382.1, 3446.5,projected
"London",2021-10-30, 2145.5, 2200.0, 2383.0, 2527.5, 2666.2, 2888.1, 2957.0,projected
"London",2021-10-31, 2102.4, 2151.0, 2351.0, 2501.0, 2668.5, 2902.1, 2978.0,projected
"London",2021-11-01, 2719.5, 2816.9, 3110.5, 3326.0, 3579.0, 3946.1, 4033.1,projected
"London",2021-11-02, 2509.0, 2599.0, 2891.0, 3144.5, 3396.0, 3763.1, 3892.0,projected
"London",2021-11-03, 2449.5, 2535.0, 2854.0, 3129.0, 3398.5, 3836.3, 3953.0,projected
"London",2021-11-04, 2290.8, 2410.6, 2706.5, 3000.5, 3299.0, 3727.1, 3861.8,projected
"London",2021-11-05, 2019.5, 2100.0, 2438.0, 2712.5, 2975.0, 3431.2, 3622.8,projected
"London",2021-11-06, 1645.9, 1724.9, 2022.0, 2274.5, 2535.0, 2970.1, 3123.2,projected
"London",2021-11-07, 1622.0, 1699.9, 2007.0, 2275.0, 2554.2, 3012.2, 3163.7,projected
"London",2021-11-08, 2107.5, 2227.9, 2662.5, 3054.0, 3432.5, 4121.0, 4320.0,projected
"London",2021-11-09, 1937.0, 2056.9, 2506.8, 2876.5, 3274.5, 3966.4, 4213.4,projected
"London",2021-11-10, 1896.5, 2004.8, 2484.2, 2887.5, 3306.5, 4080.3, 4305.0,projected
"London",2021-11-11, 1760.5, 1888.0, 2371.0, 2781.0, 3210.2, 3965.1, 4197.7,projected
"London",2021-11-12, 1542.5, 1662.0, 2124.0, 2521.5, 2942.0, 3663.2, 3987.1,projected
"London",2021-11-13, 1269.8, 1376.9, 1772.5, 2123.0, 2488.2, 3191.3, 3432.7,projected
"South East",2021-10-24, 5390.0, 5435.0, 5587.8, 5708.0, 5818.0, 5995.1, 6048.0,projected
"South East",2021-10-25, 7089.0, 7161.6, 7375.0, 7530.0, 7671.2, 7906.0, 7979.5,projected
"South East",2021-10-26, 6745.5, 6809.0, 7030.0, 7179.0, 7327.0, 7569.0, 7669.5,projected
"South East",2021-10-27, 6626.5, 6690.9, 6932.8, 7121.0, 7286.0, 7554.1, 7646.0,projected
"South East",2021-10-28, 6200.8, 6295.9, 6584.8, 6767.5, 6947.5, 7239.1, 7332.4,projected
"South East",2021-10-29, 5644.0, 5747.0, 6024.8, 6229.5, 6428.0, 6748.1, 6840.5,projected
"South East",2021-10-30, 4772.5, 4836.0, 5108.0, 5320.0, 5513.0, 5829.0, 5919.5,projected
"South East",2021-10-31, 4836.6, 4923.0, 5229.8, 5451.0, 5672.0, 6028.2, 6143.6,projected
"South East",2021-11-01, 6301.4, 6425.8, 6926.0, 7244.0, 7578.0, 8096.0, 8265.0,projected
"South East",2021-11-02, 5949.2, 6075.0, 6600.0, 6954.5, 7296.0, 7885.3, 8107.2,projected
"South East",2021-11-03, 5803.9, 5982.0, 6541.2, 6950.0, 7324.8, 7960.0, 8165.6,projected
"South East",2021-11-04, 5487.4, 5635.9, 6237.8, 6639.0, 7050.2, 7732.1, 7930.2,projected
"South East",2021-11-05, 4995.4, 5141.0, 5732.8, 6139.0, 6569.2, 7236.2, 7432.2,projected
"South East",2021-11-06, 4220.0, 4353.8, 4894.8, 5283.0, 5669.5, 6322.2, 6512.6,projected
"South East",2021-11-07, 4320.3, 4457.8, 5033.8, 5441.0, 5885.2, 6595.2, 6819.6,projected
"South East",2021-11-08, 5652.5, 5896.4, 6703.5, 7300.0, 7965.0, 8960.4, 9343.2,projected
"South East",2021-11-09, 5351.9, 5583.8, 6421.2, 7076.5, 7745.5, 8819.0, 9245.4,projected
"South East",2021-11-10, 5273.4, 5551.5, 6427.8, 7118.5, 7846.8, 9006.1, 9451.1,projected
"South East",2021-11-11, 5020.4, 5252.4, 6187.5, 6829.5, 7636.2, 8813.5, 9241.7,projected
"South East",2021-11-12, 4618.5, 4847.9, 5705.8, 6384.0, 7168.5, 8413.7, 8885.1,projected
"South East",2021-11-13, 3934.8, 4128.8, 4911.0, 5521.5, 6246.0, 7446.0, 7837.7,projected
"South West",2021-10-24, 3577.5, 3635.0, 3824.0, 3968.0, 4110.0, 4328.0, 4391.5,projected
"South West",2021-10-25, 4501.5, 4586.0, 4864.0, 5053.0, 5240.2, 5511.1, 5605.0,projected
"South West",2021-10-26, 4191.5, 4265.0, 4531.8, 4737.5, 4948.2, 5261.0, 5360.0,projected
"South West",2021-10-27, 3826.5, 3946.4, 4243.0, 4459.5, 4706.0, 5041.1, 5138.0,projected
"South West",2021-10-28, 3552.3, 3653.9, 3950.5, 4203.0, 4465.2, 4852.2, 4986.6,projected
"South West",2021-10-29, 3049.0, 3172.8, 3494.8, 3750.0, 4034.0, 4453.2, 4633.1,projected
"South West",2021-10-30, 2403.9, 2491.9, 2805.0, 3063.0, 3321.2, 3755.6, 3900.0,projected
"South West",2021-10-31, 2334.4, 2462.9, 2794.0, 3060.5, 3361.0, 3829.0, 4041.9,projected
"South West",2021-11-01, 2991.9, 3159.8, 3645.0, 4035.0, 4473.2, 5195.8, 5542.0,projected
"South West",2021-11-02, 2787.2, 2951.0, 3457.0, 3920.0, 4377.0, 5185.8, 5556.7,projected
"South West",2021-11-03, 2582.0, 2744.6, 3314.2, 3795.0, 4293.0, 5232.2, 5539.4,projected
"South West",2021-11-04, 2390.7, 2586.9, 3165.8, 3679.0, 4203.2, 5218.2, 5597.7,projected
"South West",2021-11-05, 2155.8, 2303.9, 2851.5, 3398.5, 3951.0, 4959.4, 5317.5,projected
"South West",2021-11-06, 1674.8, 1832.9, 2362.0, 2824.5, 3367.5, 4345.2, 4653.4,projected
"South West",2021-11-07, 1662.3, 1849.4, 2390.0, 2935.0, 3536.0, 4704.2, 5102.7,projected
"South West",2021-11-08, 2203.9, 2414.8, 3218.2, 3986.0, 4920.2, 6778.6, 7413.4,projected
"South West",2021-11-09, 2093.9, 2292.7, 3166.8, 3996.5, 4978.2, 7281.2, 8084.6,projected
"South West",2021-11-10, 1960.8, 2203.9, 3107.0, 4012.0, 5130.0, 7806.1, 9042.7,projected
"South West",2021-11-11, 1903.3, 2135.8, 3058.8, 4009.5, 5248.0, 8499.7,10086.0,projected
"South West",2021-11-12, 1717.8, 1946.0, 2862.5, 3788.0, 5092.2, 8768.5,11003.1,projected
"South West",2021-11-13, 1417.0, 1593.0, 2439.5, 3303.5, 4612.2, 8281.5,10858.8,projected
"Wales",2021-10-24, 1850.8, 1889.0, 1998.8, 2078.0, 2162.0, 2297.0, 2344.5,projected
"Wales",2021-10-25, 2466.5, 2506.0, 2664.0, 2772.5, 2877.0, 3044.1, 3088.0,projected
"Wales",2021-10-26, 2315.9, 2360.0, 2507.0, 2619.5, 2735.0, 2907.1, 2967.0,projected
"Wales",2021-10-27, 2172.4, 2230.0, 2388.5, 2509.0, 2628.0, 2807.1, 2859.6,projected
"Wales",2021-10-28, 2011.0, 2049.9, 2221.8, 2346.0, 2476.0, 2656.1, 2717.0,projected
"Wales",2021-10-29, 1704.4, 1746.9, 1917.0, 2037.0, 2159.0, 2352.1, 2394.1,projected
"Wales",2021-10-30, 1387.5, 1426.9, 1587.0, 1693.5, 1821.0, 1989.0, 2047.5,projected
"Wales",2021-10-31, 1285.4, 1333.0, 1521.0, 1647.0, 1769.0, 1972.0, 2039.5,projected
"Wales",2021-11-01, 1725.5, 1778.0, 2046.0, 2214.0, 2415.5, 2700.1, 2823.5,projected
"Wales",2021-11-02, 1608.9, 1682.0, 1951.0, 2139.0, 2348.0, 2674.1, 2776.5,projected
"Wales",2021-11-03, 1535.4, 1607.9, 1876.8, 2074.0, 2297.2, 2651.1, 2785.0,projected
"Wales",2021-11-04, 1413.0, 1489.0, 1767.8, 1964.5, 2191.2, 2552.4, 2729.7,projected
"Wales",2021-11-05, 1221.0, 1296.9, 1550.0, 1740.0, 1949.0, 2332.1, 2483.5,projected
"Wales",2021-11-06, 1000.4, 1074.0, 1299.8, 1467.0, 1658.0, 2023.3, 2183.6,projected
"Wales",2021-11-07,  952.5, 1032.0, 1257.0, 1454.0, 1658.2, 2069.0, 2194.6,projected
"Wales",2021-11-08, 1268.4, 1389.0, 1723.8, 2002.0, 2307.5, 2882.1, 3161.2,projected
"Wales",2021-11-09, 1241.5, 1323.0, 1667.0, 1963.0, 2281.0, 2975.6, 3189.0,projected
"Wales",2021-11-10, 1153.9, 1270.6, 1633.8, 1945.0, 2278.0, 3029.1, 3303.0,projected
"Wales",2021-11-11, 1093.0, 1219.6, 1561.8, 1874.0, 2215.2, 2989.3, 3331.3,projected
"Wales",2021-11-12,  944.7, 1040.9, 1374.0, 1679.0, 2017.5, 2805.0, 3095.2,projected
"Wales",2021-11-13,  787.5,  881.9, 1175.8, 1446.5, 1780.0, 2520.1, 2828.1,projected
"Scotland",2021-10-24, 1972.5, 2085.9, 2487.8, 2747.0, 3049.2, 3531.3, 3735.2,projected
"Scotland",2021-10-25, 1685.0, 1766.9, 2106.8, 2357.5, 2645.2, 3065.1, 3223.4,projected
"Scotland",2021-10-26, 1771.0, 1881.9, 2263.0, 2550.0, 2850.0, 3323.2, 3491.6,projected
"Scotland",2021-10-27, 1982.5, 2086.7, 2541.5, 2879.5, 3257.0, 3825.0, 4062.0,projected
"Scotland",2021-10-28, 1649.0, 1775.0, 2187.8, 2515.0, 2876.2, 3417.0, 3631.3,projected
"Scotland",2021-10-29, 1694.2, 1847.0, 2314.0, 2684.5, 3086.5, 3824.2, 4109.0,projected
"Scotland",2021-10-30, 1995.0, 2177.8, 2728.0, 3176.0, 3753.2, 4746.1, 5120.5,projected
"Scotland",2021-10-31, 1852.4, 2023.6, 2604.2, 3057.0, 3693.2, 4866.0, 5357.2,projected
"Scotland",2021-11-01, 1536.4, 1714.0, 2246.8, 2723.5, 3309.2, 4703.4, 5224.9,projected
"Scotland",2021-11-02, 1647.4, 1811.8, 2452.8, 3022.0, 3766.2, 5332.7, 6060.2,projected
"Scotland",2021-11-03, 1892.0, 2075.9, 2815.5, 3544.5, 4441.5, 6705.8, 7787.4,projected
"Scotland",2021-11-04, 1602.7, 1801.8, 2471.5, 3171.5, 4190.2, 6523.5, 7853.2,projected
"Scotland",2021-11-05, 1661.7, 1901.9, 2677.0, 3516.0, 4724.2, 7916.0, 9899.4,projected
"Scotland",2021-11-06, 1964.3, 2235.9, 3214.0, 4358.5, 6047.5,10587.6,13578.6,projected
"Scotland",2021-11-07, 1837.4, 2146.8, 3170.0, 4350.0, 6261.0,12272.3,16352.8,projected
"Scotland",2021-11-08, 1608.1, 1859.0, 2844.8, 4022.0, 6091.8,12045.2,17592.9,projected
"Scotland",2021-11-09, 1647.8, 1965.8, 3248.0, 4695.0, 7304.2,16188.0,22768.4,projected
"Scotland",2021-11-10, 1874.8, 2229.0, 3729.2, 5719.5, 9163.5,22233.4,33302.9,projected
"Scotland",2021-11-11, 1601.4, 1919.0, 3459.5, 5366.5, 9109.0,25505.0,39028.2,projected
"Scotland",2021-11-12, 1803.5, 2160.2, 3860.5, 6181.5,10894.2,33714.5,55153.9,projected
"Scotland",2021-11-13, 2103.0, 2516.6, 4674.0, 7911.0,14619.2,49297.1,83880.4,projected
