area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2021-12-05, 4767.3, 4907.6, 5330.8, 5684.0, 6034.8, 6600.0, 6801.1,projected
"Midlands",2021-12-06, 6383.1, 6557.0, 7185.2, 7716.0, 8239.5, 9099.5, 9408.7,projected
"Midlands",2021-12-07, 5788.0, 5997.0, 6635.8, 7148.0, 7725.5, 8637.8, 8885.0,projected
"Midlands",2021-12-08, 5587.5, 5865.5, 6504.8, 7084.5, 7670.0, 8702.2, 9060.1,projected
"Midlands",2021-12-09, 5240.3, 5479.5, 6177.0, 6781.0, 7416.5, 8509.0, 8955.4,projected
"Midlands",2021-12-10, 4718.5, 4922.3, 5631.8, 6211.5, 6878.2, 7999.2, 8490.7,projected
"Midlands",2021-12-11, 4087.2, 4253.6, 4937.0, 5472.0, 6112.2, 7198.5, 7608.3,projected
"Midlands",2021-12-12, 4445.2, 4656.9, 5419.0, 6080.0, 6841.5, 8190.2, 8762.6,projected
"Midlands",2021-12-13, 5967.3, 6274.0, 7355.8, 8325.0, 9475.2,11510.0,12290.8,projected
"Midlands",2021-12-14, 5431.8, 5771.9, 6809.0, 7813.0, 8959.0,11064.6,11907.3,projected
"Midlands",2021-12-15, 5318.3, 5648.7, 6734.0, 7829.5, 9075.8,11339.2,12146.4,projected
"East of England",2021-11-25, 4222.0, 4256.0, 4388.0, 4469.5, 4547.0, 4673.0, 4711.2,projected
"East of England",2021-11-26, 3908.9, 3948.9, 4071.0, 4162.0, 4249.0, 4377.1, 4420.0,projected
"East of England",2021-11-27, 3434.0, 3482.0, 3596.0, 3685.0, 3774.0, 3904.1, 3948.0,projected
"East of England",2021-11-28, 3754.4, 3797.8, 3946.0, 4040.0, 4149.0, 4301.0, 4340.5,projected
"East of England",2021-11-29, 5077.8, 5159.0, 5351.0, 5484.5, 5645.0, 5876.0, 5956.3,projected
"East of England",2021-11-30, 4750.0, 4808.0, 5043.8, 5191.0, 5361.2, 5607.1, 5696.7,projected
"East of England",2021-12-01, 4633.0, 4728.0, 4970.8, 5158.0, 5348.0, 5649.0, 5737.6,projected
"East of England",2021-12-02, 4345.2, 4430.0, 4720.0, 4915.0, 5138.2, 5467.0, 5566.6,projected
"East of England",2021-12-03, 4028.8, 4127.0, 4392.8, 4603.0, 4835.2, 5181.1, 5287.5,projected
"East of England",2021-12-04, 3529.8, 3606.9, 3903.2, 4088.5, 4308.2, 4674.1, 4787.6,projected
"East of England",2021-12-05, 3841.0, 3937.9, 4268.8, 4515.5, 4779.5, 5236.0, 5352.7,projected
"East of England",2021-12-06, 5167.4, 5325.6, 5798.8, 6165.5, 6581.0, 7259.2, 7422.3,projected
"East of England",2021-12-07, 4839.0, 4968.8, 5474.5, 5854.5, 6274.0, 7036.0, 7221.2,projected
"East of England",2021-12-08, 4758.4, 4918.0, 5440.0, 5827.5, 6319.0, 7135.9, 7381.6,projected
"East of England",2021-12-09, 4477.9, 4641.7, 5170.5, 5600.0, 6084.0, 7001.0, 7249.6,projected
"East of England",2021-12-10, 4101.0, 4296.9, 4848.0, 5279.0, 5773.2, 6695.3, 6916.1,projected
"East of England",2021-12-11, 3624.5, 3788.9, 4297.5, 4705.0, 5203.2, 6155.0, 6329.3,projected
"East of England",2021-12-12, 3986.0, 4136.0, 4739.2, 5225.5, 5806.2, 6951.4, 7237.2,projected
"East of England",2021-12-13, 5351.4, 5582.0, 6479.0, 7156.0, 8079.0, 9686.8,10167.7,projected
"East of England",2021-12-14, 4992.1, 5239.8, 6120.8, 6862.5, 7727.8, 9457.2, 9925.2,projected
"East of England",2021-12-15, 4909.3, 5205.9, 6117.8, 6910.0, 7860.5, 9726.5,10251.7,projected
"London",2021-11-25, 4798.0, 4841.0, 4964.8, 5063.5, 5152.2, 5285.1, 5320.6,projected
"London",2021-11-26, 4446.4, 4501.0, 4632.0, 4733.0, 4834.2, 5003.1, 5054.5,projected
"London",2021-11-27, 3997.5, 4044.9, 4179.0, 4278.5, 4386.0, 4529.0, 4580.2,projected
"London",2021-11-28, 4275.0, 4340.0, 4489.8, 4609.0, 4730.0, 4926.0, 5003.6,projected
"London",2021-11-29, 5868.5, 5947.8, 6208.0, 6418.0, 6624.0, 6928.2, 7034.8,projected
"London",2021-11-30, 5511.5, 5620.0, 5923.0, 6154.0, 6408.2, 6785.0, 6900.5,projected
"London",2021-12-01, 5434.0, 5522.9, 5925.0, 6214.0, 6512.2, 7003.1, 7161.6,projected
"London",2021-12-02, 5159.0, 5310.8, 5746.8, 6079.5, 6456.2, 7020.1, 7207.6,projected
"London",2021-12-03, 4680.2, 4862.0, 5344.0, 5691.0, 6085.2, 6704.2, 6939.0,projected
"London",2021-12-04, 4200.9, 4329.8, 4793.0, 5147.5, 5550.8, 6221.4, 6456.9,projected
"London",2021-12-05, 4386.0, 4571.0, 5121.8, 5556.5, 6055.2, 6835.0, 7130.1,projected
"London",2021-12-06, 5931.5, 6219.1, 7074.2, 7702.5, 8482.5, 9778.7,10182.0,projected
"London",2021-12-07, 5529.0, 5876.0, 6711.0, 7398.0, 8239.2, 9623.0,10074.7,projected
"London",2021-12-08, 5405.9, 5729.7, 6701.5, 7471.0, 8416.0,10018.0,10511.7,projected
"London",2021-12-09, 5181.3, 5492.8, 6510.5, 7327.5, 8352.0,10092.7,10650.0,projected
"London",2021-12-10, 4631.8, 4969.7, 6010.8, 6853.5, 7882.0, 9670.4,10459.9,projected
"London",2021-12-11, 4097.9, 4393.0, 5392.5, 6188.5, 7232.5, 9061.4, 9671.2,projected
"London",2021-12-12, 4284.2, 4596.0, 5768.5, 6680.0, 7858.5,10079.6,10796.3,projected
"London",2021-12-13, 5814.5, 6295.8, 7908.0, 9279.0,11109.8,14291.3,15618.2,projected
"London",2021-12-14, 5335.9, 5915.8, 7576.0, 8962.0,10775.8,14177.5,15538.0,projected
"London",2021-12-15, 5232.5, 5777.6, 7537.8, 9064.0,11081.2,14704.1,16131.1,projected
"South East",2021-11-25, 7824.5, 7871.9, 8044.0, 8157.0, 8284.0, 8449.0, 8519.5,projected
"South East",2021-11-26, 7380.5, 7422.0, 7594.0, 7713.0, 7844.0, 8049.0, 8109.5,projected
"South East",2021-11-27, 6562.9, 6622.0, 6791.5, 6927.0, 7065.0, 7244.0, 7300.0,projected
"South East",2021-11-28, 7022.4, 7075.9, 7300.0, 7462.0, 7617.0, 7839.1, 7915.0,projected
"South East",2021-11-29, 9503.5, 9630.0, 9967.8,10188.5,10442.2,10808.1,10908.5,projected
"South East",2021-11-30, 8970.0, 9067.0, 9451.0, 9711.5, 9997.0,10414.1,10556.0,projected
"South East",2021-12-01, 8809.0, 8932.9, 9389.0, 9694.5,10020.5,10510.2,10670.7,projected
"South East",2021-12-02, 8409.0, 8532.0, 9008.8, 9383.5, 9771.2,10280.3,10517.7,projected
"South East",2021-12-03, 7881.9, 8025.7, 8542.5, 8911.0, 9322.8, 9974.0,10197.5,projected
"South East",2021-12-04, 6995.9, 7171.8, 7666.5, 8047.5, 8467.2, 9093.2, 9301.4,projected
"South East",2021-12-05, 7474.5, 7642.0, 8247.0, 8696.0, 9208.0,10043.1,10317.7,projected
"South East",2021-12-06,10187.8,10391.0,11294.8,11990.5,12754.0,14035.5,14428.2,projected
"South East",2021-12-07, 9532.1, 9871.4,10790.5,11509.0,12332.2,13695.6,14126.2,projected
"South East",2021-12-08, 9456.7, 9678.9,10772.8,11553.5,12391.0,14018.4,14436.3,projected
"South East",2021-12-09, 9014.1, 9318.0,10408.5,11242.5,12209.8,13895.1,14362.0,projected
"South East",2021-12-10, 8473.2, 8770.8, 9880.0,10782.0,11749.5,13542.1,14034.4,projected
"South East",2021-12-11, 7541.3, 7844.2, 8955.5, 9793.5,10822.8,12590.1,13082.6,projected
"South East",2021-12-12, 8114.7, 8399.9, 9717.8,10691.0,11861.2,14083.6,14614.2,projected
"South East",2021-12-13,11019.5,11381.6,13337.0,14785.0,16607.5,19915.1,21021.8,projected
"South East",2021-12-14,10401.6,10853.2,12842.8,14296.0,16233.0,19586.6,20736.6,projected
"South East",2021-12-15,10380.8,10773.5,12906.5,14504.0,16608.2,20594.4,21752.8,projected
"South West",2021-11-25, 3944.3, 4009.0, 4201.0, 4341.0, 4474.0, 4661.0, 4710.5,projected
"South West",2021-11-26, 3574.9, 3627.9, 3820.0, 3961.5, 4104.0, 4296.0, 4359.0,projected
"South West",2021-11-27, 3022.9, 3080.8, 3259.8, 3394.0, 3526.0, 3733.1, 3807.7,projected
"South West",2021-11-28, 3155.4, 3231.8, 3449.0, 3609.0, 3769.0, 4006.0, 4087.0,projected
"South West",2021-11-29, 4244.9, 4365.0, 4685.0, 4919.5, 5158.0, 5468.2, 5602.1,projected
"South West",2021-11-30, 3975.4, 4108.0, 4493.0, 4747.0, 5012.2, 5449.0, 5627.0,projected
"South West",2021-12-01, 3838.0, 3986.9, 4419.2, 4733.5, 5067.2, 5610.0, 5775.5,projected
"South West",2021-12-02, 3602.5, 3775.8, 4241.0, 4595.0, 4994.2, 5613.0, 5841.1,projected
"South West",2021-12-03, 3280.9, 3446.8, 3913.0, 4298.0, 4715.8, 5517.3, 5767.0,projected
"South West",2021-12-04, 2807.4, 2909.9, 3391.0, 3788.5, 4206.0, 5036.1, 5350.0,projected
"South West",2021-12-05, 2957.5, 3071.9, 3668.5, 4102.0, 4689.0, 5736.2, 6125.2,projected
"South West",2021-12-06, 3909.4, 4152.9, 5083.0, 5756.5, 6690.8, 8302.1, 9121.1,projected
"South West",2021-12-07, 3741.5, 3982.0, 4976.2, 5688.5, 6757.2, 8726.1, 9569.5,projected
"South West",2021-12-08, 3638.1, 3913.8, 5026.2, 5855.0, 7064.2, 9496.0,10561.8,projected
"South West",2021-12-09, 3506.8, 3746.8, 4929.2, 5870.0, 7269.5,10286.5,11566.7,projected
"South West",2021-12-10, 3173.4, 3453.0, 4674.8, 5680.0, 7218.2,10722.2,12678.7,projected
"South West",2021-12-11, 2787.6, 3029.0, 4204.2, 5183.5, 6786.0,10826.7,12583.2,projected
"South West",2021-12-12, 2942.8, 3245.7, 4649.0, 5865.0, 7902.2,13471.1,15829.5,projected
"South West",2021-12-13, 4023.8, 4557.9, 6560.2, 8491.5,11777.8,21346.5,25813.8,projected
"South West",2021-12-14, 3877.4, 4421.8, 6564.0, 8860.5,12517.0,24098.8,31215.2,projected
"South West",2021-12-15, 3976.1, 4402.0, 6835.5, 9417.0,13908.8,29060.2,39094.2,projected
"Wales",2021-11-25, 2009.5, 2056.0, 2162.0, 2240.0, 2324.0, 2438.0, 2492.5,projected
"Wales",2021-11-26, 1768.4, 1807.0, 1912.8, 1997.0, 2078.0, 2196.1, 2229.0,projected
"Wales",2021-11-27, 1504.0, 1536.0, 1639.8, 1714.0, 1794.0, 1905.0, 1944.0,projected
"Wales",2021-11-28, 1527.0, 1565.9, 1671.0, 1753.0, 1842.0, 1972.0, 2003.5,projected
"Wales",2021-11-29, 2073.5, 2124.0, 2304.0, 2427.0, 2553.0, 2757.0, 2806.5,projected
"Wales",2021-11-30, 1969.9, 2042.0, 2223.8, 2360.5, 2515.0, 2726.1, 2815.1,projected
"Wales",2021-12-01, 1905.0, 1965.0, 2179.0, 2338.0, 2505.0, 2749.1, 2867.0,projected
"Wales",2021-12-02, 1788.4, 1866.9, 2093.0, 2264.5, 2453.5, 2780.3, 2889.0,projected
"Wales",2021-12-03, 1569.9, 1632.9, 1868.0, 2047.5, 2243.0, 2584.1, 2692.7,projected
"Wales",2021-12-04, 1333.5, 1402.0, 1601.0, 1774.0, 1976.2, 2322.3, 2435.1,projected
"Wales",2021-12-05, 1345.0, 1412.9, 1639.0, 1845.0, 2064.5, 2475.3, 2659.1,projected
"Wales",2021-12-06, 1810.3, 1933.9, 2272.8, 2568.0, 2947.2, 3618.1, 3834.0,projected
"Wales",2021-12-07, 1743.4, 1851.0, 2208.2, 2566.5, 2956.2, 3681.2, 4003.3,projected
"Wales",2021-12-08, 1688.9, 1799.8, 2185.0, 2574.5, 3008.2, 3928.3, 4303.5,projected
"Wales",2021-12-09, 1583.8, 1716.0, 2130.0, 2537.0, 3023.5, 4035.2, 4464.9,projected
"Wales",2021-12-10, 1425.9, 1519.8, 1924.0, 2343.5, 2813.8, 3884.5, 4384.3,projected
"Wales",2021-12-11, 1182.5, 1287.0, 1671.8, 2068.5, 2524.5, 3623.7, 4143.1,projected
"Wales",2021-12-12, 1200.5, 1320.7, 1737.0, 2181.5, 2751.5, 4054.7, 4578.0,projected
"Wales",2021-12-13, 1653.1, 1814.8, 2436.5, 3128.0, 3976.8, 6137.0, 7052.4,projected
"Wales",2021-12-14, 1573.4, 1766.8, 2425.0, 3168.0, 4085.5, 6518.1, 7475.7,projected
"Wales",2021-12-15, 1539.3, 1728.0, 2461.0, 3254.0, 4278.5, 7121.4, 8254.3,projected
"Scotland",2021-11-25, 1940.0, 2029.0, 2391.0, 2654.0, 2933.5, 3383.2, 3522.6,projected
"Scotland",2021-11-26, 1997.5, 2077.9, 2438.8, 2724.5, 3010.5, 3486.1, 3624.6,projected
"Scotland",2021-11-27, 2183.8, 2289.0, 2670.0, 2982.5, 3355.2, 3947.1, 4102.1,projected
"Scotland",2021-11-28, 1989.8, 2105.9, 2492.8, 2816.5, 3165.2, 3801.1, 3990.1,projected
"Scotland",2021-11-29, 1602.7, 1719.0, 2091.8, 2377.0, 2710.2, 3306.2, 3442.1,projected
"Scotland",2021-11-30, 1707.3, 1803.0, 2227.5, 2567.0, 2965.0, 3623.0, 3821.1,projected
"Scotland",2021-12-01, 2139.9, 2280.8, 2780.8, 3260.0, 3835.2, 4833.1, 5188.6,projected
"Scotland",2021-12-02, 1636.4, 1770.0, 2261.0, 2723.5, 3241.2, 4222.3, 4508.7,projected
"Scotland",2021-12-03, 1626.3, 1780.9, 2368.5, 2861.0, 3468.2, 4673.1, 5162.3,projected
"Scotland",2021-12-04, 1764.0, 1971.8, 2618.5, 3193.0, 3980.8, 5702.0, 6270.8,projected
"Scotland",2021-12-05, 1631.5, 1794.8, 2495.5, 3120.5, 4022.2, 5923.2, 6923.1,projected
"Scotland",2021-12-06, 1333.5, 1494.0, 2128.8, 2708.5, 3593.2, 5511.0, 6407.4,projected
"Scotland",2021-12-07, 1445.8, 1597.9, 2299.0, 3089.0, 4045.0, 6819.4, 8020.5,projected
"Scotland",2021-12-08, 1819.4, 2021.6, 3002.8, 4039.5, 5510.8, 9799.3,12774.4,projected
"Scotland",2021-12-09, 1386.9, 1559.9, 2443.8, 3461.0, 4923.2, 9404.5,12543.2,projected
"Scotland",2021-12-10, 1393.5, 1627.8, 2643.5, 3765.5, 5496.5,11566.1,16099.0,projected
"Scotland",2021-12-11, 1621.7, 1859.8, 3060.8, 4480.0, 6814.2,14771.8,22471.6,projected
"Scotland",2021-12-12, 1487.8, 1722.6, 2997.8, 4478.5, 7160.5,16994.1,27147.9,projected
"Scotland",2021-12-13, 1234.5, 1454.8, 2561.5, 4021.5, 6916.8,17719.4,28222.6,projected
"Scotland",2021-12-14, 1305.8, 1562.9, 2931.2, 4704.0, 8506.5,24194.1,37824.8,projected
"Scotland",2021-12-15, 1737.2, 2062.9, 3808.8, 6506.0,11923.2,38773.7,61485.8,projected
