area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-10-30,4195.0,4226.0,4330.0,4407.0,4478.0,4590.0,4625.0,inferred
"North East and Yorkshire",2021-10-31,4511.0,4541.0,4639.0,4716.0,4787.0,4900.0,4935.5,inferred
"North East and Yorkshire",2021-11-01,6009.5,6040.0,6159.0,6241.0,6315.0,6441.0,6479.5,inferred
"North East and Yorkshire",2021-11-02,5259.0,5295.0,5400.8,5476.0,5551.0,5670.0,5715.6,inferred
"North East and Yorkshire",2021-11-03,5007.5,5045.0,5141.0,5218.0,5298.2,5411.0,5451.1,inferred
"North East and Yorkshire",2021-11-04,4539.5,4576.0,4694.0,4773.0,4848.0,4955.0,4993.5,inferred
"North East and Yorkshire",2021-11-05,4068.0,4097.0,4199.0,4274.0,4350.0,4455.0,4490.0,inferred
"North East and Yorkshire",2021-11-06,3383.0,3419.9,3509.0,3577.0,3649.0,3745.0,3775.0,inferred
"North East and Yorkshire",2021-11-07,3707.5,3738.0,3834.0,3903.0,3966.0,4065.0,4098.0,inferred
"North East and Yorkshire",2021-11-08,5187.5,5221.9,5330.0,5406.0,5486.0,5589.0,5625.5,inferred
"North East and Yorkshire",2021-11-09,4804.0,4831.0,4939.0,5010.0,5087.2,5194.0,5226.1,inferred
"North East and Yorkshire",2021-11-10,4803.0,4846.0,4957.8,5025.0,5104.0,5212.0,5249.5,inferred
"North East and Yorkshire",2021-11-11,4592.5,4633.0,4741.0,4813.0,4887.0,4996.0,5025.0,inferred
"North East and Yorkshire",2021-11-12,4307.0,4343.0,4430.0,4500.0,4571.0,4672.0,4700.6,inferred
"North East and Yorkshire",2021-11-13,3721.5,3754.9,3850.0,3916.0,3978.0,4072.1,4101.5,inferred
"North East and Yorkshire",2021-11-14,4098.0,4127.0,4223.8,4289.5,4359.0,4459.0,4491.5,inferred
"North East and Yorkshire",2021-11-15,5583.9,5630.0,5743.0,5822.5,5896.0,6017.0,6064.0,inferred
"North East and Yorkshire",2021-11-16,5040.4,5067.0,5186.8,5257.0,5333.0,5451.0,5476.5,inferred
"North East and Yorkshire",2021-11-17,4949.5,4977.0,5077.0,5147.5,5223.0,5336.0,5374.0,inferred
"North East and Yorkshire",2021-11-18,4622.0,4656.0,4755.0,4827.0,4898.0,5014.0,5045.6,inferred
"North East and Yorkshire",2021-11-19,4250.0,4274.0,4358.8,4430.0,4500.0,4606.0,4638.0,inferred
"North East and Yorkshire",2021-11-20,3610.5,3635.0,3720.0,3781.0,3845.0,3945.0,3973.6,inferred
"North East and Yorkshire",2021-11-21,3914.9,3940.9,4044.0,4110.0,4180.0,4274.0,4295.5,inferred
"North East and Yorkshire",2021-11-22,5356.0,5393.0,5494.0,5567.0,5651.0,5766.0,5795.0,inferred
"North East and Yorkshire",2021-11-23,4808.5,4852.0,4966.0,5036.0,5114.0,5233.0,5272.0,inferred
"North East and Yorkshire",2021-11-24,4721.0,4751.9,4857.8,4941.5,5017.0,5140.0,5177.0,inferred
"North West",2021-08-12,2918.0,2941.0,3016.0,3073.0,3138.0,3230.0,3267.5,inferred
"North West",2021-08-13,2554.0,2579.9,2664.0,2725.0,2787.0,2874.1,2898.6,inferred
"North West",2021-08-14,2221.5,2244.9,2319.0,2375.0,2438.0,2526.1,2554.5,inferred
"North West",2021-08-15,2447.9,2468.9,2553.0,2613.5,2676.0,2765.1,2792.5,inferred
"North West",2021-08-16,3445.0,3479.0,3578.8,3662.0,3729.0,3827.0,3867.5,inferred
"North West",2021-08-17,3171.5,3204.9,3297.0,3362.0,3426.0,3511.1,3538.0,inferred
"North West",2021-08-18,3133.5,3160.0,3257.0,3316.5,3382.0,3467.0,3494.5,inferred
"North West",2021-08-19,3022.0,3047.0,3134.0,3198.0,3253.0,3346.1,3371.5,inferred
"North West",2021-08-20,2678.9,2706.0,2780.0,2836.0,2889.0,2970.0,2993.5,inferred
"North West",2021-08-21,2308.0,2332.0,2401.8,2451.5,2504.0,2580.0,2609.0,inferred
"North West",2021-08-22,2524.5,2547.9,2627.0,2681.0,2731.0,2800.0,2828.0,inferred
"North West",2021-08-23,3548.4,3581.0,3670.0,3731.0,3797.0,3891.0,3929.0,inferred
"North West",2021-08-24,3246.9,3273.0,3356.0,3416.0,3480.0,3571.0,3598.0,inferred
"North West",2021-08-25,3194.5,3227.9,3311.0,3370.0,3432.0,3520.0,3547.5,inferred
"North West",2021-08-26,3045.5,3071.0,3162.0,3220.0,3279.0,3371.1,3407.0,inferred
"North West",2021-08-27,2686.5,2709.0,2789.0,2845.0,2899.0,2992.1,3019.6,inferred
"North West",2021-08-28,2299.9,2324.0,2403.0,2455.0,2513.0,2590.0,2615.5,inferred
"North West",2021-08-29,2564.9,2588.0,2666.0,2718.0,2776.0,2857.0,2885.5,inferred
"North West",2021-08-30,3718.0,3743.0,3839.0,3904.5,3970.0,4066.0,4095.5,inferred
"North West",2021-08-31,3507.9,3535.9,3626.8,3689.0,3750.0,3841.0,3885.0,inferred
"North West",2021-09-01,3562.0,3597.0,3682.0,3746.5,3808.0,3902.0,3939.0,inferred
"North West",2021-09-02,3492.0,3527.9,3629.0,3694.0,3761.2,3852.1,3890.0,inferred
"North West",2021-09-03,3159.9,3188.0,3284.0,3352.0,3415.0,3500.1,3528.0,inferred
"North West",2021-09-04,2769.4,2800.9,2896.0,2958.0,3018.0,3101.0,3131.0,inferred
"North West",2021-09-05,3031.0,3054.0,3134.0,3196.0,3256.0,3343.1,3374.5,inferred
"North West",2021-09-06,4114.5,4145.0,4251.0,4318.0,4386.0,4488.0,4524.5,inferred
"North West",2021-09-07,3633.9,3660.9,3749.8,3809.0,3881.0,3967.1,4002.1,inferred
"North West",2021-09-08,3442.0,3470.0,3556.0,3615.0,3675.0,3778.0,3807.6,inferred
"North West",2021-09-09,3171.4,3205.0,3289.0,3350.0,3415.0,3498.0,3528.0,inferred
"North West",2021-09-10,2706.0,2725.0,2807.0,2863.0,2923.0,3012.0,3031.0,inferred
"North West",2021-09-11,2252.5,2277.0,2352.0,2402.0,2453.0,2527.0,2555.5,inferred
"North West",2021-09-12,2442.9,2465.0,2545.0,2601.0,2654.0,2726.0,2746.0,inferred
"North West",2021-09-13,3482.0,3508.0,3603.0,3666.0,3725.0,3810.1,3836.0,inferred
"North West",2021-09-14,3235.0,3263.0,3351.0,3410.0,3475.2,3571.1,3593.5,inferred
"North West",2021-09-15,3237.4,3268.9,3353.0,3412.0,3470.0,3554.0,3575.5,inferred
"North West",2021-09-16,3150.9,3175.9,3264.8,3324.0,3385.0,3476.0,3505.0,inferred
"North West",2021-09-17,2821.5,2844.0,2927.8,2984.5,3040.2,3117.0,3142.5,inferred
"North West",2021-09-18,2447.0,2475.0,2552.8,2609.5,2666.0,2747.1,2766.0,inferred
"North West",2021-09-19,2708.0,2730.0,2814.0,2869.0,2929.0,3016.0,3054.0,inferred
"North West",2021-09-20,3820.9,3849.0,3942.0,4012.0,4081.2,4186.0,4232.0,inferred
"North West",2021-09-21,3511.0,3539.0,3623.8,3681.0,3746.0,3827.0,3851.5,inferred
"North West",2021-09-22,3458.0,3479.0,3565.0,3629.0,3691.0,3777.0,3803.0,inferred
"North West",2021-09-23,3315.0,3339.9,3428.0,3486.0,3548.0,3636.1,3670.0,inferred
"North West",2021-09-24,2923.0,2954.0,3032.8,3088.5,3147.0,3226.0,3261.0,inferred
"North West",2021-09-25,2523.0,2552.0,2628.0,2681.0,2735.0,2813.0,2842.5,inferred
"North West",2021-09-26,2780.5,2805.0,2887.0,2945.0,3002.0,3084.1,3112.5,inferred
"North West",2021-09-27,3935.0,3960.9,4058.0,4129.0,4200.2,4300.1,4337.6,inferred
"North West",2021-09-28,3638.5,3670.0,3750.0,3815.5,3879.2,3974.1,3999.0,inferred
"North West",2021-09-29,3616.0,3643.9,3733.0,3794.5,3855.0,3952.0,3990.5,inferred
"North West",2021-09-30,3494.0,3519.0,3615.0,3675.0,3734.0,3825.0,3848.0,inferred
"North West",2021-10-01,3114.0,3138.0,3224.0,3285.0,3346.0,3434.1,3462.5,inferred
"North West",2021-10-02,2704.9,2741.0,2814.0,2869.0,2925.0,3016.0,3044.5,inferred
"North West",2021-10-03,3026.0,3054.0,3140.8,3198.0,3257.2,3349.0,3368.5,inferred
"North West",2021-10-04,4387.0,4422.0,4520.0,4590.0,4653.2,4768.0,4794.0,inferred
"North West",2021-10-05,4142.0,4172.0,4265.0,4329.0,4396.2,4495.0,4533.0,inferred
"North West",2021-10-06,4197.0,4229.0,4318.8,4385.5,4455.0,4567.0,4598.0,inferred
"North West",2021-10-07,4127.0,4153.0,4261.0,4324.0,4388.0,4500.0,4534.5,inferred
"North West",2021-10-08,3739.9,3775.0,3863.0,3931.0,3998.0,4078.1,4106.5,inferred
"North West",2021-10-09,3302.5,3330.0,3420.0,3482.5,3545.0,3627.0,3659.0,inferred
"North West",2021-10-10,3660.0,3689.9,3781.0,3843.0,3910.0,4007.0,4040.5,inferred
"North West",2021-10-11,5145.0,5185.0,5301.0,5375.0,5447.0,5563.0,5603.1,inferred
"North West",2021-10-12,4720.0,4749.0,4856.8,4930.0,4996.0,5095.1,5135.0,inferred
"North West",2021-10-13,4634.4,4674.0,4778.0,4847.0,4922.2,5026.0,5068.0,inferred
"North West",2021-10-14,4450.5,4478.9,4593.0,4660.0,4731.0,4835.0,4863.6,inferred
"North West",2021-10-15,3946.5,3967.0,4066.0,4137.0,4205.0,4299.0,4332.0,inferred
"North West",2021-10-16,3404.0,3422.9,3514.0,3575.0,3642.0,3718.0,3743.0,inferred
"North West",2021-10-17,3676.5,3704.0,3797.0,3863.5,3927.0,4018.0,4047.0,inferred
"North West",2021-10-18,5075.0,5099.0,5195.0,5275.5,5348.2,5463.0,5490.0,inferred
"North West",2021-10-19,4526.0,4553.0,4649.8,4717.0,4791.2,4897.0,4933.0,inferred
"North West",2021-10-20,4327.0,4364.0,4467.8,4536.0,4606.0,4716.0,4743.6,inferred
"North West",2021-10-21,4056.0,4083.9,4184.0,4251.0,4321.0,4414.0,4455.5,inferred
"North West",2021-10-22,3501.0,3530.0,3615.0,3676.0,3737.2,3825.0,3859.5,inferred
"North West",2021-10-23,2937.0,2968.0,3048.0,3105.0,3164.0,3244.0,3274.5,inferred
"North West",2021-10-24,3168.5,3196.0,3279.0,3336.0,3399.0,3485.0,3517.0,inferred
"North West",2021-10-25,4405.0,4434.0,4530.0,4603.0,4670.0,4770.0,4794.5,inferred
"North West",2021-10-26,3982.9,4017.9,4117.0,4179.5,4253.0,4352.0,4383.5,inferred
"North West",2021-10-27,3899.0,3931.9,4031.0,4095.0,4159.2,4255.0,4283.6,inferred
"North West",2021-10-28,3704.9,3738.9,3832.8,3900.0,3967.2,4069.0,4099.5,inferred
"North West",2021-10-29,3243.0,3275.0,3364.0,3423.0,3486.0,3576.1,3614.0,inferred
"North West",2021-10-30,2760.0,2783.0,2870.0,2929.0,2986.0,3066.0,3101.5,inferred
"North West",2021-10-31,2973.5,2995.0,3079.0,3132.0,3193.2,3292.1,3314.5,inferred
"North West",2021-11-01,4085.0,4114.0,4204.0,4271.5,4341.0,4446.0,4482.0,inferred
"North West",2021-11-02,3641.9,3669.0,3759.0,3825.0,3891.2,3978.0,4008.0,inferred
"North West",2021-11-03,3492.5,3522.9,3611.0,3676.0,3737.0,3824.1,3857.0,inferred
"North West",2021-11-04,3266.5,3306.0,3388.0,3448.0,3505.0,3597.0,3636.5,inferred
"North West",2021-11-05,2824.0,2847.0,2932.0,2989.0,3051.0,3133.0,3162.5,inferred
"North West",2021-11-06,2379.0,2404.0,2487.0,2541.0,2600.0,2680.1,2704.0,inferred
"North West",2021-11-07,2624.5,2655.9,2728.8,2783.0,2842.0,2929.0,2958.0,inferred
"North West",2021-11-08,3782.0,3813.0,3900.0,3968.0,4026.0,4119.2,4147.0,inferred
"North West",2021-11-09,3551.5,3581.9,3665.0,3723.0,3785.0,3876.1,3903.5,inferred
"North West",2021-11-10,3580.0,3605.0,3689.8,3756.5,3816.2,3910.1,3943.1,inferred
"North West",2021-11-11,3495.5,3520.9,3612.0,3670.5,3730.0,3824.1,3857.5,inferred
"North West",2021-11-12,3134.9,3163.0,3247.8,3307.5,3365.2,3449.0,3480.0,inferred
"North West",2021-11-13,2753.9,2778.0,2855.0,2910.0,2968.0,3041.0,3066.6,inferred
"North West",2021-11-14,3043.0,3067.0,3149.0,3209.0,3265.0,3349.0,3381.5,inferred
"North West",2021-11-15,4303.9,4330.0,4431.8,4498.5,4566.0,4676.0,4705.5,inferred
"North West",2021-11-16,3948.0,3979.0,4076.0,4143.0,4210.2,4301.0,4330.5,inferred
"North West",2021-11-17,3912.0,3943.0,4037.0,4100.0,4166.0,4260.0,4292.0,inferred
"North West",2021-11-18,3759.5,3797.0,3886.0,3954.0,4022.0,4115.0,4145.5,inferred
"North West",2021-11-19,3332.9,3359.0,3448.0,3507.0,3568.0,3659.1,3687.5,inferred
"North West",2021-11-20,2867.5,2893.0,2979.0,3039.5,3097.0,3177.0,3203.5,inferred
"North West",2021-11-21,3139.0,3165.0,3243.0,3306.0,3367.0,3455.1,3490.5,inferred
"North West",2021-11-22,4357.5,4394.0,4492.0,4559.0,4634.0,4735.0,4770.5,inferred
"North West",2021-11-23,3930.5,3967.9,4066.8,4131.0,4201.0,4301.0,4330.0,inferred
"North West",2021-11-24,3824.4,3855.0,3961.8,4035.0,4107.0,4206.0,4241.5,inferred
"Midlands",2021-08-12,4828.0,4858.0,4971.0,5056.0,5147.2,5279.0,5318.0,inferred
"Midlands",2021-08-13,4382.5,4416.0,4537.0,4631.0,4754.2,4914.0,4953.0,inferred
"Midlands",2021-08-14,3874.0,3901.9,4010.8,4109.0,4235.0,4397.0,4441.6,inferred
"Midlands",2021-08-15,4263.0,4321.9,4470.0,4582.0,4685.2,4833.0,4870.5,inferred
"Midlands",2021-08-16,5846.0,5911.9,6105.8,6225.5,6340.0,6491.0,6536.1,inferred
"Midlands",2021-08-17,5460.0,5506.0,5666.0,5766.0,5860.0,5999.1,6040.5,inferred
"Midlands",2021-08-18,5410.9,5450.0,5599.0,5687.0,5775.0,5899.0,5945.5,inferred
"Midlands",2021-08-19,5174.0,5226.0,5353.0,5429.5,5512.0,5633.1,5670.5,inferred
"Midlands",2021-08-20,4747.0,4784.0,4891.8,4964.0,5038.2,5143.0,5172.0,inferred
"Midlands",2021-08-21,4158.5,4184.0,4280.0,4348.0,4412.2,4513.0,4546.0,inferred
"Midlands",2021-08-22,4538.0,4579.0,4677.0,4744.0,4815.2,4913.0,4954.0,inferred
"Midlands",2021-08-23,6096.4,6128.0,6246.0,6327.0,6418.2,6539.1,6587.0,inferred
"Midlands",2021-08-24,5525.5,5571.0,5682.0,5766.5,5841.2,5953.0,5993.5,inferred
"Midlands",2021-08-25,5367.0,5399.0,5509.0,5585.0,5662.0,5792.0,5825.0,inferred
"Midlands",2021-08-26,5019.5,5053.0,5169.0,5242.5,5323.0,5435.0,5464.0,inferred
"Midlands",2021-08-27,4496.0,4531.0,4636.0,4706.0,4783.2,4893.0,4919.0,inferred
"Midlands",2021-08-28,3844.9,3889.0,3988.8,4057.0,4121.0,4222.1,4261.0,inferred
"Midlands",2021-08-29,4285.5,4314.0,4416.0,4485.5,4555.0,4663.1,4693.5,inferred
"Midlands",2021-08-30,5960.5,5997.0,6113.0,6194.5,6281.0,6409.1,6448.0,inferred
"Midlands",2021-08-31,5629.4,5661.0,5778.0,5863.0,5939.2,6059.0,6100.1,inferred
"Midlands",2021-09-01,5662.4,5702.9,5810.0,5901.0,5979.0,6100.0,6138.5,inferred
"Midlands",2021-09-02,5509.5,5537.0,5647.0,5724.0,5813.0,5942.0,5983.0,inferred
"Midlands",2021-09-03,5086.5,5118.0,5237.0,5319.0,5395.0,5512.0,5537.0,inferred
"Midlands",2021-09-04,4490.0,4525.0,4635.8,4716.0,4791.0,4888.0,4923.0,inferred
"Midlands",2021-09-05,4901.5,4938.0,5045.0,5127.0,5200.0,5303.0,5337.0,inferred
"Midlands",2021-09-06,6448.4,6489.0,6615.0,6695.0,6785.0,6917.0,6960.0,inferred
"Midlands",2021-09-07,5701.9,5740.0,5849.0,5939.0,6019.0,6139.0,6188.0,inferred
"Midlands",2021-09-08,5373.5,5411.0,5530.0,5604.0,5687.0,5808.0,5836.0,inferred
"Midlands",2021-09-09,4913.5,4947.0,5063.0,5140.0,5217.0,5323.0,5357.0,inferred
"Midlands",2021-09-10,4302.0,4335.0,4437.0,4505.0,4577.0,4679.0,4712.5,inferred
"Midlands",2021-09-11,3625.0,3650.0,3738.0,3806.0,3871.0,3968.0,3996.0,inferred
"Midlands",2021-09-12,3996.5,4026.0,4114.0,4184.0,4253.0,4362.0,4394.5,inferred
"Midlands",2021-09-13,5582.0,5620.0,5735.0,5833.0,5921.0,6053.0,6101.1,inferred
"Midlands",2021-09-14,5333.0,5365.0,5484.0,5570.0,5655.2,5785.0,5831.0,inferred
"Midlands",2021-09-15,5430.4,5476.0,5586.8,5671.0,5762.0,5881.0,5915.0,inferred
"Midlands",2021-09-16,5345.9,5385.0,5495.0,5583.0,5657.0,5775.1,5817.0,inferred
"Midlands",2021-09-17,5019.0,5055.0,5174.0,5247.0,5320.0,5434.0,5473.0,inferred
"Midlands",2021-09-18,4503.0,4538.0,4649.0,4733.0,4804.0,4913.0,4951.0,inferred
"Midlands",2021-09-19,5074.5,5111.0,5225.0,5313.0,5405.0,5533.1,5577.0,inferred
"Midlands",2021-09-20,7013.0,7051.9,7195.0,7295.0,7410.2,7551.0,7599.0,inferred
"Midlands",2021-09-21,6559.5,6611.0,6732.0,6813.0,6902.0,7031.0,7077.5,inferred
"Midlands",2021-09-22,6548.0,6582.0,6694.8,6775.0,6860.0,6979.0,7017.0,inferred
"Midlands",2021-09-23,6292.5,6329.0,6443.0,6530.5,6608.2,6737.0,6770.5,inferred
"Midlands",2021-09-24,5778.0,5816.0,5933.0,6011.0,6102.2,6212.1,6240.6,inferred
"Midlands",2021-09-25,5079.5,5118.9,5222.0,5307.0,5385.2,5501.0,5533.0,inferred
"Midlands",2021-09-26,5596.5,5630.0,5741.0,5830.0,5914.0,6043.0,6081.5,inferred
"Midlands",2021-09-27,7566.0,7610.0,7739.0,7827.0,7925.2,8062.1,8098.0,inferred
"Midlands",2021-09-28,6921.5,6971.0,7088.8,7176.0,7265.0,7392.0,7429.0,inferred
"Midlands",2021-09-29,6766.5,6801.8,6920.0,7005.0,7089.0,7209.1,7252.6,inferred
"Midlands",2021-09-30,6375.0,6420.0,6541.8,6626.0,6712.0,6831.0,6860.0,inferred
"Midlands",2021-10-01,5769.5,5804.0,5920.0,6005.0,6087.0,6210.1,6239.5,inferred
