area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-08-14,   3201.5,   3234.0,   3352.0,   3438.0,   3524.0,  20114.4,  20334.4,inferred
"North East and Yorkshire",2021-08-15,   1861.4,   1932.0,   3507.0,   3609.0,   3696.0,   3817.0,   3838.5,inferred
"North East and Yorkshire",2021-08-16,   4749.0,   4787.9,   4928.0,   5026.0,   5134.2,   6438.0,   6559.5,inferred
"North East and Yorkshire",2021-08-17,   4382.5,   4420.0,   4558.0,   4645.5,   4751.0,   8153.1,   8259.0,inferred
"North East and Yorkshire",2021-08-18,   4376.4,   4425.0,   4541.0,   4631.0,   4735.0,  19144.1,  19392.1,inferred
"North East and Yorkshire",2021-08-19,   4195.4,   4237.0,   4363.8,   4451.0,   4557.0,  10093.0,  10246.0,inferred
"North East and Yorkshire",2021-08-20,   3812.9,   3854.0,   3965.8,   4052.0,   4147.2,  16622.0,  16807.6,inferred
"North East and Yorkshire",2021-08-21,   3203.0,   3239.9,   3339.0,   3417.0,   3516.2,  46060.4,  46399.7,inferred
"North East and Yorkshire",2021-08-22,   3394.0,   3433.9,   3544.0,   3627.0,   3723.0,   5382.0,   5483.6,inferred
"North East and Yorkshire",2021-08-23,   4733.9,   4779.0,   4918.0,   5017.5,   5128.2,  21815.2,  22050.0,inferred
"North East and Yorkshire",2021-08-24,   4420.9,   4458.0,   4583.0,   4680.5,   4786.0,  33983.2,  34319.7,inferred
"North East and Yorkshire",2021-08-25,   4442.0,   4489.0,   4614.0,   4714.5,   4817.0,  98429.0,  99065.0,inferred
"North East and Yorkshire",2021-08-26,   4324.4,   4359.9,   4489.0,   4582.0,   4685.0,  63414.1,  63929.2,inferred
"North East and Yorkshire",2021-08-27,   3977.5,   4020.0,   4134.8,   4224.0,   4319.0, 126899.2, 127438.2,inferred
"North East and Yorkshire",2021-08-28,   3375.0,   3413.0,   3518.0,   3606.0,   3705.0, 421092.5, 422041.7,inferred
"North East and Yorkshire",2021-08-29,   3622.5,   3665.0,   3788.0,   3881.0,   3984.0,  57412.8,  57854.0,inferred
"North East and Yorkshire",2021-08-30,   5114.5,   5165.0,   5328.0,   5443.5,   5562.0, 267360.4, 268307.9,inferred
"North East and Yorkshire",2021-08-31,   4812.5,   4847.0,   4994.8,   5099.0,   5221.0, 469026.0, 469742.0,inferred
"North East and Yorkshire",2021-09-01,   4863.4,   4906.0,   5036.0,   5139.0,   5255.0,1313691.0,1315151.7,inferred
"North East and Yorkshire",2021-09-02,   4696.0,   4753.0,   4884.8,   4981.0,   5097.2, 977643.9, 979307.6,inferred
"North East and Yorkshire",2021-09-03,   4303.0,   4345.0,   4466.0,   4564.0,   4671.0,1723905.6,1725501.0,inferred
"North East and Yorkshire",2021-09-04,   3639.4,   3677.9,   3796.0,   3883.0,   3979.2,2958736.5,2960491.0,inferred
"North East and Yorkshire",2021-09-05,   3907.4,   3940.0,   4059.0,   4148.0,   4247.0,1036425.5,1037836.5,inferred
"North East and Yorkshire",2021-09-06,   5446.4,   5486.0,   5630.8,   5739.5,   5876.2,2594994.2,2597509.3,inferred
"North East and Yorkshire",2021-09-07,   4969.0,   5000.0,   5129.0,   5247.0,   5378.0,2877003.0,2878803.9,inferred
"North East and Yorkshire",2021-09-08,   4801.0,   4837.0,   4977.0,   5077.5,   5195.2,3343335.8,3345201.8,inferred
"North East and Yorkshire",2021-09-09,   4451.4,   4486.0,   4617.8,   4709.0,   4824.2,2947122.3,2948807.8,inferred
"North East and Yorkshire",2021-09-10,   3914.0,   3951.0,   4059.0,   4147.0,   4238.0,3169197.1,3171355.0,inferred
"North East and Yorkshire",2021-09-11,   3148.0,   3182.9,   3302.8,   3396.0,   3493.2,3589777.2,3591415.1,inferred
"North East and Yorkshire",2021-09-12,   3231.9,   3272.0,   3400.0,   3494.0,   3604.0,1796536.8,1798111.1,inferred
"North East and Yorkshire",2021-09-13,   4377.0,   4435.0,   4595.0,   4704.0,   4833.2,2927103.3,2928782.8,inferred
"North East and Yorkshire",2021-09-14,   4132.5,   4168.0,   4290.0,   4393.0,   4510.2,3050753.1,3052290.6,inferred
"North East and Yorkshire",2021-09-15,   4280.5,   4317.9,   4450.8,   4547.0,   4647.2,3427277.6,3429437.4,inferred
"North East and Yorkshire",2021-09-16,   4265.5,   4312.0,   4448.8,   4544.0,   4667.0,3038217.2,3040126.3,inferred
"North East and Yorkshire",2021-09-17,   4056.0,   4090.0,   4223.0,   4313.0,   4435.0,3207792.8,3209980.1,inferred
"North East and Yorkshire",2021-09-18,   3572.9,   3608.0,   3715.8,   3800.0,   3891.0,3631390.3,3633284.7,inferred
"North East and Yorkshire",2021-09-19,   3951.0,   3989.0,   4111.0,   4204.0,   4311.0,1863220.8,1865068.6,inferred
"North East and Yorkshire",2021-09-20,   5719.4,   5774.9,   5928.0,   6034.5,   6154.0,2976681.0,2978572.2,inferred
"North East and Yorkshire",2021-09-21,   5361.5,   5403.9,   5556.0,   5663.5,   5784.2,3078304.1,3080060.7,inferred
"North East and Yorkshire",2021-09-22,   5350.0,   5394.8,   5533.8,   5642.0,   5761.0,3443504.3,3445406.7,inferred
"North East and Yorkshire",2021-09-23,   5122.0,   5166.0,   5283.0,   5392.0,   5509.2,3051542.1,3052860.7,inferred
"North East and Yorkshire",2021-09-24,   4598.4,   4648.0,   4782.8,   4874.0,   4984.0,3210888.8,3212762.6,inferred
"North East and Yorkshire",2021-09-25,   3842.5,   3886.9,   4008.0,   4096.0,   4202.0,3632264.2,3633618.8,inferred
"North East and Yorkshire",2021-09-26,   4079.5,   4115.9,   4240.0,   4325.0,   4430.0,1860287.3,1862084.2,inferred
"North East and Yorkshire",2021-09-27,   5648.5,   5705.0,   5847.0,   5958.0,   6088.2,2973237.4,2975219.8,inferred
"North East and Yorkshire",2021-09-28,   5249.0,   5282.0,   5422.8,   5531.5,   5653.0,3073711.9,3075499.5,inferred
"North East and Yorkshire",2021-09-29,   5228.5,   5284.0,   5431.0,   5538.0,   5664.0,3440281.4,3441696.4,inferred
"North East and Yorkshire",2021-09-30,   5072.5,   5120.0,   5258.8,   5358.0,   5477.0,3048152.2,3049783.0,inferred
"North East and Yorkshire",2021-10-01,   4641.5,   4687.0,   4821.0,   4915.0,   5025.0,3211253.3,3213336.1,inferred
"North East and Yorkshire",2021-10-02,   3932.4,   3975.0,   4091.0,   4177.0,   4290.2,3631676.9,3633556.6,inferred
"North East and Yorkshire",2021-10-03,   4207.5,   4249.9,   4383.0,   4473.0,   4583.0,1859022.1,1860749.4,inferred
"North East and Yorkshire",2021-10-04,   5935.5,   5981.0,   6138.8,   6254.0,   6379.2,2971556.0,2973467.7,inferred
"North East and Yorkshire",2021-10-05,   5577.0,   5625.9,   5787.0,   5889.0,   6010.5,3073199.2,3074536.6,inferred
"North East and Yorkshire",2021-10-06,   5697.5,   5746.0,   5890.8,   5996.5,   6112.2,3439393.4,3441378.8,inferred
"North East and Yorkshire",2021-10-07,   5611.0,   5645.0,   5786.0,   5894.0,   6011.0,3048442.1,3049811.6,inferred
"North East and Yorkshire",2021-10-08,   5201.0,   5252.0,   5383.5,   5488.5,   5617.0,3209833.9,3212168.8,inferred
"North East and Yorkshire",2021-10-09,   4488.5,   4530.0,   4655.0,   4751.0,   4854.2,3631449.0,3633010.3,inferred
"North East and Yorkshire",2021-10-10,   4868.5,   4911.0,   5062.0,   5160.0,   5276.2,1858253.2,1860030.8,inferred
"North East and Yorkshire",2021-10-11,   6946.4,   6997.9,   7166.0,   7290.5,   7437.0,2971762.6,2973945.7,inferred
"North East and Yorkshire",2021-10-12,   6490.0,   6524.0,   6685.0,   6801.0,   6929.0,3072844.5,3074594.6,inferred
"North East and Yorkshire",2021-10-13,   6476.0,   6517.0,   6673.0,   6783.0,   6921.0,3440574.2,3442373.4,inferred
"North East and Yorkshire",2021-10-14,   6176.5,   6228.0,   6384.0,   6490.5,   6616.0,3047600.5,3049618.0,inferred
"North East and Yorkshire",2021-10-15,   5590.4,   5646.0,   5782.0,   5893.0,   6018.0,3210908.1,3212906.3,inferred
"North East and Yorkshire",2021-10-16,   4691.5,   4737.0,   4866.0,   4962.0,   5074.0,3631906.9,3633440.8,inferred
"North East and Yorkshire",2021-10-17,   4979.5,   5018.0,   5167.0,   5262.0,   5373.2,1857163.2,1858459.6,inferred
"North East and Yorkshire",2021-10-18,   6900.4,   6958.0,   7125.0,   7247.0,   7391.0,2971508.2,2973249.2,inferred
"North East and Yorkshire",2021-10-19,   6318.4,   6369.0,   6524.0,   6633.5,   6766.2,3072140.0,3073681.0,inferred
"North East and Yorkshire",2021-10-20,   6185.0,   6238.0,   6375.5,   6495.0,   6619.0,3440212.5,3441903.6,inferred
"North East and Yorkshire",2021-10-21,   5789.5,   5838.0,   5992.8,   6106.0,   6239.0,3046826.8,3048674.5,inferred
"North East and Yorkshire",2021-10-22,   5125.0,   5173.0,   5325.0,   5438.5,   5560.2,3210817.1,3212296.0,inferred
"North West",2021-07-10,   3372.0,   3401.9,   3516.0,   3615.0,   3768.2,   4340.1,   4398.1,inferred
"North West",2021-07-11,   3697.5,   3752.0,   3907.8,   4060.0,   4250.2,   4857.1,   4918.6,inferred
"North West",2021-07-12,   5409.0,   5481.9,   5713.8,   6019.5,   6305.2,   6824.0,   6931.0,inferred
"North West",2021-07-13,   5191.9,   5253.9,   5491.8,   5757.5,   6002.5,   6276.1,   6338.5,inferred
"North West",2021-07-14,   5279.5,   5335.0,   5545.0,   5757.0,   5928.0,   6143.1,   6185.5,inferred
"North West",2021-07-15,   5114.0,   5166.9,   5349.8,   5503.0,   5637.2,   5814.0,   5865.0,inferred
"North West",2021-07-16,   4474.4,   4522.0,   4666.0,   4777.0,   4896.0,   5045.1,   5099.0,inferred
"North West",2021-07-17,   3710.4,   3748.0,   3869.0,   3947.0,   4029.2,   4154.0,   4187.0,inferred
"North West",2021-07-18,   3897.5,   3937.9,   4067.0,   4150.5,   4233.0,   4351.0,   4390.6,inferred
"North West",2021-07-19,   5315.4,   5356.0,   5523.0,   5637.5,   5751.0,   5904.0,   5952.0,inferred
"North West",2021-07-20,   4732.0,   4766.0,   4916.0,   5014.0,   5114.0,   5257.0,   5305.5,inferred
"North West",2021-07-21,   4451.5,   4504.0,   4624.8,   4707.0,   4794.0,   4900.0,   4932.0,inferred
"North West",2021-07-22,   4020.0,   4053.9,   4161.8,   4238.0,   4317.0,   4434.0,   4460.5,inferred
"North West",2021-07-23,   3279.0,   3313.9,   3405.0,   3478.0,   3552.0,   3659.0,   3690.0,inferred
"North West",2021-07-24,   2544.5,   2569.9,   2660.0,   2724.0,   2797.0,   2896.1,   2933.7,inferred
"North West",2021-07-25,   2528.0,   2552.9,   2649.0,   2716.0,   2785.0,   2893.0,   2923.0,inferred
"North West",2021-07-26,   3325.0,   3359.0,   3464.0,   3540.0,   3620.0,   3742.0,   3771.0,inferred
"North West",2021-07-27,   3002.5,   3031.0,   3125.0,   3197.0,   3261.2,   3365.0,   3395.6,inferred
"North West",2021-07-28,   2979.5,   3013.0,   3110.0,   3173.0,   3240.0,   3337.0,   3366.0,inferred
"North West",2021-07-29,   2876.5,   2906.9,   2997.8,   3064.0,   3131.0,   3227.0,   3264.0,inferred
"North West",2021-07-30,   2527.5,   2554.0,   2641.0,   2703.0,   2765.0,   2861.0,   2900.5,inferred
"North West",2021-07-31,   2119.5,   2143.9,   2217.0,   2268.0,   2319.2,   2389.0,   2414.5,inferred
"North West",2021-08-01,   2265.0,   2292.0,   2373.0,   2429.0,   2483.0,   2569.0,   2591.0,inferred
"North West",2021-08-02,   3167.0,   3206.0,   3305.0,   3375.0,   3450.0,   3546.1,   3590.0,inferred
"North West",2021-08-03,   2978.5,   2997.9,   3095.0,   3159.0,   3227.0,   3326.1,   3359.5,inferred
"North West",2021-08-04,   2998.4,   3032.0,   3128.8,   3196.0,   3268.0,   3366.0,   3392.0,inferred
"North West",2021-08-05,   2939.4,   2968.9,   3057.0,   3122.0,   3180.2,   3279.1,   3303.0,inferred
"North West",2021-08-06,   2592.9,   2625.0,   2720.0,   2777.0,   2836.2,   2925.0,   2955.6,inferred
"North West",2021-08-07,   2205.0,   2223.0,   2301.0,   2354.0,   2414.2,   2506.1,   2527.0,inferred
"North West",2021-08-08,   2373.5,   2396.0,   2485.8,   2541.0,   2597.0,   2688.1,   2714.0,inferred
"North West",2021-08-09,   3355.9,   3391.0,   3497.0,   3562.0,   3637.0,   3739.0,   3776.0,inferred
"North West",2021-08-10,   3142.0,   3167.9,   3265.0,   3335.0,   3401.0,   3505.0,   3526.0,inferred
"North West",2021-08-11,   3140.0,   3172.9,   3274.8,   3344.0,   3415.0,   3513.0,   3545.5,inferred
"North West",2021-08-12,   3044.4,   3076.0,   3170.0,   3236.0,   3303.0,   3398.1,   3433.6,inferred
"North West",2021-08-13,   2677.0,   2706.0,   2793.0,   2851.0,   2915.0,   2998.1,   3032.5,inferred
"North West",2021-08-14,   2231.0,   2259.0,   2333.0,   2388.0,   2443.2,   2529.0,   2554.5,inferred
"North West",2021-08-15,   2386.0,   2413.0,   2492.0,   2553.0,   2616.0,   2709.0,   2740.6,inferred
"North West",2021-08-16,   3346.0,   3380.0,   3478.0,   3548.0,   3622.0,   3734.0,   3765.6,inferred
"North West",2021-08-17,   3126.5,   3153.0,   3247.0,   3315.0,   3387.2,   3489.0,   3518.0,inferred
"North West",2021-08-18,   3133.0,   3173.9,   3272.0,   3339.0,   3402.0,   3501.0,   3533.0,inferred
"North West",2021-08-19,   3051.5,   3081.9,   3177.0,   3245.0,   3306.0,   3405.0,   3442.0,inferred
"North West",2021-08-20,   2692.0,   2720.0,   2808.0,   2869.0,   2930.2,   3030.0,   3062.5,inferred
"North West",2021-08-21,   2259.5,   2286.0,   2368.0,   2424.0,   2480.0,   2558.1,   2587.5,inferred
"North West",2021-08-22,   2437.4,   2463.9,   2537.0,   2596.0,   2664.0,   2754.1,   2781.5,inferred
"North West",2021-08-23,   3416.0,   3450.0,   3550.8,   3623.0,   3697.2,   3803.1,   3835.5,inferred
"North West",2021-08-24,   3191.9,   3229.0,   3325.8,   3395.5,   3469.0,   3582.1,   3609.0,inferred
"North West",2021-08-25,   3232.0,   3260.0,   3363.0,   3435.0,   3509.0,   3604.1,   3642.0,inferred
"North West",2021-08-26,   3156.9,   3190.0,   3285.8,   3353.0,   3420.0,   3521.0,   3559.0,inferred
"North West",2021-08-27,   2818.0,   2843.0,   2934.8,   2993.0,   3060.0,   3159.0,   3192.0,inferred
"North West",2021-08-28,   2381.5,   2407.0,   2483.0,   2544.0,   2605.0,   2691.1,   2716.1,inferred
"North West",2021-08-29,   2575.9,   2601.0,   2697.0,   2762.0,   2822.0,   2910.0,   2937.5,inferred
"North West",2021-08-30,   3662.4,   3703.0,   3819.0,   3906.0,   3991.2,   4117.0,   4152.0,inferred
"North West",2021-08-31,   3472.5,   3512.8,   3620.8,   3700.5,   3778.2,   3903.1,   3937.5,inferred
"North West",2021-09-01,   3544.4,   3576.0,   3682.0,   3754.0,   3832.0,   3955.1,   3991.0,inferred
"North West",2021-09-02,   3478.4,   3509.9,   3614.0,   3683.0,   3758.0,   3879.1,   3918.1,inferred
"North West",2021-09-03,   3094.4,   3130.0,   3220.0,   3289.0,   3356.0,   3457.0,   3493.5,inferred
"North West",2021-09-04,   2618.0,   2645.0,   2726.0,   2787.0,   2850.0,   2942.1,   2964.5,inferred
"North West",2021-09-05,   2819.0,   2848.8,   2937.0,   3004.0,   3068.2,   3172.1,   3217.6,inferred
"North West",2021-09-06,   3964.0,   3991.0,   4123.0,   4198.5,   4282.0,   4410.0,   4456.0,inferred
"North West",2021-09-07,   3630.0,   3670.9,   3783.0,   3861.0,   3949.2,   4062.0,   4112.1,inferred
"North West",2021-09-08,   3554.5,   3585.0,   3695.0,   3766.0,   3843.0,   3959.1,   3989.0,inferred
"North West",2021-09-09,   3343.0,   3374.0,   3468.0,   3542.0,   3614.0,   3711.1,   3742.6,inferred
"North West",2021-09-10,   2834.5,   2879.0,   2971.0,   3036.5,   3101.0,   3196.1,   3219.0,inferred
"North West",2021-09-11,   2305.5,   2333.0,   2417.0,   2477.0,   2538.0,   2631.0,   2661.1,inferred
"North West",2021-09-12,   2403.5,   2437.0,   2519.0,   2579.0,   2648.2,   2749.0,   2779.6,inferred
"North West",2021-09-13,   3301.5,   3332.0,   3442.0,   3515.5,   3600.0,   3712.1,   3759.0,inferred
"North West",2021-09-14,   3088.4,   3114.0,   3217.0,   3284.0,   3360.0,   3466.0,   3505.0,inferred
"North West",2021-09-15,   3172.0,   3195.0,   3289.0,   3355.0,   3422.0,   3523.1,   3556.0,inferred
"North West",2021-09-16,   3129.0,   3158.0,   3252.0,   3318.0,   3386.2,   3492.0,   3528.5,inferred
"North West",2021-09-17,   2801.5,   2826.9,   2927.8,   2996.5,   3063.0,   3168.0,   3200.0,inferred
"North West",2021-09-18,   2406.5,   2437.0,   2526.0,   2585.0,   2641.0,   2731.1,   2754.5,inferred
"North West",2021-09-19,   2648.5,   2675.0,   2763.0,   2826.0,   2889.2,   2976.1,   3013.5,inferred
"North West",2021-09-20,   3790.9,   3825.0,   3938.0,   4017.0,   4094.0,   4211.0,   4255.5,inferred
"North West",2021-09-21,   3556.5,   3595.9,   3700.8,   3773.5,   3849.0,   3972.0,   4005.0,inferred
"North West",2021-09-22,   3561.0,   3591.9,   3690.8,   3761.5,   3838.0,   3935.1,   3965.5,inferred
"North West",2021-09-23,   3428.5,   3465.0,   3554.0,   3619.0,   3694.0,   3794.1,   3833.5,inferred
"North West",2021-09-24,   2994.5,   3013.0,   3110.8,   3180.0,   3249.0,   3340.1,   3374.0,inferred
"North West",2021-09-25,   2475.5,   2508.0,   2600.0,   2660.0,   2720.0,   2809.0,   2827.0,inferred
"North West",2021-09-26,   2666.5,   2692.0,   2777.0,   2838.0,   2903.2,   2999.0,   3031.0,inferred
"North West",2021-09-27,   3704.0,   3753.0,   3873.0,   3945.5,   4022.0,   4144.0,   4186.0,inferred
"North West",2021-09-28,   3493.0,   3529.0,   3636.0,   3705.0,   3778.0,   3894.0,   3927.0,inferred
"North West",2021-09-29,   3561.5,   3598.0,   3708.0,   3785.0,   3861.0,   3971.0,   4006.5,inferred
"North West",2021-09-30,   3507.4,   3552.0,   3668.0,   3743.0,   3818.0,   3929.0,   3968.0,inferred
"North West",2021-10-01,   3131.5,   3189.8,   3306.8,   3383.0,   3452.0,   3557.0,   3582.0,inferred
"North West",2021-10-02,   2713.9,   2746.0,   2841.8,   2911.0,   2973.0,   3082.0,   3121.6,inferred
"North West",2021-10-03,   2999.4,   3030.0,   3125.0,   3189.5,   3266.0,   3368.1,   3406.5,inferred
"North West",2021-10-04,   4308.3,   4362.0,   4479.8,   4567.0,   4653.0,   4796.0,   4827.0,inferred
"North West",2021-10-05,   4128.5,   4168.0,   4283.0,   4366.0,   4447.0,   4584.0,   4631.0,inferred
"North West",2021-10-06,   4242.5,   4271.0,   4374.0,   4454.0,   4537.2,   4666.0,   4716.1,inferred
"North West",2021-10-07,   4168.5,   4210.0,   4317.0,   4399.0,   4469.0,   4587.1,   4621.5,inferred
"North West",2021-10-08,   3739.4,   3773.0,   3880.0,   3953.0,   4028.0,   4135.0,   4160.0,inferred
"North West",2021-10-09,   3183.5,   3219.0,   3313.0,   3384.0,   3450.0,   3551.0,   3583.5,inferred
"North West",2021-10-10,   3498.0,   3533.0,   3631.0,   3701.0,   3779.0,   3878.1,   3911.0,inferred
"North West",2021-10-11,   4988.4,   5035.0,   5166.8,   5256.0,   5347.2,   5469.0,   5516.0,inferred
"North West",2021-10-12,   4695.0,   4733.9,   4849.8,   4940.0,   5022.2,   5152.0,   5187.5,inferred
"North West",2021-10-13,   4698.0,   4743.0,   4851.0,   4938.0,   5028.0,   5137.0,   5181.1,inferred
"North West",2021-10-14,   4536.0,   4570.0,   4685.8,   4767.0,   4847.0,   4969.0,   5019.7,inferred
"North West",2021-10-15,   3976.9,   4007.0,   4111.0,   4189.5,   4265.0,   4381.0,   4418.0,inferred
"North West",2021-10-16,   3307.5,   3341.0,   3442.8,   3512.0,   3584.2,   3688.1,   3732.6,inferred
"North West",2021-10-17,   3555.9,   3593.9,   3688.0,   3757.5,   3833.0,   3941.1,   3979.5,inferred
"North West",2021-10-18,   4946.0,   4986.0,   5130.8,   5213.0,   5310.0,   5453.0,   5500.5,inferred
"North West",2021-10-19,   4556.9,   4587.0,   4713.0,   4796.5,   4877.0,   5010.0,   5055.5,inferred
"North West",2021-10-20,   4435.0,   4479.0,   4594.0,   4677.0,   4759.0,   4893.0,   4927.0,inferred
"North West",2021-10-21,   4167.5,   4199.0,   4321.0,   4399.5,   4483.0,   4604.2,   4645.0,inferred
"North West",2021-10-22,   3549.5,   3587.0,   3691.0,   3768.5,   3853.2,   3986.0,   4015.5,inferred
"Midlands",2021-07-10,   3874.0,   3909.9,   4088.0,   4296.0,   4551.2,   5705.1,   5772.0,inferred
"Midlands",2021-07-11,   4482.4,   4528.0,   4742.8,   5073.5,   5372.0,   6634.0,   6709.1,inferred
"Midlands",2021-07-12,   6595.0,   6660.0,   6975.2,   7510.0,   7991.2,   9176.0,   9308.5,inferred
"Midlands",2021-07-13,   6541.4,   6611.0,   6909.8,   7381.5,   7858.8,   8533.0,   8631.1,inferred
"Midlands",2021-07-14,   6700.4,   6767.0,   7072.0,   7489.0,   7883.5,   8323.4,   8412.5,inferred
"Midlands",2021-07-15,   6530.9,   6609.8,   6925.8,   7240.0,   7524.0,   7836.0,   7901.6,inferred
"Midlands",2021-07-16,   5925.5,   5989.0,   6264.0,   6481.0,   6675.2,   6932.1,   6985.0,inferred
"Midlands",2021-07-17,   5100.0,   5147.0,   5350.0,   5490.0,   5614.0,   5759.0,   5806.6,inferred
"Midlands",2021-07-18,   5496.0,   5550.9,   5733.0,   5859.0,   5979.0,   6143.1,   6194.0,inferred
"Midlands",2021-07-19,   7386.5,   7437.9,   7652.8,   7821.0,   7980.2,   8178.0,   8231.0,inferred
"Midlands",2021-07-20,   6680.0,   6737.0,   6898.8,   7038.5,   7156.0,   7333.1,   7390.7,inferred
"Midlands",2021-07-21,   6287.5,   6330.0,   6466.0,   6565.0,   6674.0,   6834.0,   6894.6,inferred
"Midlands",2021-07-22,   5635.5,   5665.0,   5798.0,   5887.0,   5969.0,   6122.0,   6167.0,inferred
"Midlands",2021-07-23,   4670.0,   4710.0,   4826.8,   4921.0,   5011.0,   5149.0,   5205.5,inferred
"Midlands",2021-07-24,   3652.9,   3702.0,   3817.0,   3903.0,   3989.0,   4125.0,   4178.5,inferred
"Midlands",2021-07-25,   3648.5,   3689.9,   3826.0,   3919.0,   4012.0,   4161.0,   4201.6,inferred
"Midlands",2021-07-26,   4674.4,   4722.0,   4873.0,   4967.5,   5096.0,   5270.0,   5318.5,inferred
"Midlands",2021-07-27,   4323.5,   4369.0,   4476.0,   4565.0,   4656.2,   4793.0,   4849.0,inferred
"Midlands",2021-07-28,   4355.0,   4391.0,   4514.0,   4596.5,   4679.0,   4797.0,   4840.0,inferred
"Midlands",2021-07-29,   4258.0,   4293.0,   4408.0,   4493.5,   4579.0,   4717.3,   4753.5,inferred
