area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"London",2021-12-14, 7257.0, 7437.0, 8214.0, 8848.5, 9607.5,10731.6,11157.5,projected
"London",2021-12-15, 7119.0, 7347.8, 8212.0, 8894.5, 9741.0,10994.3,11445.3,projected
"London",2021-12-16, 6643.0, 6929.0, 7847.8, 8532.5, 9428.8,10787.2,11267.8,projected
"London",2021-12-17, 6001.2, 6262.0, 7198.5, 7918.0, 8782.2,10280.5,10756.8,projected
"London",2021-12-18, 5266.3, 5491.7, 6451.2, 7149.5, 8066.5, 9532.4,10085.9,projected
"London",2021-12-19, 5496.4, 5839.8, 6898.2, 7767.0, 8817.0,10541.2,11339.7,projected
"London",2021-12-20, 7446.9, 7800.6, 9514.2,10820.5,12410.2,15157.0,16267.3,projected
"London",2021-12-21, 6925.8, 7334.0, 9004.0,10309.0,12037.2,14803.6,16039.2,projected
"London",2021-12-22, 6683.0, 7203.8, 8930.8,10384.0,12231.2,15248.5,16448.5,projected
"London",2021-12-23, 6304.2, 6743.8, 8485.0,10006.0,11911.0,14987.2,16297.2,projected
"London",2021-12-24, 5657.8, 6106.9, 7784.0, 9311.0,11139.8,14204.1,15741.0,projected
"London",2021-12-25, 4925.4, 5376.6, 6922.0, 8394.0,10194.2,13215.1,14743.7,projected
"South East",2021-12-05, 7497.4, 7533.8, 7706.0, 7824.0, 7943.0, 8129.0, 8180.5,projected
"South East",2021-12-06,10059.4,10130.9,10377.0,10542.0,10703.2,10940.0,11014.8,projected
"South East",2021-12-07, 9350.4, 9425.8, 9690.8, 9887.5,10061.8,10324.0,10407.5,projected
"South East",2021-12-08, 9128.6, 9217.0, 9508.8, 9713.0, 9899.2,10186.1,10278.5,projected
"South East",2021-12-09, 8510.3, 8618.9, 8936.0, 9147.0, 9362.0, 9666.2, 9758.2,projected
"South East",2021-12-10, 7873.5, 7968.0, 8294.0, 8532.0, 8763.2, 9108.0, 9207.1,projected
"South East",2021-12-11, 6919.4, 7028.9, 7369.0, 7613.5, 7845.0, 8211.1, 8369.9,projected
"South East",2021-12-12, 7390.4, 7521.6, 7951.0, 8251.0, 8548.0, 8984.1, 9134.5,projected
"South East",2021-12-13, 9887.0,10085.9,10709.8,11190.5,11637.2,12321.1,12602.8,projected
"South East",2021-12-14, 9183.2, 9393.8,10050.0,10533.0,10999.0,11702.2,11892.1,projected
"South East",2021-12-15, 8963.3, 9144.4, 9911.8,10410.5,10905.0,11755.4,11981.7,projected
"South East",2021-12-16, 8371.2, 8547.8, 9337.5, 9837.5,10366.5,11173.3,11480.1,projected
"South East",2021-12-17, 7719.8, 7925.4, 8716.0, 9262.0, 9778.2,10618.5,10949.1,projected
"South East",2021-12-18, 6850.3, 7017.0, 7748.0, 8288.0, 8801.2, 9702.3, 9981.6,projected
"South East",2021-12-19, 7295.9, 7566.9, 8440.2, 9026.0, 9665.0,10770.0,11116.5,projected
"South East",2021-12-20, 9783.7,10147.0,11418.2,12327.0,13253.2,14856.0,15427.9,projected
"South East",2021-12-21, 9135.7, 9499.9,10737.8,11682.5,12626.5,14279.1,14925.1,projected
"South East",2021-12-22, 8907.4, 9336.4,10649.5,11634.0,12631.2,14394.6,15165.8,projected
"South East",2021-12-23, 8338.0, 8709.0,10062.5,11044.5,12088.2,13959.1,14602.4,projected
"South East",2021-12-24, 7690.9, 8144.0, 9462.8,10462.5,11488.2,13401.0,14110.3,projected
"South East",2021-12-25, 6837.0, 7210.3, 8465.0, 9418.0,10424.8,12386.4,13013.1,projected
"South West",2021-12-05, 3709.5, 3760.8, 3949.8, 4070.0, 4201.2, 4384.1, 4444.5,projected
"South West",2021-12-06, 4933.0, 5000.0, 5255.0, 5415.5, 5589.0, 5855.1, 5946.5,projected
"South West",2021-12-07, 4539.0, 4608.0, 4866.0, 5064.5, 5243.0, 5482.0, 5588.6,projected
"South West",2021-12-08, 4362.0, 4458.6, 4747.8, 4953.5, 5149.0, 5451.2, 5546.0,projected
"South West",2021-12-09, 4130.2, 4223.9, 4544.0, 4745.0, 4953.2, 5276.0, 5367.6,projected
"South West",2021-12-10, 3763.4, 3874.0, 4196.0, 4423.0, 4649.0, 5027.1, 5162.0,projected
"South West",2021-12-11, 3187.2, 3306.0, 3623.8, 3870.0, 4114.0, 4511.1, 4642.0,projected
"South West",2021-12-12, 3373.9, 3510.9, 3927.8, 4244.0, 4560.0, 5081.2, 5229.0,projected
"South West",2021-12-13, 4452.5, 4637.5, 5253.5, 5704.0, 6221.0, 7009.0, 7269.5,projected
"South West",2021-12-14, 4077.3, 4300.6, 4946.8, 5422.5, 5938.0, 6828.4, 7069.6,projected
"South West",2021-12-15, 3993.4, 4176.8, 4859.0, 5377.0, 5968.2, 6947.3, 7237.6,projected
"South West",2021-12-16, 3740.4, 3995.4, 4666.5, 5243.5, 5850.8, 6938.1, 7367.7,projected
"South West",2021-12-17, 3414.8, 3664.0, 4393.8, 4976.0, 5623.0, 6899.0, 7437.1,projected
"South West",2021-12-18, 2966.2, 3158.8, 3846.5, 4434.0, 5078.0, 6272.0, 7083.2,projected
"South West",2021-12-19, 3150.9, 3383.7, 4236.8, 4923.0, 5747.0, 7267.6, 8190.8,projected
"South West",2021-12-20, 4212.3, 4548.9, 5786.8, 6793.5, 8049.5,10534.0,12240.1,projected
"South West",2021-12-21, 3929.9, 4309.0, 5528.0, 6549.0, 7896.2,10517.6,12391.4,projected
"South West",2021-12-22, 3843.1, 4209.7, 5506.8, 6671.5, 8130.2,11411.3,13447.6,projected
"South West",2021-12-23, 3643.7, 4025.8, 5376.5, 6598.0, 8220.5,12077.6,14639.7,projected
"South West",2021-12-24, 3405.9, 3756.8, 5138.8, 6384.0, 8182.0,12437.2,15383.7,projected
"South West",2021-12-25, 2988.1, 3313.5, 4600.8, 5768.5, 7586.8,12073.4,14932.2,projected
"Wales",2021-12-05, 1661.9, 1698.9, 1801.8, 1872.0, 1948.0, 2065.1, 2100.0,projected
"Wales",2021-12-06, 2323.0, 2365.0, 2491.8, 2589.0, 2689.0, 2864.0, 2909.6,projected
"Wales",2021-12-07, 2210.0, 2276.0, 2394.8, 2498.0, 2606.0, 2780.1, 2847.0,projected
"Wales",2021-12-08, 2157.0, 2193.9, 2343.0, 2450.0, 2561.0, 2744.2, 2796.5,projected
"Wales",2021-12-09, 2034.9, 2094.0, 2256.8, 2365.0, 2483.2, 2660.1, 2711.6,projected
"Wales",2021-12-10, 1833.5, 1879.0, 2034.8, 2144.0, 2263.0, 2462.1, 2536.0,projected
"Wales",2021-12-11, 1538.5, 1576.9, 1743.0, 1852.0, 1968.0, 2158.1, 2233.6,projected
"Wales",2021-12-12, 1577.0, 1639.0, 1812.8, 1941.0, 2091.2, 2299.0, 2396.5,projected
"Wales",2021-12-13, 2160.0, 2253.9, 2512.0, 2698.5, 2908.2, 3239.1, 3371.7,projected
"Wales",2021-12-14, 2091.5, 2152.0, 2428.0, 2630.0, 2855.2, 3209.1, 3346.2,projected
"Wales",2021-12-15, 1989.9, 2090.8, 2379.8, 2595.0, 2832.2, 3237.1, 3400.5,projected
"Wales",2021-12-16, 1906.9, 1992.9, 2298.0, 2514.0, 2786.2, 3209.1, 3351.4,projected
"Wales",2021-12-17, 1690.8, 1795.8, 2082.8, 2313.0, 2576.2, 3025.1, 3186.0,projected
"Wales",2021-12-18, 1412.8, 1518.0, 1787.0, 2008.0, 2251.0, 2680.4, 2833.6,projected
"Wales",2021-12-19, 1482.2, 1576.9, 1881.5, 2137.5, 2428.0, 2934.2, 3121.3,projected
"Wales",2021-12-20, 2056.9, 2170.9, 2628.0, 3000.0, 3446.2, 4211.1, 4523.9,projected
"Wales",2021-12-21, 1960.0, 2085.0, 2554.0, 2953.0, 3436.5, 4321.4, 4605.2,projected
"Wales",2021-12-22, 1900.8, 2063.6, 2531.5, 2967.5, 3459.0, 4406.6, 4964.3,projected
"Wales",2021-12-23, 1803.8, 1964.0, 2448.5, 2894.0, 3427.5, 4503.1, 4996.9,projected
"Wales",2021-12-24, 1637.4, 1778.9, 2256.0, 2683.0, 3200.0, 4281.0, 4809.5,projected
"Wales",2021-12-25, 1385.4, 1499.8, 1967.8, 2360.5, 2886.2, 3927.9, 4404.2,projected
"Scotland",2021-12-05, 1503.5, 1584.0, 1874.8, 2096.5, 2358.0, 2712.1, 2893.0,projected
"Scotland",2021-12-06, 1162.0, 1234.8, 1474.0, 1686.0, 1902.2, 2246.1, 2372.7,projected
"Scotland",2021-12-07, 1133.9, 1249.0, 1516.0, 1746.0, 1981.0, 2418.1, 2601.6,projected
"Scotland",2021-12-08, 1449.0, 1544.9, 1887.8, 2151.5, 2415.2, 2870.2, 3084.0,projected
"Scotland",2021-12-09, 1060.5, 1148.9, 1452.8, 1680.5, 1951.0, 2356.1, 2519.0,projected
"Scotland",2021-12-10, 1077.0, 1154.9, 1444.2, 1698.0, 1988.0, 2481.2, 2647.2,projected
"Scotland",2021-12-11, 1145.8, 1264.9, 1602.8, 1888.0, 2211.5, 2789.2, 3099.5,projected
"Scotland",2021-12-12, 1051.5, 1145.7, 1470.0, 1750.5, 2082.2, 2796.1, 3041.2,projected
"Scotland",2021-12-13,  789.0,  885.9, 1175.5, 1442.5, 1804.0, 2441.2, 2699.1,projected
"Scotland",2021-12-14,  850.4,  937.9, 1241.0, 1538.5, 1919.2, 2617.3, 3062.2,projected
"Scotland",2021-12-15,  981.5, 1109.0, 1541.0, 1890.0, 2395.5, 3373.2, 3718.6,projected
"Scotland",2021-12-16,  779.4,  861.8, 1209.8, 1534.5, 1985.2, 2974.1, 3416.6,projected
"Scotland",2021-12-17,  713.5,  824.0, 1226.8, 1615.5, 2085.5, 3245.4, 4001.2,projected
"Scotland",2021-12-18,  839.4,  941.8, 1381.8, 1832.5, 2452.5, 3856.0, 4587.5,projected
"Scotland",2021-12-19,  760.5,  851.9, 1301.5, 1771.0, 2443.2, 4188.3, 5110.5,projected
"Scotland",2021-12-20,  604.9,  692.8, 1093.8, 1507.5, 2128.0, 3837.5, 4827.9,projected
"Scotland",2021-12-21,  609.4,  723.9, 1163.8, 1629.0, 2375.5, 4464.3, 5950.5,projected
"Scotland",2021-12-22,  821.0,  912.0, 1457.2, 2063.0, 3115.8, 6244.6, 8848.3,projected
"Scotland",2021-12-23,  613.0,  719.9, 1186.0, 1745.5, 2652.0, 5716.5, 8940.4,projected
"Scotland",2021-12-24,  602.4,  712.8, 1233.8, 1845.5, 2888.0, 7052.5,11550.3,projected
"Scotland",2021-12-25,  675.0,  842.9, 1448.0, 2114.5, 3551.2, 9372.6,16106.9,projected
