area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2021-12-13, 9792.4,10110.7,10984.2,11577.0,12277.0,13389.4,13768.2,projected
"Midlands",2021-12-14, 9178.3, 9465.8,10386.5,11045.0,11776.0,12976.2,13399.3,projected
"Midlands",2021-12-15, 9004.4, 9440.9,10379.8,11103.0,11905.0,13299.1,13739.0,projected
"Midlands",2021-12-16, 8564.4, 8999.8, 9993.0,10761.5,11625.0,13162.3,13693.6,projected
"Midlands",2021-12-17, 7844.0, 8254.8, 9328.8,10157.5,11057.2,12620.1,13241.8,projected
"Midlands",2021-12-18, 6904.4, 7308.3, 8303.8, 9084.5,10031.8,11565.5,12205.1,projected
"Midlands",2021-12-19, 7713.4, 8245.9, 9483.2,10479.5,11616.8,13643.6,14452.2,projected
"Midlands",2021-12-20,10508.2,11230.9,13111.0,14621.0,16339.2,19592.0,20630.8,projected
"Midlands",2021-12-21, 9789.8,10589.4,12470.8,13983.0,15900.0,19235.2,20638.5,projected
"Midlands",2021-12-22, 9759.5,10478.9,12470.8,14144.0,16167.5,19912.0,21366.6,projected
"Midlands",2021-12-23, 9247.9,10021.4,12089.8,13788.5,15942.5,19875.9,21603.2,projected
"Midlands",2021-12-24, 8602.3, 9301.5,11289.8,13088.5,15285.5,19303.2,21095.5,projected
"East of England",2021-12-04, 4095.0, 4131.0, 4249.0, 4325.0, 4408.0, 4538.0, 4572.0,projected
"East of England",2021-12-05, 4560.0, 4605.8, 4736.0, 4840.5, 4936.0, 5084.0, 5131.0,projected
"East of England",2021-12-06, 6237.5, 6289.0, 6487.8, 6637.5, 6776.2, 6970.0, 7012.1,projected
"East of England",2021-12-07, 5937.4, 6002.9, 6193.0, 6339.5, 6484.2, 6694.1, 6752.5,projected
"East of England",2021-12-08, 5871.5, 5942.0, 6176.0, 6324.0, 6493.0, 6754.0, 6826.1,projected
"East of England",2021-12-09, 5474.0, 5559.8, 5805.0, 5981.0, 6164.0, 6460.0, 6539.2,projected
"East of England",2021-12-10, 5083.2, 5172.8, 5425.0, 5623.0, 5825.0, 6143.0, 6248.0,projected
"East of England",2021-12-11, 4516.0, 4617.0, 4885.0, 5090.5, 5286.2, 5612.0, 5738.5,projected
"East of England",2021-12-12, 5031.2, 5115.0, 5451.8, 5699.0, 5956.2, 6386.1, 6532.1,projected
"East of England",2021-12-13, 6807.5, 6957.0, 7463.0, 7839.0, 8220.8, 8877.4, 9078.0,projected
"East of England",2021-12-14, 6447.9, 6598.0, 7134.0, 7509.5, 7937.0, 8587.2, 8892.6,projected
"East of England",2021-12-15, 6332.5, 6515.6, 7098.8, 7535.0, 7973.2, 8696.4, 9032.5,projected
"East of England",2021-12-16, 5946.0, 6114.9, 6676.5, 7141.5, 7619.2, 8417.0, 8788.9,projected
"East of England",2021-12-17, 5490.9, 5675.6, 6256.8, 6726.5, 7208.0, 8020.2, 8402.5,projected
"East of England",2021-12-18, 4915.9, 5092.8, 5655.8, 6089.0, 6629.2, 7443.3, 7809.2,projected
"East of England",2021-12-19, 5453.0, 5649.0, 6310.5, 6854.0, 7506.2, 8514.1, 8959.6,projected
"East of England",2021-12-20, 7374.4, 7658.0, 8653.0, 9501.0,10444.0,12024.0,12619.9,projected
"East of England",2021-12-21, 6970.0, 7257.0, 8295.8, 9115.0,10084.5,11781.6,12358.2,projected
"East of England",2021-12-22, 6934.7, 7153.0, 8302.8, 9163.0,10191.8,11975.4,12705.2,projected
"East of England",2021-12-23, 6456.2, 6747.3, 7828.5, 8736.0, 9790.2,11651.3,12321.6,projected
"East of England",2021-12-24, 6021.4, 6260.0, 7371.5, 8248.0, 9334.2,11210.2,11980.3,projected
"London",2021-12-04, 5286.0, 5330.0, 5457.0, 5551.5, 5668.0, 5809.0, 5849.0,projected
"London",2021-12-05, 5743.5, 5798.9, 5974.0, 6096.0, 6213.0, 6382.0, 6437.7,projected
"London",2021-12-06, 8089.5, 8181.0, 8422.0, 8590.5, 8768.0, 9033.1, 9119.7,projected
"London",2021-12-07, 7769.9, 7861.9, 8133.8, 8330.0, 8544.2, 8841.1, 8943.5,projected
"London",2021-12-08, 7803.3, 7888.0, 8217.5, 8474.0, 8728.2, 9113.4, 9239.2,projected
"London",2021-12-09, 7399.0, 7526.0, 7918.8, 8216.0, 8560.0, 9052.1, 9230.8,projected
"London",2021-12-10, 6759.4, 6891.0, 7350.0, 7712.0, 8102.2, 8769.8, 8941.8,projected
"London",2021-12-11, 6109.4, 6258.9, 6769.5, 7134.0, 7584.5, 8235.2, 8422.5,projected
"London",2021-12-12, 6475.8, 6731.6, 7328.8, 7789.5, 8372.0, 9215.0, 9528.1,projected
"London",2021-12-13, 9030.3, 9255.8,10199.2,10971.0,11911.8,13291.1,13686.3,projected
"London",2021-12-14, 8554.6, 8829.7, 9802.8,10647.0,11615.0,13109.9,13594.5,projected
"London",2021-12-15, 8431.0, 8791.9, 9877.8,10799.0,11890.0,13687.0,14271.1,projected
"London",2021-12-16, 7973.5, 8340.6, 9485.0,10502.0,11645.2,13629.1,14309.8,projected
"London",2021-12-17, 7274.6, 7666.6, 8810.2, 9840.5,11030.8,13137.1,13890.8,projected
"London",2021-12-18, 6540.5, 6846.2, 8059.5, 9094.5,10288.2,12460.6,13325.0,projected
"London",2021-12-19, 6957.0, 7336.8, 8732.8, 9949.5,11357.0,13939.5,14912.6,projected
"London",2021-12-20, 9465.7,10073.0,12159.2,13983.0,16155.8,20249.2,21883.2,projected
"London",2021-12-21, 9052.9, 9482.9,11643.2,13537.0,15748.5,20182.2,21804.9,projected
"London",2021-12-22, 8774.5, 9464.6,11745.8,13767.0,16195.2,21174.3,23029.0,projected
"London",2021-12-23, 8352.0, 8874.8,11211.5,13352.5,15917.8,21270.0,23153.2,projected
"London",2021-12-24, 7536.4, 8064.8,10406.8,12585.0,15185.0,20548.5,22506.1,projected
"South East",2021-12-04, 7366.4, 7409.0, 7570.8, 7689.5, 7806.2, 7970.1, 8014.1,projected
"South East",2021-12-05, 7979.9, 8031.0, 8224.0, 8360.0, 8500.2, 8687.1, 8732.5,projected
"South East",2021-12-06,10836.5,10921.0,11203.5,11396.0,11593.0,11883.0,11961.1,projected
"South East",2021-12-07,10217.9,10305.7,10610.8,10816.0,11021.0,11315.2,11424.0,projected
"South East",2021-12-08,10121.4,10210.0,10541.8,10788.0,11009.5,11356.3,11465.1,projected
"South East",2021-12-09, 9489.9, 9591.9, 9985.8,10241.5,10503.0,10909.0,11052.8,projected
"South East",2021-12-10, 8858.0, 8979.9, 9388.8, 9650.5, 9955.0,10426.1,10532.8,projected
"South East",2021-12-11, 7947.8, 8089.9, 8539.0, 8823.5, 9146.0, 9619.1, 9779.3,projected
"South East",2021-12-12, 8576.9, 8725.0, 9251.8, 9617.5,10012.2,10597.1,10808.5,projected
"South East",2021-12-13,11654.9,11840.5,12630.8,13156.5,13739.2,14683.8,14981.1,projected
"South East",2021-12-14,10997.9,11176.4,11969.0,12565.0,13161.8,14089.1,14473.3,projected
"South East",2021-12-15,10783.8,11036.8,11910.5,12558.0,13205.5,14340.1,14693.5,projected
"South East",2021-12-16,10108.8,10386.9,11317.0,11977.5,12702.0,13850.2,14315.3,projected
"South East",2021-12-17, 9456.8, 9721.0,10667.5,11323.5,12105.8,13284.1,13831.5,projected
"South East",2021-12-18, 8553.4, 8765.5, 9719.0,10353.5,11164.0,12370.7,12871.2,projected
"South East",2021-12-19, 9208.9, 9478.6,10598.2,11342.5,12330.8,13696.3,14352.6,projected
"South East",2021-12-20,12429.0,12828.9,14510.8,15617.0,17037.0,19299.9,20289.1,projected
"South East",2021-12-21,11716.5,12237.8,13808.2,14946.0,16434.2,18723.0,19704.1,projected
"South East",2021-12-22,11557.4,12144.8,13738.0,15050.0,16608.0,19020.8,20231.5,projected
"South East",2021-12-23,11009.9,11426.7,13140.5,14501.0,16049.0,18577.3,19770.0,projected
"South East",2021-12-24,10259.1,10717.5,12380.0,13843.5,15335.0,18026.6,19241.2,projected
"South West",2021-12-04, 3553.9, 3611.9, 3769.0, 3875.0, 4009.0, 4171.0, 4230.5,projected
"South West",2021-12-05, 3805.5, 3862.0, 4061.0, 4208.0, 4351.2, 4552.1, 4633.1,projected
"South West",2021-12-06, 5042.0, 5129.0, 5422.8, 5616.5, 5828.0, 6142.2, 6251.0,projected
"South West",2021-12-07, 4711.4, 4806.9, 5089.0, 5307.5, 5520.0, 5832.0, 5936.7,projected
"South West",2021-12-08, 4602.8, 4698.0, 5022.0, 5257.5, 5496.2, 5876.3, 6030.0,projected
"South West",2021-12-09, 4339.0, 4429.7, 4797.0, 5046.0, 5338.0, 5776.1, 5934.7,projected
"South West",2021-12-10, 3990.4, 4093.5, 4451.5, 4739.5, 5076.0, 5567.6, 5729.3,projected
"South West",2021-12-11, 3403.9, 3537.8, 3924.8, 4223.0, 4533.2, 5074.0, 5270.6,projected
"South West",2021-12-12, 3657.8, 3802.8, 4271.8, 4638.0, 5024.2, 5671.1, 5964.1,projected
"South West",2021-12-13, 4803.0, 5042.8, 5730.8, 6283.0, 6893.0, 7907.0, 8350.8,projected
"South West",2021-12-14, 4505.9, 4732.2, 5447.8, 6034.5, 6643.0, 7812.5, 8260.0,projected
"South West",2021-12-15, 4335.0, 4634.0, 5446.8, 6072.5, 6799.0, 8147.4, 8807.0,projected
"South West",2021-12-16, 4187.0, 4444.8, 5281.0, 5953.0, 6758.2, 8204.0, 8997.2,projected
"South West",2021-12-17, 3906.0, 4107.0, 4975.0, 5702.5, 6563.2, 8266.6, 9116.2,projected
"South West",2021-12-18, 3355.9, 3545.7, 4455.0, 5135.0, 6061.5, 7737.7, 8778.9,projected
"South West",2021-12-19, 3616.5, 3866.8, 4920.0, 5726.5, 6942.0, 9207.1,10496.7,projected
"South West",2021-12-20, 4937.1, 5165.8, 6719.0, 7949.0, 9814.0,13312.0,15592.5,projected
"South West",2021-12-21, 4591.5, 4927.0, 6504.0, 7756.5, 9702.2,13744.7,16193.5,projected
"South West",2021-12-22, 4493.1, 4884.9, 6598.2, 7978.5,10274.2,15053.8,17897.7,projected
"South West",2021-12-23, 4370.8, 4667.9, 6474.2, 8033.5,10468.0,16220.1,19699.0,projected
"South West",2021-12-24, 4055.5, 4388.3, 6258.2, 7831.5,10358.0,16926.9,20748.1,projected
"Wales",2021-12-04, 1612.0, 1639.0, 1742.8, 1810.5, 1886.0, 1999.0, 2032.2,projected
"Wales",2021-12-05, 1690.5, 1719.0, 1817.0, 1892.0, 1967.0, 2095.0, 2145.0,projected
"Wales",2021-12-06, 2328.9, 2384.0, 2523.8, 2635.0, 2740.0, 2895.2, 2947.1,projected
"Wales",2021-12-07, 2257.5, 2299.9, 2449.0, 2558.5, 2662.2, 2856.0, 2913.0,projected
"Wales",2021-12-08, 2170.9, 2236.9, 2398.0, 2508.0, 2638.0, 2848.1, 2920.2,projected
"Wales",2021-12-09, 2075.4, 2135.0, 2314.0, 2433.0, 2567.5, 2805.1, 2870.1,projected
"Wales",2021-12-10, 1863.0, 1896.9, 2085.0, 2223.0, 2373.0, 2589.1, 2687.1,projected
"Wales",2021-12-11, 1559.9, 1626.0, 1795.0, 1924.0, 2073.0, 2315.1, 2396.6,projected
"Wales",2021-12-12, 1631.5, 1691.9, 1881.0, 2034.0, 2188.2, 2481.1, 2582.1,projected
"Wales",2021-12-13, 2229.0, 2310.9, 2616.8, 2841.0, 3083.2, 3525.3, 3685.6,projected
"Wales",2021-12-14, 2143.5, 2212.9, 2532.0, 2778.0, 3055.2, 3513.0, 3674.1,projected
"Wales",2021-12-15, 2065.4, 2166.9, 2509.0, 2756.0, 3056.0, 3582.1, 3798.6,projected
"Wales",2021-12-16, 1962.4, 2085.0, 2420.8, 2695.0, 3015.0, 3651.1, 3833.6,projected
"Wales",2021-12-17, 1799.5, 1866.9, 2207.0, 2483.5, 2816.8, 3458.2, 3710.1,projected
"Wales",2021-12-18, 1503.8, 1589.0, 1922.0, 2183.0, 2496.5, 3112.3, 3371.2,projected
"Wales",2021-12-19, 1546.4, 1644.0, 2007.5, 2331.0, 2676.2, 3436.5, 3714.0,projected
"Wales",2021-12-20, 2164.8, 2291.0, 2818.8, 3281.5, 3817.8, 4976.2, 5391.7,projected
"Wales",2021-12-21, 2082.8, 2222.4, 2775.0, 3232.0, 3875.0, 5202.0, 5687.6,projected
"Wales",2021-12-22, 1994.6, 2148.6, 2729.8, 3277.0, 3907.5, 5367.2, 5858.1,projected
"Wales",2021-12-23, 1925.5, 2078.6, 2660.8, 3224.5, 3953.5, 5565.5, 6067.1,projected
"Wales",2021-12-24, 1748.0, 1882.9, 2461.0, 2995.0, 3721.0, 5361.0, 6029.4,projected
"Scotland",2021-12-04, 2241.3, 2349.9, 2713.8, 3024.0, 3325.2, 3796.1, 3964.8,projected
"Scotland",2021-12-05, 2050.3, 2156.8, 2532.8, 2856.0, 3172.8, 3662.1, 3839.0,projected
"Scotland",2021-12-06, 1635.5, 1724.9, 2084.0, 2380.0, 2678.2, 3141.3, 3349.2,projected
"Scotland",2021-12-07, 1735.2, 1860.0, 2280.0, 2586.0, 2940.5, 3486.1, 3647.1,projected
"Scotland",2021-12-08, 2268.9, 2407.0, 2921.0, 3293.5, 3758.0, 4451.0, 4724.0,projected
"Scotland",2021-12-09, 1774.0, 1895.8, 2370.8, 2735.0, 3158.8, 3857.0, 4095.2,projected
"Scotland",2021-12-10, 1757.2, 1886.9, 2435.8, 2861.5, 3330.2, 4212.2, 4588.6,projected
"Scotland",2021-12-11, 2026.4, 2188.5, 2833.0, 3359.5, 4042.0, 5157.0, 5589.0,projected
"Scotland",2021-12-12, 1903.5, 2071.6, 2697.8, 3245.0, 3959.2, 5288.1, 5884.4,projected
"Scotland",2021-12-13, 1535.4, 1697.0, 2273.2, 2776.0, 3421.2, 4636.0, 5279.8,projected
"Scotland",2021-12-14, 1624.0, 1807.0, 2462.0, 3098.5, 3966.2, 5477.7, 6468.8,projected
"Scotland",2021-12-15, 2063.8, 2259.0, 3194.5, 4052.5, 5219.8, 7797.0, 9162.5,projected
"Scotland",2021-12-16, 1642.0, 1827.8, 2625.2, 3349.5, 4478.5, 6967.6, 8637.2,projected
"Scotland",2021-12-17, 1668.2, 1911.8, 2714.5, 3635.0, 4932.0, 8121.4, 9822.6,projected
"Scotland",2021-12-18, 1902.8, 2154.4, 3243.8, 4383.5, 6176.0,10361.6,13721.2,projected
"Scotland",2021-12-19, 1733.3, 1985.0, 3067.8, 4269.5, 6322.8,11633.0,14565.5,projected
"Scotland",2021-12-20, 1370.8, 1640.3, 2619.5, 3699.0, 5708.2,10821.7,14287.5,projected
"Scotland",2021-12-21, 1570.3, 1796.5, 2914.0, 4301.0, 6831.2,14062.6,19210.5,projected
"Scotland",2021-12-22, 1978.0, 2313.7, 3815.8, 5751.5, 9434.8,20937.6,28324.0,projected
"Scotland",2021-12-23, 1562.3, 1866.0, 3188.0, 4944.0, 8284.2,19291.3,26667.3,projected
"Scotland",2021-12-24, 1611.8, 1920.8, 3415.8, 5477.0, 9509.5,24050.7,33917.7,projected
