area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2021-11-21, 2736.3, 2819.8, 3149.8, 3441.0, 3735.2, 4213.1, 4426.1,projected
"Midlands",2021-11-22, 3617.8, 3739.0, 4198.2, 4611.5, 5037.0, 5753.1, 6105.9,projected
"Midlands",2021-11-23, 3270.9, 3370.9, 3828.2, 4234.0, 4662.2, 5370.7, 5674.1,projected
"Midlands",2021-11-24, 3155.9, 3290.0, 3754.8, 4197.0, 4628.0, 5429.1, 5778.6,projected
"Midlands",2021-11-25, 2934.9, 3044.9, 3534.0, 3958.5, 4404.0, 5199.2, 5617.3,projected
"Midlands",2021-11-26, 2606.4, 2709.9, 3170.0, 3572.5, 4002.0, 4802.5, 5121.5,projected
"Midlands",2021-11-27, 2185.9, 2311.0, 2747.0, 3108.0, 3501.0, 4307.5, 4609.0,projected
"East of England",2021-11-07, 2302.9, 2327.0, 2408.0, 2463.0, 2517.0, 2608.0, 2641.0,projected
"East of England",2021-11-08, 2959.4, 2995.0, 3107.0, 3178.0, 3254.2, 3365.0, 3398.0,projected
"East of England",2021-11-09, 2680.0, 2709.0, 2814.0, 2896.0, 2972.0, 3087.1, 3120.5,projected
"East of England",2021-11-10, 2561.9, 2596.0, 2708.0, 2789.5, 2868.0, 2990.1, 3026.0,projected
"East of England",2021-11-11, 2309.5, 2348.0, 2457.8, 2539.5, 2621.0, 2743.0, 2773.0,projected
"East of England",2021-11-12, 2053.9, 2095.0, 2204.0, 2280.0, 2365.0, 2479.1, 2517.0,projected
"East of England",2021-11-13, 1711.5, 1741.9, 1846.0, 1919.0, 1995.2, 2104.1, 2145.1,projected
"East of England",2021-11-14, 1759.5, 1786.0, 1904.0, 1992.0, 2075.0, 2198.1, 2243.0,projected
"East of England",2021-11-15, 2254.4, 2299.9, 2462.0, 2580.0, 2698.2, 2897.1, 2944.5,projected
"East of England",2021-11-16, 2047.0, 2086.0, 2237.8, 2353.0, 2476.2, 2661.0, 2740.1,projected
"East of England",2021-11-17, 1953.4, 1999.0, 2168.0, 2280.5, 2411.0, 2598.1, 2681.6,projected
"East of England",2021-11-18, 1772.5, 1809.0, 1974.0, 2091.0, 2217.0, 2406.1, 2478.5,projected
"East of England",2021-11-19, 1587.0, 1622.0, 1780.0, 1894.0, 2015.0, 2199.0, 2285.5,projected
"East of England",2021-11-20, 1316.0, 1369.8, 1496.0, 1601.0, 1714.0, 1888.0, 1978.7,projected
"East of England",2021-11-21, 1360.0, 1405.0, 1547.8, 1673.0, 1804.0, 1986.0, 2078.5,projected
"East of England",2021-11-22, 1749.5, 1821.0, 2021.0, 2183.5, 2370.0, 2624.0, 2734.0,projected
"East of England",2021-11-23, 1574.0, 1652.8, 1852.0, 2000.0, 2182.0, 2460.1, 2565.5,projected
"East of England",2021-11-24, 1534.0, 1584.9, 1794.0, 1958.5, 2132.5, 2420.2, 2544.6,projected
"East of England",2021-11-25, 1384.9, 1442.9, 1657.8, 1814.5, 1982.0, 2277.0, 2389.5,projected
"East of England",2021-11-26, 1251.5, 1293.7, 1498.8, 1648.5, 1814.2, 2090.1, 2202.8,projected
"East of England",2021-11-27, 1053.5, 1093.0, 1266.0, 1407.5, 1554.0, 1815.1, 1925.5,projected
"London",2021-11-07, 2219.0, 2245.0, 2327.0, 2391.0, 2452.0, 2544.0, 2575.0,projected
"London",2021-11-08, 2915.0, 2956.0, 3072.0, 3156.0, 3237.0, 3357.1, 3393.6,projected
"London",2021-11-09, 2683.0, 2734.0, 2860.0, 2940.0, 3029.2, 3159.0, 3209.6,projected
"London",2021-11-10, 2614.0, 2653.0, 2777.0, 2872.5, 2969.0, 3096.0, 3147.7,projected
"London",2021-11-11, 2410.0, 2459.9, 2598.8, 2690.0, 2793.0, 2935.1, 2979.5,projected
"London",2021-11-12, 2118.5, 2167.0, 2313.5, 2417.0, 2512.0, 2673.1, 2718.0,projected
"London",2021-11-13, 1766.0, 1814.0, 1962.0, 2065.0, 2164.0, 2321.0, 2372.0,projected
"London",2021-11-14, 1772.9, 1811.0, 1972.8, 2092.5, 2208.2, 2400.0, 2472.6,projected
"London",2021-11-15, 2287.0, 2372.9, 2591.8, 2759.0, 2931.0, 3220.0, 3313.6,projected
"London",2021-11-16, 2098.9, 2168.0, 2412.8, 2591.0, 2770.0, 3067.1, 3156.5,projected
"London",2021-11-17, 2011.9, 2088.8, 2355.0, 2543.0, 2737.5, 3054.1, 3162.0,projected
"London",2021-11-18, 1837.0, 1910.0, 2197.8, 2379.5, 2576.0, 2895.0, 3048.7,projected
"London",2021-11-19, 1615.5, 1691.7, 1960.8, 2145.0, 2346.2, 2665.1, 2778.1,projected
"London",2021-11-20, 1344.0, 1409.0, 1662.0, 1838.0, 2026.0, 2341.0, 2437.5,projected
"London",2021-11-21, 1328.0, 1405.0, 1684.5, 1870.0, 2086.2, 2443.1, 2556.6,projected
"London",2021-11-22, 1738.0, 1835.9, 2210.0, 2479.5, 2764.0, 3255.3, 3444.0,projected
"London",2021-11-23, 1562.4, 1674.7, 2063.8, 2332.5, 2627.0, 3128.3, 3358.0,projected
"London",2021-11-24, 1523.0, 1622.9, 1998.0, 2295.0, 2608.0, 3177.2, 3384.6,projected
"London",2021-11-25, 1407.5, 1480.8, 1879.8, 2162.5, 2481.5, 3030.4, 3266.0,projected
"London",2021-11-26, 1222.0, 1296.0, 1672.0, 1946.5, 2250.2, 2801.0, 3025.1,projected
"London",2021-11-27, 1021.9, 1095.0, 1413.8, 1671.5, 1954.2, 2479.3, 2717.7,projected
"South East",2021-11-07, 3402.0, 3431.9, 3543.0, 3618.0, 3693.0, 3803.1, 3839.5,projected
"South East",2021-11-08, 4397.4, 4436.0, 4571.0, 4665.0, 4759.2, 4898.0, 4942.0,projected
"South East",2021-11-09, 4013.9, 4055.0, 4188.0, 4292.0, 4391.0, 4527.0, 4577.0,projected
"South East",2021-11-10, 3813.0, 3859.0, 4004.0, 4108.0, 4212.0, 4365.1, 4413.6,projected
"South East",2021-11-11, 3447.4, 3495.0, 3646.8, 3756.0, 3867.2, 4044.1, 4086.6,projected
"South East",2021-11-12, 3111.5, 3165.0, 3312.0, 3415.5, 3524.0, 3695.0, 3749.0,projected
"South East",2021-11-13, 2607.0, 2652.0, 2807.8, 2901.0, 3014.2, 3174.1, 3223.0,projected
"South East",2021-11-14, 2599.5, 2651.9, 2813.0, 2928.0, 3043.0, 3240.1, 3314.0,projected
"South East",2021-11-15, 3356.8, 3411.0, 3643.0, 3817.5, 3987.2, 4235.0, 4307.0,projected
"South East",2021-11-16, 3069.0, 3136.0, 3368.0, 3534.0, 3711.0, 3991.1, 4099.1,projected
"South East",2021-11-17, 2930.5, 2998.9, 3240.8, 3418.5, 3595.0, 3893.0, 3986.1,projected
"South East",2021-11-18, 2667.9, 2741.8, 2976.8, 3154.5, 3336.0, 3631.4, 3730.0,projected
"South East",2021-11-19, 2414.4, 2485.9, 2725.0, 2893.0, 3077.0, 3376.1, 3489.5,projected
"South East",2021-11-20, 2021.9, 2099.0, 2319.8, 2481.5, 2656.2, 2944.0, 3024.6,projected
"South East",2021-11-21, 2030.4, 2118.9, 2344.0, 2520.0, 2711.0, 3046.0, 3154.0,projected
"South East",2021-11-22, 2649.0, 2727.9, 3072.8, 3315.5, 3580.0, 4049.2, 4187.6,projected
"South East",2021-11-23, 2422.0, 2522.0, 2864.5, 3109.5, 3373.2, 3834.1, 3991.6,projected
"South East",2021-11-24, 2337.9, 2442.9, 2779.0, 3035.0, 3311.2, 3823.1, 3961.0,projected
"South East",2021-11-25, 2112.5, 2238.9, 2571.8, 2822.0, 3104.0, 3556.2, 3723.1,projected
"South East",2021-11-26, 1953.8, 2048.0, 2380.0, 2624.0, 2899.0, 3373.3, 3524.6,projected
"South East",2021-11-27, 1632.9, 1732.8, 2054.5, 2270.0, 2539.0, 2952.1, 3100.0,projected
"South West",2021-11-07, 2242.5, 2279.0, 2416.0, 2511.5, 2607.0, 2745.0, 2792.0,projected
"South West",2021-11-08, 2892.0, 2948.0, 3124.0, 3247.0, 3372.0, 3588.0, 3653.5,projected
"South West",2021-11-09, 2718.0, 2763.0, 2934.0, 3063.0, 3210.0, 3405.0, 3499.1,projected
"South West",2021-11-10, 2541.0, 2601.0, 2783.8, 2922.0, 3079.0, 3293.0, 3381.0,projected
"South West",2021-11-11, 2343.5, 2401.8, 2590.8, 2748.0, 2912.0, 3141.0, 3229.0,projected
"South West",2021-11-12, 2087.4, 2135.8, 2326.0, 2480.5, 2652.0, 2932.1, 3013.0,projected
"South West",2021-11-13, 1690.0, 1746.0, 1934.8, 2091.5, 2270.2, 2543.1, 2643.0,projected
"South West",2021-11-14, 1670.9, 1738.0, 1956.5, 2137.0, 2344.0, 2687.0, 2837.2,projected
"South West",2021-11-15, 2165.5, 2254.0, 2574.0, 2827.0, 3134.2, 3650.2, 3817.7,projected
"South West",2021-11-16, 2024.0, 2123.0, 2473.0, 2761.5, 3090.0, 3672.2, 3910.6,projected
"South West",2021-11-17, 1920.0, 1996.0, 2382.8, 2664.0, 3059.2, 3710.3, 3960.8,projected
"South West",2021-11-18, 1779.3, 1886.7, 2281.0, 2587.5, 2981.2, 3825.0, 4127.6,projected
"South West",2021-11-19, 1580.8, 1690.0, 2096.8, 2414.0, 2859.8, 3743.0, 4119.6,projected
"South West",2021-11-20, 1305.5, 1415.9, 1780.0, 2080.0, 2524.2, 3458.1, 3906.3,projected
"South West",2021-11-21, 1334.0, 1451.6, 1836.5, 2208.0, 2747.0, 3951.1, 4439.6,projected
"South West",2021-11-22, 1730.5, 1901.9, 2483.0, 3039.0, 3837.8, 5803.8, 6703.4,projected
"South West",2021-11-23, 1641.4, 1831.9, 2427.0, 3043.5, 3974.2, 6356.1, 7460.3,projected
"South West",2021-11-24, 1612.0, 1767.2, 2414.5, 3093.5, 4133.2, 7258.7, 8367.2,projected
"South West",2021-11-25, 1515.1, 1700.4, 2383.0, 3112.5, 4297.5, 7956.1, 9407.5,projected
"South West",2021-11-26, 1424.0, 1535.8, 2266.0, 3026.0, 4317.0, 8556.2,10502.5,projected
"South West",2021-11-27, 1192.7, 1318.7, 1950.8, 2747.0, 4017.0, 8489.5,11274.1,projected
"Wales",2021-11-07, 1419.0, 1445.0, 1534.8, 1599.0, 1668.2, 1781.0, 1819.5,projected
"Wales",2021-11-08, 1884.5, 1931.0, 2060.0, 2153.0, 2242.0, 2371.1, 2406.6,projected
"Wales",2021-11-09, 1775.0, 1816.8, 1940.0, 2035.0, 2130.0, 2276.1, 2325.0,projected
"Wales",2021-11-10, 1677.9, 1717.0, 1843.0, 1945.0, 2050.0, 2198.1, 2246.0,projected
"Wales",2021-11-11, 1584.0, 1621.0, 1757.0, 1855.0, 1960.2, 2120.1, 2183.0,projected
"Wales",2021-11-12, 1345.4, 1398.0, 1529.0, 1630.0, 1737.0, 1898.2, 1952.5,projected
"Wales",2021-11-13, 1119.0, 1160.9, 1290.0, 1374.0, 1479.0, 1638.0, 1678.0,projected
"Wales",2021-11-14, 1082.5, 1122.0, 1253.0, 1359.0, 1477.2, 1644.0, 1704.0,projected
"Wales",2021-11-15, 1432.9, 1489.0, 1681.0, 1831.0, 2003.2, 2280.1, 2364.7,projected
"Wales",2021-11-16, 1345.4, 1396.9, 1596.0, 1762.0, 1937.0, 2222.1, 2306.7,projected
"Wales",2021-11-17, 1248.0, 1335.0, 1541.8, 1704.0, 1911.5, 2214.1, 2334.5,projected
"Wales",2021-11-18, 1199.5, 1250.0, 1471.8, 1639.0, 1852.2, 2178.0, 2266.0,projected
"Wales",2021-11-19, 1017.9, 1080.9, 1290.0, 1463.0, 1673.2, 2014.0, 2145.9,projected
"Wales",2021-11-20,  860.0,  912.0, 1093.0, 1256.5, 1445.0, 1777.0, 1897.0,projected
"Wales",2021-11-21,  823.0,  883.9, 1078.8, 1252.0, 1462.2, 1830.0, 1972.1,projected
"Wales",2021-11-22, 1086.5, 1172.0, 1463.0, 1715.5, 2028.2, 2608.5, 2834.7,projected
"Wales",2021-11-23, 1027.3, 1121.9, 1427.8, 1670.0, 2011.5, 2613.6, 2910.3,projected
"Wales",2021-11-24,  991.9, 1073.8, 1378.0, 1662.5, 2014.0, 2663.1, 2996.0,projected
"Wales",2021-11-25,  924.4, 1009.9, 1322.0, 1621.5, 1984.2, 2762.1, 3098.4,projected
"Wales",2021-11-26,  799.0,  903.9, 1197.0, 1485.0, 1816.0, 2613.4, 2946.0,projected
"Wales",2021-11-27,  665.0,  755.9, 1016.0, 1282.5, 1614.0, 2392.2, 2702.7,projected
"Scotland",2021-11-07, 2434.3, 2539.8, 2907.0, 3199.0, 3531.5, 4022.1, 4209.8,projected
"Scotland",2021-11-08, 1996.3, 2098.9, 2483.8, 2745.0, 3052.5, 3500.1, 3620.6,projected
"Scotland",2021-11-09, 2100.8, 2225.9, 2638.5, 2930.0, 3237.0, 3789.2, 3959.2,projected
"Scotland",2021-11-10, 2512.9, 2605.8, 3070.8, 3438.5, 3839.0, 4433.1, 4654.5,projected
"Scotland",2021-11-11, 2064.7, 2190.0, 2663.0, 3014.5, 3371.5, 4031.2, 4248.1,projected
"Scotland",2021-11-12, 2248.5, 2358.0, 2870.0, 3271.0, 3719.0, 4451.0, 4725.0,projected
"Scotland",2021-11-13, 2687.9, 2858.8, 3470.8, 4001.5, 4596.2, 5700.1, 6119.0,projected
"Scotland",2021-11-14, 2546.8, 2708.0, 3409.5, 3982.5, 4606.5, 5787.3, 6348.2,projected
"Scotland",2021-11-15, 2122.3, 2286.0, 2921.5, 3446.0, 4097.5, 5323.2, 5887.2,projected
"Scotland",2021-11-16, 2210.8, 2418.8, 3201.8, 3837.0, 4611.2, 6138.4, 6818.2,projected
"Scotland",2021-11-17, 2559.0, 2848.7, 3792.0, 4583.5, 5608.2, 7757.8, 8910.6,projected
"Scotland",2021-11-18, 2284.9, 2507.9, 3338.8, 4155.5, 5073.2, 7483.3, 8518.3,projected
"Scotland",2021-11-19, 2352.0, 2651.6, 3698.5, 4628.0, 5886.0, 9106.0,10519.0,projected
"Scotland",2021-11-20, 2855.9, 3215.8, 4601.2, 5757.0, 7620.5,11991.0,14731.7,projected
"Scotland",2021-11-21, 2866.9, 3132.8, 4506.2, 5931.5, 8055.8,13569.1,16743.8,projected
"Scotland",2021-11-22, 2306.1, 2652.8, 4031.2, 5287.5, 7483.8,13608.7,17621.4,projected
"Scotland",2021-11-23, 2563.3, 2882.9, 4404.8, 6032.0, 8785.8,16782.2,22572.3,projected
"Scotland",2021-11-24, 3074.9, 3462.2, 5384.0, 7584.0,11245.2,23344.6,32283.2,projected
"Scotland",2021-11-25, 2571.0, 2971.6, 4879.0, 7024.5,10883.5,24723.4,34359.1,projected
"Scotland",2021-11-26, 2756.0, 3214.5, 5487.2, 8333.0,13068.2,31655.0,46479.3,projected
"Scotland",2021-11-27, 3468.5, 4066.9, 7049.0,10771.0,17719.2,49835.6,72073.4,projected
