area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2021-06-07,  637.0,  656.0,  714.0,  767.0,  817.0,  897.0,  929.0,projected
"Midlands",2021-06-08,  622.0,  641.0,  711.0,  772.0,  833.0,  928.1,  958.0,projected
"Midlands",2021-06-09,  663.0,  689.0,  769.0,  838.5,  916.0, 1042.0, 1081.5,projected
"Midlands",2021-06-10,  627.0,  646.0,  735.0,  807.0,  890.0, 1035.0, 1077.0,projected
"Midlands",2021-06-11,  591.0,  617.0,  707.0,  785.0,  875.0, 1034.1, 1092.6,projected
"Midlands",2021-06-12,  493.5,  511.0,  594.0,  665.0,  749.0,  905.0,  975.5,projected
"Midlands",2021-06-13,  579.0,  611.0,  723.0,  823.0,  933.2, 1143.0, 1242.0,projected
"Midlands",2021-06-14,  805.9,  849.9, 1016.0, 1158.5, 1334.0, 1664.0, 1810.7,projected
"Midlands",2021-06-15,  796.5,  830.9, 1014.2, 1164.0, 1357.0, 1758.0, 1910.5,projected
"Midlands",2021-06-16,  838.0,  899.0, 1099.0, 1283.0, 1518.2, 1995.1, 2182.6,projected
"Midlands",2021-06-17,  798.0,  845.9, 1056.0, 1237.5, 1496.0, 2021.0, 2207.3,projected
"Midlands",2021-06-18,  742.5,  803.9, 1020.0, 1212.0, 1491.0, 2039.1, 2276.0,projected
"Midlands",2021-06-19,  623.5,  661.0,  859.8, 1039.0, 1297.0, 1823.2, 2050.3,projected
"Midlands",2021-06-20,  751.0,  804.0, 1048.2, 1286.0, 1613.2, 2362.3, 2611.0,projected
"Midlands",2021-06-21, 1041.0, 1099.0, 1485.0, 1826.0, 2336.0, 3490.9, 3995.1,projected
"Midlands",2021-06-22, 1019.5, 1098.0, 1484.0, 1871.5, 2412.8, 3699.3, 4374.8,projected
"Midlands",2021-06-23, 1080.9, 1173.0, 1617.0, 2058.5, 2718.2, 4366.7, 5047.3,projected
"East of England",2021-06-03,  186.0,  192.0,  211.0,  226.0,  241.0,  263.0,  272.5,projected
"East of England",2021-06-04,  170.0,  177.0,  199.0,  215.0,  230.0,  252.0,  259.5,projected
"East of England",2021-06-05,  140.0,  146.0,  165.0,  180.0,  194.0,  216.0,  223.0,projected
"East of England",2021-06-06,  167.0,  172.0,  196.0,  212.0,  230.0,  255.0,  262.0,projected
"East of England",2021-06-07,  216.5,  224.9,  255.0,  276.0,  299.0,  334.0,  342.0,projected
"East of England",2021-06-08,  216.0,  225.0,  255.0,  278.5,  303.0,  334.0,  346.0,projected
"East of England",2021-06-09,  228.5,  239.0,  271.0,  297.0,  325.0,  368.0,  381.5,projected
"East of England",2021-06-10,  214.0,  223.0,  257.0,  284.0,  314.0,  356.0,  373.0,projected
"East of England",2021-06-11,  203.0,  211.0,  245.0,  273.0,  304.0,  354.0,  367.5,projected
"East of England",2021-06-12,  166.5,  176.0,  207.0,  232.0,  258.0,  303.0,  316.5,projected
"East of England",2021-06-13,  196.5,  205.0,  243.0,  274.0,  311.0,  372.0,  395.0,projected
"East of England",2021-06-14,  248.0,  262.0,  315.0,  358.0,  407.0,  487.0,  518.0,projected
"East of England",2021-06-15,  248.5,  263.0,  317.0,  365.5,  419.2,  516.0,  564.5,projected
"East of England",2021-06-16,  261.0,  280.0,  342.0,  391.0,  456.2,  564.0,  621.0,projected
"East of England",2021-06-17,  247.5,  263.0,  326.0,  383.0,  443.2,  556.0,  613.0,projected
"East of England",2021-06-18,  235.5,  251.9,  314.0,  368.0,  434.0,  551.0,  624.5,projected
"East of England",2021-06-19,  196.5,  208.9,  265.0,  314.0,  375.0,  491.0,  548.5,projected
"East of England",2021-06-20,  231.0,  246.0,  316.0,  377.0,  457.0,  599.0,  683.1,projected
"East of England",2021-06-21,  294.4,  320.0,  413.0,  495.0,  607.0,  819.0,  919.7,projected
"East of England",2021-06-22,  296.0,  319.0,  421.0,  509.0,  630.0,  871.2,  997.5,projected
"East of England",2021-06-23,  318.0,  348.0,  455.8,  554.5,  694.2,  991.1, 1106.8,projected
"London",2021-06-03,  661.5,  673.0,  720.0,  752.0,  783.0,  827.0,  841.0,projected
"London",2021-06-04,  672.5,  685.0,  735.0,  769.0,  805.0,  862.0,  874.5,projected
"London",2021-06-05,  607.0,  620.0,  665.0,  702.0,  738.0,  800.0,  819.5,projected
"London",2021-06-06,  725.0,  752.0,  814.8,  865.0,  914.0,  994.0, 1021.0,projected
"London",2021-06-07,  980.5, 1006.9, 1092.0, 1169.0, 1252.0, 1382.1, 1423.0,projected
"London",2021-06-08, 1035.0, 1067.0, 1174.0, 1270.0, 1377.0, 1549.0, 1602.0,projected
"London",2021-06-09, 1093.9, 1137.0, 1274.8, 1395.0, 1535.0, 1753.2, 1848.0,projected
"London",2021-06-10, 1079.4, 1126.0, 1285.5, 1419.0, 1579.0, 1857.0, 1941.1,projected
"London",2021-06-11, 1066.0, 1121.0, 1293.8, 1448.5, 1632.0, 1964.0, 2100.3,projected
"London",2021-06-12,  948.5,  994.9, 1165.8, 1316.5, 1508.0, 1863.0, 1966.6,projected
"London",2021-06-13, 1124.0, 1179.9, 1408.8, 1612.0, 1865.2, 2362.2, 2509.5,projected
"London",2021-06-14, 1460.0, 1548.0, 1890.5, 2191.5, 2579.2, 3340.3, 3579.7,projected
"London",2021-06-15, 1544.4, 1607.9, 2015.5, 2363.5, 2833.2, 3810.2, 4156.6,projected
"London",2021-06-16, 1623.9, 1740.0, 2180.8, 2595.5, 3139.5, 4348.2, 4747.1,projected
"London",2021-06-17, 1564.4, 1697.0, 2184.8, 2631.0, 3229.2, 4529.5, 5058.7,projected
"London",2021-06-18, 1542.9, 1665.9, 2196.8, 2686.5, 3359.5, 4835.5, 5480.4,projected
"London",2021-06-19, 1332.5, 1451.9, 1964.5, 2435.0, 3078.2, 4569.2, 5281.9,projected
"London",2021-06-20, 1584.8, 1730.4, 2366.5, 2982.5, 3833.5, 5846.9, 6766.3,projected
"London",2021-06-21, 2029.2, 2232.0, 3162.8, 4032.0, 5235.8, 8289.2, 9883.6,projected
"London",2021-06-22, 2097.4, 2310.9, 3342.5, 4346.5, 5741.8, 9341.6,11327.4,projected
"London",2021-06-23, 2169.5, 2461.0, 3601.8, 4765.5, 6413.5,10788.1,13081.1,projected
"South East",2021-06-03,  418.0,  427.0,  459.8,  482.0,  507.0,  541.0,  555.0,projected
"South East",2021-06-04,  401.0,  410.0,  446.0,  468.0,  492.0,  526.0,  538.5,projected
"South East",2021-06-05,  353.5,  362.0,  394.0,  417.0,  443.0,  476.0,  490.0,projected
"South East",2021-06-06,  441.0,  454.0,  492.0,  521.0,  552.0,  594.0,  610.0,projected
"South East",2021-06-07,  572.4,  589.0,  637.0,  676.0,  716.0,  780.0,  799.5,projected
"South East",2021-06-08,  576.0,  597.9,  658.0,  704.5,  755.2,  829.0,  852.0,projected
"South East",2021-06-09,  629.5,  652.0,  726.0,  776.0,  838.2,  927.0,  967.0,projected
"South East",2021-06-10,  624.5,  647.0,  719.0,  778.0,  845.2,  950.0,  972.0,projected
"South East",2021-06-11,  599.5,  620.0,  694.0,  761.0,  833.0,  950.0,  979.0,projected
"South East",2021-06-12,  523.5,  541.0,  620.0,  680.5,  758.0,  875.0,  912.0,projected
"South East",2021-06-13,  635.5,  660.9,  768.0,  851.0,  951.0, 1120.0, 1178.0,projected
"South East",2021-06-14,  808.5,  856.0,  999.0, 1116.0, 1255.0, 1490.1, 1586.3,projected
"South East",2021-06-15,  827.5,  865.9, 1027.5, 1164.5, 1324.0, 1612.0, 1698.0,projected
"South East",2021-06-16,  907.0,  955.9, 1135.8, 1298.5, 1491.0, 1855.1, 1950.0,projected
"South East",2021-06-17,  894.4,  939.0, 1133.5, 1299.5, 1511.0, 1934.1, 2055.5,projected
"South East",2021-06-18,  841.0,  889.0, 1098.8, 1274.0, 1512.0, 1976.1, 2128.6,projected
"South East",2021-06-19,  757.0,  790.9,  985.0, 1150.0, 1383.0, 1829.0, 2010.6,projected
"South East",2021-06-20,  900.0,  958.0, 1219.0, 1444.0, 1752.5, 2394.1, 2669.6,projected
"South East",2021-06-21, 1143.0, 1243.0, 1588.0, 1896.0, 2344.2, 3296.5, 3684.0,projected
"South East",2021-06-22, 1187.9, 1265.0, 1645.8, 1987.5, 2465.0, 3553.8, 4080.1,projected
"South East",2021-06-23, 1279.0, 1383.0, 1826.8, 2230.0, 2818.0, 4233.1, 4865.4,projected
"South West",2021-06-03,  107.0,  112.0,  128.0,  139.0,  152.0,  170.0,  177.0,projected
"South West",2021-06-04,   94.0,   99.0,  115.0,  127.5,  141.0,  160.0,  166.0,projected
"South West",2021-06-05,   70.0,   74.0,   89.0,  101.0,  113.0,  131.0,  139.0,projected
"South West",2021-06-06,   97.0,  102.0,  122.0,  136.0,  152.0,  176.0,  184.5,projected
"South West",2021-06-07,  140.5,  149.0,  178.0,  197.0,  219.2,  260.0,  275.0,projected
"South West",2021-06-08,  124.0,  131.0,  158.0,  179.0,  200.0,  244.0,  261.5,projected
"South West",2021-06-09,  145.0,  153.0,  188.0,  216.0,  246.2,  309.0,  330.5,projected
"South West",2021-06-10,  141.5,  151.0,  191.0,  220.5,  254.0,  328.0,  355.1,projected
"South West",2021-06-11,  130.0,  137.9,  174.0,  205.0,  241.0,  315.0,  355.0,projected
"South West",2021-06-12,   98.0,  105.0,  134.0,  161.0,  196.0,  263.0,  303.5,projected
"South West",2021-06-13,  128.5,  141.0,  184.0,  222.0,  271.0,  380.1,  441.0,projected
"South West",2021-06-14,  182.5,  200.9,  267.0,  325.0,  402.0,  599.2,  695.7,projected
"South West",2021-06-15,  160.0,  177.9,  238.8,  293.0,  371.0,  578.0,  688.5,projected
"South West",2021-06-16,  185.5,  207.0,  287.0,  362.0,  461.2,  751.1,  900.1,projected
"South West",2021-06-17,  191.0,  211.9,  292.0,  372.0,  488.0,  829.2, 1017.7,projected
"South West",2021-06-18,  162.0,  189.0,  267.0,  347.0,  464.2,  832.0, 1045.1,projected
"South West",2021-06-19,  132.0,  146.0,  209.0,  282.5,  380.2,  733.3,  948.0,projected
"South West",2021-06-20,  170.5,  191.9,  285.0,  387.0,  533.8, 1072.1, 1445.8,projected
"South West",2021-06-21,  244.9,  275.0,  410.0,  569.0,  806.2, 1720.1, 2356.9,projected
"South West",2021-06-22,  205.0,  235.0,  368.0,  524.5,  755.5, 1704.2, 2441.0,projected
"South West",2021-06-23,  242.0,  279.0,  448.5,  643.0,  957.0, 2306.3, 3335.8,projected
"Wales",2021-06-03,   31.0,   33.0,   42.0,   49.0,   56.0,   67.0,   70.0,projected
"Wales",2021-06-04,   27.0,   29.0,   37.0,   43.0,   50.0,   61.0,   65.5,projected
"Wales",2021-06-05,   21.0,   24.0,   31.0,   37.0,   43.0,   55.0,   57.0,projected
"Wales",2021-06-06,   25.0,   28.0,   36.0,   42.0,   49.0,   60.0,   64.0,projected
"Wales",2021-06-07,   38.0,   41.0,   53.0,   62.0,   72.0,   87.0,   92.5,projected
"Wales",2021-06-08,   34.0,   38.0,   49.0,   58.0,   67.0,   84.0,   89.0,projected
"Wales",2021-06-09,   37.0,   41.0,   54.0,   64.0,   75.0,   93.0,  100.5,projected
"Wales",2021-06-10,   38.0,   42.0,   54.0,   65.0,   77.0,   99.0,  108.0,projected
"Wales",2021-06-11,   31.5,   35.0,   48.0,   58.0,   71.0,   93.0,  101.5,projected
"Wales",2021-06-12,   28.0,   31.0,   42.0,   52.0,   63.0,   86.0,   93.0,projected
"Wales",2021-06-13,   31.0,   34.0,   48.0,   59.0,   74.0,  102.0,  114.0,projected
"Wales",2021-06-14,   48.0,   53.0,   73.8,   92.0,  112.0,  156.0,  183.6,projected
"Wales",2021-06-15,   43.0,   49.0,   68.0,   86.0,  109.0,  156.0,  179.0,projected
"Wales",2021-06-16,   47.0,   53.0,   75.0,   96.0,  124.0,  188.0,  216.0,projected
"Wales",2021-06-17,   49.0,   54.0,   78.0,  100.0,  132.0,  208.1,  244.5,projected
"Wales",2021-06-18,   42.0,   48.0,   72.0,   93.0,  126.0,  209.1,  249.5,projected
"Wales",2021-06-19,   36.0,   42.0,   63.0,   86.0,  118.0,  198.1,  244.0,projected
"Wales",2021-06-20,   41.0,   49.0,   73.0,   99.0,  143.0,  256.1,  306.0,projected
"Wales",2021-06-21,   66.0,   75.0,  113.0,  156.5,  227.0,  428.0,  529.0,projected
"Wales",2021-06-22,   60.0,   69.0,  106.0,  150.0,  226.2,  452.0,  571.1,projected
"Wales",2021-06-23,   64.5,   74.0,  124.0,  175.0,  265.0,  554.0,  729.1,projected
"Scotland",2021-06-03,  542.0,  563.0,  620.0,  662.0,  710.0,  786.0,  803.0,projected
"Scotland",2021-06-04,  582.5,  606.9,  669.0,  722.0,  776.0,  857.0,  887.5,projected
"Scotland",2021-06-05,  563.0,  582.0,  659.0,  715.0,  776.0,  869.0,  899.6,projected
"Scotland",2021-06-06,  509.5,  535.0,  613.0,  670.0,  729.0,  820.1,  852.0,projected
"Scotland",2021-06-07,  446.0,  473.0,  551.0,  608.0,  672.0,  777.0,  804.0,projected
"Scotland",2021-06-08,  496.0,  523.0,  621.0,  685.0,  766.0,  904.0,  937.0,projected
"Scotland",2021-06-09,  694.5,  739.9,  868.8,  972.0, 1089.0, 1303.1, 1399.1,projected
"Scotland",2021-06-10,  641.0,  681.9,  823.0,  935.0, 1068.0, 1325.2, 1432.1,projected
"Scotland",2021-06-11,  676.5,  720.8,  890.0, 1027.5, 1197.0, 1558.2, 1678.1,projected
"Scotland",2021-06-12,  673.0,  717.0,  883.0, 1034.0, 1233.0, 1641.0, 1783.2,projected
"Scotland",2021-06-13,  594.4,  644.9,  836.0,  985.5, 1185.5, 1634.1, 1865.8,projected
"Scotland",2021-06-14,  522.0,  579.9,  764.0,  907.5, 1104.2, 1621.1, 1802.0,projected
"Scotland",2021-06-15,  581.0,  644.0,  864.0, 1042.0, 1304.0, 1951.6, 2211.6,projected
"Scotland",2021-06-16,  817.3,  894.9, 1215.0, 1490.5, 1890.8, 3005.4, 3446.1,projected
"Scotland",2021-06-17,  760.0,  838.9, 1183.0, 1467.0, 1902.0, 3112.2, 3761.5,projected
"Scotland",2021-06-18,  792.0,  904.0, 1300.8, 1650.5, 2181.5, 3809.0, 4638.6,projected
"Scotland",2021-06-19,  794.7,  900.0, 1312.0, 1716.5, 2305.5, 4223.3, 5203.3,projected
"Scotland",2021-06-20,  704.5,  824.0, 1238.5, 1636.5, 2292.0, 4475.4, 5610.8,projected
"Scotland",2021-06-21,  631.8,  727.0, 1144.8, 1542.5, 2217.2, 4553.1, 6077.4,projected
"Scotland",2021-06-22,  729.9,  818.0, 1313.8, 1823.0, 2645.5, 5788.7, 8004.0,projected
"Scotland",2021-06-23, 1005.9, 1129.8, 1874.0, 2659.0, 4009.8, 9157.8,12845.0,projected
