area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-09-07,  2411.8,  2530.9,  2900.8,  3190.0,  3491.0,  4052.1,  4289.2,projected
"North West",2021-09-08,  2374.4,  2477.9,  2936.8,  3263.0,  3597.0,  4266.1,  4531.0,projected
"North West",2021-09-09,  2251.2,  2373.9,  2844.5,  3176.5,  3575.0,  4310.0,  4597.6,projected
"North West",2021-09-10,  1957.8,  2055.0,  2524.8,  2859.0,  3239.2,  3967.2,  4253.6,projected
"North West",2021-09-11,  1532.5,  1653.0,  2029.8,  2327.0,  2682.0,  3385.1,  3599.0,projected
"North West",2021-09-12,  1557.1,  1698.9,  2123.0,  2472.0,  2889.0,  3732.3,  4035.2,projected
"North West",2021-09-13,  2138.9,  2315.8,  2994.8,  3508.0,  4171.5,  5468.0,  6012.8,projected
"North West",2021-09-14,  2030.6,  2193.8,  2866.5,  3410.0,  4090.5,  5593.4,  6082.7,projected
"North West",2021-09-15,  2008.2,  2212.0,  2927.5,  3552.5,  4324.2,  5962.7,  6586.2,projected
"North West",2021-09-16,  1924.0,  2093.8,  2827.8,  3513.0,  4342.8,  6174.2,  6915.1,projected
"North West",2021-09-17,  1678.5,  1866.8,  2549.5,  3178.0,  4038.5,  5863.6,  6761.5,projected
"North West",2021-09-18,  1351.5,  1490.8,  2079.0,  2657.5,  3400.8,  5113.2,  5853.8,projected
"Midlands",2021-08-29,  3698.4,  3741.9,  3856.0,  3933.5,  4016.2,  4148.0,  4191.0,projected
"Midlands",2021-08-30,  4983.0,  5041.0,  5207.0,  5326.0,  5443.2,  5620.1,  5671.5,projected
"Midlands",2021-08-31,  4606.0,  4662.9,  4827.8,  4961.5,  5099.0,  5279.0,  5336.0,projected
"Midlands",2021-09-01,  4655.0,  4715.9,  4924.0,  5073.5,  5228.2,  5447.0,  5525.0,projected
"Midlands",2021-09-02,  4347.5,  4419.0,  4679.0,  4846.0,  5023.2,  5273.0,  5371.0,projected
"Midlands",2021-09-03,  3776.5,  3847.0,  4113.5,  4305.0,  4481.0,  4749.1,  4877.1,projected
"Midlands",2021-09-04,  3061.8,  3136.9,  3378.0,  3562.0,  3759.0,  4053.0,  4168.0,projected
"Midlands",2021-09-05,  2984.4,  3070.9,  3375.5,  3591.5,  3817.0,  4175.0,  4292.1,projected
"Midlands",2021-09-06,  3993.6,  4131.9,  4586.8,  4923.5,  5302.0,  5876.1,  6074.5,projected
"Midlands",2021-09-07,  3643.2,  3824.9,  4309.0,  4664.0,  5076.0,  5661.3,  5893.5,projected
"Midlands",2021-09-08,  3692.6,  3880.9,  4424.8,  4854.5,  5313.0,  6068.8,  6310.1,projected
"Midlands",2021-09-09,  3469.9,  3654.9,  4272.8,  4687.0,  5182.8,  6059.5,  6386.6,projected
"Midlands",2021-09-10,  3050.4,  3222.0,  3793.0,  4234.5,  4751.2,  5665.4,  6022.1,projected
"Midlands",2021-09-11,  2521.4,  2639.0,  3178.0,  3576.5,  4055.2,  4992.2,  5325.9,projected
"Midlands",2021-09-12,  2485.9,  2645.8,  3205.5,  3675.5,  4207.8,  5317.0,  5776.8,projected
"Midlands",2021-09-13,  3333.9,  3597.7,  4432.0,  5127.5,  5984.2,  7731.5,  8479.9,projected
"Midlands",2021-09-14,  3161.4,  3377.0,  4223.8,  4964.5,  5868.2,  7819.4,  8813.3,projected
"Midlands",2021-09-15,  3233.9,  3470.8,  4421.0,  5265.5,  6297.0,  8607.1,  9770.4,projected
"Midlands",2021-09-16,  3165.4,  3317.8,  4297.0,  5225.0,  6356.0,  8819.4, 10172.9,projected
"Midlands",2021-09-17,  2816.9,  3013.8,  3911.8,  4854.5,  5944.8,  8555.7, 10009.7,projected
"Midlands",2021-09-18,  2343.3,  2513.8,  3326.2,  4189.0,  5204.0,  7777.4,  9057.1,projected
"East of England",2021-08-29,  1723.4,  1755.0,  1826.0,  1872.0,  1927.0,  2011.0,  2030.0,projected
"East of England",2021-08-30,  2308.5,  2341.9,  2438.0,  2513.0,  2584.0,  2689.0,  2718.6,projected
"East of England",2021-08-31,  2209.5,  2242.9,  2341.0,  2416.5,  2493.0,  2621.0,  2657.6,projected
"East of England",2021-09-01,  2270.0,  2308.0,  2430.8,  2520.0,  2605.0,  2740.1,  2788.0,projected
"East of England",2021-09-02,  2175.9,  2220.0,  2345.0,  2439.0,  2537.0,  2672.1,  2725.6,projected
"East of England",2021-09-03,  1932.0,  1976.0,  2116.0,  2219.5,  2322.0,  2479.0,  2526.0,projected
"East of England",2021-09-04,  1552.0,  1595.0,  1739.0,  1831.5,  1931.0,  2094.0,  2134.0,projected
"East of England",2021-09-05,  1522.5,  1567.9,  1714.0,  1815.0,  1936.2,  2114.1,  2164.5,projected
"East of England",2021-09-06,  1993.0,  2076.0,  2295.0,  2456.0,  2645.0,  2916.1,  3023.0,projected
"East of England",2021-09-07,  1921.3,  1982.8,  2219.5,  2392.0,  2594.2,  2903.1,  3017.5,projected
"East of England",2021-09-08,  1962.0,  2045.0,  2317.0,  2522.0,  2751.0,  3121.0,  3251.0,projected
"East of England",2021-09-09,  1911.9,  2001.0,  2255.8,  2477.0,  2725.2,  3132.1,  3270.0,projected
"East of England",2021-09-10,  1684.4,  1780.8,  2057.0,  2284.5,  2535.2,  2970.1,  3119.5,projected
"East of England",2021-09-11,  1387.0,  1469.9,  1714.0,  1909.0,  2145.0,  2570.1,  2731.0,projected
"East of England",2021-09-12,  1352.3,  1436.0,  1711.8,  1936.5,  2180.5,  2664.0,  2860.0,projected
"East of England",2021-09-13,  1831.0,  1928.0,  2320.0,  2653.0,  3030.5,  3796.3,  4031.2,projected
"East of England",2021-09-14,  1721.5,  1861.0,  2272.2,  2627.0,  3049.0,  3859.0,  4158.0,projected
"East of England",2021-09-15,  1784.8,  1913.9,  2413.5,  2805.5,  3299.0,  4278.3,  4616.7,projected
"East of England",2021-09-16,  1730.5,  1887.0,  2377.0,  2803.5,  3327.5,  4413.3,  4864.3,projected
"East of England",2021-09-17,  1582.4,  1696.0,  2195.8,  2620.0,  3145.8,  4304.7,  4787.4,projected
"East of England",2021-09-18,  1285.4,  1408.6,  1852.8,  2255.0,  2742.0,  3863.2,  4296.8,projected
"London",2021-08-29,  2207.0,  2234.0,  2321.0,  2386.5,  2447.0,  2552.0,  2589.0,projected
"London",2021-08-30,  2994.0,  3042.0,  3179.0,  3270.0,  3367.0,  3520.0,  3581.2,projected
"London",2021-08-31,  2883.4,  2933.0,  3078.0,  3190.5,  3302.0,  3464.1,  3526.6,projected
"London",2021-09-01,  2945.9,  3010.9,  3185.0,  3296.0,  3437.0,  3630.1,  3689.0,projected
"London",2021-09-02,  2792.4,  2855.0,  3047.0,  3189.5,  3350.0,  3586.1,  3656.1,projected
"London",2021-09-03,  2496.5,  2555.9,  2757.0,  2909.0,  3094.0,  3346.3,  3474.5,projected
"London",2021-09-04,  1993.5,  2042.0,  2240.0,  2401.0,  2581.0,  2857.0,  2967.0,projected
"London",2021-09-05,  1863.0,  1930.0,  2159.0,  2341.0,  2549.2,  2884.1,  3000.0,projected
"London",2021-09-06,  2498.4,  2572.9,  2941.0,  3223.0,  3550.0,  4091.1,  4307.5,projected
"London",2021-09-07,  2346.0,  2461.0,  2839.8,  3147.5,  3528.0,  4150.1,  4477.3,projected
"London",2021-09-08,  2353.5,  2477.9,  2931.0,  3281.0,  3738.2,  4485.0,  4841.6,projected
"London",2021-09-09,  2223.9,  2341.8,  2813.8,  3213.5,  3685.2,  4550.0,  4945.6,projected
"London",2021-09-10,  1972.3,  2081.8,  2544.2,  2933.0,  3432.5,  4337.9,  4764.7,projected
"London",2021-09-11,  1566.9,  1677.8,  2074.0,  2464.0,  2903.5,  3792.0,  4158.8,projected
"London",2021-09-12,  1450.5,  1577.9,  2003.8,  2394.5,  2886.5,  3837.5,  4246.6,projected
"London",2021-09-13,  1930.0,  2091.8,  2749.8,  3325.5,  4056.0,  5558.0,  6234.3,projected
"London",2021-09-14,  1820.5,  2026.8,  2663.0,  3271.0,  4112.0,  5719.3,  6508.1,projected
"London",2021-09-15,  1819.9,  2023.7,  2771.8,  3441.0,  4408.5,  6237.6,  7284.2,projected
"London",2021-09-16,  1706.8,  1925.4,  2662.0,  3378.0,  4399.0,  6416.4,  7496.0,projected
"London",2021-09-17,  1483.0,  1695.3,  2430.8,  3135.0,  4154.5,  6237.7,  7384.5,projected
"London",2021-09-18,  1143.4,  1362.9,  1988.5,  2638.5,  3560.2,  5529.6,  6497.9,projected
"South East",2021-08-29,  2574.9,  2597.0,  2690.0,  2752.0,  2819.0,  2913.0,  2949.5,projected
"South East",2021-08-30,  3413.4,  3458.0,  3586.0,  3677.5,  3768.0,  3902.1,  3955.5,projected
"South East",2021-08-31,  3265.0,  3308.9,  3450.0,  3553.5,  3651.2,  3799.1,  3840.0,projected
"South East",2021-09-01,  3315.8,  3376.8,  3531.0,  3635.0,  3756.2,  3924.0,  3978.0,projected
"South East",2021-09-02,  3112.5,  3170.9,  3340.8,  3460.5,  3589.0,  3792.1,  3859.5,projected
"South East",2021-09-03,  2750.5,  2812.8,  2998.0,  3137.5,  3278.0,  3494.1,  3561.0,projected
"South East",2021-09-04,  2228.9,  2270.0,  2429.0,  2566.0,  2701.0,  2908.2,  2962.0,projected
"South East",2021-09-05,  2131.9,  2195.8,  2379.0,  2533.0,  2700.0,  2939.3,  3021.1,projected
"South East",2021-09-06,  2827.0,  2932.0,  3214.5,  3428.5,  3680.0,  4082.1,  4216.6,projected
"South East",2021-09-07,  2720.3,  2816.9,  3111.5,  3374.0,  3646.2,  4096.1,  4280.8,projected
"South East",2021-09-08,  2771.9,  2867.0,  3215.0,  3512.0,  3830.0,  4358.1,  4541.1,projected
"South East",2021-09-09,  2604.4,  2727.0,  3082.5,  3399.0,  3748.2,  4353.2,  4507.6,projected
"South East",2021-09-10,  2358.0,  2459.0,  2826.2,  3124.5,  3497.0,  4110.0,  4327.7,projected
"South East",2021-09-11,  1907.3,  2012.9,  2339.8,  2616.5,  2939.0,  3536.2,  3726.7,projected
"South East",2021-09-12,  1844.0,  1946.0,  2306.0,  2624.0,  2990.2,  3691.2,  3917.0,projected
"South East",2021-09-13,  2490.4,  2650.9,  3157.5,  3639.5,  4182.0,  5246.2,  5671.6,projected
"South East",2021-09-14,  2409.4,  2557.8,  3124.0,  3635.0,  4234.0,  5459.2,  5962.8,projected
"South East",2021-09-15,  2517.9,  2666.5,  3279.0,  3877.0,  4590.0,  5994.8,  6673.0,projected
"South East",2021-09-16,  2374.3,  2547.9,  3197.5,  3809.5,  4584.2,  6207.2,  7066.4,projected
"South East",2021-09-17,  2130.4,  2333.9,  2956.5,  3601.0,  4352.0,  6045.4,  6979.1,projected
"South East",2021-09-18,  1757.5,  1927.0,  2469.8,  3040.0,  3772.0,  5433.6,  6432.0,projected
"South West",2021-08-29,  1974.9,  2016.0,  2112.8,  2185.0,  2267.0,  2370.1,  2419.5,projected
"South West",2021-08-30,  2672.0,  2710.0,  2857.0,  2968.5,  3078.2,  3230.1,  3278.5,projected
"South West",2021-08-31,  2617.9,  2675.8,  2834.8,  2953.5,  3076.0,  3258.3,  3319.1,projected
"South West",2021-09-01,  2538.4,  2602.9,  2780.8,  2920.0,  3049.2,  3254.2,  3318.6,projected
"South West",2021-09-02,  2359.9,  2422.9,  2599.8,  2742.0,  2897.2,  3147.1,  3252.1,projected
"South West",2021-09-03,  2012.4,  2058.9,  2270.0,  2425.0,  2595.2,  2863.1,  2984.0,projected
"South West",2021-09-04,  1571.0,  1617.0,  1811.0,  1959.0,  2125.2,  2436.1,  2539.0,projected
"South West",2021-09-05,  1542.4,  1583.9,  1803.0,  1987.0,  2190.2,  2560.1,  2692.0,projected
"South West",2021-09-06,  2048.4,  2144.9,  2488.8,  2781.0,  3106.0,  3788.1,  4053.8,projected
"South West",2021-09-07,  2042.9,  2137.0,  2521.5,  2848.5,  3253.2,  4105.1,  4460.5,projected
"South West",2021-09-08,  1963.0,  2096.9,  2525.2,  2904.0,  3378.2,  4412.3,  4848.1,projected
"South West",2021-09-09,  1855.0,  1977.9,  2405.8,  2849.0,  3379.0,  4587.4,  5055.2,projected
"South West",2021-09-10,  1646.8,  1743.0,  2172.0,  2615.5,  3166.5,  4492.2,  5049.4,projected
"South West",2021-09-11,  1282.5,  1393.9,  1794.8,  2201.0,  2746.0,  4066.5,  4755.5,projected
"South West",2021-09-12,  1254.9,  1394.8,  1830.0,  2307.5,  2970.5,  4703.8,  5554.6,projected
"South West",2021-09-13,  1713.2,  1902.6,  2596.0,  3360.0,  4494.5,  7621.6,  9096.6,projected
"South West",2021-09-14,  1724.8,  1952.8,  2712.5,  3590.0,  4926.2,  9039.1, 11538.2,projected
"South West",2021-09-15,  1698.9,  1936.9,  2844.5,  3844.0,  5522.5, 10588.4, 14188.8,projected
"South West",2021-09-16,  1630.2,  1858.9,  2793.5,  3907.0,  5924.8, 12232.7, 17505.2,projected
"South West",2021-09-17,  1446.2,  1679.0,  2632.8,  3784.0,  5939.5, 12993.9, 20292.6,projected
"South West",2021-09-18,  1153.0,  1361.4,  2247.8,  3316.5,  5444.2, 12993.2, 20820.8,projected
"Wales",2021-08-29,  1432.5,  1451.0,  1522.0,  1569.5,  1616.0,  1697.0,  1719.5,projected
"Wales",2021-08-30,  2050.0,  2073.0,  2177.0,  2253.0,  2333.0,  2435.0,  2474.0,projected
"Wales",2021-08-31,  2033.9,  2072.0,  2178.8,  2257.0,  2340.2,  2460.0,  2497.0,projected
"Wales",2021-09-01,  2098.4,  2144.0,  2278.0,  2384.0,  2472.0,  2621.0,  2666.1,projected
"Wales",2021-09-02,  2062.0,  2106.8,  2243.8,  2361.0,  2484.0,  2643.2,  2708.6,projected
"Wales",2021-09-03,  1805.5,  1853.9,  2008.0,  2124.5,  2266.0,  2456.1,  2525.0,projected
"Wales",2021-09-04,  1457.5,  1491.9,  1643.8,  1760.0,  1878.0,  2090.0,  2150.0,projected
"Wales",2021-09-05,  1480.5,  1533.8,  1708.8,  1844.0,  2003.2,  2252.2,  2344.1,projected
"Wales",2021-09-06,  2090.9,  2170.0,  2447.0,  2698.0,  2956.0,  3402.1,  3595.0,projected
"Wales",2021-09-07,  2060.4,  2153.9,  2473.0,  2744.0,  3060.2,  3575.0,  3771.0,projected
"Wales",2021-09-08,  2114.9,  2231.8,  2608.8,  2935.5,  3319.2,  3983.3,  4222.8,projected
"Wales",2021-09-09,  2079.7,  2213.9,  2608.0,  2982.5,  3419.5,  4198.0,  4528.6,projected
"Wales",2021-09-10,  1841.9,  1954.9,  2386.0,  2751.5,  3206.2,  4057.0,  4402.0,projected
"Wales",2021-09-11,  1497.0,  1575.9,  1965.8,  2306.5,  2738.0,  3580.1,  3862.2,projected
"Wales",2021-09-12,  1535.0,  1631.0,  2074.8,  2494.5,  2999.5,  4066.1,  4601.0,projected
"Wales",2021-09-13,  2170.1,  2353.0,  3052.0,  3724.5,  4577.5,  6515.2,  7320.6,projected
"Wales",2021-09-14,  2168.5,  2351.6,  3112.5,  3911.5,  4894.2,  7204.3,  8311.7,projected
"Wales",2021-09-15,  2305.2,  2477.8,  3335.8,  4286.0,  5493.2,  8489.8, 10003.9,projected
"Wales",2021-09-16,  2259.9,  2460.6,  3416.5,  4463.0,  5824.2,  9409.2, 11298.3,projected
"Wales",2021-09-17,  2001.9,  2201.9,  3122.8,  4197.5,  5607.8,  9652.6, 11597.5,projected
"Wales",2021-09-18,  1616.7,  1815.0,  2628.0,  3613.5,  4972.2,  9288.1, 11007.0,projected
"Scotland",2021-08-29,  5080.4,  5227.0,  5600.8,  5871.0,  6146.5,  6586.1,  6766.6,projected
"Scotland",2021-08-30,  5020.8,  5178.9,  5565.2,  5843.5,  6151.0,  6641.2,  6862.0,projected
"Scotland",2021-08-31,  5915.0,  6040.9,  6586.0,  6981.5,  7420.5,  8042.1,  8336.5,projected
"Scotland",2021-09-01,  7516.9,  7818.6,  8527.0,  9101.5,  9675.8, 10642.0, 10927.9,projected
"Scotland",2021-09-02,  8363.7,  8537.9,  9470.0, 10203.0, 10984.2, 12212.0, 12725.6,projected
"Scotland",2021-09-03,  8696.8,  8986.9, 10095.5, 11087.0, 12095.0, 13882.9, 14668.2,projected
"Scotland",2021-09-04,  8124.5,  8582.9,  9738.0, 10911.0, 12163.2, 14623.8, 15521.4,projected
"Scotland",2021-09-05,  7599.4,  8026.8,  9476.0, 10861.0, 12245.5, 15403.0, 16674.2,projected
"Scotland",2021-09-06,  7352.0,  7715.9,  9376.0, 10886.5, 12773.0, 16646.9, 18039.4,projected
"Scotland",2021-09-07,  8432.2,  9003.8, 11205.2, 13315.0, 15759.5, 21463.4, 23743.2,projected
"Scotland",2021-09-08, 10484.4, 11318.9, 14503.8, 17534.0, 21369.0, 30286.1, 34218.4,projected
"Scotland",2021-09-09, 11327.3, 12363.4, 16170.0, 20099.5, 24920.2, 37353.5, 43405.9,projected
"Scotland",2021-09-10, 11932.4, 13101.0, 17564.8, 22334.0, 28578.2, 45082.8, 54308.6,projected
"Scotland",2021-09-11, 11200.5, 12146.0, 17274.5, 22145.5, 29822.5, 49367.0, 60667.3,projected
"Scotland",2021-09-12, 10355.2, 11431.4, 17035.0, 22585.5, 31501.5, 55910.5, 70903.1,projected
"Scotland",2021-09-13,  9682.2, 11121.9, 17114.8, 23586.5, 33721.8, 64581.0, 83728.7,projected
"Scotland",2021-09-14, 11251.8, 12988.4, 20633.2, 29310.5, 44025.5, 89886.1,117763.9,projected
"Scotland",2021-09-15, 14033.8, 16700.7, 26988.0, 39359.0, 61111.8,126150.9,146352.7,projected
"Scotland",2021-09-16, 15393.0, 18309.0, 30628.5, 46245.5, 73834.2,145430.8,169948.4,projected
"Scotland",2021-09-17, 16297.8, 19549.3, 33626.5, 52316.0, 87288.0,163795.7,192973.7,projected
"Scotland",2021-09-18, 15429.0, 18464.8, 33683.5, 54256.0, 94821.8,174726.1,206935.6,projected
