area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-04-05, 631.0, 646.9, 687.0, 713.0, 741.0, 782.0, 795.5,inferred
"North East and Yorkshire",2021-04-06, 591.0, 601.0, 635.0, 663.0, 687.0, 724.0, 737.5,inferred
"North East and Yorkshire",2021-04-07, 593.0, 605.0, 641.0, 663.5, 691.0, 730.0, 742.5,inferred
"North East and Yorkshire",2021-04-08, 524.0, 535.0, 570.8, 592.0, 617.0, 653.0, 666.0,inferred
"North East and Yorkshire",2021-04-09, 472.0, 481.0, 511.0, 533.0, 557.0, 594.0, 605.5,inferred
"North East and Yorkshire",2021-04-10, 371.0, 382.0, 408.0, 429.0, 449.0, 480.0, 490.0,inferred
"North East and Yorkshire",2021-04-11, 396.0, 405.0, 434.0, 455.0, 478.0, 507.0, 520.0,inferred
"North East and Yorkshire",2021-04-12, 508.0, 518.0, 553.0, 574.0, 597.0, 635.0, 646.5,inferred
"North East and Yorkshire",2021-04-13, 469.5, 481.0, 510.0, 534.0, 558.0, 592.0, 604.0,inferred
"North East and Yorkshire",2021-04-14, 472.0, 482.0, 515.0, 537.0, 560.0, 591.0, 602.0,inferred
"North East and Yorkshire",2021-04-15, 420.0, 432.0, 462.0, 481.0, 505.0, 536.0, 544.5,inferred
"North East and Yorkshire",2021-04-16, 380.5, 390.0, 419.0, 439.0, 459.0, 491.0, 502.5,inferred
"North East and Yorkshire",2021-04-17, 306.0, 313.0, 337.0, 356.0, 375.0, 405.0, 417.0,inferred
"North East and Yorkshire",2021-04-18, 333.0, 340.0, 365.0, 384.0, 403.0, 430.0, 441.0,inferred
"North East and Yorkshire",2021-04-19, 441.0, 449.0, 478.0, 500.0, 519.0, 552.0, 565.0,inferred
"North East and Yorkshire",2021-04-20, 411.0, 422.0, 452.0, 473.0, 494.0, 526.0, 537.0,inferred
"North East and Yorkshire",2021-04-21, 423.5, 435.0, 462.0, 482.0, 506.0, 539.0, 549.5,inferred
"North East and Yorkshire",2021-04-22, 387.0, 395.0, 422.0, 442.0, 465.0, 497.0, 507.0,inferred
"North East and Yorkshire",2021-04-23, 354.0, 361.0, 390.0, 409.0, 430.0, 458.0, 467.0,inferred
"North East and Yorkshire",2021-04-24, 286.0, 294.0, 319.8, 337.0, 355.0, 383.0, 390.5,inferred
"North East and Yorkshire",2021-04-25, 311.5, 318.0, 347.0, 365.0, 385.0, 412.0, 420.0,inferred
"North East and Yorkshire",2021-04-26, 409.5, 420.0, 448.0, 471.0, 495.0, 525.0, 539.0,inferred
"North East and Yorkshire",2021-04-27, 390.0, 398.0, 426.0, 446.0, 468.0, 499.0, 509.0,inferred
"North East and Yorkshire",2021-04-28, 399.0, 408.0, 436.0, 459.0, 480.0, 511.0, 519.0,inferred
"North East and Yorkshire",2021-04-29, 361.0, 371.0, 395.0, 417.0, 437.0, 466.0, 476.5,inferred
"North East and Yorkshire",2021-04-30, 331.5, 339.0, 364.0, 382.0, 402.0, 431.0, 441.0,inferred
"North East and Yorkshire",2021-05-01, 267.5, 275.0, 299.0, 316.0, 334.0, 360.0, 368.0,inferred
"North East and Yorkshire",2021-05-02, 292.0, 299.0, 324.0, 342.0, 360.0, 388.0, 399.0,inferred
"North East and Yorkshire",2021-05-03, 384.0, 394.0, 423.0, 444.0, 466.0, 497.0, 507.5,inferred
"North East and Yorkshire",2021-05-04, 367.0, 375.0, 402.0, 421.0, 442.2, 470.0, 480.0,inferred
"North East and Yorkshire",2021-05-05, 378.0, 386.0, 412.0, 431.0, 452.0, 482.0, 493.5,inferred
"North East and Yorkshire",2021-05-06, 339.0, 350.0, 375.0, 395.0, 414.0, 446.0, 458.0,inferred
"North East and Yorkshire",2021-05-07, 309.5, 319.0, 345.8, 365.5, 384.0, 412.0, 420.0,inferred
"North East and Yorkshire",2021-05-08, 252.0, 261.0, 285.0, 301.0, 317.0, 343.0, 353.0,inferred
"North East and Yorkshire",2021-05-09, 278.0, 286.0, 312.0, 329.0, 345.0, 372.0, 382.0,inferred
"North East and Yorkshire",2021-05-10, 367.0, 375.0, 402.8, 423.0, 444.0, 474.0, 482.5,inferred
"North East and Yorkshire",2021-05-11, 349.0, 358.0, 381.0, 400.0, 420.0, 448.0, 459.0,inferred
"North East and Yorkshire",2021-05-12, 354.5, 362.0, 390.0, 410.0, 428.0, 458.0, 468.5,inferred
"North East and Yorkshire",2021-05-13, 321.0, 329.0, 354.8, 374.0, 393.0, 421.0, 430.0,inferred
"North East and Yorkshire",2021-05-14, 297.0, 303.0, 327.0, 346.0, 365.0, 394.0, 402.0,inferred
"North East and Yorkshire",2021-05-15, 242.5, 249.0, 271.0, 286.0, 304.0, 329.0, 338.5,inferred
"North East and Yorkshire",2021-05-16, 268.0, 276.0, 299.0, 315.0, 333.0, 360.0, 366.0,inferred
"North East and Yorkshire",2021-05-17, 354.0, 365.0, 395.0, 414.0, 434.2, 463.0, 473.0,inferred
"North East and Yorkshire",2021-05-18, 344.5, 354.0, 380.0, 400.0, 419.0, 449.0, 459.5,inferred
"North East and Yorkshire",2021-05-19, 361.0, 371.0, 396.0, 416.0, 436.0, 465.0, 475.0,inferred
"North East and Yorkshire",2021-05-20, 332.5, 341.0, 365.0, 384.0, 404.0, 432.0, 441.0,inferred
"North East and Yorkshire",2021-05-21, 308.5, 319.0, 344.0, 361.0, 380.0, 408.0, 420.0,inferred
"North East and Yorkshire",2021-05-22, 255.0, 261.0, 285.0, 302.0, 319.0, 346.0, 355.0,inferred
"North East and Yorkshire",2021-05-23, 286.0, 295.0, 320.0, 337.0, 355.0, 380.0, 390.5,inferred
"North East and Yorkshire",2021-05-24, 393.0, 401.0, 429.0, 448.0, 470.0, 500.0, 511.0,inferred
"North East and Yorkshire",2021-05-25, 380.0, 390.0, 419.0, 438.0, 460.0, 489.0, 498.0,inferred
"North East and Yorkshire",2021-05-26, 408.0, 415.0, 444.0, 465.0, 485.0, 519.0, 529.5,inferred
"North East and Yorkshire",2021-05-27, 380.0, 389.0, 419.0, 440.0, 461.2, 492.0, 502.0,inferred
"North East and Yorkshire",2021-05-28, 368.0, 374.0, 400.0, 421.0, 441.0, 471.0, 481.5,inferred
"North East and Yorkshire",2021-05-29, 307.0, 315.0, 340.0, 359.5, 379.0, 406.0, 414.0,inferred
"North East and Yorkshire",2021-05-30, 359.0, 366.0, 392.0, 413.0, 433.0, 466.0, 474.0,inferred
"North East and Yorkshire",2021-05-31, 509.0, 521.0, 554.0, 576.5, 600.0, 637.0, 652.5,inferred
"North East and Yorkshire",2021-06-01, 527.0, 539.0, 572.0, 595.0, 621.0, 657.0, 670.0,inferred
"North East and Yorkshire",2021-06-02, 593.0, 606.0, 641.0, 667.5, 692.0, 732.0, 745.0,inferred
"North East and Yorkshire",2021-06-03, 588.0, 601.9, 637.0, 662.0, 690.0, 731.0, 742.0,inferred
"North East and Yorkshire",2021-06-04, 590.0, 603.0, 637.0, 664.0, 690.0, 729.0, 741.5,inferred
"North East and Yorkshire",2021-06-05, 520.5, 537.0, 571.0, 593.0, 619.0, 653.0, 663.0,inferred
"North East and Yorkshire",2021-06-06, 626.0, 637.0, 676.0, 702.0, 730.0, 766.0, 779.0,inferred
"North East and Yorkshire",2021-06-07, 896.0, 910.0, 955.0, 986.0,1019.2,1064.0,1079.5,inferred
"North East and Yorkshire",2021-06-08, 909.5, 924.0, 977.0,1012.0,1046.0,1099.0,1116.0,inferred
"North East and Yorkshire",2021-06-09,1027.5,1039.0,1092.0,1126.0,1167.0,1222.0,1241.5,inferred
"North West",2021-02-25, 959.5, 977.0,1047.0,1130.0,1217.0,1287.0,1305.5,inferred
"North West",2021-02-26, 799.0, 818.0, 873.8, 930.5, 983.0,1043.0,1060.0,inferred
"North West",2021-02-27, 608.0, 623.0, 667.0, 704.0, 739.0, 784.0, 798.5,inferred
"North West",2021-02-28, 678.5, 694.9, 743.0, 781.0, 819.0, 871.0, 882.0,inferred
"North West",2021-03-01, 867.5, 881.9, 938.0, 981.0,1022.0,1072.0,1084.0,inferred
"North West",2021-03-02, 838.0, 851.0, 898.0, 933.0, 968.2,1019.0,1032.0,inferred
"North West",2021-03-03, 820.5, 835.0, 881.0, 915.0, 951.0,1001.0,1018.5,inferred
"North West",2021-03-04, 773.0, 785.9, 829.0, 854.0, 885.0, 930.0, 945.0,inferred
"North West",2021-03-05, 646.5, 660.0, 698.0, 725.0, 752.0, 797.0, 810.5,inferred
"North West",2021-03-06, 495.0, 503.0, 535.0, 557.0, 582.0, 618.0, 628.0,inferred
"North West",2021-03-07, 559.5, 573.0, 612.0, 637.0, 662.0, 697.0, 710.5,inferred
"North West",2021-03-08, 748.0, 758.0, 796.0, 826.0, 854.0, 894.0, 906.0,inferred
"North West",2021-03-09, 739.0, 750.0, 789.0, 817.0, 844.0, 888.0, 898.0,inferred
"North West",2021-03-10, 751.0, 761.0, 800.0, 829.5, 856.0, 903.1, 916.0,inferred
"North West",2021-03-11, 716.0, 730.0, 772.8, 801.0, 827.2, 871.0, 883.0,inferred
"North West",2021-03-12, 627.5, 638.9, 673.0, 700.0, 727.0, 768.0, 778.5,inferred
"North West",2021-03-13, 493.0, 501.0, 532.0, 555.0, 579.0, 611.0, 622.0,inferred
"North West",2021-03-14, 564.5, 574.0, 609.0, 635.0, 662.0, 698.0, 710.0,inferred
"North West",2021-03-15, 739.0, 751.0, 791.0, 819.0, 849.0, 887.0, 901.0,inferred
"North West",2021-03-16, 724.0, 735.0, 772.0, 800.0, 827.2, 868.0, 879.0,inferred
"North West",2021-03-17, 722.5, 734.0, 777.0, 804.0, 830.2, 871.0, 881.5,inferred
"North West",2021-03-18, 692.0, 705.0, 743.0, 769.0, 796.0, 838.0, 853.0,inferred
"North West",2021-03-19, 598.0, 608.0, 642.0, 667.0, 692.0, 727.0, 740.5,inferred
"North West",2021-03-20, 466.0, 474.0, 505.0, 527.0, 550.0, 582.0, 593.5,inferred
"North West",2021-03-21, 525.5, 537.0, 571.0, 595.0, 620.0, 656.0, 666.5,inferred
"North West",2021-03-22, 675.0, 687.0, 721.0, 748.0, 775.0, 817.0, 830.0,inferred
"North West",2021-03-23, 641.0, 651.0, 686.0, 712.0, 738.2, 777.0, 787.5,inferred
"North West",2021-03-24, 622.0, 635.0, 671.0, 696.0, 723.0, 761.0, 772.0,inferred
"North West",2021-03-25, 573.5, 588.0, 624.0, 648.0, 673.0, 711.0, 722.0,inferred
"North West",2021-03-26, 483.0, 493.0, 523.0, 546.0, 567.0, 601.0, 613.0,inferred
"North West",2021-03-27, 360.5, 370.0, 396.0, 417.0, 437.2, 468.0, 477.0,inferred
"North West",2021-03-28, 397.0, 407.0, 438.0, 459.0, 481.0, 513.0, 523.0,inferred
"North West",2021-03-29, 488.5, 500.0, 533.0, 557.0, 580.0, 618.0, 628.0,inferred
"North West",2021-03-30, 449.0, 457.0, 488.0, 511.0, 532.0, 564.0, 572.5,inferred
"North West",2021-03-31, 422.0, 435.0, 463.0, 484.0, 507.0, 542.0, 550.0,inferred
"North West",2021-04-01, 380.0, 387.0, 415.0, 436.0, 456.0, 488.0, 497.0,inferred
"North West",2021-04-02, 306.0, 316.0, 340.0, 359.0, 377.0, 404.0, 413.0,inferred
"North West",2021-04-03, 221.5, 229.0, 253.0, 267.0, 282.2, 308.0, 315.5,inferred
"North West",2021-04-04, 249.5, 257.0, 278.0, 295.0, 311.2, 339.0, 346.0,inferred
"North West",2021-04-05, 322.5, 330.0, 354.0, 371.0, 390.0, 419.0, 428.0,inferred
"North West",2021-04-06, 306.0, 313.0, 339.0, 356.0, 376.0, 404.0, 415.5,inferred
"North West",2021-04-07, 305.0, 311.0, 335.0, 354.0, 373.0, 400.0, 409.0,inferred
"North West",2021-04-08, 286.0, 292.0, 316.0, 333.0, 349.0, 374.0, 382.0,inferred
"North West",2021-04-09, 238.5, 245.0, 266.0, 284.0, 300.0, 324.0, 333.0,inferred
"North West",2021-04-10, 177.0, 187.0, 204.0, 217.0, 232.0, 254.0, 261.5,inferred
"North West",2021-04-11, 202.0, 207.0, 227.0, 243.0, 258.0, 280.0, 287.5,inferred
"North West",2021-04-12, 260.0, 267.0, 290.0, 305.5, 322.0, 348.0, 356.0,inferred
"North West",2021-04-13, 248.0, 254.0, 276.0, 292.0, 308.0, 334.0, 340.5,inferred
"North West",2021-04-14, 241.0, 249.0, 272.8, 288.0, 305.0, 327.0, 335.5,inferred
"North West",2021-04-15, 228.0, 234.0, 255.0, 271.0, 286.0, 313.0, 320.0,inferred
"North West",2021-04-16, 189.0, 196.0, 216.0, 230.0, 245.0, 267.0, 275.0,inferred
"North West",2021-04-17, 144.0, 150.0, 166.0, 178.0, 192.0, 212.0, 220.0,inferred
"North West",2021-04-18, 163.0, 169.0, 191.0, 204.0, 219.0, 240.0, 246.0,inferred
"North West",2021-04-19, 220.0, 228.0, 248.0, 263.5, 280.0, 304.0, 314.5,inferred
"North West",2021-04-20, 218.0, 223.0, 246.0, 261.0, 277.0, 300.0, 307.0,inferred
"North West",2021-04-21, 220.0, 227.0, 249.0, 264.0, 280.0, 305.0, 315.0,inferred
"North West",2021-04-22, 213.0, 219.0, 241.0, 257.0, 272.0, 297.0, 307.0,inferred
"North West",2021-04-23, 183.0, 190.0, 211.0, 225.0, 239.0, 260.0, 268.5,inferred
"North West",2021-04-24, 144.0, 149.9, 167.0, 179.0, 194.0, 214.0, 221.0,inferred
"North West",2021-04-25, 166.0, 173.0, 193.0, 207.0, 222.2, 241.0, 250.5,inferred
"North West",2021-04-26, 227.0, 234.0, 257.0, 273.0, 289.0, 316.0, 322.0,inferred
"North West",2021-04-27, 229.0, 236.0, 256.0, 272.0, 288.0, 312.0, 320.0,inferred
"North West",2021-04-28, 231.5, 239.0, 262.0, 279.0, 294.0, 321.0, 328.0,inferred
"North West",2021-04-29, 224.0, 232.0, 254.0, 269.0, 286.0, 312.0, 321.0,inferred
"North West",2021-04-30, 196.0, 202.0, 224.0, 239.0, 253.0, 277.0, 284.0,inferred
"North West",2021-05-01, 155.5, 160.0, 178.0, 192.0, 206.0, 227.0, 234.5,inferred
"North West",2021-05-02, 187.5, 193.0, 214.0, 228.5, 243.0, 266.0, 273.0,inferred
"North West",2021-05-03, 260.0, 267.0, 292.0, 308.5, 326.0, 356.0, 363.5,inferred
"North West",2021-05-04, 268.0, 277.0, 300.0, 318.0, 337.0, 366.0, 378.5,inferred
"North West",2021-05-05, 286.5, 296.0, 322.0, 341.0, 358.2, 388.0, 395.5,inferred
"North West",2021-05-06, 285.5, 295.0, 323.0, 342.0, 362.0, 390.0, 399.0,inferred
"North West",2021-05-07, 263.0, 271.0, 297.0, 315.0, 332.0, 359.0, 368.0,inferred
"North West",2021-05-08, 215.0, 224.0, 245.0, 261.0, 276.0, 303.0, 313.0,inferred
"North West",2021-05-09, 261.0, 268.0, 293.0, 311.0, 331.0, 361.0, 366.0,inferred
"North West",2021-05-10, 359.5, 370.0, 399.0, 419.0, 440.0, 471.0, 479.0,inferred
"North West",2021-05-11, 368.0, 377.0, 406.0, 428.0, 449.0, 482.0, 496.0,inferred
"North West",2021-05-12, 388.5, 398.0, 428.0, 450.0, 473.0, 505.0, 518.0,inferred
"North West",2021-05-13, 392.5, 399.0, 428.8, 450.0, 474.0, 507.0, 519.0,inferred
"North West",2021-05-14, 351.0, 362.0, 392.0, 413.0, 434.0, 466.0, 476.0,inferred
"North West",2021-05-15, 284.5, 293.0, 321.0, 342.0, 363.0, 396.0, 404.0,inferred
"North West",2021-05-16, 353.0, 364.0, 393.0, 416.0, 438.0, 469.0, 482.0,inferred
"North West",2021-05-17, 494.0, 504.0, 535.0, 561.0, 588.0, 629.0, 643.0,inferred
"North West",2021-05-18, 512.0, 521.0, 555.0, 580.0, 607.0, 640.0, 651.5,inferred
"North West",2021-05-19, 541.5, 553.0, 590.0, 615.0, 641.0, 682.0, 695.5,inferred
"North West",2021-05-20, 550.5, 561.0, 593.8, 620.0, 647.0, 690.0, 704.0,inferred
"North West",2021-05-21, 507.0, 518.0, 552.0, 575.0, 598.0, 635.0, 651.0,inferred
"North West",2021-05-22, 417.0, 426.0, 458.0, 479.0, 502.0, 539.0, 550.5,inferred
"North West",2021-05-23, 520.0, 529.0, 563.0, 589.0, 616.0, 655.0, 669.0,inferred
"North West",2021-05-24, 737.0, 750.9, 790.0, 819.0, 850.0, 896.0, 913.0,inferred
"North West",2021-05-25, 786.5, 799.0, 841.0, 871.0, 902.0, 945.0, 957.0,inferred
"North West",2021-05-26, 864.0, 875.0, 919.0, 950.0, 983.0,1028.0,1038.0,inferred
"North West",2021-05-27, 899.0, 912.0, 953.8, 982.0,1015.2,1065.0,1077.0,inferred
"North West",2021-05-28, 841.0, 855.0, 897.0, 930.0, 959.0,1005.0,1021.5,inferred
"North West",2021-05-29, 717.0, 727.0, 766.0, 792.0, 823.0, 869.0, 883.0,inferred
"North West",2021-05-30, 895.0, 910.0, 958.0, 988.0,1019.2,1070.0,1086.0,inferred
"North West",2021-05-31,1280.5,1298.0,1352.0,1390.0,1429.0,1484.0,1504.5,inferred
"North West",2021-06-01,1380.0,1393.0,1448.8,1488.0,1531.0,1584.0,1604.5,inferred
"North West",2021-06-02,1515.0,1543.0,1602.0,1645.0,1687.0,1756.0,1777.5,inferred
"North West",2021-06-03,1590.0,1614.0,1675.0,1720.5,1768.0,1825.0,1845.5,inferred
"North West",2021-06-04,1511.5,1529.0,1590.0,1634.0,1678.0,1745.0,1763.5,inferred
"North West",2021-06-05,1294.0,1311.0,1370.8,1407.5,1447.0,1505.0,1524.0,inferred
"North West",2021-06-06,1570.5,1591.0,1654.0,1699.0,1742.0,1804.0,1826.0,inferred
"North West",2021-06-07,2091.5,2117.9,2186.8,2238.0,2291.0,2367.1,2386.5,inferred
"North West",2021-06-08,2087.0,2104.0,2177.0,2224.0,2279.0,2358.1,2389.0,inferred
"North West",2021-06-09,2134.5,2151.0,2226.8,2279.0,2336.2,2419.1,2450.6,inferred
"Midlands",2021-02-25,1516.0,1533.9,1621.0,1742.5,1867.2,1953.0,1976.5,inferred
"Midlands",2021-02-26,1322.0,1338.0,1422.0,1497.0,1576.0,1653.0,1673.0,inferred
"Midlands",2021-02-27,1005.5,1023.0,1086.0,1143.0,1199.0,1263.0,1279.1,inferred
"Midlands",2021-02-28,1114.5,1133.0,1207.0,1269.0,1328.0,1391.0,1415.0,inferred
"Midlands",2021-03-01,1415.5,1432.0,1509.0,1583.0,1640.0,1716.0,1742.5,inferred
"Midlands",2021-03-02,1301.5,1319.9,1385.0,1442.0,1500.0,1565.0,1579.5,inferred
"Midlands",2021-03-03,1311.4,1333.0,1397.0,1446.0,1494.0,1555.0,1579.5,inferred
"Midlands",2021-03-04,1155.0,1167.0,1217.0,1249.0,1285.0,1332.0,1350.0,inferred
"Midlands",2021-03-05,1000.0,1016.0,1061.0,1092.0,1124.2,1170.0,1181.5,inferred
"Midlands",2021-03-06, 763.0, 776.0, 809.0, 837.0, 865.0, 905.0, 917.0,inferred
"Midlands",2021-03-07, 866.0, 878.9, 921.0, 949.0, 980.0,1020.0,1033.0,inferred
"Midlands",2021-03-08,1137.0,1148.0,1192.0,1226.0,1258.2,1308.0,1322.5,inferred
"Midlands",2021-03-09,1078.5,1095.0,1137.0,1170.0,1203.0,1248.0,1266.5,inferred
"Midlands",2021-03-10,1126.5,1142.0,1194.0,1229.0,1260.2,1307.0,1318.5,inferred
"Midlands",2021-03-11,1012.0,1027.0,1069.0,1102.0,1133.0,1181.0,1200.0,inferred
"Midlands",2021-03-12, 918.5, 929.0, 971.0,1000.0,1028.0,1071.0,1083.5,inferred
"Midlands",2021-03-13, 721.0, 733.0, 770.0, 797.0, 824.0, 865.0, 879.0,inferred
"Midlands",2021-03-14, 839.5, 851.9, 894.0, 923.0, 952.0, 995.0,1009.0,inferred
"Midlands",2021-03-15,1100.9,1121.0,1165.0,1197.0,1228.2,1279.0,1294.0,inferred
"Midlands",2021-03-16,1055.0,1068.0,1115.0,1145.0,1178.0,1224.0,1238.5,inferred
"Midlands",2021-03-17,1109.0,1125.0,1170.0,1204.0,1234.0,1282.0,1301.5,inferred
"Midlands",2021-03-18, 991.0,1008.0,1053.0,1083.5,1116.0,1163.0,1177.5,inferred
"Midlands",2021-03-19, 906.0, 917.0, 960.0, 988.0,1018.0,1064.0,1076.0,inferred
"Midlands",2021-03-20, 716.0, 729.0, 764.0, 791.0, 820.0, 860.0, 870.0,inferred
"Midlands",2021-03-21, 819.0, 835.0, 876.8, 904.0, 935.0, 979.0, 992.0,inferred
"Midlands",2021-03-22,1051.0,1068.0,1111.0,1144.0,1176.0,1227.0,1243.5,inferred
"Midlands",2021-03-23, 976.5, 988.0,1031.8,1062.0,1090.0,1136.0,1153.0,inferred
"Midlands",2021-03-24, 994.5,1006.0,1049.0,1078.0,1109.0,1155.0,1168.0,inferred
"Midlands",2021-03-25, 860.0, 872.0, 910.0, 940.0, 968.0,1010.0,1023.5,inferred
"Midlands",2021-03-26, 752.0, 763.0, 803.0, 829.0, 858.0, 894.0, 906.0,inferred
"Midlands",2021-03-27, 573.0, 584.0, 618.0, 640.0, 662.0, 696.0, 712.0,inferred
"Midlands",2021-03-28, 633.0, 646.0, 680.0, 707.0, 734.0, 769.0, 780.5,inferred
"Midlands",2021-03-29, 783.5, 793.9, 836.0, 863.0, 889.0, 930.0, 941.0,inferred
"Midlands",2021-03-30, 701.5, 713.0, 750.0, 774.0, 799.0, 841.0, 855.0,inferred
"Midlands",2021-03-31, 690.0, 701.0, 738.0, 763.0, 790.0, 833.0, 843.5,inferred
"Midlands",2021-04-01, 583.0, 593.0, 625.0, 647.0, 670.0, 704.0, 713.5,inferred
"Midlands",2021-04-02, 493.0, 505.0, 534.0, 553.0, 577.0, 608.0, 618.0,inferred
"Midlands",2021-04-03, 367.0, 376.0, 400.0, 418.0, 436.0, 464.0, 471.0,inferred
"Midlands",2021-04-04, 409.5, 418.0, 446.0, 465.0, 485.0, 517.0, 529.0,inferred
"Midlands",2021-04-05, 521.5, 529.0, 557.0, 580.0, 603.0, 634.0, 645.0,inferred
"Midlands",2021-04-06, 481.5, 489.0, 520.0, 541.0, 562.0, 593.0, 602.0,inferred
"Midlands",2021-04-07, 491.0, 499.0, 530.0, 552.0, 572.0, 607.0, 617.5,inferred
"Midlands",2021-04-08, 428.0, 435.0, 461.0, 482.0, 505.0, 536.0, 548.0,inferred
"Midlands",2021-04-09, 370.0, 379.0, 406.0, 426.0, 444.0, 472.0, 481.5,inferred
"Midlands",2021-04-10, 282.0, 289.0, 313.0, 330.0, 347.0, 371.0, 379.5,inferred
"Midlands",2021-04-11, 319.5, 328.0, 352.0, 369.0, 387.0, 412.0, 419.5,inferred
"Midlands",2021-04-12, 409.0, 419.0, 447.0, 465.0, 485.0, 515.0, 526.0,inferred
"Midlands",2021-04-13, 379.0, 388.0, 413.0, 433.0, 451.0, 481.0, 491.0,inferred
"Midlands",2021-04-14, 392.0, 399.0, 424.0, 444.0, 464.0, 492.0, 499.5,inferred
"Midlands",2021-04-15, 338.0, 348.0, 375.0, 393.0, 412.0, 438.0, 447.0,inferred
"Midlands",2021-04-16, 301.0, 308.0, 333.0, 350.0, 368.0, 394.0, 402.5,inferred
