area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-01-06,27842.8,28086.9,28760.5,29261.5,29743.2,30414.0,30618.3,inferred
"North East and Yorkshire",2022-01-07,20822.4,21073.6,21742.8,22252.0,22694.0,23304.2,23458.6,inferred
"North East and Yorkshire",2022-01-08,14542.9,14649.9,15100.0,15371.0,15684.0,16109.0,16236.6,inferred
"North East and Yorkshire",2022-01-09,16918.4,17023.0,17420.8,17708.0,17985.2,18368.3,18475.1,inferred
"North East and Yorkshire",2022-01-10,21539.5,21647.7,22199.0,22617.5,23111.2,23682.2,23953.5,inferred
"North East and Yorkshire",2022-01-11,20980.5,21125.9,21694.5,22138.5,22643.2,23293.1,23419.1,inferred
"North East and Yorkshire",2022-01-12,20381.5,20484.9,21080.0,21497.0,21916.2,22436.0,22584.1,inferred
"North East and Yorkshire",2022-01-13,17686.5,17805.8,18280.0,18591.0,18891.0,19365.1,19537.2,inferred
"North East and Yorkshire",2022-01-14,14558.8,14671.0,15027.8,15298.0,15529.0,15878.3,16019.0,inferred
"North East and Yorkshire",2022-01-15,10684.8,10796.9,11124.8,11344.0,11559.2,11872.0,11970.5,inferred
"North East and Yorkshire",2022-01-16,13049.5,13175.0,13598.0,13874.0,14151.2,14548.1,14660.5,inferred
"North East and Yorkshire",2022-01-17,17573.0,17706.0,18135.0,18450.0,18767.2,19204.3,19338.4,inferred
"North East and Yorkshire",2022-01-18,17550.9,17702.7,18107.0,18398.0,18681.2,19070.0,19175.3,inferred
"North East and Yorkshire",2022-01-19,17168.0,17305.5,17685.8,17968.5,18237.5,18617.1,18713.0,inferred
"North East and Yorkshire",2022-01-20,14858.5,14974.9,15330.0,15600.5,15875.2,16281.1,16426.7,inferred
"North East and Yorkshire",2022-01-21,12413.0,12516.0,12833.8,13039.5,13253.0,13599.1,13686.5,inferred
"North East and Yorkshire",2022-01-22, 9310.0, 9383.0, 9650.8, 9833.0,10021.2,10298.0,10400.6,inferred
"North East and Yorkshire",2022-01-23,11580.3,11679.8,11988.8,12221.5,12423.5,12747.1,12859.5,inferred
"North East and Yorkshire",2022-01-24,15408.4,15531.0,15908.0,16150.5,16414.0,16804.1,16942.0,inferred
"North East and Yorkshire",2022-01-25,14991.0,15095.7,15429.8,15676.5,15940.2,16283.1,16378.6,inferred
"North East and Yorkshire",2022-01-26,14229.0,14326.9,14642.8,14879.0,15125.0,15485.1,15593.0,inferred
"North East and Yorkshire",2022-01-27,11965.0,12089.9,12402.0,12602.5,12836.0,13164.2,13262.6,inferred
"North East and Yorkshire",2022-01-28, 9614.2, 9704.8, 9978.0,10173.0,10371.5,10689.1,10799.0,inferred
"North East and Yorkshire",2022-01-29, 6941.9, 7020.0, 7268.0, 7440.5, 7612.0, 7840.1, 7923.1,inferred
"North East and Yorkshire",2022-01-30, 8446.9, 8537.8, 8793.0, 8967.5, 9157.0, 9435.1, 9521.5,inferred
"North East and Yorkshire",2022-01-31,10980.9,11061.8,11377.0,11601.5,11805.0,12114.0,12243.5,inferred
"North East and Yorkshire",2022-02-01,10527.0,10607.9,10850.5,11067.0,11268.2,11558.0,11633.0,inferred
"North East and Yorkshire",2022-02-02, 9748.0, 9831.0,10109.8,10307.0,10527.0,10781.1,10878.7,inferred
"North East and Yorkshire",2022-02-03, 8064.4, 8172.0, 8399.8, 8578.5, 8762.0, 9027.0, 9113.1,inferred
"North East and Yorkshire",2022-02-04, 6339.2, 6426.8, 6642.0, 6801.0, 6960.2, 7199.4, 7270.0,inferred
"North East and Yorkshire",2022-02-05, 4507.5, 4562.9, 4749.8, 4884.0, 5012.0, 5220.2, 5270.1,inferred
"North East and Yorkshire",2022-02-06, 5371.5, 5431.9, 5650.0, 5803.5, 5946.5, 6179.0, 6239.5,inferred
"North East and Yorkshire",2022-02-07, 6969.9, 7044.9, 7302.0, 7469.0, 7633.0, 7890.2, 8008.5,inferred
"North East and Yorkshire",2022-02-08, 6681.0, 6761.0, 6989.0, 7140.5, 7321.2, 7566.0, 7656.1,inferred
"North East and Yorkshire",2022-02-09, 6250.5, 6319.9, 6558.0, 6719.5, 6880.0, 7123.0, 7184.6,inferred
"North East and Yorkshire",2022-02-10, 5212.0, 5288.0, 5474.0, 5628.5, 5771.0, 5995.0, 6068.6,inferred
"North East and Yorkshire",2022-02-11, 4147.5, 4206.0, 4379.5, 4508.5, 4631.0, 4812.0, 4874.0,inferred
"North East and Yorkshire",2022-02-12, 2968.5, 3017.0, 3170.0, 3278.0, 3387.0, 3555.0, 3615.0,inferred
"North East and Yorkshire",2022-02-13, 3540.5, 3598.0, 3788.0, 3906.5, 4036.2, 4223.0, 4287.0,inferred
"North East and Yorkshire",2022-02-14, 4694.5, 4743.0, 4938.8, 5067.0, 5217.0, 5409.1, 5486.6,inferred
"North East and Yorkshire",2022-02-15, 4524.9, 4577.0, 4776.8, 4921.5, 5061.2, 5262.0, 5340.6,inferred
"North East and Yorkshire",2022-02-16, 4308.5, 4356.9, 4525.8, 4660.0, 4798.0, 5006.0, 5073.5,inferred
"North East and Yorkshire",2022-02-17, 3607.4, 3650.9, 3815.0, 3934.0, 4062.2, 4255.0, 4315.6,inferred
"North East and Yorkshire",2022-02-18, 2881.0, 2928.9, 3076.0, 3174.5, 3280.2, 3442.0, 3515.0,inferred
"North East and Yorkshire",2022-02-19, 2060.0, 2096.9, 2228.0, 2314.5, 2408.0, 2539.0, 2585.6,inferred
"North East and Yorkshire",2022-02-20, 2516.5, 2566.9, 2699.0, 2794.0, 2891.0, 3057.0, 3106.0,inferred
"North East and Yorkshire",2022-02-21, 3325.5, 3388.8, 3556.0, 3685.0, 3803.2, 3982.1, 4051.0,inferred
"North East and Yorkshire",2022-02-22, 3325.0, 3371.9, 3533.0, 3652.0, 3775.0, 3960.0, 4015.6,inferred
"North East and Yorkshire",2022-02-23, 3247.0, 3304.0, 3469.0, 3582.0, 3700.0, 3877.2, 3933.1,inferred
"North East and Yorkshire",2022-02-24, 2847.9, 2891.0, 3034.0, 3138.0, 3245.0, 3421.0, 3483.5,inferred
"North East and Yorkshire",2022-02-25, 2329.5, 2377.9, 2515.8, 2614.0, 2709.0, 2851.1, 2900.6,inferred
"North East and Yorkshire",2022-02-26, 1736.5, 1763.0, 1874.0, 1963.0, 2052.0, 2184.0, 2220.0,inferred
"North East and Yorkshire",2022-02-27, 2159.0, 2203.0, 2343.0, 2444.0, 2546.2, 2688.0, 2746.0,inferred
"North East and Yorkshire",2022-02-28, 3132.9, 3182.0, 3342.0, 3452.0, 3568.2, 3733.0, 3782.0,inferred
"North East and Yorkshire",2022-03-01, 3439.0, 3487.0, 3651.0, 3765.0, 3885.0, 4073.1, 4144.0,inferred
"North East and Yorkshire",2022-03-02, 3694.9, 3741.9, 3916.0, 4054.5, 4196.0, 4410.0, 4487.6,inferred
"North East and Yorkshire",2022-03-03, 3509.4, 3557.0, 3741.8, 3867.5, 4017.2, 4211.1, 4277.1,inferred
"North East and Yorkshire",2022-03-04, 3172.9, 3242.0, 3388.0, 3495.0, 3615.2, 3798.0, 3867.0,inferred
"North East and Yorkshire",2022-03-05, 2561.5, 2606.0, 2747.8, 2846.0, 2949.5, 3104.1, 3172.5,inferred
"North East and Yorkshire",2022-03-06, 3466.9, 3518.9, 3705.0, 3830.5, 3952.0, 4140.1, 4201.6,inferred
"North East and Yorkshire",2022-03-07, 5145.4, 5222.0, 5435.0, 5595.0, 5752.0, 5968.0, 6037.1,inferred
"North East and Yorkshire",2022-03-08, 5697.5, 5774.0, 5973.8, 6142.0, 6278.2, 6495.0, 6580.0,inferred
"North East and Yorkshire",2022-03-09, 6138.0, 6208.0, 6431.0, 6581.5, 6751.0, 6971.0, 7057.6,inferred
"North East and Yorkshire",2022-03-10, 5857.0, 5921.0, 6141.0, 6297.0, 6460.2, 6716.1, 6802.0,inferred
"North East and Yorkshire",2022-03-11, 5352.5, 5397.0, 5605.0, 5756.0, 5897.2, 6134.1, 6189.6,inferred
"North East and Yorkshire",2022-03-12, 4358.0, 4402.0, 4592.0, 4722.5, 4851.0, 5043.0, 5092.5,inferred
"North East and Yorkshire",2022-03-13, 5986.0, 6032.0, 6248.0, 6401.0, 6566.0, 6791.0, 6865.0,inferred
"North East and Yorkshire",2022-03-14, 8618.5, 8704.0, 8995.0, 9183.5, 9393.5, 9668.0, 9781.5,inferred
"North East and Yorkshire",2022-03-15, 9084.4, 9219.9, 9505.0, 9696.0, 9888.2,10160.1,10256.1,inferred
"North East and Yorkshire",2022-03-16, 9433.0, 9522.9, 9801.0, 9973.5,10163.0,10444.1,10537.5,inferred
"North East and Yorkshire",2022-03-17, 8665.3, 8735.8, 8993.0, 9161.0, 9356.0, 9648.0, 9749.7,inferred
"North East and Yorkshire",2022-03-18, 7563.0, 7642.9, 7899.8, 8071.5, 8262.0, 8475.0, 8576.6,inferred
"North East and Yorkshire",2022-03-19, 5972.5, 6044.8, 6270.0, 6421.0, 6578.0, 6822.2, 6888.0,inferred
"North East and Yorkshire",2022-03-20, 7894.0, 7975.0, 8239.0, 8413.5, 8597.0, 8858.0, 8950.5,inferred
"North East and Yorkshire",2022-03-21,11045.4,11136.9,11483.0,11721.0,11928.2,12251.1,12384.5,inferred
"North East and Yorkshire",2022-03-22,11227.5,11292.8,11615.8,11837.0,12052.2,12421.1,12487.0,inferred
"North East and Yorkshire",2022-03-23,11085.9,11174.9,11484.0,11683.0,11899.0,12215.0,12333.1,inferred
"North East and Yorkshire",2022-03-24, 9750.5, 9832.0,10118.0,10316.0,10502.0,10802.0,10881.7,inferred
"North East and Yorkshire",2022-03-25, 8157.0, 8251.0, 8515.0, 8697.0, 8868.2, 9149.1, 9236.5,inferred
"North East and Yorkshire",2022-03-26, 6198.8, 6281.0, 6482.0, 6640.0, 6811.0, 7022.3, 7088.0,inferred
"North East and Yorkshire",2022-03-27, 7824.5, 7892.0, 8152.8, 8331.0, 8504.0, 8771.3, 8865.0,inferred
"North East and Yorkshire",2022-03-28,10389.9,10464.0,10781.8,10997.0,11216.0,11538.1,11639.0,inferred
"North East and Yorkshire",2022-03-29, 9821.0, 9907.0,10216.0,10425.0,10629.0,10920.1,11035.5,inferred
"North East and Yorkshire",2022-03-30, 9017.3, 9091.9, 9386.8, 9567.5, 9763.0,10055.0,10138.7,inferred
"North East and Yorkshire",2022-03-31, 7301.0, 7376.0, 7633.0, 7824.0, 8011.0, 8295.0, 8403.1,inferred
"North West",2021-12-17, 6796.5, 6888.0, 7799.5, 9035.0,12049.2,13019.1,13152.6,inferred
"North West",2021-12-18, 5378.5, 5514.0, 6637.2, 7788.0, 9292.0, 9984.2,10116.6,inferred
"North West",2021-12-19, 7707.0, 7889.0, 9894.8,11226.5,12263.2,12867.0,12991.6,inferred
"North West",2021-12-20,12227.6,12426.0,15446.0,16875.0,17788.0,18544.3,18707.1,inferred
"North West",2021-12-21,13995.0,14202.9,17082.0,18277.0,18990.2,19668.1,19911.7,inferred
"North West",2021-12-22,15721.9,16013.8,18393.8,19477.0,20077.0,20672.0,20891.4,inferred
"North West",2021-12-23,15538.5,15745.9,17439.8,18162.0,18644.0,19205.2,19359.5,inferred
"North West",2021-12-24,14794.4,15029.0,15632.0,15996.5,16324.0,16778.3,16946.0,inferred
"North West",2021-12-25,12124.9,12226.8,12590.0,12828.0,13095.2,13436.1,13544.0,inferred
"North West",2021-12-26,16574.3,16745.0,17236.8,17681.0,18080.0,18687.0,18848.0,inferred
"North West",2021-12-27,24900.6,25102.6,25737.8,26255.5,26911.2,27861.0,28166.8,inferred
"North West",2021-12-28,27181.8,27373.5,27915.2,28398.0,28894.5,29790.1,30151.2,inferred
"North West",2021-12-29,28892.4,29071.8,29683.0,30087.0,30554.5,31236.0,31517.7,inferred
"North West",2021-12-30,26826.0,26994.9,27496.5,27887.0,28272.5,28847.1,28986.5,inferred
"North West",2021-12-31,23358.8,23496.0,24006.0,24429.5,24870.0,25499.0,25684.6,inferred
"North West",2022-01-01,18412.9,18546.5,18930.0,19224.0,19549.2,20012.0,20146.6,inferred
"North West",2022-01-02,24694.8,24853.9,25359.0,25729.0,26146.5,26663.5,26848.5,inferred
"North West",2022-01-03,33601.4,33819.7,34524.8,35037.5,35550.2,36298.2,36517.1,inferred
"North West",2022-01-04,30938.5,31134.9,31981.8,32570.5,33070.2,33789.1,34013.5,inferred
"North West",2022-01-05,27170.1,27417.9,28170.0,28659.5,29145.2,29749.0,29928.1,inferred
"North West",2022-01-06,20782.9,20986.0,21504.0,21904.0,22256.2,22737.0,22860.7,inferred
"North West",2022-01-07,14756.8,14951.8,15525.8,15909.0,16269.0,16732.2,16868.7,inferred
"North West",2022-01-08, 9749.0, 9848.9,10178.0,10391.5,10624.0,10949.2,11058.1,inferred
"North West",2022-01-09,11162.5,11260.0,11558.0,11781.5,12003.0,12294.1,12401.7,inferred
"North West",2022-01-10,14291.4,14390.8,14796.5,15101.0,15450.2,15903.1,16025.2,inferred
"North West",2022-01-11,13750.0,13886.8,14325.0,14687.5,15052.0,15534.1,15723.6,inferred
"North West",2022-01-12,13433.7,13548.0,13942.8,14260.5,14578.0,14978.0,15094.0,inferred
"North West",2022-01-13,11412.3,11518.9,11859.0,12092.5,12351.5,12726.1,12842.0,inferred
"North West",2022-01-14, 9133.0, 9226.9, 9516.8, 9727.0, 9910.5,10178.0,10274.6,inferred
"North West",2022-01-15, 6439.4, 6543.8, 6807.0, 6980.0, 7155.0, 7386.1, 7458.0,inferred
"North West",2022-01-16, 7971.2, 8072.0, 8361.8, 8568.5, 8805.2, 9101.1, 9189.6,inferred
"North West",2022-01-17,10996.0,11093.0,11406.8,11648.5,11875.8,12241.0,12336.5,inferred
"North West",2022-01-18,11056.0,11149.8,11427.0,11639.0,11850.2,12165.3,12260.6,inferred
"North West",2022-01-19,10855.5,10956.0,11258.5,11484.0,11708.2,12030.1,12179.1,inferred
"North West",2022-01-20, 9335.0, 9424.8, 9689.8, 9890.5,10109.0,10418.1,10524.7,inferred
"North West",2022-01-21, 7647.5, 7736.0, 7980.8, 8144.0, 8321.0, 8560.1, 8644.5,inferred
"North West",2022-01-22, 5593.0, 5657.0, 5860.8, 5995.0, 6145.2, 6344.1, 6425.0,inferred
"North West",2022-01-23, 7035.9, 7113.0, 7373.0, 7547.5, 7712.2, 7981.0, 8065.6,inferred
"North West",2022-01-24, 9673.0, 9789.0,10058.8,10248.0,10436.2,10773.1,10879.0,inferred
"North West",2022-01-25, 9516.5, 9611.0, 9880.8,10082.0,10281.2,10560.1,10660.0,inferred
"North West",2022-01-26, 9158.8, 9262.0, 9521.0, 9706.5, 9890.2,10168.1,10249.1,inferred
"North West",2022-01-27, 7723.0, 7781.8, 8024.5, 8199.0, 8371.0, 8628.0, 8716.8,inferred
"North West",2022-01-28, 6057.4, 6143.0, 6380.5, 6544.0, 6708.2, 6910.2, 6969.1,inferred
"North West",2022-01-29, 4323.0, 4387.9, 4558.0, 4694.0, 4827.0, 5003.0, 5062.0,inferred
"North West",2022-01-30, 5364.0, 5426.0, 5626.8, 5775.0, 5925.0, 6137.0, 6213.0,inferred
"North West",2022-01-31, 7200.5, 7268.9, 7515.0, 7672.0, 7847.0, 8092.0, 8158.1,inferred
"North West",2022-02-01, 6931.0, 7012.0, 7245.0, 7409.0, 7570.2, 7800.1, 7878.6,inferred
"North West",2022-02-02, 6510.9, 6580.0, 6828.0, 6979.0, 7132.2, 7366.1, 7420.1,inferred
"North West",2022-02-03, 5371.5, 5428.8, 5632.0, 5769.0, 5919.0, 6122.1, 6200.5,inferred
"North West",2022-02-04, 4162.0, 4200.9, 4389.0, 4518.0, 4649.0, 4829.1, 4887.5,inferred
"North West",2022-02-05, 2891.9, 2943.9, 3072.8, 3184.0, 3286.0, 3450.1, 3496.5,inferred
"North West",2022-02-06, 3512.5, 3559.8, 3732.0, 3841.0, 3954.2, 4162.3, 4215.6,inferred
"North West",2022-02-07, 4704.0, 4775.0, 4948.8, 5084.0, 5221.2, 5441.0, 5499.0,inferred
"North West",2022-02-08, 4529.9, 4575.9, 4757.0, 4904.0, 5039.0, 5241.1, 5311.6,inferred
"North West",2022-02-09, 4293.0, 4343.0, 4524.0, 4638.0, 4775.0, 4977.0, 5024.5,inferred
"North West",2022-02-10, 3556.9, 3588.0, 3758.0, 3873.0, 3989.2, 4158.1, 4216.6,inferred
"North West",2022-02-11, 2752.5, 2810.0, 2952.8, 3057.0, 3164.0, 3324.1, 3370.0,inferred
"North West",2022-02-12, 1914.0, 1967.0, 2075.0, 2159.0, 2243.2, 2376.2, 2432.6,inferred
"North West",2022-02-13, 2351.5, 2389.0, 2534.0, 2639.0, 2734.0, 2870.0, 2918.0,inferred
"North West",2022-02-14, 3186.0, 3231.0, 3400.0, 3508.0, 3615.2, 3798.1, 3841.5,inferred
"North West",2022-02-15, 3141.5, 3189.0, 3325.0, 3441.5, 3550.0, 3710.1, 3767.0,inferred
"North West",2022-02-16, 3025.0, 3081.9, 3225.0, 3327.0, 3422.0, 3587.1, 3623.0,inferred
"North West",2022-02-17, 2540.0, 2589.0, 2709.8, 2805.0, 2906.0, 3060.0, 3112.0,inferred
"North West",2022-02-18, 2020.0, 2050.0, 2152.0, 2239.0, 2330.2, 2463.1, 2515.0,inferred
"North West",2022-02-19, 1412.0, 1443.0, 1538.8, 1609.0, 1681.0, 1792.0, 1817.5,inferred
"North West",2022-02-20, 1758.0, 1789.9, 1899.0, 1984.5, 2065.0, 2199.0, 2231.5,inferred
"North West",2022-02-21, 2453.0, 2486.0, 2597.0, 2704.0, 2802.0, 2956.1, 3007.6,inferred
"North West",2022-02-22, 2445.4, 2490.0, 2628.0, 2723.0, 2814.0, 2967.0, 3030.0,inferred
"North West",2022-02-23, 2444.0, 2488.0, 2611.0, 2701.0, 2800.2, 2949.0, 3007.6,inferred
"North West",2022-02-24, 2098.0, 2141.0, 2265.0, 2353.0, 2439.0, 2560.0, 2600.0,inferred
"North West",2022-02-25, 1698.5, 1736.0, 1856.0, 1938.0, 2024.0, 2139.1, 2183.0,inferred
"North West",2022-02-26, 1229.0, 1261.0, 1363.0, 1430.5, 1510.0, 1610.0, 1651.0,inferred
"North West",2022-02-27, 1600.0, 1637.0, 1752.0, 1830.0, 1911.0, 2025.0, 2063.5,inferred
"North West",2022-02-28, 2411.0, 2442.9, 2581.8, 2679.5, 2779.0, 2929.0, 2990.0,inferred
"North West",2022-03-01, 2697.8, 2747.0, 2884.0, 2992.0, 3100.2, 3281.0, 3336.0,inferred
"North West",2022-03-02, 2981.5, 3021.8, 3194.0, 3319.0, 3433.2, 3621.1, 3686.5,inferred
"North West",2022-03-03, 2862.0, 2909.0, 3056.0, 3171.0, 3288.0, 3479.1, 3555.7,inferred
"North West",2022-03-04, 2587.0, 2635.0, 2766.0, 2868.0, 2963.2, 3110.1, 3152.0,inferred
"North West",2022-03-05, 2065.9, 2100.0, 2222.8, 2312.5, 2399.0, 2536.1, 2578.6,inferred
"North West",2022-03-06, 2871.5, 2920.0, 3083.0, 3195.0, 3300.2, 3455.1, 3502.0,inferred
"North West",2022-03-07, 4392.4, 4453.9, 4660.8, 4791.0, 4931.0, 5143.0, 5211.0,inferred
"North West",2022-03-08, 4865.5, 4923.0, 5125.0, 5253.0, 5383.0, 5571.1, 5641.5,inferred
"North West",2022-03-09, 5247.0, 5312.9, 5515.0, 5665.0, 5800.0, 6027.1, 6080.5,inferred
"North West",2022-03-10, 4961.9, 5022.8, 5195.8, 5328.0, 5469.2, 5670.0, 5718.0,inferred
"North West",2022-03-11, 4391.0, 4448.0, 4632.0, 4763.5, 4895.0, 5081.1, 5144.5,inferred
"North West",2022-03-12, 3494.9, 3537.9, 3700.0, 3803.5, 3920.0, 4083.0, 4135.5,inferred
"North West",2022-03-13, 4812.8, 4870.0, 5071.8, 5208.0, 5347.0, 5537.0, 5613.1,inferred
"North West",2022-03-14, 7089.9, 7166.0, 7426.2, 7593.0, 7778.2, 8037.0, 8135.0,inferred
"North West",2022-03-15, 7459.9, 7537.0, 7774.0, 7947.5, 8119.2, 8362.0, 8429.0,inferred
"North West",2022-03-16, 7655.5, 7740.8, 7980.0, 8131.5, 8314.0, 8586.0, 8667.5,inferred
"North West",2022-03-17, 6849.0, 6905.0, 7134.0, 7297.5, 7455.0, 7685.0, 7737.0,inferred
"North West",2022-03-18, 5754.5, 5821.0, 6061.8, 6219.5, 6372.0, 6592.1, 6667.1,inferred
"North West",2022-03-19, 4409.9, 4463.9, 4651.8, 4771.0, 4909.2, 5092.2, 5152.6,inferred
"North West",2022-03-20, 5816.5, 5904.0, 6107.0, 6274.0, 6425.2, 6676.0, 6741.5,inferred
"North West",2022-03-21, 8312.4, 8403.0, 8668.0, 8840.0, 9026.0, 9317.0, 9405.0,inferred
"North West",2022-03-22, 8424.0, 8515.0, 8766.0, 8939.0, 9143.2, 9398.1, 9463.2,inferred
"North West",2022-03-23, 8322.5, 8414.9, 8683.0, 8865.0, 9037.0, 9280.1, 9360.5,inferred
"North West",2022-03-24, 7257.0, 7316.0, 7537.8, 7687.5, 7853.0, 8100.1, 8179.0,inferred
"North West",2022-03-25, 5877.4, 5958.0, 6190.2, 6350.0, 6514.0, 6746.1, 6810.1,inferred
"North West",2022-03-26, 4350.0, 4404.9, 4585.0, 4696.0, 4836.0, 5035.0, 5100.5,inferred
"North West",2022-03-27, 5558.0, 5612.0, 5827.0, 5970.0, 6118.0, 6342.1, 6413.0,inferred
"North West",2022-03-28, 7506.0, 7582.0, 7824.5, 7995.0, 8160.0, 8429.1, 8500.6,inferred
"North West",2022-03-29, 7066.9, 7133.0, 7368.0, 7543.0, 7705.2, 7964.0, 8038.0,inferred
"North West",2022-03-30, 6441.0, 6503.0, 6723.0, 6901.0, 7067.0, 7310.0, 7382.5,inferred
"North West",2022-03-31, 5074.0, 5142.0, 5364.8, 5512.0, 5680.2, 5890.0, 5954.6,inferred
"Midlands",2021-12-17, 9487.0, 9582.6,10243.0,11286.0,14172.5,15036.1,15194.2,inferred
"Midlands",2021-12-18, 7783.5, 7904.0, 8938.2,10011.0,11471.2,12104.0,12219.0,inferred
"Midlands",2021-12-19,10464.4,10618.9,12501.5,13753.0,14652.2,15205.0,15321.5,inferred
"Midlands",2021-12-20,15462.5,15663.5,18374.8,19605.5,20441.2,21094.0,21305.2,inferred
"Midlands",2021-12-21,16923.3,17115.0,19556.0,20585.0,21231.0,21871.0,22008.1,inferred
"Midlands",2021-12-22,18495.2,18699.9,20738.2,21565.0,22058.5,22662.2,22843.3,inferred
"Midlands",2021-12-23,18127.4,18389.7,19740.0,20363.5,20748.8,21211.1,21316.0,inferred
"Midlands",2021-12-24,17291.4,17453.0,17906.5,18252.0,18569.0,18981.0,19108.1,inferred
"Midlands",2021-12-25,14691.4,14798.6,15171.8,15401.5,15652.0,15986.0,16105.6,inferred
"Midlands",2021-12-26,19468.7,19608.8,20137.8,20594.5,21045.5,21585.4,21747.0,inferred
"Midlands",2021-12-27,28114.8,28281.9,28890.8,29489.0,30149.5,31187.2,31479.0,inferred
"Midlands",2021-12-28,30155.3,30325.0,30899.8,31322.5,31811.2,32747.1,32993.0,inferred
"Midlands",2021-12-29,32079.0,32246.0,32721.5,33095.0,33507.2,34175.1,34295.5,inferred
"Midlands",2021-12-30,30426.5,30559.8,31041.8,31393.0,31776.0,32224.1,32394.7,inferred
"Midlands",2021-12-31,27449.5,27561.9,27962.5,28316.0,28646.5,29183.6,29387.2,inferred
"Midlands",2022-01-01,22929.8,23066.0,23487.0,23811.0,24167.5,24589.4,24722.0,inferred
"Midlands",2022-01-02,30207.3,30410.8,30962.0,31382.5,31815.2,32365.3,32569.0,inferred
"Midlands",2022-01-03,40238.9,40451.9,41170.2,41667.5,42178.5,42862.6,43091.0,inferred
"Midlands",2022-01-04,36933.2,37114.8,37891.8,38422.0,38940.8,39562.2,39742.1,inferred
"Midlands",2022-01-05,33042.5,33179.9,33816.8,34335.5,34822.0,35493.1,35622.3,inferred
"Midlands",2022-01-06,26295.3,26495.9,27047.0,27449.5,27831.0,28317.1,28467.7,inferred
"Midlands",2022-01-07,19889.0,20093.0,20632.5,21040.5,21407.5,21883.1,22004.1,inferred
"Midlands",2022-01-08,14392.4,14490.9,14832.0,15094.0,15323.2,15684.0,15801.0,inferred
"Midlands",2022-01-09,16628.5,16739.9,17051.8,17287.0,17498.0,17859.0,17955.1,inferred
"Midlands",2022-01-10,21131.4,21269.0,21701.0,22101.5,22510.0,23008.0,23106.0,inferred
"Midlands",2022-01-11,20602.9,20690.9,21196.5,21636.0,22079.2,22588.1,22726.0,inferred
"Midlands",2022-01-12,20278.2,20431.9,20983.0,21378.0,21745.0,22234.2,22374.6,inferred
"Midlands",2022-01-13,18081.3,18222.9,18691.0,19035.0,19323.0,19714.1,19837.6,inferred
"Midlands",2022-01-14,15414.5,15531.8,15855.8,16088.5,16290.0,16578.0,16668.0,inferred
"Midlands",2022-01-15,12035.8,12138.8,12428.8,12632.0,12819.0,13093.0,13201.0,inferred
"Midlands",2022-01-16,14839.0,14952.0,15370.0,15635.0,15906.0,16240.1,16324.5,inferred
"Midlands",2022-01-17,20023.5,20172.8,20627.0,20916.5,21250.0,21680.3,21821.6,inferred
"Midlands",2022-01-18,20092.0,20217.0,20552.8,20789.5,21033.0,21401.0,21526.0,inferred
"Midlands",2022-01-19,19962.0,20045.0,20380.8,20606.0,20856.5,21198.0,21295.5,inferred
