area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-04-12,  1756.8,  1858.0,  2275.5,  2645.0,  3104.2,  3820.2,  4073.8,projected
"North West",2022-04-13,  1547.9,  1681.0,  2107.8,  2503.5,  3006.5,  3761.2,  3981.3,projected
"North West",2022-04-14,  1233.1,  1349.9,  1737.0,  2076.5,  2537.0,  3226.1,  3446.8,projected
"North West",2022-04-15,   936.9,  1045.0,  1361.8,  1658.5,  2035.2,  2649.2,  2830.2,projected
"North West",2022-04-16,   624.7,   714.9,   959.0,  1183.0,  1485.5,  1959.1,  2128.2,projected
"North West",2022-04-17,   741.0,   849.0,  1150.0,  1426.0,  1846.2,  2469.2,  2713.2,projected
"North West",2022-04-18,   929.8,  1067.7,  1512.5,  1928.0,  2516.2,  3462.2,  3804.3,projected
"North West",2022-04-19,   922.3,  1040.9,  1465.2,  1893.5,  2523.5,  3576.7,  3984.0,projected
"North West",2022-04-20,   819.8,   974.0,  1402.8,  1844.0,  2481.2,  3595.2,  3977.6,projected
"North West",2022-04-21,   684.9,   792.8,  1186.0,  1580.5,  2156.0,  3200.2,  3624.1,projected
"Midlands",2022-04-01,  6584.8,  6672.0,  6903.0,  7063.0,  7226.2,  7474.0,  7557.1,projected
"Midlands",2022-04-02,  4772.9,  4832.9,  5028.0,  5160.0,  5302.2,  5503.0,  5567.6,projected
"Midlands",2022-04-03,  5487.5,  5557.0,  5805.0,  5973.0,  6149.0,  6398.1,  6458.5,projected
"Midlands",2022-04-04,  6782.4,  6892.0,  7215.8,  7456.0,  7725.0,  8100.1,  8202.1,projected
"Midlands",2022-04-05,  6152.0,  6253.0,  6644.8,  6933.0,  7233.2,  7677.0,  7894.2,projected
"Midlands",2022-04-06,  5556.0,  5669.7,  6095.0,  6426.0,  6769.8,  7340.0,  7532.6,projected
"Midlands",2022-04-07,  4487.9,  4593.7,  5019.5,  5353.0,  5710.8,  6309.3,  6521.8,projected
"Midlands",2022-04-08,  3494.5,  3602.9,  3985.8,  4267.0,  4599.0,  5096.2,  5271.1,projected
"Midlands",2022-04-09,  2522.4,  2620.9,  2915.8,  3180.5,  3469.0,  3926.2,  4041.7,projected
"Midlands",2022-04-10,  2887.4,  2973.0,  3394.5,  3741.5,  4121.0,  4726.2,  4939.7,projected
"Midlands",2022-04-11,  3545.5,  3679.8,  4261.8,  4740.0,  5276.8,  6193.5,  6448.0,projected
"Midlands",2022-04-12,  3219.8,  3343.6,  3948.8,  4444.0,  5061.2,  6006.5,  6267.0,projected
"Midlands",2022-04-13,  2909.9,  3027.0,  3679.0,  4193.5,  4796.0,  5790.5,  6141.8,projected
"Midlands",2022-04-14,  2295.6,  2478.8,  3076.8,  3515.5,  4092.8,  5082.6,  5329.0,projected
"Midlands",2022-04-15,  1875.8,  1956.0,  2483.2,  2886.0,  3336.8,  4210.0,  4419.5,projected
"Midlands",2022-04-16,  1364.0,  1445.0,  1851.0,  2194.5,  2569.0,  3263.2,  3490.0,projected
"Midlands",2022-04-17,  1573.0,  1696.0,  2204.8,  2614.0,  3102.8,  3991.0,  4309.4,projected
"Midlands",2022-04-18,  1964.3,  2112.8,  2812.0,  3378.5,  4068.2,  5356.0,  5736.2,projected
"Midlands",2022-04-19,  1818.2,  1984.0,  2681.0,  3260.5,  3964.5,  5279.6,  5667.8,projected
"Midlands",2022-04-20,  1692.9,  1855.8,  2514.8,  3135.5,  3851.8,  5195.5,  5660.1,projected
"Midlands",2022-04-21,  1404.5,  1554.9,  2154.0,  2696.5,  3353.5,  4647.0,  5051.3,projected
"East of England",2022-04-01,  4468.3,  4527.0,  4689.0,  4824.5,  4956.0,  5158.0,  5219.6,projected
"East of England",2022-04-02,  3289.5,  3336.9,  3503.8,  3612.0,  3721.2,  3872.0,  3931.5,projected
"East of England",2022-04-03,  3783.5,  3834.9,  4016.0,  4150.0,  4291.2,  4492.1,  4562.0,projected
"East of England",2022-04-04,  4668.0,  4739.0,  4994.0,  5179.5,  5348.2,  5603.0,  5697.7,projected
"East of England",2022-04-05,  4247.4,  4342.8,  4606.8,  4798.5,  5014.2,  5302.2,  5373.1,projected
"East of England",2022-04-06,  3964.5,  4024.9,  4288.0,  4501.5,  4714.0,  5026.3,  5149.5,projected
"East of England",2022-04-07,  3271.4,  3340.8,  3620.5,  3832.0,  4037.0,  4353.0,  4466.5,projected
"East of England",2022-04-08,  2573.0,  2653.9,  2891.8,  3084.5,  3276.0,  3566.2,  3670.2,projected
"East of England",2022-04-09,  1913.0,  1959.9,  2187.8,  2359.5,  2516.2,  2783.1,  2861.5,projected
"East of England",2022-04-10,  2184.5,  2253.9,  2529.0,  2740.5,  2983.0,  3314.1,  3431.6,projected
"East of England",2022-04-11,  2688.4,  2784.9,  3159.8,  3459.0,  3790.0,  4254.0,  4396.7,projected
"East of England",2022-04-12,  2459.4,  2557.8,  2956.0,  3249.0,  3594.2,  4101.1,  4272.6,projected
"East of England",2022-04-13,  2275.5,  2390.9,  2790.5,  3097.0,  3447.2,  3967.3,  4164.2,projected
"East of England",2022-04-14,  1876.0,  1999.6,  2380.0,  2665.5,  2989.0,  3467.5,  3742.1,projected
"East of England",2022-04-15,  1516.4,  1607.0,  1931.0,  2190.0,  2479.0,  2923.1,  3080.6,projected
"East of England",2022-04-16,  1136.3,  1228.9,  1470.8,  1696.5,  1933.2,  2314.1,  2443.6,projected
"East of England",2022-04-17,  1285.4,  1388.0,  1744.5,  2016.5,  2312.2,  2819.1,  2991.0,projected
"East of England",2022-04-18,  1626.0,  1750.0,  2219.8,  2584.0,  2996.0,  3732.1,  3930.5,projected
"East of England",2022-04-19,  1511.8,  1634.9,  2102.5,  2473.5,  2901.8,  3643.1,  3907.8,projected
"East of England",2022-04-20,  1418.8,  1540.0,  2003.5,  2397.5,  2850.2,  3618.6,  3915.3,projected
"East of England",2022-04-21,  1196.8,  1312.0,  1750.0,  2104.0,  2516.0,  3316.1,  3642.7,projected
"London",2022-04-01,  4514.3,  4597.0,  4803.0,  4970.0,  5138.0,  5388.0,  5463.5,projected
"London",2022-04-02,  3292.5,  3357.9,  3550.0,  3677.5,  3824.0,  4017.1,  4101.1,projected
"London",2022-04-03,  3659.4,  3734.8,  3973.8,  4134.5,  4299.2,  4548.1,  4644.0,projected
"London",2022-04-04,  4499.9,  4614.0,  4928.5,  5151.0,  5382.2,  5732.0,  5836.0,projected
"London",2022-04-05,  4091.8,  4188.0,  4540.0,  4790.0,  5042.2,  5475.0,  5610.1,projected
"London",2022-04-06,  3685.5,  3796.8,  4151.0,  4441.5,  4749.0,  5195.2,  5374.1,projected
"London",2022-04-07,  3016.5,  3113.0,  3458.0,  3739.0,  4042.0,  4529.2,  4717.2,projected
"London",2022-04-08,  2283.0,  2395.9,  2713.5,  2973.5,  3252.0,  3714.0,  3878.0,projected
"London",2022-04-09,  1676.4,  1735.0,  2009.8,  2234.5,  2495.5,  2879.2,  3016.6,projected
"London",2022-04-10,  1796.9,  1919.0,  2229.8,  2522.0,  2864.5,  3389.0,  3545.6,projected
"London",2022-04-11,  2182.5,  2294.0,  2795.0,  3157.0,  3657.2,  4371.6,  4634.6,projected
"London",2022-04-12,  1962.2,  2116.0,  2571.5,  2970.5,  3456.2,  4206.1,  4493.5,projected
"London",2022-04-13,  1747.4,  1864.0,  2367.8,  2768.0,  3261.2,  4042.1,  4326.4,projected
"London",2022-04-14,  1413.0,  1518.5,  1987.0,  2333.5,  2797.2,  3570.2,  3845.1,projected
"London",2022-04-15,  1089.8,  1205.8,  1573.8,  1880.0,  2293.2,  2972.1,  3246.6,projected
"London",2022-04-16,   785.0,   862.9,  1172.8,  1429.0,  1754.2,  2345.2,  2547.0,projected
"London",2022-04-17,   872.4,   951.8,  1338.8,  1640.0,  2056.0,  2738.2,  3078.1,projected
"London",2022-04-18,  1033.5,  1180.9,  1676.8,  2065.0,  2659.0,  3698.1,  4053.8,projected
"London",2022-04-19,   959.5,  1066.0,  1577.8,  1984.0,  2542.5,  3576.8,  3936.5,projected
"London",2022-04-20,   838.5,   971.0,  1442.5,  1857.0,  2454.0,  3513.2,  3900.3,projected
"London",2022-04-21,   696.4,   803.0,  1231.8,  1605.0,  2137.5,  3141.9,  3517.3,projected
"South East",2022-04-01,  7091.9,  7150.9,  7387.0,  7552.0,  7701.2,  7937.1,  8017.0,projected
"South East",2022-04-02,  5397.5,  5457.0,  5664.8,  5796.5,  5944.0,  6151.1,  6208.5,projected
"South East",2022-04-03,  6016.5,  6070.0,  6332.5,  6508.0,  6686.0,  6939.0,  7019.0,projected
"South East",2022-04-04,  7532.5,  7628.0,  7952.8,  8175.5,  8413.0,  8769.1,  8872.0,projected
"South East",2022-04-05,  6850.3,  6949.9,  7300.8,  7569.0,  7825.0,  8196.0,  8294.5,projected
"South East",2022-04-06,  6298.4,  6378.0,  6751.8,  7036.5,  7351.2,  7779.8,  7937.7,projected
"South East",2022-04-07,  5207.0,  5304.0,  5665.8,  5943.0,  6234.0,  6688.0,  6825.6,projected
"South East",2022-04-08,  4166.8,  4254.9,  4620.0,  4879.5,  5137.0,  5534.2,  5642.2,projected
"South East",2022-04-09,  3163.9,  3241.9,  3556.0,  3797.0,  4042.2,  4414.0,  4532.1,projected
"South East",2022-04-10,  3569.9,  3675.8,  4026.0,  4319.0,  4634.5,  5082.0,  5288.7,projected
"South East",2022-04-11,  4417.7,  4565.0,  5074.5,  5472.0,  5937.0,  6603.0,  6866.6,projected
"South East",2022-04-12,  4068.9,  4181.7,  4720.8,  5120.5,  5581.0,  6293.0,  6509.4,projected
"South East",2022-04-13,  3669.3,  3872.9,  4416.2,  4824.0,  5314.0,  6020.0,  6292.1,projected
"South East",2022-04-14,  3071.7,  3199.0,  3735.0,  4159.0,  4576.8,  5265.2,  5560.2,projected
"South East",2022-04-15,  2466.9,  2582.9,  3087.0,  3448.0,  3819.0,  4458.1,  4632.1,projected
"South East",2022-04-16,  1911.8,  2021.9,  2419.5,  2719.5,  3050.2,  3561.1,  3788.8,projected
"South East",2022-04-17,  2159.4,  2266.0,  2764.8,  3138.0,  3536.5,  4193.4,  4471.0,projected
"South East",2022-04-18,  2707.0,  2887.0,  3534.0,  4061.0,  4626.8,  5549.1,  5880.4,projected
"South East",2022-04-19,  2489.2,  2667.7,  3347.5,  3834.5,  4431.0,  5393.4,  5724.2,projected
"South East",2022-04-20,  2294.5,  2483.8,  3159.8,  3703.5,  4274.2,  5294.3,  5615.6,projected
"South East",2022-04-21,  1984.6,  2153.9,  2736.0,  3196.5,  3746.5,  4664.7,  5090.0,projected
"South West",2022-04-01,  4729.4,  4790.0,  4989.8,  5121.0,  5267.0,  5489.1,  5539.0,projected
"South West",2022-04-02,  3559.5,  3618.8,  3792.8,  3922.0,  4054.2,  4239.0,  4300.0,projected
"South West",2022-04-03,  4056.4,  4130.0,  4348.0,  4489.5,  4643.2,  4879.0,  4932.0,projected
"South West",2022-04-04,  4858.5,  4954.8,  5227.0,  5423.0,  5623.0,  5970.0,  6043.0,projected
"South West",2022-04-05,  4316.4,  4420.0,  4727.5,  4927.0,  5153.2,  5524.0,  5637.1,projected
"South West",2022-04-06,  3819.4,  3935.8,  4238.0,  4484.5,  4733.2,  5149.1,  5282.6,projected
"South West",2022-04-07,  3151.5,  3251.8,  3564.0,  3782.0,  4044.0,  4501.0,  4634.6,projected
"South West",2022-04-08,  2533.5,  2612.9,  2903.8,  3138.0,  3370.5,  3771.1,  3897.5,projected
"South West",2022-04-09,  1922.0,  1993.8,  2266.0,  2459.5,  2686.0,  3054.3,  3194.5,projected
"South West",2022-04-10,  2192.4,  2287.8,  2636.8,  2883.0,  3150.2,  3646.3,  3811.4,projected
"South West",2022-04-11,  2635.9,  2755.9,  3192.0,  3558.0,  3929.5,  4577.7,  4851.6,projected
"South West",2022-04-12,  2367.4,  2497.6,  2935.8,  3295.0,  3707.5,  4391.2,  4662.9,projected
"South West",2022-04-13,  2097.9,  2217.0,  2671.8,  3057.0,  3472.0,  4185.2,  4471.3,projected
"South West",2022-04-14,  1790.5,  1868.9,  2313.8,  2643.5,  3043.0,  3748.1,  4044.3,projected
"South West",2022-04-15,  1429.8,  1522.9,  1921.5,  2250.0,  2600.0,  3263.0,  3581.4,projected
"South West",2022-04-16,  1114.5,  1179.0,  1517.8,  1814.0,  2129.0,  2798.1,  3044.4,projected
"South West",2022-04-17,  1291.4,  1374.0,  1801.8,  2163.0,  2609.5,  3485.6,  3820.3,projected
"South West",2022-04-18,  1572.5,  1664.9,  2262.5,  2745.0,  3330.2,  4560.1,  5108.7,projected
"South West",2022-04-19,  1431.0,  1565.8,  2121.8,  2594.0,  3217.5,  4580.0,  5289.1,projected
"South West",2022-04-20,  1308.9,  1418.0,  1995.8,  2490.5,  3134.2,  4582.6,  5348.6,projected
"South West",2022-04-21,  1104.0,  1209.6,  1744.8,  2233.5,  2842.5,  4396.3,  5042.7,projected
"Wales",2022-04-01,   652.5,   674.0,   753.0,   806.0,   867.0,   951.0,   983.5,projected
"Wales",2022-04-02,   398.5,   415.0,   480.0,   523.0,   576.0,   652.0,   678.5,projected
"Wales",2022-04-03,   449.5,   473.0,   538.0,   589.0,   649.0,   727.0,   766.0,projected
"Wales",2022-04-04,   621.0,   648.0,   734.0,   804.0,   876.2,  1003.0,  1050.0,projected
"Wales",2022-04-05,   560.5,   581.0,   679.0,   755.0,   833.0,   972.0,  1039.1,projected
"Wales",2022-04-06,   488.5,   511.9,   615.0,   699.0,   791.0,   930.0,   977.5,projected
"Wales",2022-04-07,   345.0,   368.0,   469.0,   541.0,   628.2,   788.0,   841.5,projected
"Wales",2022-04-08,   263.0,   286.0,   357.8,   424.0,   506.0,   647.0,   696.0,projected
"Wales",2022-04-09,   159.0,   172.9,   238.0,   287.0,   354.0,   471.0,   519.5,projected
"Wales",2022-04-10,   183.0,   202.0,   274.0,   340.0,   419.0,   576.0,   634.5,projected
"Wales",2022-04-11,   248.5,   276.0,   388.0,   485.0,   612.2,   853.1,   944.5,projected
"Wales",2022-04-12,   236.5,   265.9,   374.8,   487.0,   620.0,   900.0,  1043.0,projected
"Wales",2022-04-13,   211.5,   236.0,   352.0,   463.5,   617.0,   933.1,  1123.0,projected
"Wales",2022-04-14,   162.5,   187.9,   280.0,   375.0,   523.2,   846.1,  1000.7,projected
"Wales",2022-04-15,   119.0,   141.9,   222.0,   312.0,   443.5,   752.1,   917.1,projected
"Wales",2022-04-16,    79.5,    93.0,   154.0,   224.0,   330.0,   584.2,   768.7,projected
"Wales",2022-04-17,    92.0,   112.0,   188.0,   281.5,   411.5,   865.5,  1114.6,projected
"Wales",2022-04-18,   139.0,   158.9,   278.0,   430.0,   647.2,  1468.4,  2078.1,projected
"Wales",2022-04-19,   129.5,   161.9,   284.0,   444.5,   712.0,  1776.0,  2641.7,projected
"Wales",2022-04-20,   122.5,   150.9,   280.0,   452.0,   729.0,  2065.3,  3231.3,projected
"Wales",2022-04-21,   100.0,   122.0,   233.0,   393.0,   675.2,  2067.2,  3783.2,projected
"Scotland",2022-04-01,  5618.9,  5928.0,  6925.0,  7749.0,  8642.0, 10031.0, 10589.7,projected
"Scotland",2022-04-02,  3713.0,  3910.8,  4879.8,  5515.5,  6201.0,  7427.1,  7794.3,projected
"Scotland",2022-04-03,  3068.1,  3275.9,  4084.8,  4801.0,  5555.0,  6613.3,  6999.9,projected
"Scotland",2022-04-04,  2741.2,  3057.0,  3986.5,  4700.5,  5575.5,  6974.0,  7414.4,projected
"Scotland",2022-04-05,  3269.0,  3588.8,  4812.0,  5880.5,  7111.8,  9995.7, 11514.1,projected
"Scotland",2022-04-06,  3363.6,  3719.5,  5145.5,  6594.5,  8762.2, 13279.7, 17431.2,projected
"Scotland",2022-04-07,  4037.8,  4485.0,  6607.5,  8753.0, 12538.5, 22824.0, 32392.5,projected
"Scotland",2022-04-08,  2914.4,  3357.4,  5180.5,  7374.5, 11179.0, 26202.9, 42558.9,projected
"Scotland",2022-04-09,  1974.2,  2394.8,  4076.2,  6105.0, 10370.5, 31499.3, 57829.3,projected
"Scotland",2022-04-10,  1640.5,  2056.7,  3803.0,  6152.5, 11766.5, 46837.6,100804.8,projected
"Scotland",2022-04-11,  1673.0,  2129.7,  4154.0,  7345.5, 15768.0, 74827.7,106861.3,projected
"Scotland",2022-04-12,  2164.9,  2667.9,  5680.0, 10663.5, 26401.2,111756.9,125909.5,projected
"Scotland",2022-04-13,  2386.4,  3047.0,  7023.8, 14651.5, 43067.5,127147.6,149918.8,projected
"Scotland",2022-04-14,  3099.7,  3923.1, 10293.0, 23913.5, 85293.0,164084.6,205614.8,projected
"Scotland",2022-04-15,  2398.9,  3149.6,  9201.5, 23728.5,100084.8,186425.0,218576.3,projected
"Scotland",2022-04-16,  1677.3,  2753.6,  7997.0, 23905.5,103187.8,205849.8,236534.3,projected
"Scotland",2022-04-17,  1607.0,  2597.8,  8505.8, 30194.5,110288.5,224491.5,297388.1,projected
"Scotland",2022-04-18,  1901.2,  2734.2, 10802.0, 43667.5,120969.5,258504.4,367664.3,projected
"Scotland",2022-04-19,  2326.1,  3970.7, 16752.5, 78822.0,145446.0,346955.7,478988.8,projected
"Scotland",2022-04-20,  2845.7,  4927.5, 22680.0,104017.0,183011.2,416290.6,606697.0,projected
"Scotland",2022-04-21,  3795.8,  6408.1, 37355.2,115892.0,217969.5,553770.6,864258.6,projected
