area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2021-10-01, 16335.9, 17265.7, 20261.8, 23505.0, 27100.0, 33252.7, 36572.4,projected
"Midlands",2021-10-02, 14945.5, 15820.6, 19078.5, 22433.5, 26408.0, 33330.1, 37012.4,projected
"Midlands",2021-10-03, 16772.2, 17796.0, 22010.8, 26397.5, 31908.2, 41637.2, 46492.8,projected
"Midlands",2021-10-04, 24831.8, 26822.1, 33948.0, 41392.0, 51356.8, 69114.9, 78076.6,projected
"Midlands",2021-10-05, 26543.8, 28827.9, 37441.2, 46788.0, 59425.0, 83873.5, 94819.5,projected
"Midlands",2021-10-06, 29282.6, 32490.4, 42855.0, 54837.0, 71416.8,105328.0,120551.5,projected
"Midlands",2021-10-07, 31126.4, 34829.0, 47278.8, 62002.0, 82531.2,127247.0,150108.0,projected
"Midlands",2021-10-08, 30890.7, 34550.2, 48549.0, 64787.0, 88407.5,143540.4,172114.3,projected
"Midlands",2021-10-09, 28207.9, 31863.8, 46427.2, 63929.0, 89489.5,155060.3,181553.1,projected
"Midlands",2021-10-10, 32633.9, 36842.8, 55527.2, 78009.5,112221.2,202728.1,237399.1,projected
"Midlands",2021-10-11, 49201.8, 55888.2, 87693.8,126461.5,189897.5,338206.6,392156.2,projected
"East of England",2021-09-21,  3389.5,  3430.0,  3544.0,  3625.0,  3707.0,  3831.0,  3869.0,projected
"East of England",2021-09-22,  3757.9,  3802.9,  3932.8,  4049.0,  4162.0,  4336.1,  4385.6,projected
"East of England",2021-09-23,  3928.5,  3970.0,  4147.0,  4272.0,  4422.5,  4673.2,  4768.5,projected
"East of England",2021-09-24,  3860.5,  3937.0,  4116.0,  4271.0,  4448.2,  4754.0,  4881.1,projected
"East of England",2021-09-25,  3447.9,  3504.0,  3725.8,  3887.0,  4104.0,  4476.0,  4619.0,projected
"East of England",2021-09-26,  3695.0,  3779.9,  4052.8,  4294.5,  4570.5,  5095.0,  5315.1,projected
"East of England",2021-09-27,  5299.9,  5443.9,  5985.2,  6399.5,  6913.2,  7920.3,  8233.7,projected
"East of England",2021-09-28,  5550.5,  5774.9,  6444.8,  6994.5,  7681.5,  9090.9,  9501.1,projected
"East of England",2021-09-29,  6063.2,  6369.7,  7205.0,  7914.5,  8843.8, 10660.7, 11414.1,projected
"East of England",2021-09-30,  6344.0,  6654.8,  7651.0,  8500.5,  9626.2, 11934.5, 12941.7,projected
"East of England",2021-10-01,  6211.4,  6528.0,  7656.5,  8650.5,  9970.8, 12815.6, 13908.3,projected
"East of England",2021-10-02,  5538.4,  5835.5,  6991.5,  8030.0,  9416.8, 12383.0, 13856.9,projected
"East of England",2021-10-03,  6013.5,  6292.8,  7741.2,  9034.0, 10816.2, 14812.2, 16508.0,projected
"East of England",2021-10-04,  8703.6,  9246.1, 11561.8, 13795.0, 16844.5, 24336.7, 27148.9,projected
"East of England",2021-10-05,  9277.5,  9955.4, 12728.5, 15394.5, 19334.2, 29029.4, 32970.0,projected
"East of England",2021-10-06, 10208.2, 11027.5, 14470.0, 17866.0, 23088.5, 36039.5, 41993.9,projected
"East of England",2021-10-07, 10769.0, 11585.0, 15554.0, 19786.5, 26115.5, 42702.8, 50818.6,projected
"East of England",2021-10-08, 10683.0, 11604.0, 15846.2, 20499.5, 27972.0, 48031.6, 58877.5,projected
"East of England",2021-10-09,  9734.8, 10398.5, 14792.5, 19614.5, 27546.5, 49173.1, 63109.8,projected
"East of England",2021-10-10, 10546.0, 11476.7, 16649.8, 22549.0, 32938.2, 61838.6, 79363.5,projected
"East of England",2021-10-11, 15418.8, 16874.4, 25363.5, 35366.5, 53211.0,103977.6,137025.1,projected
"London",2021-09-21,  3236.5,  3262.0,  3372.0,  3447.0,  3531.2,  3649.0,  3685.6,projected
"London",2021-09-22,  3504.0,  3553.0,  3681.8,  3782.0,  3891.0,  4055.2,  4105.5,projected
"London",2021-09-23,  3576.3,  3630.0,  3785.0,  3906.0,  4041.0,  4259.1,  4336.1,projected
"London",2021-09-24,  3470.5,  3520.0,  3683.0,  3825.0,  3994.2,  4274.0,  4375.5,projected
"London",2021-09-25,  2979.5,  3054.0,  3266.8,  3448.0,  3633.0,  3956.0,  4038.7,projected
"London",2021-09-26,  2998.5,  3087.9,  3393.8,  3670.5,  3927.0,  4391.0,  4516.5,projected
"London",2021-09-27,  4293.2,  4408.0,  4991.0,  5462.0,  6038.0,  6850.0,  7160.4,projected
"London",2021-09-28,  4386.0,  4569.3,  5289.8,  5939.5,  6746.8,  7728.4,  8204.7,projected
"London",2021-09-29,  4679.5,  4879.8,  5763.0,  6592.0,  7701.2,  9058.0,  9682.7,projected
"London",2021-09-30,  4615.0,  4845.0,  5911.2,  6859.5,  8280.2,  9888.6, 10755.0,projected
"London",2021-10-01,  4290.8,  4600.0,  5767.8,  6837.0,  8312.0, 10219.8, 11221.6,projected
"London",2021-10-02,  3638.4,  3995.8,  5092.8,  6159.5,  7553.5,  9843.6, 10863.9,projected
"London",2021-10-03,  3647.2,  4033.4,  5320.5,  6620.0,  8062.5, 11001.2, 12525.8,projected
"London",2021-10-04,  5158.7,  5858.7,  7805.5, 10005.5, 12170.2, 17643.7, 20047.5,projected
"London",2021-10-05,  5240.3,  6000.4,  8392.5, 10921.0, 13393.8, 20508.6, 23756.8,projected
"London",2021-10-06,  5474.4,  6317.0,  9168.0, 12258.5, 15056.5, 24423.2, 28218.8,projected
"London",2021-10-07,  5382.9,  6295.0,  9543.0, 12942.0, 16027.0, 27590.3, 32594.1,projected
"London",2021-10-08,  4944.6,  5979.5,  9247.8, 12957.5, 16218.2, 29519.8, 35528.3,projected
"London",2021-10-09,  4259.0,  5131.8,  8192.8, 11791.0, 15105.5, 29383.8, 35130.5,projected
"London",2021-10-10,  4280.7,  5181.2,  8560.2, 12832.5, 16625.8, 34003.0, 41175.2,projected
"London",2021-10-11,  6108.0,  7381.4, 12779.2, 19591.0, 25965.0, 56429.4, 69294.9,projected
"South East",2021-09-21,  4890.5,  4931.8,  5079.8,  5180.0,  5281.0,  5426.0,  5475.0,projected
"South East",2021-09-22,  5471.0,  5527.0,  5706.8,  5838.0,  5975.0,  6216.0,  6288.0,projected
"South East",2021-09-23,  5691.0,  5770.0,  6002.8,  6172.0,  6360.2,  6709.0,  6800.5,projected
"South East",2021-09-24,  5690.4,  5784.9,  6068.0,  6277.0,  6535.0,  6946.2,  7127.0,projected
"South East",2021-09-25,  5086.5,  5179.0,  5514.8,  5758.5,  6066.2,  6611.2,  6807.7,projected
"South East",2021-09-26,  5447.5,  5609.0,  6080.0,  6419.0,  6857.8,  7622.1,  7973.8,projected
"South East",2021-09-27,  8038.9,  8281.6,  9179.0,  9780.5, 10651.2, 12146.5, 12756.2,projected
"South East",2021-09-28,  8728.5,  9005.2, 10213.8, 11043.5, 12234.2, 14321.8, 15245.7,projected
"South East",2021-09-29,  9623.3, 10055.6, 11538.8, 12689.0, 14242.2, 17279.0, 18391.4,projected
"South East",2021-09-30,  9889.5, 10444.7, 12249.0, 13631.0, 15687.0, 19465.9, 21170.7,projected
"South East",2021-10-01,  9879.9, 10463.5, 12512.8, 14205.5, 16564.2, 21278.5, 23420.7,projected
"South East",2021-10-02,  8972.6,  9447.3, 11528.8, 13247.0, 15821.8, 20923.7, 23564.6,projected
"South East",2021-10-03,  9689.9, 10317.8, 12868.5, 15063.5, 18400.5, 25505.5, 29350.7,projected
"South East",2021-10-04, 14381.1, 15407.1, 19666.8, 23349.5, 29611.5, 43170.2, 49465.9,projected
"South East",2021-10-05, 15757.4, 17100.2, 22290.0, 27004.0, 35291.5, 54076.1, 63088.1,projected
"South East",2021-10-06, 17497.3, 19253.0, 25638.5, 31763.5, 42774.5, 68957.0, 81231.3,projected
"South East",2021-10-07, 18373.5, 20231.6, 27601.8, 35042.0, 48665.8, 81912.5, 99157.6,projected
"South East",2021-10-08, 18386.7, 20594.1, 28853.5, 37325.5, 52992.5, 96142.0,119277.9,projected
"South East",2021-10-09, 16440.1, 18761.5, 27083.5, 35724.0, 52005.0,103616.2,129629.5,projected
"South East",2021-10-10, 17697.1, 20640.1, 30971.0, 41660.5, 62816.2,132397.8,168596.4,projected
"South East",2021-10-11, 26320.2, 30931.0, 48050.5, 66904.0,104906.2,221026.0,286500.8,projected
"South West",2021-09-21,  2617.9,  2657.0,  2813.8,  2927.0,  3036.2,  3190.1,  3238.5,projected
"South West",2021-09-22,  2827.4,  2873.9,  3055.0,  3184.0,  3313.0,  3499.1,  3561.1,projected
"South West",2021-09-23,  2937.5,  2995.9,  3229.8,  3385.0,  3546.0,  3786.2,  3858.0,projected
"South West",2021-09-24,  2858.0,  2946.9,  3180.0,  3361.5,  3570.2,  3865.2,  3957.6,projected
"South West",2021-09-25,  2529.0,  2609.9,  2899.8,  3102.5,  3341.2,  3704.1,  3839.5,projected
"South West",2021-09-26,  2720.9,  2838.9,  3226.8,  3523.0,  3877.0,  4446.2,  4730.3,projected
"South West",2021-09-27,  3985.9,  4202.7,  4891.0,  5491.5,  6179.8,  7404.4,  7864.0,projected
"South West",2021-09-28,  4449.4,  4721.8,  5692.0,  6583.0,  7577.2,  9636.8, 10390.2,projected
"South West",2021-09-29,  4666.0,  5102.8,  6336.2,  7512.5,  8904.2, 11978.9, 13238.2,projected
"South West",2021-09-30,  4861.6,  5330.8,  6940.0,  8444.5, 10389.5, 14812.8, 17031.9,projected
"South West",2021-10-01,  4816.9,  5189.8,  7055.8,  8897.5, 11263.0, 17280.7, 20455.9,projected
"South West",2021-10-02,  4251.0,  4835.8,  6658.2,  8591.5, 11619.5, 18746.3, 23450.5,projected
"South West",2021-10-03,  4665.7,  5205.8,  7751.0, 10348.5, 14573.8, 25633.8, 33031.4,projected
"South West",2021-10-04,  6923.9,  7841.8, 12375.5, 17185.5, 25248.2, 49607.9, 65355.5,projected
"South West",2021-10-05,  8092.9,  9131.4, 14954.8, 21664.0, 34186.0, 74812.8, 99052.9,projected
"South West",2021-10-06,  8740.0, 10039.5, 17378.0, 26407.5, 44390.0,110144.1,135013.0,projected
"South West",2021-10-07,  9358.5, 11071.5, 19790.2, 31569.0, 56514.5,144816.1,175839.8,projected
"South West",2021-10-08,  9483.2, 11214.4, 21217.2, 35700.5, 67454.2,165215.9,220738.8,projected
"South West",2021-10-09,  8675.0, 10301.7, 21032.2, 36869.0, 74455.8,182783.0,241110.6,projected
"South West",2021-10-10,  9756.3, 11988.6, 25483.2, 46317.5, 99758.2,232842.2,297162.5,projected
"South West",2021-10-11, 15365.0, 18701.4, 42443.8, 82661.5,161463.8,332871.9,420881.1,projected
"Wales",2021-09-21,  3259.0,  3293.9,  3429.0,  3531.0,  3624.0,  3759.0,  3801.5,projected
"Wales",2021-09-22,  3422.5,  3459.9,  3608.0,  3718.0,  3831.2,  3991.1,  4043.5,projected
"Wales",2021-09-23,  3418.4,  3457.0,  3632.8,  3749.5,  3876.0,  4077.0,  4145.6,projected
"Wales",2021-09-24,  3114.9,  3168.9,  3340.0,  3468.0,  3605.2,  3818.1,  3893.6,projected
"Wales",2021-09-25,  2654.4,  2693.0,  2881.0,  3019.5,  3160.2,  3382.0,  3453.6,projected
"Wales",2021-09-26,  2689.0,  2767.9,  3014.0,  3182.0,  3379.2,  3684.1,  3806.8,projected
"Wales",2021-09-27,  3827.9,  3949.0,  4329.0,  4633.0,  4994.8,  5555.1,  5781.0,projected
"Wales",2021-09-28,  3868.9,  3997.9,  4520.0,  4886.5,  5347.0,  6083.1,  6401.0,projected
"Wales",2021-09-29,  3960.8,  4150.0,  4716.0,  5213.0,  5797.5,  6714.7,  7162.5,projected
"Wales",2021-09-30,  3943.9,  4135.0,  4780.8,  5315.5,  6021.5,  7181.2,  7622.3,projected
"Wales",2021-10-01,  3535.3,  3724.8,  4398.5,  5011.0,  5747.2,  6975.7,  7641.0,projected
"Wales",2021-10-02,  3036.4,  3211.3,  3833.5,  4417.5,  5168.2,  6527.2,  7126.9,projected
"Wales",2021-10-03,  3149.9,  3345.2,  4039.8,  4747.0,  5680.2,  7375.4,  8089.2,projected
"Wales",2021-10-04,  4420.6,  4763.8,  5887.8,  7069.5,  8603.5, 11480.4, 12954.0,projected
"Wales",2021-10-05,  4506.7,  4886.2,  6208.8,  7577.5,  9470.8, 13187.5, 15065.9,projected
"Wales",2021-10-06,  4716.9,  5075.4,  6626.8,  8284.5, 10613.5, 15483.4, 18047.6,projected
"Wales",2021-10-07,  4695.6,  5074.7,  6820.8,  8652.0, 11391.8, 17431.1, 20440.3,projected
"Wales",2021-10-08,  4272.0,  4641.9,  6389.5,  8368.5, 11267.2, 17775.8, 21878.1,projected
"Wales",2021-10-09,  3597.1,  4023.9,  5654.5,  7565.5, 10341.5, 17717.6, 21118.7,projected
"Wales",2021-10-10,  3701.8,  4254.9,  6084.5,  8367.0, 11674.8, 21125.6, 25284.6,projected
"Wales",2021-10-11,  5243.4,  6105.0,  9056.5, 12818.0, 18508.2, 35063.8, 42204.3,projected
"Scotland",2021-09-21,   863.0,  1028.8,  1639.0,  2212.5,  2789.2,  3554.1,  3827.7,projected
"Scotland",2021-09-22,   930.3,  1067.9,  1794.0,  2546.5,  3406.2,  4526.0,  4765.0,projected
"Scotland",2021-09-23,   743.0,   878.9,  1593.8,  2359.0,  3227.0,  4505.2,  4828.5,projected
"Scotland",2021-09-24,   675.4,   836.8,  1654.0,  2606.5,  3663.0,  5277.3,  5870.9,projected
"Scotland",2021-09-25,   709.9,   828.9,  1897.2,  3237.0,  4645.2,  7387.1,  8444.0,projected
"Scotland",2021-09-26,   698.0,   838.9,  1908.0,  3422.0,  5255.5,  9082.4, 10710.8,projected
"Scotland",2021-09-27,   536.0,   646.9,  1703.0,  3331.5,  5301.5, 10165.3, 12922.0,projected
"Scotland",2021-09-28,   532.0,   692.0,  1978.0,  3978.0,  6772.8, 15129.2, 20102.7,projected
"Scotland",2021-09-29,   597.5,   794.9,  2288.5,  4874.5,  8869.2, 23058.0, 32313.7,projected
"Scotland",2021-09-30,   481.4,   613.8,  2147.2,  4699.5,  9581.5, 29297.7, 42707.0,projected
"Scotland",2021-10-01,   502.4,   696.5,  2327.8,  5609.5, 11935.8, 45663.5, 67737.0,projected
"Scotland",2021-10-02,   522.5,   723.0,  2880.0,  7311.5, 16868.0, 80183.1,113620.1,projected
"Scotland",2021-10-03,   517.4,   702.5,  3037.2,  8345.5, 21516.8,109246.6,140627.1,projected
"Scotland",2021-10-04,   447.4,   667.9,  2944.0,  8546.5, 24829.2,117195.9,157999.4,projected
"Scotland",2021-10-05,   442.0,   685.0,  3489.0, 10694.5, 36575.5,142295.1,203442.4,projected
"Scotland",2021-10-06,   510.3,   744.7,  4160.0, 13995.0, 53162.5,178364.1,235866.9,projected
"Scotland",2021-10-07,   396.0,   649.5,  4016.2, 14783.5, 63512.2,199920.6,260649.9,projected
"Scotland",2021-10-08,   453.0,   684.0,  4553.8, 18842.5, 89121.5,223012.5,294864.9,projected
"Scotland",2021-10-09,   479.3,   804.7,  5865.2, 26315.0,114022.5,263206.9,341189.7,projected
"Scotland",2021-10-10,   453.4,   758.9,  6390.0, 32405.0,123656.8,309926.8,382026.2,projected
"Scotland",2021-10-11,   453.3,   715.9,  6234.8, 35735.0,130469.0,327111.6,418281.5,projected
