area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-10-08, 971.5, 985.0,1025.0,1050.0,1079.0,1121.0,1137.0,inferred
"North East and Yorkshire",2022-10-09,1217.0,1227.0,1275.0,1304.0,1336.0,1387.0,1406.0,inferred
"North East and Yorkshire",2022-10-10,1514.0,1530.0,1574.0,1610.0,1647.0,1698.0,1715.5,inferred
"North East and Yorkshire",2022-10-11,1363.0,1382.0,1427.0,1463.0,1494.0,1537.0,1550.5,inferred
"North East and Yorkshire",2022-10-12,1242.0,1255.0,1299.0,1332.0,1363.2,1412.0,1430.0,inferred
"North East and Yorkshire",2022-10-13,1142.0,1158.0,1199.0,1231.0,1261.0,1307.0,1322.5,inferred
"North East and Yorkshire",2022-10-14, 991.5,1005.0,1047.8,1073.5,1103.0,1145.0,1156.0,inferred
"North East and Yorkshire",2022-10-15, 824.0, 838.0, 872.0, 896.0, 924.0, 965.0, 977.0,inferred
"North East and Yorkshire",2022-10-16,1014.0,1030.0,1075.8,1107.0,1137.0,1181.0,1195.0,inferred
"North East and Yorkshire",2022-10-17,1278.5,1295.0,1339.0,1374.0,1406.2,1460.0,1473.0,inferred
"North East and Yorkshire",2022-10-18,1159.0,1173.0,1222.0,1255.0,1288.0,1335.0,1352.0,inferred
"North East and Yorkshire",2022-10-19,1061.0,1077.0,1118.0,1152.0,1182.0,1231.0,1246.0,inferred
"North West",2022-07-07,2562.0,2584.0,2654.0,2705.5,2754.2,2833.0,2859.0,inferred
"North West",2022-07-08,2314.5,2353.9,2452.0,2510.0,2560.0,2633.1,2652.5,inferred
"North West",2022-07-09,1899.0,1933.0,2057.0,2141.0,2197.0,2266.1,2291.0,inferred
"North West",2022-07-10,2324.5,2357.0,2528.0,2661.0,2732.0,2815.0,2841.0,inferred
"North West",2022-07-11,2788.4,2825.9,3002.0,3139.0,3225.2,3318.0,3346.5,inferred
"North West",2022-07-12,2632.9,2661.0,2788.0,2883.5,2956.2,3046.0,3068.5,inferred
"North West",2022-07-13,2403.0,2426.0,2511.0,2572.0,2628.0,2710.0,2736.5,inferred
"North West",2022-07-14,2084.0,2105.0,2170.8,2219.0,2269.0,2344.0,2364.0,inferred
"North West",2022-07-15,1862.5,1880.0,1939.0,1977.0,2021.0,2087.0,2105.0,inferred
"North West",2022-07-16,1535.0,1549.0,1600.0,1639.0,1680.0,1744.0,1768.0,inferred
"North West",2022-07-17,1865.0,1876.0,1937.0,1983.0,2032.0,2112.0,2129.0,inferred
"North West",2022-07-18,2169.5,2188.0,2252.0,2299.0,2351.0,2423.0,2449.5,inferred
"North West",2022-07-19,1960.5,1979.0,2039.0,2078.0,2123.0,2187.1,2210.0,inferred
"North West",2022-07-20,1711.0,1729.0,1779.0,1820.0,1858.0,1911.0,1933.5,inferred
"North West",2022-07-21,1444.0,1456.0,1506.0,1539.0,1574.0,1628.0,1642.5,inferred
"North West",2022-07-22,1248.0,1265.0,1310.0,1345.0,1382.0,1427.0,1444.0,inferred
"North West",2022-07-23,1009.0,1023.0,1066.0,1096.0,1123.2,1167.0,1183.5,inferred
"North West",2022-07-24,1232.0,1244.0,1293.0,1326.5,1359.0,1411.0,1432.0,inferred
"North West",2022-07-25,1447.5,1466.0,1519.0,1556.0,1591.0,1643.0,1661.0,inferred
"North West",2022-07-26,1336.0,1348.0,1397.0,1431.0,1463.0,1511.0,1528.0,inferred
"North West",2022-07-27,1179.0,1195.0,1240.0,1272.0,1302.0,1348.0,1362.0,inferred
"North West",2022-07-28,1011.0,1026.0,1067.0,1097.0,1127.0,1166.0,1178.0,inferred
"North West",2022-07-29, 893.5, 905.0, 943.0, 971.0, 998.0,1038.0,1049.5,inferred
"North West",2022-07-30, 735.0, 746.0, 778.0, 803.0, 826.0, 861.0, 872.0,inferred
"North West",2022-07-31, 900.0, 914.0, 952.0, 979.0,1006.0,1049.0,1062.0,inferred
"North West",2022-08-01,1069.0,1085.9,1130.8,1161.0,1192.0,1235.0,1246.0,inferred
"North West",2022-08-02, 998.0,1008.0,1049.0,1075.0,1104.0,1148.0,1160.5,inferred
"North West",2022-08-03, 884.5, 899.0, 937.0, 967.0, 993.2,1030.0,1043.0,inferred
"North West",2022-08-04, 765.0, 775.0, 809.0, 835.0, 859.0, 894.0, 902.5,inferred
"North West",2022-08-05, 676.0, 686.9, 721.0, 743.0, 769.0, 803.0, 813.0,inferred
"North West",2022-08-06, 555.0, 566.0, 596.0, 617.0, 639.0, 672.0, 684.0,inferred
"North West",2022-08-07, 691.5, 703.0, 736.0, 759.0, 784.0, 820.0, 831.0,inferred
"North West",2022-08-08, 827.4, 840.0, 875.0, 901.0, 928.0, 966.0, 982.5,inferred
"North West",2022-08-09, 761.5, 773.0, 809.0, 833.0, 858.0, 897.0, 914.0,inferred
"North West",2022-08-10, 675.5, 686.9, 721.0, 745.0, 769.0, 806.0, 817.0,inferred
"North West",2022-08-11, 581.5, 591.0, 622.0, 644.0, 666.0, 699.0, 711.0,inferred
"North West",2022-08-12, 514.0, 525.0, 554.0, 574.0, 594.0, 623.0, 633.0,inferred
"North West",2022-08-13, 424.5, 432.0, 456.0, 475.0, 496.0, 524.0, 533.0,inferred
"North West",2022-08-14, 523.0, 533.0, 558.0, 581.0, 602.0, 633.0, 644.0,inferred
"North West",2022-08-15, 620.0, 628.0, 663.0, 684.0, 706.0, 739.0, 748.0,inferred
"North West",2022-08-16, 568.0, 575.0, 605.0, 628.0, 650.0, 682.0, 693.0,inferred
"North West",2022-08-17, 500.0, 509.0, 536.0, 558.0, 579.0, 607.0, 617.0,inferred
"North West",2022-08-18, 427.0, 435.0, 463.0, 480.0, 499.0, 526.0, 533.5,inferred
"North West",2022-08-19, 375.5, 383.0, 406.0, 424.0, 443.0, 470.0, 478.0,inferred
"North West",2022-08-20, 309.0, 314.0, 335.8, 351.0, 368.0, 392.0, 398.0,inferred
"North West",2022-08-21, 383.0, 392.0, 418.0, 435.0, 452.0, 477.0, 488.0,inferred
"North West",2022-08-22, 466.5, 477.0, 504.0, 523.0, 543.0, 572.0, 582.0,inferred
"North West",2022-08-23, 442.0, 451.0, 476.0, 494.0, 512.2, 539.0, 548.0,inferred
"North West",2022-08-24, 401.0, 409.0, 433.0, 451.0, 469.0, 497.0, 505.5,inferred
"North West",2022-08-25, 348.0, 356.0, 379.8, 396.0, 414.0, 437.0, 444.0,inferred
"North West",2022-08-26, 313.5, 321.0, 343.0, 359.0, 376.0, 399.0, 411.0,inferred
"North West",2022-08-27, 262.0, 269.0, 289.0, 304.0, 318.0, 340.0, 348.0,inferred
"North West",2022-08-28, 336.5, 344.0, 367.0, 385.0, 402.0, 430.0, 439.0,inferred
"North West",2022-08-29, 423.0, 433.0, 459.0, 478.0, 497.0, 526.0, 532.0,inferred
"North West",2022-08-30, 414.5, 420.0, 447.0, 465.0, 484.0, 510.0, 520.0,inferred
"North West",2022-08-31, 385.5, 394.0, 418.0, 435.0, 454.0, 482.0, 492.0,inferred
"North West",2022-09-01, 347.0, 354.0, 376.0, 392.0, 411.0, 438.0, 445.0,inferred
"North West",2022-09-02, 317.5, 325.0, 348.0, 364.0, 381.0, 406.0, 413.0,inferred
"North West",2022-09-03, 270.0, 278.0, 299.0, 314.0, 330.0, 354.0, 362.5,inferred
"North West",2022-09-04, 352.0, 360.0, 384.0, 402.0, 419.0, 443.0, 451.0,inferred
"North West",2022-09-05, 443.0, 450.0, 477.0, 495.0, 514.0, 547.0, 557.0,inferred
"North West",2022-09-06, 424.0, 433.0, 458.0, 477.0, 496.0, 520.0, 531.5,inferred
"North West",2022-09-07, 392.5, 401.0, 426.0, 443.0, 462.0, 489.0, 496.0,inferred
"North West",2022-09-08, 352.0, 359.0, 381.0, 397.0, 414.0, 442.0, 453.0,inferred
"North West",2022-09-09, 325.0, 332.0, 355.0, 370.0, 387.0, 412.0, 420.0,inferred
"North West",2022-09-10, 282.0, 287.0, 306.0, 322.0, 338.0, 359.0, 368.0,inferred
"North West",2022-09-11, 369.0, 377.0, 401.0, 418.0, 436.0, 462.0, 470.5,inferred
"North West",2022-09-12, 477.0, 485.0, 513.0, 532.0, 552.2, 585.0, 593.0,inferred
"North West",2022-09-13, 474.0, 481.0, 509.0, 529.5, 548.2, 579.0, 589.0,inferred
"North West",2022-09-14, 455.0, 463.0, 487.0, 506.0, 526.2, 556.0, 563.0,inferred
"North West",2022-09-15, 415.5, 424.0, 451.0, 468.0, 488.0, 515.0, 522.5,inferred
"North West",2022-09-16, 397.0, 404.0, 428.0, 446.0, 466.0, 491.0, 499.5,inferred
"North West",2022-09-17, 347.0, 355.0, 379.8, 396.0, 414.0, 440.0, 447.5,inferred
"North West",2022-09-18, 468.0, 478.0, 506.0, 525.0, 545.0, 576.0, 586.0,inferred
"North West",2022-09-19, 612.0, 624.0, 656.0, 678.0, 701.0, 736.0, 748.5,inferred
"North West",2022-09-20, 622.0, 633.0, 665.8, 689.0, 712.0, 749.0, 761.0,inferred
"North West",2022-09-21, 602.0, 615.0, 647.0, 669.0, 692.0, 725.0, 741.5,inferred
"North West",2022-09-22, 568.0, 578.0, 608.0, 628.0, 650.0, 685.0, 695.0,inferred
"North West",2022-09-23, 547.5, 555.0, 585.0, 606.0, 628.0, 660.0, 672.0,inferred
"North West",2022-09-24, 490.0, 499.0, 526.0, 544.0, 563.0, 593.0, 603.0,inferred
"North West",2022-09-25, 652.5, 660.0, 692.0, 714.0, 738.0, 774.0, 786.0,inferred
"North West",2022-09-26, 827.0, 839.0, 875.0, 903.5, 929.0, 969.0, 982.0,inferred
"North West",2022-09-27, 817.0, 828.0, 863.0, 888.0, 914.0, 954.0, 970.0,inferred
"North West",2022-09-28, 780.0, 792.0, 823.0, 849.0, 874.0, 910.0, 924.5,inferred
"North West",2022-09-29, 717.0, 727.0, 761.0, 787.0, 811.2, 847.0, 857.0,inferred
"North West",2022-09-30, 680.0, 690.0, 724.0, 747.0, 773.0, 808.0, 820.5,inferred
"North West",2022-10-01, 597.5, 608.0, 638.0, 662.0, 685.0, 719.0, 730.5,inferred
"North West",2022-10-02, 780.5, 789.0, 827.0, 854.5, 881.0, 922.0, 935.0,inferred
"North West",2022-10-03, 971.5, 980.0,1024.0,1055.0,1084.0,1126.0,1142.0,inferred
"North West",2022-10-04, 934.0, 947.0, 981.0,1010.0,1038.0,1077.0,1088.5,inferred
"North West",2022-10-05, 862.0, 876.0, 913.0, 937.0, 963.2,1001.0,1014.5,inferred
"North West",2022-10-06, 762.0, 779.0, 815.0, 839.0, 867.0, 904.0, 917.0,inferred
"North West",2022-10-07, 709.0, 718.0, 754.0, 776.0, 799.0, 831.0, 844.0,inferred
"North West",2022-10-08, 606.0, 617.0, 646.0, 669.0, 692.0, 724.0, 735.5,inferred
"North West",2022-10-09, 767.5, 782.0, 818.0, 845.0, 869.0, 911.0, 922.5,inferred
"North West",2022-10-10, 942.0, 955.0, 996.0,1021.0,1049.0,1090.0,1101.5,inferred
"North West",2022-10-11, 892.5, 905.0, 937.0, 964.0, 990.0,1028.0,1037.0,inferred
"North West",2022-10-12, 809.5, 819.0, 856.0, 881.0, 907.2, 948.0, 963.0,inferred
"North West",2022-10-13, 715.5, 724.0, 757.0, 782.0, 805.0, 840.0, 853.0,inferred
"North West",2022-10-14, 646.0, 657.0, 689.0, 712.0, 736.2, 770.0, 779.0,inferred
"North West",2022-10-15, 546.0, 556.0, 586.0, 606.0, 628.0, 661.0, 672.0,inferred
"North West",2022-10-16, 690.0, 703.0, 735.0, 758.5, 781.0, 816.0, 830.0,inferred
"North West",2022-10-17, 834.0, 843.0, 885.0, 913.0, 942.0, 981.0, 997.0,inferred
"North West",2022-10-18, 781.0, 794.0, 832.0, 857.0, 883.0, 921.0, 937.0,inferred
"North West",2022-10-19, 709.0, 718.9, 753.0, 778.0, 806.0, 840.0, 852.0,inferred
"Midlands",2022-07-07,3842.9,3875.0,3969.0,4026.5,4088.0,4184.0,4216.5,inferred
"Midlands",2022-07-08,3427.0,3473.0,3624.0,3703.0,3768.0,3851.1,3879.0,inferred
"Midlands",2022-07-09,2778.9,2825.0,3025.0,3136.5,3209.2,3292.1,3317.0,inferred
"Midlands",2022-07-10,3338.5,3381.9,3613.0,3787.5,3893.0,3991.0,4022.5,inferred
"Midlands",2022-07-11,3985.0,4031.9,4258.0,4455.5,4576.0,4688.0,4713.6,inferred
"Midlands",2022-07-12,3704.9,3757.0,3912.0,4049.5,4147.2,4249.0,4273.5,inferred
"Midlands",2022-07-13,3417.5,3456.8,3573.8,3653.0,3730.0,3820.1,3848.5,inferred
"Midlands",2022-07-14,3098.5,3123.0,3209.0,3267.0,3322.0,3406.1,3434.0,inferred
"Midlands",2022-07-15,2747.5,2771.8,2847.8,2898.0,2947.0,3020.1,3044.5,inferred
"Midlands",2022-07-16,2258.5,2273.0,2336.0,2385.0,2432.0,2500.0,2523.0,inferred
"Midlands",2022-07-17,2679.5,2697.0,2770.8,2826.0,2883.0,2969.0,2995.0,inferred
"Midlands",2022-07-18,3126.0,3150.9,3229.0,3287.0,3345.2,3436.1,3458.0,inferred
"Midlands",2022-07-19,2793.5,2826.9,2895.8,2948.5,2999.0,3071.1,3098.5,inferred
"Midlands",2022-07-20,2510.0,2528.0,2590.0,2634.5,2682.0,2740.0,2758.5,inferred
"Midlands",2022-07-21,2213.0,2228.0,2286.0,2328.0,2369.2,2431.1,2452.0,inferred
"Midlands",2022-07-22,1926.4,1943.0,1997.0,2036.0,2077.0,2132.1,2154.5,inferred
"Midlands",2022-07-23,1563.0,1575.0,1626.0,1660.5,1695.0,1745.0,1763.0,inferred
"Midlands",2022-07-24,1852.4,1872.0,1926.8,1964.0,2008.0,2068.1,2089.0,inferred
"Midlands",2022-07-25,2173.0,2195.0,2255.8,2297.0,2338.0,2401.0,2423.5,inferred
"Midlands",2022-07-26,1969.5,1989.0,2044.0,2082.0,2119.0,2177.0,2193.5,inferred
"Midlands",2022-07-27,1761.9,1778.0,1834.0,1873.5,1910.0,1963.0,1984.5,inferred
"Midlands",2022-07-28,1563.5,1580.0,1629.0,1668.0,1703.0,1755.0,1770.0,inferred
"Midlands",2022-07-29,1379.0,1394.0,1436.0,1468.0,1499.2,1553.0,1572.5,inferred
"Midlands",2022-07-30,1121.0,1133.0,1173.0,1203.0,1232.0,1277.0,1293.5,inferred
"Midlands",2022-07-31,1345.0,1363.0,1406.0,1440.0,1472.0,1521.0,1536.0,inferred
"Midlands",2022-08-01,1605.0,1621.0,1673.0,1707.0,1745.0,1797.0,1816.5,inferred
"Midlands",2022-08-02,1478.0,1494.0,1539.0,1573.0,1608.0,1661.0,1677.5,inferred
"Midlands",2022-08-03,1337.5,1361.0,1406.8,1435.0,1469.2,1516.0,1530.5,inferred
"Midlands",2022-08-04,1210.0,1221.0,1265.0,1296.0,1328.0,1374.0,1391.5,inferred
"Midlands",2022-08-05,1071.5,1084.0,1124.0,1156.0,1187.0,1230.0,1242.0,inferred
"Midlands",2022-08-06, 882.0, 894.0, 933.0, 958.0, 984.0,1022.0,1034.0,inferred
"Midlands",2022-08-07,1069.0,1083.0,1128.0,1157.0,1186.0,1233.0,1249.0,inferred
"Midlands",2022-08-08,1284.0,1299.0,1339.0,1370.0,1403.0,1453.0,1466.0,inferred
"Midlands",2022-08-09,1173.0,1186.0,1232.0,1262.0,1291.0,1340.0,1355.0,inferred
"Midlands",2022-08-10,1062.0,1075.0,1121.0,1149.0,1177.0,1215.0,1233.0,inferred
"Midlands",2022-08-11, 960.0, 972.0,1008.0,1035.0,1061.2,1100.0,1113.0,inferred
"Midlands",2022-08-12, 850.5, 859.0, 894.0, 921.5, 948.0, 981.0, 997.0,inferred
"Midlands",2022-08-13, 691.0, 703.0, 737.0, 759.0, 783.0, 818.0, 829.5,inferred
"Midlands",2022-08-14, 835.0, 846.9, 884.0, 911.0, 935.0, 976.0, 989.0,inferred
"Midlands",2022-08-15, 994.5,1009.0,1049.0,1077.0,1107.0,1151.0,1161.5,inferred
"Midlands",2022-08-16, 911.5, 922.0, 958.0, 983.0,1011.0,1048.0,1060.5,inferred
"Midlands",2022-08-17, 818.5, 832.0, 868.0, 894.0, 920.0, 955.0, 971.5,inferred
"Midlands",2022-08-18, 736.0, 748.0, 776.0, 802.0, 827.0, 862.0, 869.5,inferred
"Midlands",2022-08-19, 649.5, 660.0, 691.0, 713.0, 737.2, 773.0, 781.0,inferred
"Midlands",2022-08-20, 531.0, 539.0, 568.0, 590.0, 611.0, 642.0, 654.5,inferred
"Midlands",2022-08-21, 651.0, 663.0, 695.0, 717.0, 742.0, 777.0, 789.0,inferred
"Midlands",2022-08-22, 796.0, 806.0, 845.0, 870.0, 895.2, 931.0, 941.5,inferred
"Midlands",2022-08-23, 740.5, 751.0, 785.0, 811.0, 837.0, 873.0, 888.0,inferred
"Midlands",2022-08-24, 688.5, 702.0, 733.0, 756.0, 779.0, 814.0, 825.0,inferred
"Midlands",2022-08-25, 630.0, 638.0, 670.0, 694.0, 715.0, 750.0, 761.0,inferred
"Midlands",2022-08-26, 566.0, 577.0, 606.0, 626.0, 648.0, 680.0, 689.0,inferred
