area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2021-11-14,   2594.9,   2660.0,   2926.8,   3129.5,   3397.0,2299200.8,2301519.1,projected
"East of England",2021-11-15,   3404.8,   3515.9,   3882.8,   4187.0,   4554.0,2300078.2,2301978.0,projected
"East of England",2021-11-16,   3144.2,   3251.7,   3645.8,   3962.5,   4355.0,2300709.6,2302335.3,projected
"East of England",2021-11-17,   3086.3,   3210.9,   3602.5,   3935.5,   4387.0,2300822.2,2302225.8,projected
"East of England",2021-11-18,   2851.8,   2955.0,   3391.0,   3721.0,   4146.8,2301175.8,2302581.2,projected
"East of England",2021-11-19,   2596.9,   2719.2,   3102.0,   3452.0,   3877.0,2301568.3,2302792.9,projected
"East of England",2021-11-20,   2191.3,   2311.0,   2662.0,   2968.5,   3360.2,2301261.4,2302898.0,projected
"East of England",2021-11-21,   2325.9,   2444.0,   2864.8,   3203.0,   3661.0,2301989.3,2303269.4,projected
"East of England",2021-11-22,   3031.5,   3244.5,   3804.8,   4308.0,   4938.2,2302149.6,2304149.5,projected
"London",2021-11-02,   3471.0,   3520.0,   3634.8,   3719.0,   3807.2,   3935.1,   3977.5,projected
"London",2021-11-03,   3456.5,   3494.0,   3634.8,   3734.0,   3831.2,   3972.1,   4029.7,projected
"London",2021-11-04,   3295.0,   3339.0,   3477.0,   3592.5,   3699.0,   4003.2,   5490.1,projected
"London",2021-11-05,   3000.5,   3052.0,   3184.0,   3295.0,   3428.2,   6422.4,  23567.7,projected
"London",2021-11-06,   2545.5,   2605.0,   2752.0,   2864.0,   2992.2,  11113.7,  59941.6,projected
"London",2021-11-07,   2642.4,   2695.8,   2862.0,   2999.5,   3157.5,  21714.5, 128332.5,projected
"London",2021-11-08,   3517.9,   3591.9,   3853.0,   4048.0,   4299.2,  49152.3, 302061.9,projected
"London",2021-11-09,   3281.4,   3381.0,   3675.0,   3909.5,   4213.0,  72924.7, 461336.3,projected
"London",2021-11-10,   3232.4,   3337.0,   3668.2,   3923.0,   4268.0, 113685.4, 713396.2,projected
"London",2021-11-11,   3046.4,   3133.0,   3479.5,   3753.5,   4127.0, 537848.3,1533995.8,projected
"London",2021-11-12,   2718.4,   2827.9,   3174.0,   3471.5,   3826.8,1554002.0,2240761.7,projected
"London",2021-11-13,   2323.9,   2403.9,   2734.0,   3017.5,   3372.5,1901466.5,2299440.7,projected
"London",2021-11-14,   2378.0,   2468.9,   2848.8,   3167.0,   3565.2,2113906.9,2300515.0,projected
"London",2021-11-15,   3155.4,   3285.0,   3836.8,   4302.5,   4925.0,2298571.0,2301430.3,projected
"London",2021-11-16,   2944.9,   3080.8,   3662.8,   4128.0,   4809.0,2299607.5,2301318.6,projected
"London",2021-11-17,   2875.5,   3044.9,   3640.0,   4154.0,   4884.5,2300112.7,2301920.2,projected
"London",2021-11-18,   2677.3,   2859.9,   3481.8,   4004.5,   4762.8,2300669.5,2302089.2,projected
"London",2021-11-19,   2412.7,   2574.0,   3187.8,   3670.5,   4413.8,2300703.3,2301980.5,projected
"London",2021-11-20,   2034.8,   2191.9,   2731.0,   3196.5,   3932.5,2301127.2,2302322.1,projected
"London",2021-11-21,   2085.2,   2247.9,   2827.2,   3343.5,   4181.5,2301129.0,2302293.2,projected
"London",2021-11-22,   2740.9,   2965.0,   3809.8,   4555.5,   5743.2,2301940.1,2303061.3,projected
"South East",2021-11-02,   5889.0,   5942.0,   6114.0,   6242.5,   6384.0, 571471.1, 572378.2,projected
"South East",2021-11-03,   5737.5,   5801.0,   5995.0,   6130.0,   6293.2,2155718.6,2157509.6,projected
"South East",2021-11-04,   5303.5,   5368.0,   5577.8,   5708.0,   5864.2, 342074.3, 342985.7,projected
"South East",2021-11-05,   4901.0,   4972.9,   5168.0,   5303.0,   5485.0, 356255.0, 356880.8,projected
"South East",2021-11-06,   4205.5,   4267.9,   4474.0,   4615.0,   4772.2, 364733.2, 365360.2,projected
"South East",2021-11-07,   4326.9,   4396.0,   4636.5,   4809.5,   5018.5, 470523.3, 471116.1,projected
"South East",2021-11-08,   5715.8,   5814.8,   6162.0,   6428.0,   6722.0,1361878.0,1363255.2,projected
"South East",2021-11-09,   5369.9,   5495.0,   5888.0,   6167.5,   6519.2, 571860.7, 572945.7,projected
"South East",2021-11-10,   5252.4,   5390.7,   5792.5,   6122.5,   6496.2,2168289.4,2169938.6,projected
"South East",2021-11-11,   4827.3,   4977.0,   5408.0,   5746.0,   6139.2, 343289.6, 343995.8,projected
"South East",2021-11-12,   4466.0,   4594.9,   5052.0,   5394.5,   5843.2, 358565.3, 359217.7,projected
"South East",2021-11-13,   3853.4,   3962.9,   4374.0,   4695.5,   5124.2, 369544.3, 370137.3,projected
"South East",2021-11-14,   3990.9,   4128.0,   4575.2,   4944.0,   5458.0, 481322.4, 482046.9,projected
"South East",2021-11-15,   5250.5,   5469.9,   6133.8,   6677.0,   7415.2,1399438.2,1400888.2,projected
"South East",2021-11-16,   4948.0,   5149.0,   5874.5,   6463.0,   7265.0, 604546.1, 605514.8,projected
"South East",2021-11-17,   4854.4,   5085.9,   5823.8,   6448.0,   7309.0,2216653.5,2218610.7,projected
"South East",2021-11-18,   4511.2,   4720.0,   5473.2,   6083.5,   7023.2,3036781.6,3037959.2,projected
"South East",2021-11-19,   4187.6,   4386.6,   5119.0,   5757.0,   6691.2,4209909.4,4210827.7,projected
"South East",2021-11-20,   3614.8,   3794.8,   4473.5,   5086.0,   5974.8,4209799.8,4211076.8,projected
"South East",2021-11-21,   3746.8,   3955.2,   4694.2,   5412.0,   6435.0,4212493.2,4213872.1,projected
"South East",2021-11-22,   4888.0,   5289.9,   6322.0,   7378.5,   8859.2,4242467.8,4244075.0,projected
"South West",2021-11-02,   4107.5,   4169.9,   4387.8,   4526.0,   4669.0,   4880.0,   4941.5,projected
"South West",2021-11-03,   3905.9,   3988.9,   4208.0,   4363.5,   4534.0,   4775.1,   4833.6,projected
"South West",2021-11-04,   3672.9,   3744.0,   3971.0,   4164.0,   4355.2,   6379.4,  13308.3,projected
"South West",2021-11-05,   3321.4,   3402.8,   3656.0,   3834.0,   4048.0,  26512.0, 103074.7,projected
"South West",2021-11-06,   2780.4,   2847.9,   3083.8,   3262.5,   3486.2,  63304.4, 267630.4,projected
"South West",2021-11-07,   2858.5,   2942.9,   3233.0,   3470.5,   3764.2, 133912.3, 593137.9,projected
"South West",2021-11-08,   3773.4,   3891.0,   4352.5,   4728.5,   5205.0, 314836.1,1150739.6,projected
"South West",2021-11-09,   3602.4,   3744.9,   4317.5,   4769.0,   5342.5, 484383.3,1454119.6,projected
"South West",2021-11-10,   3398.8,   3561.7,   4195.5,   4742.5,   5439.0, 713705.1,1686803.2,projected
"South West",2021-11-11,   3195.9,   3338.0,   4034.0,   4620.5,   5428.5,1703047.4,1899545.7,projected
"South West",2021-11-12,   2929.5,   3098.9,   3765.8,   4381.5,   5318.5,1899083.9,1901002.9,projected
"South West",2021-11-13,   2417.4,   2600.9,   3287.0,   3868.0,   4801.8,1899834.9,1901340.2,projected
"South West",2021-11-14,   2564.4,   2679.8,   3538.8,   4278.0,   5510.8,1900255.0,1901444.4,projected
"South West",2021-11-15,   3416.5,   3627.8,   4874.5,   6071.0,   8143.8,1900680.4,1901941.1,projected
"South West",2021-11-16,   3352.2,   3680.6,   4976.0,   6349.0,   8887.2,1900760.4,1902017.5,projected
"South West",2021-11-17,   3246.9,   3621.3,   5002.2,   6619.0,   9766.5,1900911.4,1901952.8,projected
"South West",2021-11-18,   3136.8,   3445.8,   4956.8,   6748.5,  10498.8,1901252.5,1902329.1,projected
"South West",2021-11-19,   2896.2,   3208.7,   4809.2,   6760.5,  10896.8,1901215.3,1902487.4,projected
"South West",2021-11-20,   2475.8,   2818.5,   4320.2,   6222.0,  10747.8,1901166.7,1902673.9,projected
"South West",2021-11-21,   2665.8,   2996.8,   4816.5,   7189.5,  13303.0,1901792.2,1903588.4,projected
"South West",2021-11-22,   3616.8,   4150.8,   6950.8,  10807.5,  21099.0,1902338.3,1905829.0,projected
"Wales",2021-11-02,   2603.0,   2656.9,   2786.8,   2880.0,   2978.0,   3122.1,   3166.5,projected
"Wales",2021-11-03,   2565.0,   2626.8,   2774.8,   2884.0,   2992.2,   3179.2,   3227.0,projected
"Wales",2021-11-04,   2532.0,   2578.0,   2728.8,   2847.0,   3000.0,   3738.7,   6369.9,projected
"Wales",2021-11-05,   2254.5,   2314.9,   2487.5,   2619.0,   2772.0,  11859.1,  42645.7,projected
"Wales",2021-11-06,   1963.4,   2010.0,   2173.0,   2314.0,   2485.0,  26553.7, 113675.9,projected
"Wales",2021-11-07,   1944.4,   2010.0,   2199.0,   2374.0,   2578.5,  53309.7, 233359.2,projected
"Wales",2021-11-08,   2692.5,   2763.9,   3065.8,   3348.0,   3680.2, 125451.4, 442670.5,projected
"Wales",2021-11-09,   2649.9,   2742.9,   3071.8,   3389.5,   3819.0, 200824.9, 554669.8,projected
"Wales",2021-11-10,   2580.5,   2692.9,   3052.8,   3418.0,   3954.8, 292565.1, 623202.5,projected
"Wales",2021-11-11,   2471.9,   2593.8,   3015.5,   3420.0,   4020.2, 585045.9, 979638.2,projected
"Wales",2021-11-12,   2235.0,   2353.0,   2788.5,   3192.0,   3811.5, 863672.4,1000808.9,projected
"Wales",2021-11-13,   1884.5,   2008.8,   2445.5,   2859.0,   3479.5, 999847.2,1001315.8,projected
"Wales",2021-11-14,   1927.3,   2020.8,   2495.5,   2961.5,   3708.2,1000486.2,1001889.4,projected
"Wales",2021-11-15,   2594.3,   2795.0,   3508.2,   4227.5,   5402.5,1001393.2,1002872.2,projected
"Wales",2021-11-16,   2570.4,   2742.5,   3591.0,   4400.0,   5832.8,1001861.4,1003020.2,projected
"Wales",2021-11-17,   2468.4,   2737.8,   3597.0,   4528.0,   6141.8,1001927.3,1003087.3,projected
"Wales",2021-11-18,   2443.4,   2648.9,   3593.5,   4639.5,   6427.8,1002182.8,1003401.9,projected
"Wales",2021-11-19,   2167.8,   2367.8,   3328.0,   4345.0,   6344.2,1002450.1,1004217.5,projected
"Wales",2021-11-20,   1905.4,   2090.9,   3015.5,   4006.0,   6076.2,1002440.3,1004404.4,projected
"Wales",2021-11-21,   1902.0,   2155.8,   3134.0,   4215.0,   6623.2,1002841.3,1005457.1,projected
"Wales",2021-11-22,   2638.8,   2985.0,   4503.0,   6201.0,  10090.0,1004409.4,1010364.8,projected
"Scotland",2021-11-02,   1827.5,   1942.0,   2279.8,   2567.5,   2845.0,   3266.1,   3408.6,projected
"Scotland",2021-11-03,   2033.3,   2132.9,   2521.0,   2839.0,   3164.0,   3673.0,   3840.1,projected
"Scotland",2021-11-04,   1758.8,   1862.0,   2256.0,   2600.5,   2933.0,   3430.1,   3644.8,projected
"Scotland",2021-11-05,   1868.2,   2016.9,   2459.2,   2816.0,   3242.8,   3901.0,   4169.7,projected
"Scotland",2021-11-06,   2085.5,   2264.9,   2812.8,   3303.0,   3857.2,   4843.0,   5205.8,projected
"Scotland",2021-11-07,   1946.0,   2123.0,   2781.8,   3365.0,   4039.2,   5326.5,   5905.8,projected
"Scotland",2021-11-08,   1611.5,   1805.8,   2441.0,   3057.0,   3812.0,   5469.8,   6098.4,projected
"Scotland",2021-11-09,   1716.9,   1972.3,   2795.0,   3588.5,   4746.0,   7348.2,   8509.8,projected
"Scotland",2021-11-10,   1877.4,   2243.2,   3211.2,   4356.0,   6068.0,  10200.0,  12723.5,projected
"Scotland",2021-11-11,   1753.0,   1982.6,   3114.2,   4430.5,   6466.0,  12767.3,  15336.3,projected
"Scotland",2021-11-12,   1893.0,   2175.8,   3524.5,   5261.5,   8468.0,  18093.7,  24953.8,projected
"Scotland",2021-11-13,   2180.8,   2521.8,   4316.2,   6740.0,  11691.5,  31056.4,  44511.7,projected
"Scotland",2021-11-14,   2094.3,   2563.6,   4622.8,   7722.0,  14464.8,  44950.9,  73280.8,projected
"Scotland",2021-11-15,   1851.0,   2335.6,   4434.8,   7668.5,  16172.8,  61907.0,  99056.3,projected
"Scotland",2021-11-16,   2156.9,   2713.6,   5498.0,  10220.0,  24353.0, 102122.2, 109800.6,projected
"Scotland",2021-11-17,   2433.4,   3114.0,   6849.5,  13981.5,  37894.5, 116408.4, 130432.6,projected
"Scotland",2021-11-18,   2302.8,   2970.7,   7151.0,  15964.5,  47965.0, 129522.8, 156708.9,projected
"Scotland",2021-11-19,   2581.5,   3401.0,   8835.8,  21418.0,  74913.2, 159051.4, 207677.9,projected
"Scotland",2021-11-20,   3089.8,   4179.0,  11676.0,  30782.5, 106756.2, 202550.3, 238841.0,projected
"Scotland",2021-11-21,   3046.5,   4408.0,  13244.5,  37551.0, 114822.2, 225144.6, 275882.3,projected
"Scotland",2021-11-22,   2939.7,   4155.0,  13627.5,  42053.5, 120463.0, 243341.8, 306819.4,projected
