area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-09-26, 4269.0, 4298.0, 4398.0, 4472.5, 4548.0, 4661.0, 4691.0,inferred
"North East and Yorkshire",2021-09-27, 5811.0, 5855.9, 5983.0, 6074.0, 6162.0, 6293.1, 6334.0,inferred
"North East and Yorkshire",2021-09-28, 5308.5, 5346.0, 5466.0, 5554.0, 5631.0, 5750.0, 5783.5,inferred
"North East and Yorkshire",2021-09-29, 5286.0, 5311.0, 5422.0, 5505.0, 5589.2, 5700.0, 5741.5,inferred
"North East and Yorkshire",2021-09-30, 4950.5, 4983.0, 5095.8, 5174.0, 5251.0, 5368.0, 5401.0,inferred
"North East and Yorkshire",2021-10-01, 4568.4, 4602.0, 4701.0, 4778.5, 4859.0, 4959.2, 5000.5,inferred
"North East and Yorkshire",2021-10-02, 3901.5, 3936.9, 4038.0, 4104.5, 4171.0, 4271.0, 4307.6,inferred
"North East and Yorkshire",2021-10-03, 4436.5, 4467.8, 4566.0, 4643.0, 4718.2, 4834.1, 4872.1,inferred
"North East and Yorkshire",2021-10-04, 6114.5, 6165.0, 6284.0, 6369.5, 6466.0, 6599.0, 6658.0,inferred
"North East and Yorkshire",2021-10-05, 5653.5, 5686.0, 5821.0, 5909.5, 5995.0, 6129.0, 6165.5,inferred
"North East and Yorkshire",2021-10-06, 5730.0, 5765.0, 5884.0, 5969.5, 6050.0, 6175.0, 6219.0,inferred
"North East and Yorkshire",2021-10-07, 5444.5, 5486.0, 5603.0, 5690.0, 5772.2, 5894.0, 5926.0,inferred
"North East and Yorkshire",2021-10-08, 5099.0, 5134.0, 5253.0, 5333.0, 5416.0, 5536.0, 5570.5,inferred
"North East and Yorkshire",2021-10-09, 4451.5, 4480.0, 4587.0, 4660.0, 4732.0, 4839.0, 4875.0,inferred
"North East and Yorkshire",2021-10-10, 5092.0, 5132.9, 5250.0, 5332.0, 5419.0, 5532.2, 5566.0,inferred
"North East and Yorkshire",2021-10-11, 7138.0, 7174.0, 7323.0, 7413.0, 7511.2, 7652.1, 7694.0,inferred
"North East and Yorkshire",2021-10-12, 6549.0, 6592.0, 6715.8, 6807.0, 6901.0, 7039.0, 7083.0,inferred
"North East and Yorkshire",2021-10-13, 6471.5, 6508.0, 6640.8, 6728.0, 6817.0, 6957.1, 6991.0,inferred
"North East and Yorkshire",2021-10-14, 5987.4, 6030.0, 6148.8, 6234.5, 6320.0, 6447.0, 6486.0,inferred
"North East and Yorkshire",2021-10-15, 5469.0, 5505.0, 5614.0, 5691.0, 5773.0, 5905.0, 5951.0,inferred
"North East and Yorkshire",2021-10-16, 4625.5, 4661.9, 4760.0, 4843.0, 4917.0, 5031.0, 5062.5,inferred
"North East and Yorkshire",2021-10-17, 5190.5, 5218.0, 5329.0, 5412.0, 5492.0, 5612.0, 5647.0,inferred
"North East and Yorkshire",2021-10-18, 7098.0, 7128.0, 7258.0, 7352.0, 7457.0, 7594.0, 7642.5,inferred
"North East and Yorkshire",2021-10-19, 6399.5, 6430.0, 6575.0, 6666.0, 6756.0, 6889.0, 6939.0,inferred
"North East and Yorkshire",2021-10-20, 6255.5, 6301.0, 6418.0, 6508.0, 6594.0, 6723.0, 6769.0,inferred
"North East and Yorkshire",2021-10-21, 5741.0, 5776.0, 5898.0, 5986.0, 6065.2, 6193.1, 6230.0,inferred
"North East and Yorkshire",2021-10-22, 5197.0, 5227.0, 5338.0, 5416.0, 5494.0, 5601.0, 5639.0,inferred
"North East and Yorkshire",2021-10-23, 4350.0, 4381.0, 4487.0, 4563.0, 4637.0, 4748.0, 4781.5,inferred
"North East and Yorkshire",2021-10-24, 4825.5, 4856.0, 4966.8, 5045.0, 5127.2, 5235.0, 5277.5,inferred
"North East and Yorkshire",2021-10-25, 6525.0, 6569.0, 6698.0, 6790.0, 6884.2, 7022.1, 7057.1,inferred
"North East and Yorkshire",2021-10-26, 5870.5, 5902.0, 6029.0, 6116.0, 6205.2, 6335.0, 6381.0,inferred
"North East and Yorkshire",2021-10-27, 5721.5, 5764.0, 5887.0, 5969.5, 6051.0, 6168.0, 6220.0,inferred
"North East and Yorkshire",2021-10-28, 5251.5, 5287.8, 5403.0, 5482.0, 5565.2, 5678.0, 5719.1,inferred
"North East and Yorkshire",2021-10-29, 4741.4, 4777.0, 4874.0, 4951.0, 5028.2, 5137.1, 5171.0,inferred
"North East and Yorkshire",2021-10-30, 3956.5, 3988.0, 4085.0, 4156.0, 4225.0, 4325.1, 4368.0,inferred
"North East and Yorkshire",2021-10-31, 4368.4, 4401.0, 4503.0, 4572.0, 4651.0, 4760.0, 4787.5,inferred
"North East and Yorkshire",2021-11-01, 5849.0, 5886.9, 6016.0, 6102.0, 6195.0, 6336.1, 6388.7,inferred
"North East and Yorkshire",2021-11-02, 5229.0, 5256.0, 5376.0, 5463.0, 5549.0, 5685.1, 5723.5,inferred
"North East and Yorkshire",2021-11-03, 5079.0, 5124.0, 5228.0, 5307.5, 5384.2, 5506.0, 5546.5,inferred
"North East and Yorkshire",2021-11-04, 4655.0, 4689.0, 4790.0, 4865.5, 4941.0, 5063.0, 5093.0,inferred
"North East and Yorkshire",2021-11-05, 4187.5, 4228.0, 4320.0, 4385.5, 4457.0, 4558.1, 4592.0,inferred
"North East and Yorkshire",2021-11-06, 3516.5, 3540.0, 3635.0, 3697.0, 3760.2, 3861.0, 3891.5,inferred
"North East and Yorkshire",2021-11-07, 3882.0, 3920.9, 4016.0, 4092.5, 4163.0, 4264.0, 4301.5,inferred
"North East and Yorkshire",2021-11-08, 5257.0, 5297.0, 5424.8, 5512.0, 5598.0, 5737.0, 5772.5,inferred
"North East and Yorkshire",2021-11-09, 4782.5, 4827.0, 4949.0, 5026.5, 5108.0, 5236.0, 5264.5,inferred
"North East and Yorkshire",2021-11-10, 4788.5, 4820.0, 4931.8, 5010.0, 5086.2, 5209.0, 5243.0,inferred
"North East and Yorkshire",2021-11-11, 4514.0, 4543.0, 4659.0, 4735.0, 4803.0, 4917.1, 4957.5,inferred
"North East and Yorkshire",2021-11-12, 4163.5, 4194.0, 4307.8, 4378.0, 4456.0, 4552.0, 4584.5,inferred
"North East and Yorkshire",2021-11-13, 3595.5, 3620.0, 3707.8, 3771.0, 3835.0, 3928.1, 3961.5,inferred
"North East and Yorkshire",2021-11-14, 4059.5, 4095.0, 4193.8, 4265.0, 4332.2, 4435.0, 4470.0,inferred
"North East and Yorkshire",2021-11-15, 5598.5, 5643.0, 5759.0, 5848.0, 5936.0, 6059.0, 6097.0,inferred
"North East and Yorkshire",2021-11-16, 5098.4, 5135.0, 5251.0, 5332.0, 5413.0, 5537.0, 5567.1,inferred
"North East and Yorkshire",2021-11-17, 4997.0, 5029.0, 5148.0, 5219.0, 5304.0, 5416.1, 5457.5,inferred
"North East and Yorkshire",2021-11-18, 4598.5, 4637.0, 4737.0, 4812.5, 4891.0, 4997.0, 5031.5,inferred
"North East and Yorkshire",2021-11-19, 4160.0, 4188.0, 4295.0, 4365.5, 4432.0, 4529.0, 4557.0,inferred
"North East and Yorkshire",2021-11-20, 3491.5, 3525.0, 3617.0, 3684.0, 3752.0, 3841.0, 3868.0,inferred
"North East and Yorkshire",2021-11-21, 3887.0, 3909.0, 4007.8, 4079.0, 4147.0, 4234.0, 4266.0,inferred
"North East and Yorkshire",2021-11-22, 5282.0, 5307.0, 5423.0, 5500.0, 5584.0, 5701.0, 5735.5,inferred
"North East and Yorkshire",2021-11-23, 4773.0, 4813.0, 4920.8, 5000.0, 5074.0, 5182.0, 5220.0,inferred
"North East and Yorkshire",2021-11-24, 4709.5, 4739.0, 4851.0, 4928.0, 5008.0, 5112.1, 5169.6,inferred
"North East and Yorkshire",2021-11-25, 4389.0, 4421.0, 4523.0, 4594.0, 4672.0, 4780.0, 4822.5,inferred
"North East and Yorkshire",2021-11-26, 4021.5, 4063.0, 4159.0, 4230.0, 4298.0, 4410.0, 4444.0,inferred
"North East and Yorkshire",2021-11-27, 3422.5, 3448.9, 3544.0, 3612.0, 3675.0, 3776.1, 3803.5,inferred
"North East and Yorkshire",2021-11-28, 3855.9, 3888.9, 3987.0, 4056.0, 4123.0, 4224.0, 4259.0,inferred
"North East and Yorkshire",2021-11-29, 5301.0, 5335.0, 5456.0, 5536.0, 5623.5, 5759.0, 5796.6,inferred
"North East and Yorkshire",2021-11-30, 4843.0, 4867.0, 4978.0, 5061.0, 5141.2, 5253.0, 5294.5,inferred
"North East and Yorkshire",2021-12-01, 4779.0, 4815.0, 4909.0, 4992.5, 5077.2, 5177.0, 5213.0,inferred
"North East and Yorkshire",2021-12-02, 4443.5, 4470.0, 4575.0, 4642.5, 4720.0, 4827.1, 4866.0,inferred
"North East and Yorkshire",2021-12-03, 4044.5, 4069.0, 4174.0, 4241.0, 4315.0, 4410.0, 4439.5,inferred
"North East and Yorkshire",2021-12-04, 3413.5, 3446.9, 3543.8, 3607.0, 3673.0, 3769.0, 3806.5,inferred
"North East and Yorkshire",2021-12-05, 3845.9, 3875.0, 3964.0, 4032.0, 4103.0, 4205.0, 4242.0,inferred
"North East and Yorkshire",2021-12-06, 5244.0, 5280.0, 5403.0, 5482.0, 5565.0, 5679.0, 5724.5,inferred
"North East and Yorkshire",2021-12-07, 4781.5, 4812.9, 4921.0, 5006.0, 5077.0, 5192.0, 5231.0,inferred
"North East and Yorkshire",2021-12-08, 4730.4, 4760.0, 4884.8, 4966.5, 5049.0, 5156.0, 5201.5,inferred
"North East and Yorkshire",2021-12-09, 4409.5, 4449.0, 4572.8, 4651.5, 4727.0, 4846.2, 4891.1,inferred
"North East and Yorkshire",2021-12-10, 4062.0, 4092.0, 4204.0, 4287.0, 4359.2, 4474.0, 4518.0,inferred
"North West",2021-08-28, 2193.5, 2217.0, 2309.0, 2379.0, 2506.2, 2758.1, 2799.0,inferred
"North West",2021-08-29, 2546.9, 2568.0, 2681.8, 2769.0, 2900.0, 3071.1, 3116.0,inferred
"North West",2021-08-30, 3776.0, 3820.0, 3962.0, 4061.0, 4162.0, 4288.0, 4326.0,inferred
"North West",2021-08-31, 3574.0, 3616.9, 3738.0, 3815.5, 3885.0, 3980.0, 4006.1,inferred
"North West",2021-09-01, 3566.5, 3599.0, 3713.0, 3783.5, 3854.0, 3955.0, 3994.0,inferred
"North West",2021-09-02, 3404.4, 3435.0, 3530.8, 3602.0, 3673.0, 3767.1, 3799.0,inferred
"North West",2021-09-03, 3022.5, 3048.0, 3146.0, 3208.0, 3272.0, 3357.0, 3381.5,inferred
"North West",2021-09-04, 2582.9, 2606.0, 2686.8, 2745.0, 2799.0, 2886.1, 2913.0,inferred
"North West",2021-09-05, 2883.0, 2908.0, 2989.0, 3050.0, 3108.2, 3194.1, 3223.0,inferred
"North West",2021-09-06, 4056.0, 4098.0, 4199.0, 4276.0, 4352.0, 4471.0, 4509.0,inferred
"North West",2021-09-07, 3680.0, 3719.0, 3804.0, 3871.5, 3946.0, 4063.0, 4111.0,inferred
"North West",2021-09-08, 3528.0, 3559.0, 3658.0, 3718.0, 3782.2, 3873.0, 3904.5,inferred
"North West",2021-09-09, 3242.5, 3270.0, 3364.0, 3428.0, 3488.0, 3577.0, 3604.0,inferred
"North West",2021-09-10, 2792.0, 2820.9, 2901.0, 2960.0, 3020.2, 3099.0, 3118.0,inferred
"North West",2021-09-11, 2306.0, 2327.0, 2406.0, 2461.0, 2515.0, 2590.1, 2613.0,inferred
"North West",2021-09-12, 2502.5, 2529.0, 2607.0, 2669.0, 2726.0, 2811.0, 2838.0,inferred
"North West",2021-09-13, 3444.4, 3478.0, 3584.0, 3653.0, 3721.0, 3831.1, 3869.0,inferred
"North West",2021-09-14, 3166.0, 3195.0, 3282.0, 3344.0, 3408.2, 3496.1, 3524.6,inferred
"North West",2021-09-15, 3158.0, 3185.0, 3282.0, 3346.0, 3410.0, 3492.1, 3517.0,inferred
"North West",2021-09-16, 3059.9, 3087.9, 3171.0, 3233.0, 3293.2, 3385.0, 3418.6,inferred
"North West",2021-09-17, 2764.5, 2787.0, 2874.0, 2935.0, 2985.0, 3079.1, 3104.5,inferred
"North West",2021-09-18, 2391.0, 2414.0, 2487.0, 2541.0, 2594.0, 2671.0, 2694.0,inferred
"North West",2021-09-19, 2707.0, 2732.9, 2806.8, 2867.0, 2925.0, 3016.1, 3045.5,inferred
"North West",2021-09-20, 3886.5, 3916.0, 4014.8, 4082.5, 4151.0, 4251.0, 4282.0,inferred
"North West",2021-09-21, 3572.0, 3606.0, 3699.0, 3768.5, 3829.2, 3928.0, 3966.0,inferred
"North West",2021-09-22, 3513.0, 3542.9, 3640.8, 3710.0, 3775.0, 3865.0, 3897.5,inferred
"North West",2021-09-23, 3321.4, 3346.0, 3434.0, 3489.0, 3555.0, 3643.0, 3681.0,inferred
"North West",2021-09-24, 2929.0, 2959.9, 3037.0, 3097.0, 3160.0, 3239.2, 3263.5,inferred
"North West",2021-09-25, 2472.5, 2503.9, 2578.0, 2630.0, 2686.0, 2765.0, 2795.6,inferred
"North West",2021-09-26, 2756.5, 2781.0, 2861.0, 2918.0, 2974.0, 3063.0, 3089.0,inferred
"North West",2021-09-27, 3885.9, 3912.0, 4019.0, 4087.0, 4156.0, 4254.0, 4285.0,inferred
"North West",2021-09-28, 3586.5, 3610.0, 3707.0, 3777.5, 3842.0, 3942.0, 3970.5,inferred
"North West",2021-09-29, 3585.9, 3617.0, 3724.0, 3793.0, 3852.0, 3955.1, 3985.1,inferred
"North West",2021-09-30, 3493.0, 3517.0, 3603.8, 3665.5, 3728.0, 3824.1, 3859.6,inferred
"North West",2021-10-01, 3151.5, 3179.9, 3265.0, 3326.0, 3388.0, 3480.1, 3506.0,inferred
"North West",2021-10-02, 2741.0, 2763.0, 2844.0, 2904.0, 2960.0, 3047.0, 3079.5,inferred
"North West",2021-10-03, 3112.0, 3144.0, 3227.0, 3286.0, 3349.2, 3439.0, 3476.0,inferred
"North West",2021-10-04, 4483.0, 4520.0, 4624.0, 4701.0, 4776.0, 4886.2, 4926.0,inferred
"North West",2021-10-05, 4180.0, 4220.0, 4325.0, 4398.0, 4470.0, 4582.0, 4617.0,inferred
"North West",2021-10-06, 4211.0, 4238.0, 4343.0, 4413.0, 4487.0, 4591.0, 4625.1,inferred
"North West",2021-10-07, 4062.9, 4089.9, 4184.0, 4254.0, 4326.0, 4429.0, 4457.0,inferred
"North West",2021-10-08, 3675.5, 3707.9, 3796.0, 3863.0, 3929.0, 4021.1, 4061.5,inferred
"North West",2021-10-09, 3186.4, 3214.0, 3292.0, 3348.5, 3415.0, 3499.0, 3527.0,inferred
"North West",2021-10-10, 3608.5, 3635.0, 3725.0, 3787.0, 3854.0, 3957.0, 3989.0,inferred
"North West",2021-10-11, 5159.4, 5201.0, 5318.8, 5405.0, 5490.2, 5607.0, 5642.0,inferred
"North West",2021-10-12, 4758.0, 4798.9, 4910.0, 4983.0, 5059.0, 5175.0, 5219.0,inferred
"North West",2021-10-13, 4693.0, 4712.0, 4822.0, 4896.0, 4970.0, 5074.0, 5118.5,inferred
"North West",2021-10-14, 4414.0, 4441.0, 4537.8, 4607.0, 4682.0, 4790.0, 4823.0,inferred
"North West",2021-10-15, 3891.4, 3921.0, 4008.0, 4079.5, 4146.0, 4243.0, 4273.5,inferred
"North West",2021-10-16, 3290.5, 3316.0, 3403.0, 3467.0, 3527.2, 3618.1, 3645.0,inferred
"North West",2021-10-17, 3645.0, 3672.9, 3763.0, 3826.0, 3892.0, 3990.0, 4024.5,inferred
"North West",2021-10-18, 5112.0, 5147.0, 5254.0, 5338.0, 5417.2, 5532.0, 5575.0,inferred
"North West",2021-10-19, 4624.5, 4651.9, 4756.0, 4835.0, 4916.2, 5031.0, 5064.5,inferred
"North West",2021-10-20, 4459.0, 4488.0, 4586.0, 4662.0, 4732.2, 4836.0, 4873.0,inferred
"North West",2021-10-21, 4117.0, 4143.0, 4236.0, 4306.0, 4373.0, 4481.0, 4513.0,inferred
"North West",2021-10-22, 3547.5, 3574.0, 3670.0, 3734.0, 3799.0, 3907.1, 3946.0,inferred
"North West",2021-10-23, 2935.0, 2962.0, 3047.0, 3109.0, 3168.0, 3251.0, 3277.0,inferred
"North West",2021-10-24, 3190.0, 3216.9, 3304.0, 3370.0, 3436.0, 3527.1, 3561.0,inferred
"North West",2021-10-25, 4402.4, 4437.0, 4550.0, 4628.0, 4703.0, 4826.0, 4859.5,inferred
"North West",2021-10-26, 3969.9, 4003.0, 4095.8, 4162.0, 4233.0, 4339.0, 4371.0,inferred
"North West",2021-10-27, 3861.0, 3889.9, 3988.0, 4053.0, 4122.0, 4218.0, 4250.0,inferred
"North West",2021-10-28, 3609.0, 3640.9, 3726.0, 3790.5, 3857.0, 3954.0, 3983.0,inferred
"North West",2021-10-29, 3154.0, 3182.9, 3271.0, 3334.0, 3396.0, 3490.1, 3521.0,inferred
"North West",2021-10-30, 2632.0, 2665.0, 2746.8, 2801.0, 2852.0, 2933.0, 2959.0,inferred
"North West",2021-10-31, 2887.0, 2912.0, 2998.0, 3058.0, 3115.2, 3196.1, 3221.6,inferred
"North West",2021-11-01, 4021.0, 4051.0, 4143.0, 4213.0, 4283.2, 4395.0, 4433.0,inferred
"North West",2021-11-02, 3622.5, 3647.0, 3739.0, 3806.0, 3873.0, 3976.0, 4008.5,inferred
"North West",2021-11-03, 3523.0, 3559.8, 3651.8, 3715.0, 3782.2, 3873.0, 3901.0,inferred
"North West",2021-11-04, 3319.0, 3347.0, 3436.8, 3493.5, 3556.0, 3646.1, 3674.0,inferred
"North West",2021-11-05, 2927.5, 2951.0, 3027.0, 3083.0, 3145.0, 3224.0, 3251.0,inferred
"North West",2021-11-06, 2463.5, 2484.0, 2570.0, 2623.5, 2675.2, 2759.1, 2789.0,inferred
"North West",2021-11-07, 2724.9, 2752.0, 2844.0, 2901.0, 2957.0, 3036.1, 3063.1,inferred
"North West",2021-11-08, 3839.5, 3879.9, 3984.0, 4050.0, 4120.0, 4227.0, 4267.5,inferred
"North West",2021-11-09, 3548.9, 3573.9, 3672.0, 3741.0, 3811.0, 3908.1, 3945.6,inferred
"North West",2021-11-10, 3562.0, 3589.0, 3679.8, 3746.0, 3810.0, 3902.1, 3936.6,inferred
"North West",2021-11-11, 3449.0, 3468.9, 3553.0, 3615.5, 3679.0, 3766.0, 3801.0,inferred
"North West",2021-11-12, 3111.5, 3130.0, 3217.0, 3282.0, 3339.0, 3428.1, 3456.0,inferred
"North West",2021-11-13, 2673.0, 2700.9, 2781.0, 2836.0, 2893.2, 2975.1, 2998.0,inferred
"North West",2021-11-14, 3015.5, 3049.0, 3134.0, 3198.0, 3261.0, 3342.1, 3366.0,inferred
"North West",2021-11-15, 4344.5, 4378.0, 4480.0, 4553.0, 4628.0, 4732.0, 4755.0,inferred
"North West",2021-11-16, 4002.0, 4031.9, 4128.0, 4200.0, 4269.0, 4373.0, 4403.0,inferred
"North West",2021-11-17, 3938.5, 3971.0, 4067.0, 4134.5, 4203.0, 4301.0, 4319.5,inferred
"North West",2021-11-18, 3722.0, 3748.9, 3837.0, 3900.0, 3964.0, 4065.0, 4096.0,inferred
"North West",2021-11-19, 3286.5, 3308.9, 3391.0, 3450.0, 3516.0, 3608.1, 3631.5,inferred
"North West",2021-11-20, 2761.0, 2789.9, 2875.0, 2925.0, 2981.0, 3064.0, 3087.0,inferred
"North West",2021-11-21, 3062.5, 3104.0, 3176.0, 3238.0, 3300.0, 3379.1, 3409.0,inferred
"North West",2021-11-22, 4310.9, 4341.9, 4446.0, 4516.0, 4587.2, 4702.0, 4730.0,inferred
"North West",2021-11-23, 3954.4, 3985.0, 4082.0, 4145.5, 4216.2, 4324.1, 4355.6,inferred
"North West",2021-11-24, 3914.0, 3941.9, 4036.0, 4100.5, 4178.2, 4274.0, 4300.0,inferred
"North West",2021-11-25, 3717.9, 3745.0, 3844.0, 3916.5, 3981.0, 4081.0, 4108.0,inferred
"North West",2021-11-26, 3331.9, 3356.0, 3447.0, 3506.0, 3572.0, 3662.1, 3690.5,inferred
"North West",2021-11-27, 2843.5, 2874.0, 2952.0, 3010.0, 3071.0, 3162.1, 3184.5,inferred
"North West",2021-11-28, 3183.5, 3216.9, 3297.0, 3364.0, 3427.0, 3524.0, 3557.0,inferred
"North West",2021-11-29, 4528.0, 4574.0, 4682.0, 4760.0, 4839.0, 4949.0, 4985.0,inferred
"North West",2021-11-30, 4205.5, 4237.0, 4341.8, 4413.0, 4486.0, 4600.0, 4631.5,inferred
"North West",2021-12-01, 4210.4, 4241.0, 4335.0, 4414.0, 4480.0, 4589.0, 4619.5,inferred
"North West",2021-12-02, 4033.5, 4061.9, 4166.8, 4233.0, 4305.0, 4402.0, 4444.0,inferred
"North West",2021-12-03, 3621.4, 3652.0, 3748.0, 3814.0, 3874.0, 3963.0, 3994.5,inferred
"North West",2021-12-04, 3117.4, 3149.0, 3235.0, 3295.0, 3357.0, 3448.0, 3471.5,inferred
"North West",2021-12-05, 3505.5, 3546.9, 3641.0, 3701.0, 3768.0, 3860.0, 3891.0,inferred
"North West",2021-12-06, 5030.4, 5062.0, 5183.0, 5269.0, 5342.0, 5463.0, 5507.5,inferred
"North West",2021-12-07, 4676.4, 4710.0, 4816.0, 4890.0, 4965.2, 5076.0, 5119.0,inferred
"North West",2021-12-08, 4671.5, 4710.0, 4815.0, 4894.0, 4976.2, 5070.0, 5097.5,inferred
"North West",2021-12-09, 4479.0, 4508.0, 4624.0, 4702.5, 4779.2, 4885.0, 4919.5,inferred
"North West",2021-12-10, 4015.4, 4058.9, 4168.0, 4245.0, 4322.0, 4439.0, 4465.0,inferred
"Midlands",2021-08-28, 3823.5, 3844.9, 3945.8, 4045.0, 4195.0, 4436.0, 4484.0,inferred
"Midlands",2021-08-29, 4357.5, 4402.9, 4527.0, 4640.0, 4769.0, 4945.0, 4987.0,inferred
"Midlands",2021-08-30, 6136.4, 6206.0, 6344.8, 6441.5, 6535.0, 6671.1, 6730.5,inferred
"Midlands",2021-08-31, 5787.0, 5827.0, 5965.0, 6043.0, 6122.2, 6227.1, 6265.0,inferred
"Midlands",2021-09-01, 5719.5, 5751.9, 5857.8, 5936.0, 6013.0, 6128.0, 6154.5,inferred
"Midlands",2021-09-02, 5375.4, 5417.0, 5539.8, 5621.0, 5692.0, 5803.0, 5836.5,inferred
"Midlands",2021-09-03, 4925.4, 4954.0, 5061.0, 5135.0, 5211.2, 5325.0, 5368.5,inferred
"Midlands",2021-09-04, 4243.4, 4281.9, 4383.0, 4449.0, 4519.0, 4627.0, 4652.0,inferred
"Midlands",2021-09-05, 4726.0, 4758.0, 4867.8, 4943.0, 5014.2, 5130.1, 5175.0,inferred
"Midlands",2021-09-06, 6430.0, 6468.0, 6591.0, 6682.0, 6780.2, 6917.0, 6968.6,inferred
"Midlands",2021-09-07, 5858.0, 5895.0, 6010.0, 6090.0, 6178.0, 6300.2, 6344.5,inferred
"Midlands",2021-09-08, 5564.0, 5601.9, 5723.0, 5799.5, 5884.0, 6005.0, 6031.5,inferred
"Midlands",2021-09-09, 5089.0, 5127.0, 5230.0, 5305.0, 5380.0, 5488.0, 5523.0,inferred
"Midlands",2021-09-10, 4500.5, 4536.0, 4634.0, 4710.0, 4777.0, 4879.0, 4918.5,inferred
"Midlands",2021-09-11, 3750.9, 3779.0, 3888.0, 3958.0, 4031.0, 4129.0, 4160.5,inferred
"Midlands",2021-09-12, 4073.0, 4102.0, 4203.0, 4282.0, 4354.0, 4461.0, 4497.0,inferred
"Midlands",2021-09-13, 5410.0, 5443.9, 5575.8, 5662.5, 5747.0, 5867.0, 5901.0,inferred
"Midlands",2021-09-14, 5065.0, 5109.0, 5220.0, 5294.0, 5376.0, 5475.0, 5510.0,inferred
"Midlands",2021-09-15, 5171.0, 5212.0, 5323.0, 5402.0, 5481.0, 5607.0, 5653.5,inferred
"Midlands",2021-09-16, 5118.0, 5152.0, 5258.0, 5339.0, 5429.0, 5580.0, 5634.5,inferred
