area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-06-03,  616.5,  628.0,  664.0,  688.0,  715.0,  758.0,  771.6,inferred
"North East and Yorkshire",2021-06-04,  597.0,  610.0,  645.8,  672.0,  698.0,  736.0,  750.5,inferred
"North East and Yorkshire",2021-06-05,  515.0,  527.0,  564.0,  587.0,  611.0,  648.0,  661.0,inferred
"North East and Yorkshire",2021-06-06,  584.0,  595.0,  627.0,  653.0,  677.0,  716.0,  726.5,inferred
"North East and Yorkshire",2021-06-07,  899.0,  914.0,  956.0,  986.0, 1018.0, 1063.0, 1077.5,inferred
"North East and Yorkshire",2021-06-08,  934.0,  948.0,  987.0, 1019.0, 1055.0, 1104.0, 1116.0,inferred
"North East and Yorkshire",2021-06-09, 1023.0, 1036.0, 1083.0, 1116.5, 1150.0, 1201.0, 1217.0,inferred
"North East and Yorkshire",2021-06-10, 1047.0, 1061.0, 1109.0, 1142.0, 1178.0, 1230.0, 1248.0,inferred
"North East and Yorkshire",2021-06-11, 1008.0, 1022.0, 1070.0, 1102.0, 1135.0, 1185.0, 1203.5,inferred
"North East and Yorkshire",2021-06-12,  870.5,  882.0,  924.0,  955.0,  985.0, 1027.0, 1041.5,inferred
"North East and Yorkshire",2021-06-13,  961.5,  976.0, 1018.0, 1049.0, 1083.0, 1127.0, 1139.0,inferred
"North East and Yorkshire",2021-06-14, 1456.0, 1476.0, 1534.0, 1573.0, 1609.0, 1671.0, 1689.0,inferred
"North East and Yorkshire",2021-06-15, 1504.0, 1519.0, 1568.0, 1609.0, 1649.0, 1707.0, 1732.0,inferred
"North East and Yorkshire",2021-06-16, 1627.0, 1646.0, 1700.0, 1739.0, 1783.0, 1845.0, 1866.5,inferred
"North East and Yorkshire",2021-06-17, 1647.0, 1668.0, 1727.8, 1770.0, 1813.2, 1870.0, 1891.5,inferred
"North East and Yorkshire",2021-06-18, 1628.9, 1648.0, 1701.8, 1741.0, 1784.0, 1851.0, 1871.5,inferred
"North East and Yorkshire",2021-06-19, 1447.5, 1468.0, 1526.0, 1566.0, 1603.0, 1662.0, 1677.5,inferred
"North East and Yorkshire",2021-06-20, 1668.4, 1692.0, 1751.8, 1793.0, 1834.0, 1902.0, 1919.0,inferred
"North East and Yorkshire",2021-06-21, 2632.5, 2648.0, 2724.0, 2778.0, 2832.0, 2915.0, 2944.0,inferred
"North East and Yorkshire",2021-06-22, 2783.0, 2807.0, 2891.0, 2948.0, 3002.2, 3083.0, 3102.0,inferred
"North East and Yorkshire",2021-06-23, 3139.0, 3159.0, 3239.8, 3296.0, 3351.0, 3427.1, 3448.5,inferred
"North East and Yorkshire",2021-06-24, 3273.0, 3298.9, 3382.0, 3440.0, 3501.0, 3585.0, 3603.0,inferred
"North East and Yorkshire",2021-06-25, 3210.0, 3239.0, 3331.0, 3391.0, 3452.2, 3537.0, 3562.0,inferred
"North East and Yorkshire",2021-06-26, 2831.5, 2858.9, 2930.0, 2985.0, 3038.0, 3111.1, 3140.6,inferred
"North East and Yorkshire",2021-06-27, 3181.0, 3201.0, 3284.0, 3343.0, 3397.0, 3481.0, 3507.5,inferred
"North East and Yorkshire",2021-06-28, 4856.0, 4896.0, 4994.0, 5070.5, 5136.0, 5246.0, 5276.0,inferred
"North East and Yorkshire",2021-06-29, 5060.0, 5089.0, 5190.8, 5268.0, 5342.0, 5449.0, 5480.5,inferred
"North East and Yorkshire",2021-06-30, 5557.0, 5601.0, 5705.0, 5780.0, 5858.0, 5965.0, 5997.6,inferred
"North East and Yorkshire",2021-07-01, 5698.4, 5727.0, 5839.0, 5914.5, 5995.0, 6111.0, 6148.5,inferred
"North East and Yorkshire",2021-07-02, 5430.0, 5477.0, 5585.0, 5660.0, 5746.0, 5849.0, 5889.0,inferred
"North East and Yorkshire",2021-07-03, 4592.0, 4629.0, 4723.0, 4787.5, 4858.0, 4956.0, 4995.0,inferred
"North East and Yorkshire",2021-07-04, 4923.0, 4955.0, 5058.0, 5131.0, 5207.2, 5318.0, 5351.5,inferred
"North East and Yorkshire",2021-07-05, 7226.0, 7258.0, 7388.0, 7482.5, 7568.2, 7698.0, 7738.5,inferred
"North East and Yorkshire",2021-07-06, 7222.5, 7269.0, 7386.0, 7471.0, 7560.2, 7684.0, 7724.5,inferred
"North East and Yorkshire",2021-07-07, 7638.5, 7673.0, 7801.0, 7895.5, 7987.2, 8112.0, 8153.5,inferred
"North East and Yorkshire",2021-07-08, 7548.0, 7585.0, 7706.0, 7795.0, 7885.0, 8016.0, 8059.5,inferred
"North East and Yorkshire",2021-07-09, 7108.4, 7154.0, 7277.0, 7365.0, 7451.2, 7581.0, 7639.1,inferred
"North East and Yorkshire",2021-07-10, 6044.5, 6086.0, 6202.0, 6290.5, 6373.0, 6496.0, 6532.5,inferred
"North East and Yorkshire",2021-07-11, 6610.0, 6648.0, 6763.0, 6852.0, 6933.0, 7065.0, 7102.0,inferred
"North East and Yorkshire",2021-07-12, 9802.0, 9837.9,10001.0,10111.0,10222.2,10401.1,10452.6,inferred
"North East and Yorkshire",2021-07-13, 9941.4, 9986.0,10138.8,10253.0,10359.0,10524.1,10572.6,inferred
"North East and Yorkshire",2021-07-14,10609.4,10668.6,10842.0,10952.0,11075.2,11251.0,11296.5,inferred
"North East and Yorkshire",2021-07-15,10524.5,10580.0,10748.0,10876.0,10990.2,11156.0,11217.5,inferred
"North East and Yorkshire",2021-07-16, 9335.0, 9391.0, 9538.0, 9655.0, 9761.0, 9904.0, 9966.0,inferred
"North East and Yorkshire",2021-07-17, 6942.0, 6991.9, 7129.8, 7225.0, 7316.0, 7452.1, 7500.6,inferred
"North East and Yorkshire",2021-07-18, 6389.5, 6439.9, 6588.8, 6681.0, 6778.0, 6931.0, 6968.0,inferred
"North East and Yorkshire",2021-07-19, 8018.0, 8060.0, 8212.0, 8331.5, 8464.2, 8661.0, 8717.5,inferred
"North East and Yorkshire",2021-07-20, 6869.5, 6922.0, 7052.8, 7153.0, 7251.2, 7400.0, 7456.5,inferred
"North East and Yorkshire",2021-07-21, 6259.5, 6294.0, 6422.8, 6503.0, 6600.0, 6716.0, 6757.0,inferred
"North East and Yorkshire",2021-07-22, 5350.0, 5396.0, 5507.0, 5588.0, 5657.0, 5773.0, 5814.5,inferred
"North East and Yorkshire",2021-07-23, 4523.5, 4554.0, 4667.8, 4734.0, 4811.0, 4934.0, 4968.6,inferred
"North East and Yorkshire",2021-07-24, 3553.9, 3583.0, 3661.0, 3730.0, 3799.2, 3901.0, 3929.5,inferred
"North East and Yorkshire",2021-07-25, 3594.9, 3626.0, 3716.0, 3786.0, 3853.0, 3948.0, 3982.0,inferred
"North East and Yorkshire",2021-07-26, 5003.5, 5036.0, 5140.0, 5213.0, 5286.0, 5397.0, 5422.0,inferred
"North East and Yorkshire",2021-07-27, 4677.0, 4711.0, 4817.8, 4887.0, 4959.0, 5054.0, 5093.0,inferred
"North East and Yorkshire",2021-07-28, 4626.5, 4661.0, 4752.8, 4824.0, 4889.0, 4995.0, 5025.6,inferred
"North East and Yorkshire",2021-07-29, 4242.0, 4266.0, 4364.8, 4439.0, 4515.0, 4608.0, 4647.0,inferred
"North East and Yorkshire",2021-07-30, 3789.0, 3822.0, 3914.8, 3975.0, 4044.0, 4144.0, 4177.5,inferred
"North East and Yorkshire",2021-07-31, 3101.5, 3125.0, 3211.0, 3269.0, 3325.0, 3410.0, 3430.0,inferred
"North East and Yorkshire",2021-08-01, 3273.5, 3294.9, 3372.0, 3432.0, 3489.0, 3584.0, 3609.5,inferred
"North East and Yorkshire",2021-08-02, 4661.0, 4701.0, 4796.0, 4869.0, 4942.0, 5050.0, 5088.0,inferred
"North East and Yorkshire",2021-08-03, 4531.0, 4574.0, 4679.0, 4748.0, 4821.0, 4934.0, 4968.5,inferred
"North East and Yorkshire",2021-08-04, 4652.9, 4689.0, 4784.0, 4855.0, 4928.0, 5039.1, 5078.0,inferred
"North East and Yorkshire",2021-08-05, 4444.5, 4473.0, 4563.8, 4634.0, 4701.0, 4802.0, 4832.0,inferred
"North East and Yorkshire",2021-08-06, 3993.9, 4032.8, 4125.0, 4190.0, 4254.2, 4351.2, 4386.5,inferred
"North East and Yorkshire",2021-08-07, 3235.0, 3258.9, 3341.0, 3401.0, 3459.0, 3543.0, 3564.1,inferred
"North East and Yorkshire",2021-08-08, 3335.0, 3360.9, 3448.0, 3505.0, 3561.0, 3643.0, 3668.0,inferred
"North East and Yorkshire",2021-08-09, 4695.9, 4725.0, 4834.8, 4903.0, 4970.0, 5077.0, 5113.0,inferred
"North East and Yorkshire",2021-08-10, 4498.4, 4529.0, 4617.8, 4686.0, 4759.2, 4857.1, 4890.0,inferred
"North East and Yorkshire",2021-08-11, 4524.0, 4559.9, 4665.0, 4732.0, 4804.0, 4900.0, 4932.0,inferred
"North East and Yorkshire",2021-08-12, 4258.5, 4292.0, 4401.0, 4469.0, 4543.0, 4643.1, 4677.0,inferred
"North East and Yorkshire",2021-08-13, 3875.0, 3893.0, 3987.8, 4052.0, 4118.0, 4208.0, 4233.0,inferred
"North East and Yorkshire",2021-08-14, 3174.0, 3197.0, 3278.8, 3334.5, 3388.0, 3470.0, 3499.5,inferred
"North East and Yorkshire",2021-08-15, 3329.0, 3348.0, 3435.8, 3495.0, 3561.0, 3650.1, 3685.0,inferred
"North East and Yorkshire",2021-08-16, 4728.5, 4763.0, 4880.0, 4965.0, 5048.0, 5161.0, 5195.5,inferred
"North West",2021-05-04,  286.0,  295.0,  324.0,  344.0,  368.0,  408.0,  420.0,inferred
"North West",2021-05-05,  298.5,  308.0,  336.0,  361.0,  388.0,  432.0,  443.5,inferred
"North West",2021-05-06,  296.0,  304.0,  335.0,  360.5,  389.0,  431.0,  442.5,inferred
"North West",2021-05-07,  265.0,  279.0,  310.0,  333.0,  357.0,  392.0,  408.0,inferred
"North West",2021-05-08,  220.0,  228.0,  256.0,  274.0,  292.0,  318.0,  328.0,inferred
"North West",2021-05-09,  243.0,  252.0,  277.0,  296.0,  315.0,  345.0,  360.0,inferred
"North West",2021-05-10,  361.5,  373.0,  405.0,  427.0,  449.0,  484.0,  498.5,inferred
"North West",2021-05-11,  361.0,  372.0,  402.0,  424.0,  445.0,  480.0,  489.0,inferred
"North West",2021-05-12,  378.0,  388.0,  420.0,  442.0,  463.0,  500.0,  510.5,inferred
"North West",2021-05-13,  375.5,  385.0,  417.0,  439.0,  463.0,  497.0,  509.5,inferred
"North West",2021-05-14,  340.0,  350.0,  386.0,  406.0,  429.0,  466.0,  476.5,inferred
"North West",2021-05-15,  290.0,  297.0,  323.0,  343.0,  364.0,  392.1,  405.0,inferred
"North West",2021-05-16,  320.5,  331.0,  361.0,  379.5,  401.0,  432.0,  440.5,inferred
"North West",2021-05-17,  489.5,  498.0,  534.0,  560.0,  586.0,  626.0,  635.5,inferred
"North West",2021-05-18,  494.0,  510.0,  542.0,  567.0,  591.0,  630.0,  642.5,inferred
"North West",2021-05-19,  524.5,  541.0,  576.0,  602.0,  629.0,  667.0,  682.0,inferred
"North West",2021-05-20,  530.0,  540.0,  576.0,  602.0,  629.0,  670.0,  683.0,inferred
"North West",2021-05-21,  497.5,  508.0,  543.0,  567.0,  594.0,  631.0,  642.5,inferred
"North West",2021-05-22,  424.0,  432.0,  463.0,  485.5,  508.0,  544.0,  555.5,inferred
"North West",2021-05-23,  490.0,  502.0,  532.0,  556.0,  582.0,  620.0,  633.0,inferred
"North West",2021-05-24,  752.0,  768.0,  811.0,  841.0,  873.0,  915.0,  928.5,inferred
"North West",2021-05-25,  794.5,  805.0,  848.0,  878.5,  910.0,  954.0,  971.0,inferred
"North West",2021-05-26,  867.5,  881.0,  925.0,  957.0,  988.0, 1039.0, 1053.0,inferred
"North West",2021-05-27,  885.0,  903.0,  948.0,  981.0, 1016.0, 1065.0, 1083.5,inferred
"North West",2021-05-28,  858.0,  869.0,  912.0,  944.5,  976.0, 1023.0, 1037.6,inferred
"North West",2021-05-29,  736.0,  753.0,  790.0,  818.5,  848.0,  889.0,  901.5,inferred
"North West",2021-05-30,  861.0,  873.0,  915.0,  945.0,  973.0, 1017.0, 1032.0,inferred
"North West",2021-05-31, 1345.5, 1360.0, 1410.0, 1448.0, 1488.0, 1541.0, 1561.0,inferred
"North West",2021-06-01, 1424.0, 1440.0, 1502.0, 1539.5, 1579.0, 1633.0, 1652.0,inferred
"North West",2021-06-02, 1589.5, 1610.0, 1670.0, 1709.0, 1752.0, 1817.0, 1837.5,inferred
"North West",2021-06-03, 1668.0, 1683.0, 1746.0, 1789.0, 1831.0, 1894.0, 1916.0,inferred
"North West",2021-06-04, 1564.0, 1580.0, 1645.0, 1682.0, 1728.0, 1790.0, 1810.5,inferred
"North West",2021-06-05, 1283.5, 1304.0, 1351.8, 1386.0, 1424.0, 1481.0, 1499.5,inferred
"North West",2021-06-06, 1401.5, 1418.0, 1473.0, 1510.0, 1547.0, 1601.0, 1618.0,inferred
"North West",2021-06-07, 2035.0, 2061.8, 2130.8, 2179.0, 2225.2, 2293.0, 2319.0,inferred
"North West",2021-06-08, 2044.5, 2064.0, 2131.0, 2178.0, 2224.2, 2296.1, 2314.5,inferred
"North West",2021-06-09, 2150.0, 2175.0, 2243.0, 2290.0, 2339.0, 2413.0, 2437.0,inferred
"North West",2021-06-10, 2125.0, 2150.0, 2222.0, 2269.0, 2320.0, 2389.0, 2410.0,inferred
"North West",2021-06-11, 1940.9, 1967.0, 2035.0, 2082.0, 2126.2, 2196.1, 2215.5,inferred
"North West",2021-06-12, 1595.0, 1608.0, 1663.0, 1701.0, 1744.0, 1804.0, 1828.5,inferred
"North West",2021-06-13, 1731.0, 1747.0, 1802.0, 1841.0, 1884.2, 1945.0, 1963.5,inferred
"North West",2021-06-14, 2504.5, 2527.0, 2597.0, 2648.5, 2695.0, 2767.0, 2787.0,inferred
"North West",2021-06-15, 2486.5, 2511.9, 2581.0, 2634.0, 2686.0, 2765.0, 2787.5,inferred
"North West",2021-06-16, 2581.0, 2615.0, 2682.0, 2734.0, 2790.0, 2865.0, 2885.5,inferred
"North West",2021-06-17, 2539.0, 2555.9, 2630.0, 2684.0, 2736.2, 2818.1, 2845.5,inferred
"North West",2021-06-18, 2331.4, 2352.9, 2428.0, 2478.0, 2529.0, 2600.1, 2622.0,inferred
"North West",2021-06-19, 1934.5, 1961.0, 2030.0, 2073.0, 2117.0, 2182.1, 2202.5,inferred
"North West",2021-06-20, 2167.9, 2189.0, 2256.0, 2306.0, 2355.0, 2424.0, 2445.0,inferred
"North West",2021-06-21, 3219.5, 3251.0, 3328.0, 3390.0, 3446.0, 3537.0, 3561.0,inferred
"North West",2021-06-22, 3272.0, 3302.0, 3387.0, 3446.0, 3505.0, 3590.0, 3619.5,inferred
"North West",2021-06-23, 3475.0, 3504.0, 3590.8, 3652.0, 3714.0, 3807.0, 3832.5,inferred
"North West",2021-06-24, 3466.5, 3497.0, 3588.0, 3654.5, 3716.0, 3813.0, 3846.0,inferred
"North West",2021-06-25, 3207.0, 3231.0, 3321.0, 3383.0, 3444.0, 3526.0, 3547.0,inferred
"North West",2021-06-26, 2654.5, 2685.0, 2762.0, 2818.0, 2870.0, 2951.1, 2980.0,inferred
"North West",2021-06-27, 2949.5, 2970.9, 3044.0, 3099.5, 3153.2, 3228.0, 3253.0,inferred
"North West",2021-06-28, 4328.5, 4354.0, 4451.0, 4515.0, 4581.2, 4676.0, 4709.5,inferred
"North West",2021-06-29, 4358.5, 4392.0, 4489.0, 4554.0, 4620.0, 4723.1, 4751.0,inferred
"North West",2021-06-30, 4571.0, 4617.0, 4719.0, 4787.0, 4858.0, 4960.0, 4988.0,inferred
"North West",2021-07-01, 4537.0, 4575.9, 4672.8, 4747.0, 4816.0, 4922.0, 4956.0,inferred
"North West",2021-07-02, 4091.0, 4125.0, 4214.8, 4284.0, 4354.0, 4444.0, 4482.0,inferred
"North West",2021-07-03, 3270.0, 3290.0, 3371.0, 3427.0, 3485.0, 3574.0, 3596.0,inferred
"North West",2021-07-04, 3436.5, 3467.9, 3553.0, 3612.0, 3672.0, 3753.0, 3781.0,inferred
"North West",2021-07-05, 4831.4, 4876.9, 4982.8, 5055.0, 5125.0, 5235.0, 5262.0,inferred
"North West",2021-07-06, 4700.5, 4726.0, 4836.0, 4909.0, 4986.2, 5085.0, 5116.0,inferred
"North West",2021-07-07, 4767.0, 4801.0, 4907.0, 4979.0, 5049.0, 5154.0, 5181.0,inferred
"North West",2021-07-08, 4564.0, 4602.0, 4710.0, 4778.0, 4862.0, 4966.0, 4993.0,inferred
"North West",2021-07-09, 4192.0, 4218.0, 4319.0, 4388.0, 4460.2, 4560.0, 4596.0,inferred
"North West",2021-07-10, 3524.5, 3549.0, 3650.0, 3716.0, 3780.0, 3884.0, 3918.1,inferred
"North West",2021-07-11, 3972.0, 4003.0, 4105.8, 4179.0, 4254.0, 4357.0, 4388.6,inferred
"North West",2021-07-12, 5944.0, 5994.0, 6124.0, 6214.0, 6305.2, 6450.0, 6490.5,inferred
"North West",2021-07-13, 6112.0, 6157.0, 6293.0, 6374.0, 6468.2, 6596.0, 6633.6,inferred
"North West",2021-07-14, 6571.5, 6603.0, 6736.0, 6829.0, 6920.2, 7056.0, 7105.5,inferred
"North West",2021-07-15, 6573.0, 6610.0, 6743.0, 6826.0, 6914.0, 7040.0, 7083.6,inferred
"North West",2021-07-16, 5746.5, 5785.0, 5903.0, 5984.0, 6068.0, 6193.0, 6226.0,inferred
"North West",2021-07-17, 4229.5, 4267.9, 4370.0, 4443.0, 4521.0, 4637.0, 4669.5,inferred
"North West",2021-07-18, 4038.5, 4063.0, 4183.0, 4262.0, 4338.0, 4453.0, 4486.0,inferred
"North West",2021-07-19, 5130.5, 5170.9, 5296.8, 5388.0, 5482.0, 5619.0, 5655.6,inferred
"North West",2021-07-20, 4508.0, 4537.0, 4653.0, 4736.0, 4822.0, 4935.0, 4977.0,inferred
"North West",2021-07-21, 4175.0, 4203.0, 4304.0, 4374.0, 4443.0, 4547.0, 4577.6,inferred
"North West",2021-07-22, 3653.5, 3676.0, 3778.0, 3847.0, 3913.2, 4008.1, 4039.0,inferred
"North West",2021-07-23, 3048.5, 3076.0, 3164.0, 3224.0, 3288.0, 3378.1, 3416.5,inferred
"North West",2021-07-24, 2348.5, 2367.9, 2440.0, 2495.0, 2547.2, 2624.1, 2654.0,inferred
"North West",2021-07-25, 2435.0, 2459.0, 2528.0, 2580.0, 2631.0, 2705.1, 2734.0,inferred
"North West",2021-07-26, 3348.5, 3380.0, 3468.0, 3529.5, 3591.0, 3679.1, 3698.0,inferred
"North West",2021-07-27, 3164.0, 3187.0, 3269.0, 3324.0, 3380.0, 3468.1, 3491.5,inferred
"North West",2021-07-28, 3100.0, 3128.0, 3205.0, 3263.5, 3321.0, 3397.0, 3426.5,inferred
"North West",2021-07-29, 2849.5, 2875.0, 2955.8, 3014.0, 3071.0, 3157.0, 3173.0,inferred
"North West",2021-07-30, 2509.0, 2528.0, 2602.0, 2656.0, 2712.0, 2789.1, 2816.0,inferred
"North West",2021-07-31, 2014.0, 2037.0, 2108.0, 2155.0, 2199.2, 2268.0, 2290.0,inferred
"North West",2021-08-01, 2192.9, 2213.0, 2280.0, 2328.0, 2374.0, 2448.0, 2468.0,inferred
"North West",2021-08-02, 3140.9, 3165.0, 3251.0, 3309.5, 3373.0, 3457.1, 3480.5,inferred
"North West",2021-08-03, 3097.9, 3123.0, 3201.0, 3259.0, 3318.0, 3406.0, 3430.0,inferred
"North West",2021-08-04, 3183.5, 3202.9, 3283.0, 3344.0, 3400.0, 3488.0, 3520.1,inferred
"North West",2021-08-05, 3056.0, 3076.9, 3162.0, 3218.0, 3273.2, 3351.0, 3380.0,inferred
"North West",2021-08-06, 2713.9, 2742.9, 2818.8, 2875.0, 2928.0, 3006.1, 3040.0,inferred
"North West",2021-08-07, 2165.0, 2187.0, 2260.0, 2308.0, 2355.0, 2431.0, 2454.0,inferred
"North West",2021-08-08, 2307.9, 2333.0, 2403.0, 2449.0, 2497.0, 2569.0, 2586.5,inferred
"North West",2021-08-09, 3275.5, 3303.9, 3385.0, 3441.5, 3504.0, 3586.1, 3616.0,inferred
"North West",2021-08-10, 3175.0, 3207.9, 3286.0, 3346.0, 3400.0, 3488.0, 3511.0,inferred
"North West",2021-08-11, 3224.0, 3248.0, 3328.0, 3389.0, 3450.0, 3536.0, 3566.0,inferred
"North West",2021-08-12, 3065.0, 3098.9, 3184.0, 3241.0, 3299.2, 3388.1, 3420.0,inferred
"North West",2021-08-13, 2738.9, 2762.9, 2838.8, 2891.0, 2943.0, 3026.1, 3046.5,inferred
"North West",2021-08-14, 2190.0, 2212.0, 2280.0, 2326.5, 2375.0, 2449.0, 2471.0,inferred
"North West",2021-08-15, 2347.9, 2371.0, 2439.0, 2491.0, 2543.0, 2623.0, 2646.0,inferred
"North West",2021-08-16, 3324.4, 3355.9, 3458.0, 3525.0, 3593.0, 3695.0, 3730.6,inferred
"Midlands",2021-05-04,  304.0,  310.0,  330.0,  347.0,  362.2,  391.0,  398.5,inferred
"Midlands",2021-05-05,  310.5,  317.0,  340.0,  357.0,  373.0,  397.0,  403.0,inferred
"Midlands",2021-05-06,  293.0,  300.0,  322.0,  339.0,  355.0,  376.0,  385.0,inferred
"Midlands",2021-05-07,  253.5,  260.0,  281.0,  296.0,  311.0,  337.0,  343.5,inferred
"Midlands",2021-05-08,  201.0,  208.9,  226.0,  239.0,  253.0,  275.0,  282.5,inferred
"Midlands",2021-05-09,  201.0,  208.0,  226.0,  240.0,  253.0,  272.0,  280.5,inferred
"Midlands",2021-05-10,  281.5,  287.0,  309.0,  325.0,  342.0,  365.0,  372.5,inferred
"Midlands",2021-05-11,  264.0,  271.0,  291.8,  306.0,  321.0,  346.0,  353.0,inferred
"Midlands",2021-05-12,  264.5,  272.0,  296.0,  312.0,  327.0,  350.0,  358.0,inferred
"Midlands",2021-05-13,  251.0,  256.0,  279.0,  294.0,  310.0,  334.0,  341.0,inferred
"Midlands",2021-05-14,  219.5,  226.0,  245.0,  259.0,  272.0,  295.0,  303.0,inferred
"Midlands",2021-05-15,  177.0,  184.0,  202.0,  215.0,  227.0,  247.0,  253.0,inferred
"Midlands",2021-05-16,  186.0,  192.0,  209.0,  222.0,  234.0,  254.0,  261.0,inferred
"Midlands",2021-05-17,  267.0,  275.0,  295.0,  312.0,  327.2,  353.0,  359.5,inferred
"Midlands",2021-05-18,  257.0,  265.0,  286.0,  300.0,  317.0,  341.0,  347.5,inferred
"Midlands",2021-05-19,  269.0,  275.0,  298.0,  313.0,  330.0,  356.0,  364.5,inferred
"Midlands",2021-05-20,  259.0,  266.0,  287.0,  303.0,  319.0,  344.0,  349.0,inferred
"Midlands",2021-05-21,  235.0,  240.0,  261.0,  276.0,  292.0,  314.0,  320.5,inferred
"Midlands",2021-05-22,  201.5,  207.0,  224.0,  237.0,  252.0,  271.0,  278.0,inferred
"Midlands",2021-05-23,  216.0,  221.0,  240.0,  253.0,  268.0,  287.0,  293.0,inferred
"Midlands",2021-05-24,  318.0,  326.0,  351.0,  368.0,  386.0,  415.0,  421.5,inferred
"Midlands",2021-05-25,  321.0,  328.0,  351.0,  368.0,  385.0,  410.0,  417.5,inferred
"Midlands",2021-05-26,  342.5,  350.0,  378.0,  397.0,  417.0,  441.0,  449.0,inferred
"Midlands",2021-05-27,  345.0,  354.0,  379.0,  395.0,  415.0,  441.0,  449.0,inferred
"Midlands",2021-05-28,  319.5,  327.0,  353.0,  370.0,  388.0,  413.0,  420.0,inferred
"Midlands",2021-05-29,  282.0,  290.0,  312.0,  327.0,  343.0,  368.0,  374.0,inferred
"Midlands",2021-05-30,  312.5,  321.0,  344.0,  362.0,  379.0,  404.0,  412.5,inferred
"Midlands",2021-05-31,  479.0,  490.0,  519.0,  541.0,  562.0,  592.0,  603.0,inferred
"Midlands",2021-06-01,  500.5,  507.0,  537.8,  558.0,  581.0,  610.0,  621.0,inferred
"Midlands",2021-06-02,  555.5,  567.0,  600.0,  622.0,  644.0,  677.0,  688.5,inferred
"Midlands",2021-06-03,  576.0,  587.0,  619.0,  642.0,  663.0,  700.0,  711.0,inferred
"Midlands",2021-06-04,  540.0,  550.0,  580.0,  601.0,  624.0,  657.0,  668.5,inferred
