area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-09-12,  3078.5,  3160.0,  3398.0,  3564.5,  3723.0,  4008.1,  4095.0,projected
"North West",2021-09-13,  4264.5,  4379.8,  4779.8,  5084.5,  5352.8,  5881.1,  6065.8,projected
"North West",2021-09-14,  4182.5,  4331.9,  4792.8,  5133.0,  5471.0,  6139.0,  6322.0,projected
"North West",2021-09-15,  4218.5,  4395.6,  4950.8,  5355.5,  5777.8,  6599.4,  6902.2,projected
"North West",2021-09-16,  4036.8,  4224.0,  4824.0,  5314.5,  5773.5,  6664.5,  7053.5,projected
"North West",2021-09-17,  3576.0,  3740.8,  4347.0,  4833.0,  5322.0,  6244.1,  6640.1,projected
"North West",2021-09-18,  2858.4,  3046.6,  3600.8,  4013.0,  4473.8,  5379.2,  5797.5,projected
"North West",2021-09-19,  2991.4,  3168.7,  3866.5,  4369.5,  4944.2,  6068.2,  6582.1,projected
"North West",2021-09-20,  4114.3,  4401.4,  5441.5,  6275.0,  7252.8,  9033.4,  9942.8,projected
"North West",2021-09-21,  4037.1,  4308.6,  5518.2,  6408.5,  7539.5,  9638.8, 10830.8,projected
"North West",2021-09-22,  4086.2,  4461.0,  5698.2,  6759.5,  8104.0, 10710.1, 11989.3,projected
"North West",2021-09-23,  3929.9,  4273.0,  5596.8,  6724.5,  8237.0, 11119.9, 12678.2,projected
"North West",2021-09-24,  3469.8,  3800.5,  5085.5,  6206.0,  7744.5, 10847.8, 12435.6,projected
"North West",2021-09-25,  2809.1,  3058.0,  4201.0,  5261.0,  6674.0,  9562.6, 11219.8,projected
"North West",2021-09-26,  2951.2,  3217.9,  4563.5,  5799.0,  7433.2, 10980.7, 13112.5,projected
"North West",2021-09-27,  4115.5,  4561.0,  6528.8,  8449.5, 11096.5, 17166.7, 20588.6,projected
"Midlands",2021-09-07,  6747.0,  6791.0,  6951.8,  7066.0,  7176.0,  7336.0,  7403.0,projected
"Midlands",2021-09-08,  7044.5,  7114.8,  7312.0,  7445.0,  7562.2,  7762.0,  7821.0,projected
"Midlands",2021-09-09,  6902.9,  6957.0,  7166.8,  7332.0,  7471.0,  7687.2,  7762.1,projected
"Midlands",2021-09-10,  6320.0,  6391.9,  6619.0,  6793.5,  6959.0,  7195.0,  7274.0,projected
"Midlands",2021-09-11,  5350.0,  5437.9,  5699.8,  5887.5,  6083.0,  6376.0,  6460.0,projected
"Midlands",2021-09-12,  5452.3,  5571.7,  5937.8,  6208.0,  6480.2,  6941.4,  7074.7,projected
"Midlands",2021-09-13,  7576.3,  7768.0,  8414.5,  8910.0,  9440.5, 10272.0, 10606.1,projected
"Midlands",2021-09-14,  7529.0,  7790.7,  8555.2,  9153.5,  9807.0, 10922.2, 11319.5,projected
"Midlands",2021-09-15,  7735.8,  8019.0,  8998.8,  9773.5, 10612.5, 12013.0, 12567.7,projected
"Midlands",2021-09-16,  7476.0,  7809.9,  8901.5,  9769.0, 10788.0, 12471.0, 13101.5,projected
"Midlands",2021-09-17,  6827.1,  7128.6,  8263.0,  9208.0, 10300.2, 12236.9, 12976.9,projected
"Midlands",2021-09-18,  5858.6,  6100.8,  7207.2,  8131.0,  9213.0, 11266.2, 11973.9,projected
"Midlands",2021-09-19,  6042.0,  6320.4,  7589.5,  8743.5, 10075.2, 12670.0, 13769.9,projected
"Midlands",2021-09-20,  8471.4,  8942.8, 10953.0, 12748.5, 14973.8, 19551.0, 21295.5,projected
"Midlands",2021-09-21,  8475.0,  9007.8, 11321.5, 13413.0, 16065.2, 21535.3, 24108.4,projected
"Midlands",2021-09-22,  8913.9,  9453.9, 12109.2, 14630.5, 17870.8, 25075.3, 28317.6,projected
"Midlands",2021-09-23,  8764.5,  9440.1, 12172.2, 14915.0, 18650.5, 26955.5, 31479.0,projected
"Midlands",2021-09-24,  8076.3,  8722.0, 11569.2, 14347.5, 18400.0, 28310.2, 32392.2,projected
"Midlands",2021-09-25,  6850.2,  7542.2, 10251.0, 12865.0, 17024.8, 27390.1, 32068.3,projected
"Midlands",2021-09-26,  7175.2,  8013.6, 11094.5, 14249.5, 19248.2, 32678.8, 39248.7,projected
"Midlands",2021-09-27, 10241.0, 11444.6, 16373.8, 21318.5, 29621.0, 53226.0, 65109.5,projected
"East of England",2021-09-07,  3161.4,  3187.8,  3282.8,  3355.0,  3428.0,  3537.0,  3575.6,projected
"East of England",2021-09-08,  3310.4,  3351.0,  3467.0,  3557.5,  3636.0,  3765.0,  3811.0,projected
"East of England",2021-09-09,  3257.0,  3293.9,  3426.8,  3525.0,  3624.0,  3766.1,  3807.5,projected
"East of England",2021-09-10,  3020.5,  3053.9,  3188.0,  3287.0,  3396.0,  3549.0,  3605.0,projected
"East of England",2021-09-11,  2528.9,  2573.9,  2692.0,  2785.5,  2891.0,  3057.1,  3101.5,projected
"East of England",2021-09-12,  2515.0,  2566.0,  2732.0,  2848.0,  2989.0,  3192.1,  3264.6,projected
"East of England",2021-09-13,  3440.9,  3507.9,  3788.5,  3982.5,  4201.0,  4563.1,  4661.1,projected
"East of England",2021-09-14,  3445.9,  3547.0,  3881.0,  4125.5,  4396.0,  4837.1,  4971.6,projected
"East of England",2021-09-15,  3640.8,  3748.8,  4126.0,  4444.0,  4767.5,  5304.5,  5514.5,projected
"East of England",2021-09-16,  3533.9,  3682.8,  4106.8,  4433.0,  4831.5,  5468.0,  5722.2,projected
"East of England",2021-09-17,  3267.4,  3421.6,  3836.8,  4192.0,  4606.2,  5331.0,  5670.1,projected
"East of England",2021-09-18,  2694.0,  2844.8,  3245.8,  3605.0,  4006.2,  4725.3,  5029.9,projected
"East of England",2021-09-19,  2746.0,  2899.9,  3335.8,  3736.0,  4232.5,  5178.2,  5444.1,projected
"East of England",2021-09-20,  3727.9,  3995.8,  4674.8,  5314.0,  6066.2,  7608.2,  8044.7,projected
"East of England",2021-09-21,  3810.4,  4066.7,  4853.8,  5612.5,  6492.2,  8363.1,  9031.6,projected
"East of England",2021-09-22,  3981.6,  4319.7,  5242.2,  6144.5,  7233.5,  9648.3, 10440.6,projected
"East of England",2021-09-23,  3885.0,  4237.9,  5234.8,  6287.5,  7529.5, 10380.6, 11453.6,projected
"East of England",2021-09-24,  3635.9,  3988.7,  4979.5,  6015.5,  7409.2, 10585.6, 12078.0,projected
"East of England",2021-09-25,  3062.4,  3386.9,  4291.2,  5278.5,  6608.5,  9769.1, 11313.1,projected
"East of England",2021-09-26,  3113.3,  3416.7,  4444.5,  5567.5,  7142.0, 11027.7, 12667.4,projected
"East of England",2021-09-27,  4352.0,  4740.6,  6353.0,  8047.5, 10548.0, 17168.6, 19950.5,projected
"London",2021-09-07,  3556.0,  3590.0,  3698.8,  3779.0,  3854.0,  3963.1,  4009.5,projected
"London",2021-09-08,  3658.9,  3704.0,  3838.8,  3930.0,  4025.0,  4160.2,  4206.0,projected
"London",2021-09-09,  3526.9,  3562.0,  3713.0,  3809.0,  3925.2,  4073.0,  4140.1,projected
"London",2021-09-10,  3186.9,  3246.9,  3388.0,  3504.0,  3623.0,  3802.0,  3840.5,projected
"London",2021-09-11,  2588.9,  2634.0,  2792.0,  2908.5,  3040.2,  3259.1,  3321.6,projected
"London",2021-09-12,  2459.0,  2516.8,  2708.8,  2865.0,  3044.0,  3344.1,  3448.0,projected
"London",2021-09-13,  3310.3,  3395.8,  3724.0,  4004.0,  4337.5,  4856.4,  5045.0,projected
"London",2021-09-14,  3213.8,  3334.8,  3754.0,  4079.0,  4503.2,  5232.0,  5490.5,projected
"London",2021-09-15,  3252.9,  3356.0,  3858.8,  4273.0,  4794.0,  5657.1,  6024.5,projected
"London",2021-09-16,  3009.9,  3177.9,  3697.0,  4171.0,  4718.0,  5773.0,  6143.9,projected
"London",2021-09-17,  2646.0,  2833.9,  3375.5,  3845.0,  4442.2,  5525.3,  6031.2,projected
"London",2021-09-18,  2129.3,  2302.0,  2780.8,  3231.0,  3772.2,  4851.2,  5267.1,projected
"London",2021-09-19,  1993.8,  2179.8,  2718.8,  3181.0,  3811.8,  5059.1,  5521.0,projected
"London",2021-09-20,  2619.5,  2944.9,  3749.8,  4487.5,  5485.0,  7528.0,  8314.5,projected
"London",2021-09-21,  2605.4,  2910.5,  3804.2,  4592.5,  5777.5,  8061.3,  9050.6,projected
"London",2021-09-22,  2567.7,  2925.6,  3914.5,  4838.0,  6231.5,  9000.1, 10200.5,projected
"London",2021-09-23,  2412.8,  2735.9,  3772.8,  4747.5,  6225.2,  9281.1, 10753.5,projected
"London",2021-09-24,  2098.7,  2436.0,  3450.5,  4410.0,  5881.2,  9099.7, 10523.5,projected
"London",2021-09-25,  1688.2,  1967.0,  2865.2,  3759.0,  5034.2,  8182.8,  9520.1,projected
"London",2021-09-26,  1609.2,  1869.0,  2793.0,  3739.0,  5217.2,  8741.3, 10270.2,projected
"London",2021-09-27,  2156.6,  2468.0,  3894.0,  5301.0,  7501.0, 13246.8, 16204.2,projected
"South East",2021-09-07,  4265.0,  4295.9,  4421.0,  4499.5,  4582.0,  4709.0,  4758.6,projected
"South East",2021-09-08,  4288.0,  4338.0,  4477.8,  4571.0,  4671.0,  4811.0,  4852.5,projected
"South East",2021-09-09,  4023.5,  4077.0,  4226.0,  4323.0,  4421.0,  4580.0,  4638.6,projected
"South East",2021-09-10,  3613.5,  3642.9,  3812.0,  3921.0,  4032.2,  4194.1,  4247.0,projected
"South East",2021-09-11,  2908.4,  2963.0,  3112.8,  3222.0,  3334.2,  3518.1,  3572.6,projected
"South East",2021-09-12,  2843.5,  2889.9,  3057.8,  3194.5,  3341.2,  3574.0,  3637.5,projected
"South East",2021-09-13,  3834.0,  3898.0,  4182.8,  4396.5,  4627.2,  5001.2,  5133.6,projected
"South East",2021-09-14,  3825.9,  3920.8,  4243.0,  4495.0,  4780.2,  5237.0,  5393.7,projected
"South East",2021-09-15,  3854.9,  3950.0,  4338.0,  4640.5,  5003.0,  5512.6,  5731.5,projected
"South East",2021-09-16,  3618.7,  3733.9,  4147.0,  4477.5,  4832.8,  5461.1,  5647.7,projected
"South East",2021-09-17,  3250.8,  3360.9,  3792.0,  4116.5,  4502.0,  5145.0,  5431.0,projected
"South East",2021-09-18,  2655.9,  2759.7,  3131.8,  3452.0,  3818.2,  4447.4,  4643.0,projected
"South East",2021-09-19,  2592.5,  2712.9,  3127.2,  3476.0,  3916.2,  4603.2,  4905.8,projected
"South East",2021-09-20,  3483.9,  3697.7,  4353.0,  4873.5,  5545.5,  6706.0,  7165.0,projected
"South East",2021-09-21,  3562.4,  3775.4,  4497.8,  5123.0,  5913.8,  7271.1,  7793.4,projected
"South East",2021-09-22,  3607.3,  3887.8,  4697.8,  5419.0,  6336.0,  7982.1,  8631.7,projected
"South East",2021-09-23,  3440.4,  3693.0,  4559.8,  5315.0,  6313.8,  8141.6,  9096.0,projected
"South East",2021-09-24,  3137.0,  3371.6,  4245.5,  5033.5,  6043.5,  7977.3,  9117.8,projected
"South East",2021-09-25,  2604.0,  2803.8,  3576.0,  4298.0,  5311.2,  7185.3,  8219.0,projected
"South East",2021-09-26,  2599.7,  2792.8,  3635.5,  4480.5,  5570.8,  7735.6,  9196.3,projected
"South East",2021-09-27,  3594.9,  3881.0,  5172.5,  6465.0,  8179.5, 12024.4, 14131.0,projected
"South West",2021-09-07,  3259.9,  3301.0,  3422.0,  3515.0,  3607.0,  3738.1,  3777.5,projected
"South West",2021-09-08,  3208.9,  3269.9,  3412.8,  3508.0,  3614.2,  3762.2,  3817.5,projected
"South West",2021-09-09,  3037.9,  3081.9,  3231.0,  3341.0,  3444.0,  3607.1,  3646.5,projected
"South West",2021-09-10,  2712.5,  2756.0,  2912.0,  3025.5,  3142.0,  3317.0,  3377.6,projected
"South West",2021-09-11,  2164.9,  2217.9,  2377.0,  2488.0,  2615.0,  2817.0,  2897.0,projected
"South West",2021-09-12,  2160.9,  2236.8,  2430.0,  2581.5,  2755.2,  3046.1,  3178.1,projected
"South West",2021-09-13,  2958.5,  3082.9,  3407.0,  3675.5,  3973.5,  4513.2,  4755.0,projected
"South West",2021-09-14,  3107.3,  3263.9,  3670.8,  4031.5,  4457.0,  5310.2,  5574.8,projected
"South West",2021-09-15,  3045.9,  3240.7,  3721.0,  4170.5,  4673.2,  5673.2,  6129.8,projected
"South West",2021-09-16,  2867.8,  3046.0,  3588.0,  4092.0,  4705.5,  5959.0,  6527.0,projected
"South West",2021-09-17,  2537.3,  2754.9,  3308.8,  3841.0,  4489.8,  5939.4,  6702.7,projected
"South West",2021-09-18,  2046.2,  2248.9,  2758.5,  3268.0,  3902.0,  5571.2,  6297.1,projected
"South West",2021-09-19,  2085.3,  2281.8,  2913.8,  3551.5,  4362.2,  6493.3,  7621.1,projected
"South West",2021-09-20,  2911.9,  3162.9,  4202.0,  5288.0,  6685.5, 10629.7, 12650.4,projected
"South West",2021-09-21,  3085.7,  3409.8,  4689.2,  6051.5,  7936.8, 13798.8, 16626.5,projected
"South West",2021-09-22,  3051.5,  3470.7,  4929.2,  6523.0,  9062.0, 16814.9, 21020.5,projected
"South West",2021-09-23,  2941.5,  3344.2,  4916.8,  6738.5,  9820.0, 20141.1, 25340.4,projected
"South West",2021-09-24,  2680.4,  3036.2,  4716.0,  6603.5, 10245.5, 22961.7, 30397.3,projected
"South West",2021-09-25,  2175.8,  2500.4,  4066.5,  5917.5,  9855.5, 23290.3, 34475.4,projected
"South West",2021-09-26,  2233.9,  2708.7,  4445.8,  6818.0, 11620.0, 30584.5, 48199.2,projected
"South West",2021-09-27,  3197.2,  3812.2,  6640.5, 10619.5, 19106.5, 56895.7, 93074.7,projected
"Wales",2021-09-07,  2949.0,  2981.9,  3085.8,  3173.5,  3254.0,  3383.0,  3419.5,projected
"Wales",2021-09-08,  3065.8,  3101.9,  3238.0,  3337.0,  3427.0,  3566.1,  3612.0,projected
"Wales",2021-09-09,  2985.4,  3026.9,  3180.8,  3289.0,  3402.0,  3558.0,  3606.5,projected
"Wales",2021-09-10,  2684.0,  2719.0,  2880.0,  2996.0,  3109.2,  3283.1,  3337.5,projected
"Wales",2021-09-11,  2229.9,  2271.0,  2403.8,  2525.0,  2649.2,  2849.1,  2905.0,projected
"Wales",2021-09-12,  2241.9,  2301.0,  2492.0,  2635.0,  2797.0,  3054.1,  3140.0,projected
"Wales",2021-09-13,  3125.5,  3209.9,  3528.5,  3799.5,  4071.8,  4506.1,  4669.5,projected
"Wales",2021-09-14,  3351.9,  3449.9,  3893.0,  4245.5,  4627.2,  5260.0,  5520.0,projected
"Wales",2021-09-15,  3403.9,  3574.8,  4062.0,  4539.0,  4990.8,  5825.5,  6126.1,projected
"Wales",2021-09-16,  3316.5,  3460.9,  4028.0,  4547.0,  5082.5,  6093.5,  6506.3,projected
"Wales",2021-09-17,  2945.8,  3094.9,  3686.2,  4192.0,  4737.0,  5856.2,  6365.0,projected
"Wales",2021-09-18,  2427.4,  2596.8,  3118.8,  3577.0,  4132.8,  5245.0,  5714.0,projected
"Wales",2021-09-19,  2476.4,  2652.9,  3234.5,  3810.0,  4483.0,  5831.6,  6564.6,projected
"Wales",2021-09-20,  3461.1,  3762.9,  4647.5,  5537.0,  6718.0,  9081.3, 10103.0,projected
"Wales",2021-09-21,  3757.4,  4080.9,  5235.5,  6295.5,  7822.0, 11081.5, 12634.7,projected
"Wales",2021-09-22,  3887.8,  4245.6,  5603.5,  6859.0,  8709.5, 12922.0, 14835.4,projected
"Wales",2021-09-23,  3787.2,  4169.4,  5614.8,  6964.5,  9132.8, 14196.2, 16324.0,projected
"Wales",2021-09-24,  3423.0,  3787.2,  5225.0,  6580.5,  8789.2, 14390.8, 17077.7,projected
"Wales",2021-09-25,  2851.0,  3176.6,  4521.8,  5817.0,  7917.5, 13644.5, 16942.6,projected
"Wales",2021-09-26,  2867.3,  3325.7,  4764.5,  6326.5,  8811.2, 16303.2, 20240.1,projected
"Wales",2021-09-27,  4084.5,  4725.3,  6984.0,  9401.0, 13702.0, 26359.5, 32845.2,projected
"Scotland",2021-09-07,  6494.3,  6637.8,  7126.5,  7442.5,  7789.2,  8358.1,  8519.8,projected
"Scotland",2021-09-08,  7761.5,  7931.6,  8517.8,  8943.0,  9392.0, 10023.0, 10298.5,projected
"Scotland",2021-09-09,  8264.0,  8469.9,  9148.2,  9663.0, 10235.8, 11003.3, 11242.5,projected
"Scotland",2021-09-10,  8611.7,  8837.7,  9627.5, 10243.5, 10838.5, 11842.6, 12163.8,projected
"Scotland",2021-09-11,  8120.9,  8378.9,  9197.8,  9883.5, 10571.5, 11682.1, 11986.0,projected
"Scotland",2021-09-12,  7867.9,  8233.4,  9189.2, 10005.5, 10899.5, 12227.2, 12739.7,projected
"Scotland",2021-09-13,  7071.0,  7319.8,  8347.2,  9272.0, 10174.0, 11797.5, 12475.2,projected
"Scotland",2021-09-14,  8279.9,  8568.5, 10018.2, 11232.0, 12665.0, 15284.5, 15760.2,projected
"Scotland",2021-09-15,  9667.5, 10116.9, 12068.8, 13836.5, 15737.2, 19503.4, 20714.1,projected
"Scotland",2021-09-16, 10149.9, 10926.5, 13059.2, 15249.5, 17624.0, 22512.3, 23878.3,projected
"Scotland",2021-09-17, 10374.9, 11143.1, 13834.8, 16389.0, 19306.0, 25595.7, 27501.1,projected
"Scotland",2021-09-18,  9836.5, 10607.0, 13469.8, 16150.5, 19421.0, 26234.0, 28434.4,projected
"Scotland",2021-09-19,  9658.1, 10569.0, 13606.8, 16705.0, 20639.8, 28756.4, 31598.8,projected
"Scotland",2021-09-20,  8641.2,  9579.1, 12622.5, 15757.0, 20026.8, 28680.7, 33281.6,projected
"Scotland",2021-09-21, 10155.2, 11461.3, 15369.2, 19809.0, 25646.0, 39357.4, 47611.4,projected
"Scotland",2021-09-22, 12062.5, 13454.9, 18818.8, 24761.5, 33398.0, 53453.8, 64393.6,projected
"Scotland",2021-09-23, 12976.2, 14468.0, 20777.8, 28157.5, 38704.0, 65381.9, 82639.6,projected
"Scotland",2021-09-24, 13586.6, 14916.0, 22379.2, 31019.5, 44779.2, 77565.2, 98939.2,projected
"Scotland",2021-09-25, 12854.0, 14507.2, 22093.8, 31394.5, 46894.5, 88309.6,114459.1,projected
"Scotland",2021-09-26, 12735.3, 14544.8, 22839.5, 32984.5, 52128.8,105855.2,125769.3,projected
"Scotland",2021-09-27, 11409.5, 13223.6, 21542.5, 32142.0, 52322.5,112981.7,128768.7,projected
