area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-07-24,  2920.1,  3224.9,  4266.8,  5134.5,  6335.5,  8364.8,  9524.1,projected
"North West",2021-07-25,  3256.3,  3707.6,  4915.0,  6012.5,  7531.0, 10222.9, 11678.7,projected
"North West",2021-07-26,  4514.8,  5094.8,  6864.5,  8554.0, 10971.5, 15494.7, 17815.6,projected
"North West",2021-07-27,  4473.7,  5096.8,  6984.8,  8809.5, 11596.0, 16641.5, 19684.1,projected
"North West",2021-07-28,  4543.4,  5104.4,  7330.5,  9370.5, 12440.0, 18796.0, 22832.1,projected
"Midlands",2021-07-08,  5358.0,  5402.0,  5543.0,  5650.0,  5753.0,  5913.1,  5970.5,projected
"Midlands",2021-07-09,  4915.5,  4959.9,  5119.0,  5219.0,  5333.0,  5492.1,  5538.0,projected
"Midlands",2021-07-10,  4239.4,  4300.9,  4462.0,  4583.0,  4688.2,  4846.0,  4922.6,projected
"Midlands",2021-07-11,  4849.0,  4917.0,  5125.8,  5270.0,  5405.2,  5638.2,  5707.5,projected
"Midlands",2021-07-12,  6583.0,  6684.0,  7005.0,  7230.5,  7473.0,  7825.0,  7959.5,projected
"Midlands",2021-07-13,  6700.0,  6811.9,  7198.8,  7513.0,  7837.0,  8323.0,  8518.2,projected
"Midlands",2021-07-14,  6935.9,  7104.8,  7630.8,  8019.0,  8444.0,  9140.2,  9369.1,projected
"Midlands",2021-07-15,  6621.6,  6781.9,  7397.5,  7851.0,  8356.5,  9186.1,  9489.6,projected
"Midlands",2021-07-16,  6016.2,  6210.9,  6840.0,  7321.0,  7874.0,  8784.0,  9107.3,projected
"Midlands",2021-07-17,  5158.4,  5360.9,  5987.2,  6479.0,  7035.2,  7998.2,  8344.2,projected
"Midlands",2021-07-18,  5853.9,  6072.0,  6878.2,  7538.5,  8223.5,  9559.1,  9965.2,projected
"Midlands",2021-07-19,  7856.0,  8265.6,  9499.5, 10458.5, 11546.8, 13652.8, 14327.2,projected
"Midlands",2021-07-20,  8053.4,  8432.5,  9818.2, 10956.0, 12266.8, 14797.1, 15575.1,projected
"Midlands",2021-07-21,  8385.5,  8897.9, 10551.8, 11873.5, 13423.0, 16560.4, 17667.6,projected
"Midlands",2021-07-22,  8051.2,  8562.8, 10306.5, 11789.5, 13528.5, 17004.6, 18187.9,projected
"Midlands",2021-07-23,  7345.9,  7840.5,  9602.5, 11166.5, 12904.2, 16751.2, 18130.9,projected
"Midlands",2021-07-24,  6431.7,  6834.0,  8519.5,  9991.5, 11780.2, 15369.8, 17106.5,projected
"Midlands",2021-07-25,  7223.3,  7756.5,  9918.8, 11793.0, 13996.2, 18918.3, 21319.5,projected
"Midlands",2021-07-26,  9907.2, 10609.8, 13792.2, 16576.5, 19960.0, 27764.4, 31627.3,projected
"Midlands",2021-07-27, 10140.2, 10927.9, 14484.8, 17628.0, 21523.5, 30981.8, 35466.8,projected
"Midlands",2021-07-28, 10741.0, 11644.9, 15736.0, 19434.5, 24034.0, 35438.6, 40942.2,projected
"East of England",2021-07-08,  2418.5,  2451.0,  2540.8,  2597.5,  2663.2,  2747.0,  2784.0,projected
"East of England",2021-07-09,  2276.0,  2301.9,  2390.8,  2453.0,  2517.0,  2609.0,  2636.1,projected
"East of England",2021-07-10,  2067.5,  2093.9,  2198.0,  2266.0,  2334.2,  2437.0,  2469.0,projected
"East of England",2021-07-11,  2379.4,  2427.0,  2542.0,  2624.0,  2706.0,  2839.0,  2876.5,projected
"East of England",2021-07-12,  3223.5,  3281.9,  3451.8,  3580.5,  3720.2,  3927.1,  3995.0,projected
"East of England",2021-07-13,  3336.9,  3420.8,  3630.8,  3788.0,  3961.2,  4236.1,  4301.0,projected
"East of England",2021-07-14,  3575.8,  3656.9,  3919.0,  4125.0,  4355.2,  4696.0,  4830.5,projected
"East of England",2021-07-15,  3574.8,  3685.0,  4022.8,  4260.0,  4534.2,  4980.2,  5148.5,projected
"East of England",2021-07-16,  3332.5,  3447.0,  3805.0,  4070.0,  4371.5,  4883.0,  5084.6,projected
"East of England",2021-07-17,  3054.9,  3161.9,  3514.8,  3800.0,  4130.0,  4677.2,  4910.5,projected
"East of England",2021-07-18,  3490.3,  3638.8,  4104.0,  4456.0,  4858.2,  5587.2,  5900.7,projected
"East of England",2021-07-19,  4685.8,  4909.7,  5601.8,  6134.0,  6780.8,  7916.4,  8367.7,projected
"East of England",2021-07-20,  4944.3,  5157.7,  5954.8,  6603.5,  7355.2,  8761.1,  9266.6,projected
"East of England",2021-07-21,  5305.0,  5541.7,  6515.2,  7261.5,  8214.2,  9902.2, 10712.8,projected
"East of England",2021-07-22,  5344.5,  5618.6,  6706.8,  7617.5,  8659.8, 10848.8, 11625.5,projected
"East of England",2021-07-23,  5020.4,  5303.8,  6443.5,  7355.5,  8519.0, 10885.1, 11937.3,projected
"East of England",2021-07-24,  4618.0,  4894.8,  6013.2,  6978.0,  8172.5, 10694.6, 11985.4,projected
"East of England",2021-07-25,  5326.0,  5668.0,  7088.0,  8332.0,  9843.8, 13243.5, 15100.9,projected
"East of England",2021-07-26,  7186.3,  7678.0,  9713.0, 11657.5, 14049.8, 19431.4, 22595.8,projected
"East of England",2021-07-27,  7483.9,  8111.8, 10506.5, 12675.5, 15491.0, 22240.7, 26023.6,projected
"East of England",2021-07-28,  8195.5,  8743.9, 11515.5, 14198.0, 17603.5, 26383.4, 30823.0,projected
"London",2021-07-08,  3903.0,  3949.0,  4064.8,  4144.0,  4230.0,  4350.0,  4383.5,projected
"London",2021-07-09,  3629.0,  3661.0,  3790.0,  3880.0,  3972.0,  4104.0,  4152.6,projected
"London",2021-07-10,  3161.0,  3199.9,  3327.0,  3416.0,  3513.0,  3638.1,  3683.5,projected
"London",2021-07-11,  3497.5,  3539.0,  3697.8,  3809.0,  3914.2,  4088.1,  4141.5,projected
"London",2021-07-12,  4733.4,  4825.0,  5083.8,  5270.5,  5460.2,  5778.1,  5902.1,projected
"London",2021-07-13,  4800.8,  4893.9,  5257.5,  5513.5,  5784.2,  6196.1,  6374.4,projected
"London",2021-07-14,  4899.0,  5035.0,  5494.8,  5837.0,  6189.2,  6783.2,  6988.5,projected
"London",2021-07-15,  4597.5,  4760.0,  5327.2,  5738.5,  6156.2,  6882.1,  7157.1,projected
"London",2021-07-16,  4169.4,  4343.0,  4930.5,  5370.0,  5840.2,  6653.1,  6928.6,projected
"London",2021-07-17,  3562.5,  3709.8,  4299.8,  4738.0,  5226.0,  6041.2,  6331.5,projected
"London",2021-07-18,  3821.3,  4040.0,  4721.8,  5282.5,  5883.0,  6945.6,  7314.6,projected
"London",2021-07-19,  5167.4,  5443.6,  6460.0,  7336.0,  8244.8,  9836.2, 10418.1,projected
"London",2021-07-20,  5223.1,  5513.8,  6662.8,  7613.5,  8767.2, 10633.9, 11360.7,projected
"London",2021-07-21,  5284.4,  5653.4,  6974.0,  8081.0,  9403.2, 11546.8, 12482.1,projected
"London",2021-07-22,  5032.1,  5388.9,  6714.2,  7944.0,  9408.2, 11827.7, 12865.7,projected
"London",2021-07-23,  4510.8,  4897.8,  6207.8,  7437.0,  8940.8, 11563.1, 12535.6,projected
"London",2021-07-24,  3822.0,  4164.0,  5415.8,  6520.5,  8023.2, 10523.3, 11560.1,projected
"London",2021-07-25,  4090.4,  4496.5,  5949.8,  7280.0,  9035.2, 12245.7, 13530.1,projected
"London",2021-07-26,  5426.0,  6037.7,  8101.5, 10116.0, 12714.5, 17528.4, 19717.1,projected
"London",2021-07-27,  5569.7,  6078.1,  8368.8, 10636.5, 13575.0, 19090.0, 21432.2,projected
"London",2021-07-28,  5626.6,  6205.2,  8753.0, 11248.0, 14615.5, 20956.9, 23834.1,projected
"South East",2021-07-08,  3442.5,  3470.0,  3580.0,  3657.0,  3731.0,  3850.1,  3876.0,projected
"South East",2021-07-09,  3149.0,  3182.9,  3288.0,  3366.0,  3441.2,  3561.0,  3602.0,projected
"South East",2021-07-10,  2767.5,  2798.0,  2908.0,  2987.0,  3068.0,  3180.0,  3228.0,projected
"South East",2021-07-11,  3141.9,  3200.9,  3330.0,  3432.0,  3541.2,  3678.1,  3742.5,projected
"South East",2021-07-12,  4223.5,  4285.0,  4495.0,  4653.0,  4814.0,  5048.0,  5133.5,projected
"South East",2021-07-13,  4262.4,  4341.0,  4594.0,  4775.0,  4997.0,  5274.1,  5397.1,projected
"South East",2021-07-14,  4502.0,  4620.9,  4940.8,  5180.0,  5439.2,  5888.3,  6001.0,projected
"South East",2021-07-15,  4362.6,  4468.9,  4864.2,  5134.0,  5460.0,  5948.4,  6124.6,projected
"South East",2021-07-16,  3986.9,  4088.8,  4493.0,  4798.0,  5137.0,  5660.4,  5839.6,projected
"South East",2021-07-17,  3498.9,  3602.9,  4019.5,  4310.0,  4679.0,  5249.0,  5411.1,projected
"South East",2021-07-18,  3979.4,  4105.0,  4651.5,  5040.0,  5521.0,  6227.1,  6467.8,projected
"South East",2021-07-19,  5375.4,  5533.9,  6340.8,  6949.0,  7650.0,  8768.4,  9208.2,projected
"South East",2021-07-20,  5437.0,  5619.0,  6555.8,  7255.0,  8077.0,  9445.1,  9869.2,projected
"South East",2021-07-21,  5889.3,  6082.0,  7155.8,  8004.5,  8982.5, 10734.2, 11199.2,projected
"South East",2021-07-22,  5727.0,  5979.0,  7117.8,  8046.5,  9151.8, 11221.3, 11850.1,projected
"South East",2021-07-23,  5279.0,  5540.2,  6676.8,  7625.5,  8819.5, 10986.2, 11763.9,projected
"South East",2021-07-24,  4658.0,  4902.0,  6056.0,  7010.0,  8216.0, 10455.1, 11273.9,projected
"South East",2021-07-25,  5409.4,  5719.0,  7104.0,  8310.0,  9842.2, 12760.3, 13871.8,projected
"South East",2021-07-26,  7299.7,  7776.0,  9769.8, 11628.5, 13929.2, 18739.3, 20435.9,projected
"South East",2021-07-27,  7452.2,  8054.9, 10227.2, 12347.0, 15060.5, 20693.2, 22640.0,projected
"South East",2021-07-28,  8132.3,  8746.7, 11312.2, 13863.0, 17141.5, 24266.9, 27227.6,projected
"South West",2021-07-08,  2321.0,  2365.0,  2467.0,  2535.0,  2603.0,  2696.0,  2732.7,projected
"South West",2021-07-09,  2083.5,  2116.0,  2214.0,  2287.0,  2356.0,  2459.0,  2490.6,projected
"South West",2021-07-10,  1838.0,  1869.0,  1968.0,  2041.0,  2113.0,  2215.0,  2246.5,projected
"South West",2021-07-11,  2114.4,  2152.0,  2276.8,  2374.5,  2469.0,  2596.0,  2641.0,projected
"South West",2021-07-12,  2896.9,  2946.0,  3140.0,  3308.0,  3450.0,  3671.2,  3732.5,projected
"South West",2021-07-13,  2939.9,  3015.0,  3261.8,  3445.5,  3628.0,  3905.2,  4024.6,projected
"South West",2021-07-14,  3264.5,  3371.0,  3682.0,  3945.0,  4197.0,  4651.4,  4789.5,projected
"South West",2021-07-15,  3048.4,  3196.8,  3559.8,  3865.5,  4172.5,  4718.1,  4901.1,projected
"South West",2021-07-16,  2725.9,  2856.9,  3222.8,  3545.5,  3897.0,  4495.1,  4732.5,projected
"South West",2021-07-17,  2405.5,  2519.8,  2912.0,  3244.5,  3619.5,  4265.2,  4515.2,projected
"South West",2021-07-18,  2747.3,  2882.0,  3429.2,  3874.5,  4362.5,  5298.6,  5654.3,projected
"South West",2021-07-19,  3762.3,  3974.0,  4829.0,  5478.5,  6319.8,  7933.3,  8627.7,projected
"South West",2021-07-20,  3823.4,  4088.7,  5092.0,  5875.0,  6844.0,  8980.2,  9840.5,projected
"South West",2021-07-21,  4372.0,  4681.0,  5844.0,  6877.0,  8245.8, 11162.1, 12635.8,projected
"South West",2021-07-22,  4140.0,  4444.9,  5751.5,  6925.5,  8483.8, 12038.9, 13876.6,projected
"South West",2021-07-23,  3702.4,  4045.7,  5270.0,  6546.5,  8177.8, 12282.4, 14542.8,projected
"South West",2021-07-24,  3241.0,  3633.8,  4842.8,  6185.5,  7883.2, 12702.3, 14863.0,projected
"South West",2021-07-25,  3786.6,  4205.0,  5792.2,  7563.5,  9876.5, 16764.9, 20297.6,projected
"South West",2021-07-26,  5190.0,  5905.2,  8281.5, 10990.5, 15019.0, 26588.2, 33654.7,projected
"South West",2021-07-27,  5378.7,  6112.2,  8904.8, 12150.5, 16947.8, 32709.0, 41329.2,projected
"South West",2021-07-28,  6072.1,  7034.9, 10519.8, 14416.0, 21346.2, 43447.6, 57416.7,projected
"Wales",2021-07-08,   697.5,   715.0,   757.0,   792.0,   826.0,   873.0,   885.0,projected
"Wales",2021-07-09,   603.0,   615.0,   664.0,   697.0,   729.0,   783.0,   801.0,projected
"Wales",2021-07-10,   492.0,   505.0,   552.0,   583.0,   615.0,   662.0,   678.0,projected
"Wales",2021-07-11,   548.0,   564.0,   621.0,   658.0,   698.0,   760.0,   785.0,projected
"Wales",2021-07-12,   791.5,   817.0,   893.0,   954.0,  1008.0,  1104.0,  1135.5,projected
"Wales",2021-07-13,   789.0,   813.0,   906.0,   971.5,  1043.0,  1147.0,  1184.0,projected
"Wales",2021-07-14,   851.0,   884.0,   990.0,  1072.0,  1165.0,  1310.0,  1366.7,projected
"Wales",2021-07-15,   829.0,   878.0,  1008.8,  1112.0,  1222.0,  1395.0,  1462.7,projected
"Wales",2021-07-16,   728.4,   771.0,   889.0,   993.0,  1107.5,  1301.3,  1354.0,projected
"Wales",2021-07-17,   593.5,   634.0,   750.0,   847.0,   954.0,  1153.0,  1234.5,projected
"Wales",2021-07-18,   670.0,   710.0,   859.0,   980.5,  1115.8,  1379.1,  1478.6,projected
"Wales",2021-07-19,   943.9,  1005.9,  1247.0,  1421.0,  1670.2,  2103.4,  2246.5,projected
"Wales",2021-07-20,   948.0,  1017.0,  1271.2,  1486.5,  1765.0,  2279.0,  2450.4,projected
"Wales",2021-07-21,  1026.5,  1096.9,  1408.8,  1665.5,  2022.2,  2713.2,  2976.2,projected
"Wales",2021-07-22,  1023.8,  1108.0,  1449.8,  1755.5,  2160.0,  3006.3,  3335.1,projected
"Wales",2021-07-23,   894.0,   969.0,  1302.5,  1601.0,  2021.5,  2987.7,  3448.0,projected
"Wales",2021-07-24,   738.0,   811.0,  1117.0,  1403.0,  1778.5,  2805.1,  3140.2,projected
"Wales",2021-07-25,   836.9,   899.8,  1277.0,  1653.0,  2135.2,  3491.7,  4120.5,projected
"Wales",2021-07-26,  1191.9,  1302.0,  1878.8,  2454.0,  3248.5,  5563.1,  6671.6,projected
"Wales",2021-07-27,  1233.0,  1350.9,  1956.8,  2596.0,  3550.8,  6314.7,  7774.8,projected
"Wales",2021-07-28,  1312.0,  1493.7,  2169.8,  2986.5,  4140.8,  7780.7,  9764.5,projected
"Scotland",2021-07-08,  2886.9,  2955.9,  3139.8,  3288.0,  3440.0,  3665.1,  3731.6,projected
"Scotland",2021-07-09,  2445.9,  2488.9,  2675.8,  2822.0,  2970.2,  3183.1,  3243.5,projected
"Scotland",2021-07-10,  2194.9,  2267.9,  2492.0,  2639.0,  2794.2,  3049.0,  3116.6,projected
"Scotland",2021-07-11,  1904.0,  1963.0,  2154.0,  2295.0,  2451.0,  2692.1,  2775.5,projected
"Scotland",2021-07-12,  1678.4,  1735.0,  1937.0,  2100.0,  2249.0,  2500.1,  2590.0,projected
"Scotland",2021-07-13,  1726.5,  1810.9,  2029.0,  2201.0,  2391.0,  2737.0,  2875.0,projected
"Scotland",2021-07-14,  2283.9,  2398.8,  2733.8,  3019.0,  3320.5,  3840.1,  4039.6,projected
"Scotland",2021-07-15,  2025.8,  2166.9,  2510.0,  2804.0,  3143.2,  3746.2,  4000.0,projected
"Scotland",2021-07-16,  1713.4,  1800.9,  2176.8,  2471.0,  2785.2,  3471.1,  3679.7,projected
"Scotland",2021-07-17,  1546.0,  1686.0,  2046.8,  2358.5,  2718.5,  3514.1,  3765.2,projected
"Scotland",2021-07-18,  1335.0,  1453.8,  1797.5,  2095.5,  2475.5,  3224.1,  3557.0,projected
"Scotland",2021-07-19,  1188.0,  1300.0,  1663.5,  1957.0,  2390.5,  3137.4,  3531.6,projected
"Scotland",2021-07-20,  1251.0,  1354.0,  1751.0,  2124.0,  2592.0,  3643.1,  4107.2,projected
"Scotland",2021-07-21,  1698.4,  1844.9,  2444.8,  2972.5,  3723.5,  5490.5,  6311.1,projected
"Scotland",2021-07-22,  1488.3,  1685.9,  2275.0,  2868.5,  3664.0,  5743.7,  6735.5,projected
"Scotland",2021-07-23,  1296.4,  1424.0,  2041.5,  2580.0,  3397.0,  5669.9,  6828.6,projected
"Scotland",2021-07-24,  1255.5,  1354.0,  1952.5,  2568.0,  3416.0,  5923.5,  7663.1,projected
"Scotland",2021-07-25,  1035.4,  1195.9,  1754.0,  2350.5,  3176.0,  5857.9,  7858.2,projected
"Scotland",2021-07-26,   968.8,  1112.9,  1668.8,  2295.0,  3160.5,  6391.6,  8514.8,projected
"Scotland",2021-07-27,   979.5,  1155.9,  1805.0,  2503.5,  3629.8,  7752.4, 11090.8,projected
"Scotland",2021-07-28,  1312.4,  1606.4,  2574.5,  3699.0,  5474.0, 12866.0, 19246.3,projected
