area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"London",2021-07-16,  7212.8,  8251.7, 11725.2, 15507.0, 20696.8, 31933.4, 38011.1,projected
"London",2021-07-17,  6151.6,  7153.9, 10438.8, 14014.5, 19167.5, 30355.7, 36302.5,projected
"South East",2021-06-27,  1683.0,  1718.0,  1797.0,  1850.0,  1910.0,  1984.0,  2012.5,projected
"South East",2021-06-28,  2356.4,  2392.0,  2507.8,  2594.0,  2679.0,  2800.1,  2838.0,projected
"South East",2021-06-29,  2594.4,  2654.9,  2789.0,  2902.0,  3012.0,  3170.1,  3225.5,projected
"South East",2021-06-30,  3080.9,  3149.9,  3345.0,  3493.5,  3650.0,  3885.0,  3968.5,projected
"South East",2021-07-01,  3130.5,  3218.0,  3470.0,  3658.5,  3854.5,  4158.2,  4259.6,projected
"South East",2021-07-02,  3032.4,  3115.9,  3418.5,  3651.5,  3895.2,  4281.1,  4421.7,projected
"South East",2021-07-03,  2775.0,  2894.0,  3208.0,  3447.5,  3739.0,  4209.3,  4357.6,projected
"South East",2021-07-04,  3600.8,  3734.0,  4241.8,  4617.5,  5066.2,  5900.1,  6170.3,projected
"South East",2021-07-05,  4993.0,  5192.0,  5949.0,  6581.0,  7353.0,  8821.1,  9292.6,projected
"South East",2021-07-06,  5459.2,  5742.6,  6664.2,  7468.5,  8493.5, 10476.9, 11330.7,projected
"South East",2021-07-07,  6405.5,  6777.7,  8060.5,  9146.5, 10598.2, 13659.4, 14897.9,projected
"South East",2021-07-08,  6556.9,  6979.8,  8428.5,  9711.0, 11438.2, 15592.5, 17420.7,projected
"South East",2021-07-09,  6324.4,  6731.9,  8394.8,  9854.5, 11830.8, 16835.4, 19648.0,projected
"South East",2021-07-10,  5865.2,  6211.9,  7920.2,  9491.5, 11546.5, 17545.1, 21168.8,projected
"South East",2021-07-11,  7651.7,  8178.4, 10534.2, 12808.5, 16161.5, 25998.9, 32956.5,projected
"South East",2021-07-12, 10464.7, 11213.3, 14964.5, 18685.0, 23943.5, 41357.5, 54372.1,projected
"South East",2021-07-13, 11376.0, 12453.8, 16905.0, 21554.0, 28374.2, 53354.1, 73350.2,projected
"South East",2021-07-14, 13344.8, 14655.9, 20614.8, 26793.0, 36294.8, 72581.7,102436.9,projected
"South East",2021-07-15, 13536.7, 15203.9, 21638.5, 29002.5, 40094.5, 86057.9,125027.0,projected
"South East",2021-07-16, 13129.0, 14637.1, 21566.0, 29699.0, 42422.0, 96577.8,135606.5,projected
"South East",2021-07-17, 11996.4, 13599.4, 20428.8, 28835.0, 42686.8,104287.3,138872.2,projected
"South West",2021-06-27,  1185.0,  1208.0,  1281.0,  1327.0,  1382.0,  1469.0,  1496.5,projected
"South West",2021-06-28,  1608.5,  1633.0,  1723.8,  1794.0,  1867.0,  1981.0,  2018.0,projected
"South West",2021-06-29,  1547.5,  1580.0,  1682.0,  1761.0,  1847.0,  1961.2,  2005.5,projected
"South West",2021-06-30,  1936.9,  1979.0,  2121.0,  2230.5,  2343.0,  2521.1,  2608.1,projected
"South West",2021-07-01,  1905.0,  1948.0,  2100.0,  2219.0,  2353.0,  2567.2,  2636.7,projected
"South West",2021-07-02,  1688.4,  1762.8,  1938.0,  2065.5,  2215.2,  2468.1,  2557.5,projected
"South West",2021-07-03,  1459.0,  1527.0,  1694.8,  1825.0,  1989.2,  2258.3,  2373.6,projected
"South West",2021-07-04,  1917.4,  2008.8,  2295.0,  2524.0,  2790.2,  3272.1,  3438.8,projected
"South West",2021-07-05,  2594.2,  2710.9,  3122.0,  3468.0,  3904.5,  4693.4,  5050.1,projected
"South West",2021-07-06,  2462.9,  2618.7,  3075.0,  3468.0,  3965.5,  4976.4,  5306.5,projected
"South West",2021-07-07,  3115.9,  3288.8,  3948.0,  4501.5,  5239.2,  6878.6,  7484.4,projected
"South West",2021-07-08,  3059.9,  3271.9,  3969.8,  4588.0,  5436.5,  7401.8,  8180.9,projected
"South West",2021-07-09,  2788.5,  2976.0,  3726.8,  4384.0,  5312.5,  7456.6,  8488.8,projected
"South West",2021-07-10,  2436.0,  2653.8,  3328.8,  3986.0,  4999.5,  7263.1,  8520.4,projected
"South West",2021-07-11,  3285.4,  3571.6,  4639.8,  5655.0,  7242.2, 11384.7, 13388.6,projected
"South West",2021-07-12,  4357.2,  4817.5,  6403.5,  8043.5, 10689.5, 17408.4, 21004.6,projected
"South West",2021-07-13,  4301.6,  4762.2,  6484.0,  8293.0, 11309.0, 19790.5, 25086.5,projected
"South West",2021-07-14,  5434.2,  6039.9,  8510.0, 11093.0, 15679.2, 28584.7, 38090.0,projected
"South West",2021-07-15,  5393.4,  6056.7,  8719.5, 11613.5, 16976.0, 33935.0, 47184.8,projected
"South West",2021-07-16,  5012.2,  5678.0,  8367.8, 11473.5, 17258.2, 37154.9, 53937.3,projected
"South West",2021-07-17,  4435.8,  5105.8,  7628.0, 10773.5, 16848.0, 38283.1, 57784.6,projected
"Wales",2021-06-27,   279.5,   287.0,   315.0,   336.0,   357.0,   386.0,   397.0,projected
"Wales",2021-06-28,   403.0,   417.0,   458.0,   486.0,   517.0,   560.0,   573.0,projected
"Wales",2021-06-29,   407.0,   418.0,   462.0,   493.0,   525.0,   579.0,   594.0,projected
"Wales",2021-06-30,   475.0,   494.0,   552.0,   596.0,   636.0,   705.0,   729.5,projected
"Wales",2021-07-01,   497.0,   513.9,   578.0,   627.0,   676.0,   761.0,   800.0,projected
"Wales",2021-07-02,   447.5,   466.0,   531.0,   580.0,   631.0,   722.0,   761.0,projected
"Wales",2021-07-03,   375.0,   393.0,   451.8,   499.0,   552.2,   652.0,   688.0,projected
"Wales",2021-07-04,   447.5,   468.0,   549.0,   622.0,   694.0,   846.0,   910.0,projected
"Wales",2021-07-05,   633.0,   664.0,   805.8,   905.5,  1026.0,  1285.4,  1405.1,projected
"Wales",2021-07-06,   632.5,   662.9,   802.0,   926.0,  1076.2,  1366.4,  1574.1,projected
"Wales",2021-07-07,   742.0,   777.9,   972.8,  1130.5,  1331.2,  1760.0,  2005.3,projected
"Wales",2021-07-08,   763.0,   809.0,  1029.0,  1214.0,  1445.0,  1977.1,  2278.7,projected
"Wales",2021-07-09,   684.5,   737.9,   947.5,  1132.5,  1386.2,  1946.2,  2289.2,projected
"Wales",2021-07-10,   563.5,   611.0,   807.5,   977.5,  1224.0,  1787.1,  2170.2,projected
"Wales",2021-07-11,   680.0,   742.9,   998.0,  1238.5,  1582.0,  2419.4,  2930.1,projected
"Wales",2021-07-12,   964.9,  1080.8,  1449.2,  1829.5,  2386.0,  3855.9,  4955.9,projected
"Wales",2021-07-13,   948.0,  1067.0,  1480.0,  1899.5,  2543.8,  4302.1,  5581.5,projected
"Wales",2021-07-14,  1119.0,  1254.9,  1782.0,  2353.0,  3240.0,  5793.5,  7275.7,projected
"Wales",2021-07-15,  1184.5,  1307.9,  1910.0,  2542.5,  3592.8,  6611.4,  8709.2,projected
"Wales",2021-07-16,  1053.4,  1215.0,  1771.0,  2404.5,  3491.2,  6632.1,  8845.2,projected
"Wales",2021-07-17,   864.5,  1019.9,  1520.2,  2110.5,  3175.5,  6228.2,  8522.4,projected
"Scotland",2021-06-27,  2179.9,  2224.0,  2386.0,  2504.0,  2637.0,  2819.0,  2879.5,projected
"Scotland",2021-06-28,  1902.5,  1949.8,  2124.0,  2251.5,  2392.0,  2598.1,  2654.1,projected
"Scotland",2021-06-29,  2414.5,  2500.9,  2731.8,  2906.0,  3085.0,  3354.1,  3465.0,projected
"Scotland",2021-06-30,  3462.5,  3553.0,  3870.5,  4134.0,  4421.0,  4800.0,  4988.0,projected
"Scotland",2021-07-01,  3372.5,  3497.0,  3926.5,  4205.5,  4538.0,  5025.1,  5221.6,projected
"Scotland",2021-07-02,  3179.3,  3309.8,  3759.0,  4074.5,  4413.5,  4980.1,  5207.1,projected
"Scotland",2021-07-03,  3436.9,  3598.8,  4159.0,  4582.0,  5018.0,  5825.2,  6103.7,projected
"Scotland",2021-07-04,  3185.0,  3341.9,  3965.8,  4451.0,  4952.0,  5895.0,  6229.0,projected
"Scotland",2021-07-05,  2784.7,  2963.8,  3561.0,  4037.0,  4604.2,  5587.0,  5939.7,projected
"Scotland",2021-07-06,  3530.4,  3733.8,  4621.8,  5304.0,  6126.2,  7584.2,  8173.1,projected
"Scotland",2021-07-07,  4932.4,  5304.6,  6599.0,  7680.0,  9055.2, 11519.1, 12698.6,projected
"Scotland",2021-07-08,  4925.4,  5253.4,  6754.8,  7987.0,  9627.2, 12563.6, 13884.7,projected
"Scotland",2021-07-09,  4663.7,  5028.8,  6561.0,  7796.5,  9648.8, 13403.4, 15120.5,projected
"Scotland",2021-07-10,  5052.4,  5524.6,  7396.5,  8975.0, 11296.5, 16412.0, 19084.6,projected
"Scotland",2021-07-11,  4756.9,  5171.9,  7137.8,  8884.5, 11602.0, 17391.7, 20415.7,projected
"Scotland",2021-07-12,  4187.8,  4622.4,  6505.5,  8270.0, 11056.0, 17520.3, 21628.9,projected
"Scotland",2021-07-13,  5313.2,  5927.0,  8606.0, 11204.0, 15313.0, 25419.5, 32370.7,projected
"Scotland",2021-07-14,  7448.6,  8479.9, 12496.5, 16554.5, 23240.0, 41310.1, 56309.6,projected
"Scotland",2021-07-15,  7392.4,  8410.7, 12912.8, 17597.5, 25530.5, 49145.3, 69556.9,projected
"Scotland",2021-07-16,  7010.6,  8198.9, 12822.5, 18029.5, 26409.8, 56476.0, 82736.8,projected
"Scotland",2021-07-17,  7493.5,  9001.8, 14632.5, 21311.0, 31990.2, 74965.9,112890.9,projected
