area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-01-08, 17856.2, 19502.8, 23753.2, 27738.0, 32461.2, 41399.1, 44232.6,projected
"North West",2022-01-09, 20252.0, 22182.1, 27583.0, 32285.0, 38413.8, 49385.2, 53503.7,projected
"North West",2022-01-10, 29770.4, 32976.5, 41792.2, 49162.0, 59555.8, 77678.1, 84200.3,projected
"Midlands",2021-12-21, 13605.8, 13697.0, 13952.0, 14137.0, 14298.0, 14572.1, 14639.6,projected
"Midlands",2021-12-22, 13821.8, 13928.0, 14222.2, 14449.0, 14653.0, 14921.1, 15037.0,projected
"Midlands",2021-12-23, 13155.4, 13275.9, 13621.8, 13864.5, 14107.2, 14427.0, 14539.1,projected
"Midlands",2021-12-24, 12108.4, 12242.5, 12637.8, 12899.0, 13162.0, 13560.0, 13666.6,projected
"Midlands",2021-12-25, 10726.9, 10871.0, 11268.0, 11582.5, 11854.2, 12286.2, 12435.6,projected
"Midlands",2021-12-26, 11948.0, 12090.8, 12673.5, 13065.0, 13502.8, 14161.5, 14396.9,projected
"Midlands",2021-12-27, 16733.0, 17026.9, 17934.0, 18605.0, 19383.0, 20598.1, 21056.1,projected
"Midlands",2021-12-28, 15476.5, 15850.0, 16921.5, 17674.0, 18548.2, 19927.6, 20401.5,projected
"Midlands",2021-12-29, 15527.0, 16059.6, 17223.8, 18098.5, 19177.5, 20729.2, 21505.1,projected
"Midlands",2021-12-30, 14693.7, 15180.0, 16465.2, 17452.5, 18656.2, 20344.1, 21230.9,projected
"Midlands",2021-12-31, 13416.9, 14029.5, 15326.8, 16341.0, 17543.2, 19338.1, 20111.6,projected
"Midlands",2022-01-01, 11843.4, 12324.1, 13665.8, 14692.5, 15925.2, 17734.9, 18764.6,projected
"Midlands",2022-01-02, 13171.0, 13745.8, 15371.5, 16702.5, 18219.5, 20709.9, 21558.9,projected
"Midlands",2022-01-03, 18365.0, 19349.5, 21834.5, 23990.5, 26320.2, 30430.1, 31763.3,projected
"Midlands",2022-01-04, 17159.9, 18043.7, 20669.8, 22911.0, 25370.2, 29676.6, 31232.4,projected
"Midlands",2022-01-05, 17368.8, 18279.3, 21179.5, 23647.5, 26436.8, 31622.9, 33268.3,projected
"Midlands",2022-01-06, 16311.6, 17299.9, 20390.8, 22958.0, 25847.2, 31485.7, 33376.8,projected
"Midlands",2022-01-07, 15014.0, 15995.5, 18959.2, 21559.0, 24529.0, 30319.7, 32415.7,projected
"Midlands",2022-01-08, 13350.4, 14315.6, 17030.0, 19542.0, 22415.5, 28278.8, 30310.9,projected
"Midlands",2022-01-09, 14871.7, 15956.8, 19272.2, 22339.5, 25877.5, 33157.6, 35663.3,projected
"Midlands",2022-01-10, 21010.8, 22804.9, 27543.8, 32203.0, 37527.0, 49424.9, 53666.1,projected
"East of England",2021-12-21, 12235.5, 12321.9, 12615.8, 12796.0, 12969.2, 13229.1, 13289.6,projected
"East of England",2021-12-22, 12041.9, 12190.8, 12549.2, 12770.0, 13012.0, 13327.1, 13405.0,projected
"East of England",2021-12-23, 11105.9, 11289.7, 11701.0, 12010.5, 12275.5, 12642.0, 12767.8,projected
"East of England",2021-12-24, 10104.9, 10247.6, 10753.8, 11072.0, 11396.5, 11793.1, 11902.0,projected
"East of England",2021-12-25,  9091.5,  9257.5,  9803.0, 10155.5, 10497.0, 10978.0, 11116.6,projected
"East of England",2021-12-26,  9863.4, 10039.6, 10694.0, 11153.0, 11595.0, 12238.1, 12453.7,projected
"East of England",2021-12-27, 13709.2, 14088.8, 15040.5, 15809.0, 16526.0, 17633.6, 18110.6,projected
"East of England",2021-12-28, 13017.9, 13403.0, 14597.2, 15452.5, 16287.0, 17621.5, 18048.7,projected
"East of England",2021-12-29, 12833.5, 13202.9, 14536.5, 15526.0, 16438.2, 17989.0, 18542.9,projected
"East of England",2021-12-30, 11803.4, 12156.0, 13543.0, 14638.5, 15584.5, 17384.2, 17946.0,projected
"East of England",2021-12-31, 10652.4, 11095.7, 12430.2, 13521.5, 14557.2, 16303.3, 16856.2,projected
"East of England",2022-01-01,  9700.9, 10024.2, 11353.0, 12439.0, 13478.8, 15138.3, 15769.7,projected
"East of England",2022-01-02, 10426.8, 10807.0, 12421.8, 13689.0, 14940.2, 17075.2, 17804.2,projected
"East of England",2022-01-03, 14538.4, 15148.4, 17601.5, 19548.0, 21421.0, 24697.7, 26071.8,projected
"East of England",2022-01-04, 13921.9, 14604.5, 17154.5, 19213.0, 21337.5, 24904.7, 26386.2,projected
"East of England",2022-01-05, 13618.7, 14431.5, 17182.5, 19346.5, 21660.8, 25588.1, 27320.2,projected
"East of England",2022-01-06, 12639.2, 13400.0, 16083.5, 18357.5, 20681.0, 24931.3, 26539.9,projected
"East of England",2022-01-07, 11497.5, 12237.7, 14869.0, 17086.0, 19397.8, 23681.8, 25261.7,projected
"East of England",2022-01-08, 10332.1, 11206.0, 13655.0, 15800.5, 18074.8, 22566.1, 23929.8,projected
"East of England",2022-01-09, 11121.5, 12173.2, 15014.8, 17443.0, 20264.0, 25463.0, 27265.9,projected
"East of England",2022-01-10, 15438.0, 17047.2, 21382.8, 24986.0, 29236.2, 37218.7, 40440.8,projected
"London",2021-12-21, 25098.4, 25339.9, 26100.8, 26588.0, 27092.8, 27643.8, 27790.0,projected
"London",2021-12-22, 22402.8, 22728.3, 24046.8, 24848.0, 25662.0, 26360.1, 26514.5,projected
"London",2021-12-23, 19155.3, 19508.8, 21114.8, 22098.5, 23229.5, 24165.0, 24371.1,projected
"London",2021-12-24, 15847.0, 16116.9, 18046.5, 19204.0, 20569.0, 21582.5, 21795.6,projected
"London",2021-12-25, 13405.3, 13739.9, 15673.5, 16982.0, 18431.5, 19745.1, 20146.1,projected
"London",2021-12-26, 13012.0, 13504.0, 15582.2, 17201.0, 18902.0, 20810.0, 21457.4,projected
"London",2021-12-27, 17312.5, 17963.8, 21138.5, 23681.5, 26470.2, 29983.7, 31165.5,projected
"London",2021-12-28, 15425.9, 16244.8, 19568.0, 22299.0, 25506.0, 29710.4, 31073.1,projected
"London",2021-12-29, 14077.9, 14837.2, 18218.8, 21249.5, 24690.8, 29376.6, 31027.4,projected
"London",2021-12-30, 12036.0, 12890.6, 16102.0, 19143.5, 22580.2, 27506.0, 28984.4,projected
"London",2021-12-31,  9973.2, 10666.6, 13822.0, 16705.0, 20149.8, 25005.6, 26565.6,projected
"London",2022-01-01,  8598.2,  9161.0, 12173.8, 14869.5, 18079.5, 23003.0, 24962.5,projected
"London",2022-01-02,  8448.2,  9021.0, 12146.8, 15151.0, 18703.0, 24393.5, 26545.6,projected
"London",2022-01-03, 11086.3, 11986.8, 16513.5, 20951.0, 26310.5, 35249.3, 38543.1,projected
"London",2022-01-04, 10088.9, 10990.4, 15509.5, 19969.0, 25513.0, 35224.8, 38859.9,projected
"London",2022-01-05,  9208.0, 10170.9, 14576.5, 19254.0, 24942.2, 35437.1, 39311.7,projected
"London",2022-01-06,  7978.4,  8861.3, 13116.2, 17458.0, 23189.8, 33535.3, 37540.5,projected
"London",2022-01-07,  6776.7,  7586.4, 11410.0, 15439.5, 20890.0, 30563.9, 34759.7,projected
"London",2022-01-08,  5816.5,  6508.9, 10147.8, 13925.5, 19184.2, 28032.6, 32351.7,projected
"London",2022-01-09,  5818.8,  6553.2, 10329.5, 14381.0, 20040.2, 30358.0, 34305.9,projected
"London",2022-01-10,  7757.4,  8788.9, 14258.2, 20149.5, 28557.5, 44715.4, 49989.7,projected
"South East",2021-12-21, 16240.3, 16337.8, 16648.8, 16869.0, 17077.0, 17410.2, 17500.5,projected
"South East",2021-12-22, 15974.0, 16098.0, 16475.8, 16800.5, 17066.5, 17444.0, 17518.6,projected
"South East",2021-12-23, 14677.0, 14844.9, 15375.5, 15713.5, 16044.2, 16453.0, 16566.0,projected
"South East",2021-12-24, 13473.4, 13641.9, 14205.0, 14641.5, 15019.0, 15493.2, 15601.6,projected
"South East",2021-12-25, 12072.3, 12257.8, 12870.0, 13324.5, 13772.0, 14331.0, 14491.1,projected
"South East",2021-12-26, 12699.4, 12916.0, 13714.8, 14279.0, 14851.5, 15586.1, 15797.3,projected
"South East",2021-12-27, 17544.0, 17867.0, 19145.0, 19985.5, 20866.5, 22227.4, 22586.6,projected
"South East",2021-12-28, 16440.3, 16880.6, 18189.8, 19232.5, 20275.0, 21843.6, 22301.7,projected
"South East",2021-12-29, 16084.1, 16587.7, 18111.0, 19229.5, 20387.5, 22223.1, 22736.3,projected
"South East",2021-12-30, 14768.2, 15258.6, 16903.0, 18133.0, 19334.0, 21175.4, 21740.6,projected
"South East",2021-12-31, 13467.1, 14000.7, 15710.2, 16949.5, 18188.0, 20244.8, 20695.7,projected
"South East",2022-01-01, 12145.3, 12634.6, 14279.2, 15498.0, 16712.0, 18780.2, 19387.3,projected
"South East",2022-01-02, 12783.8, 13331.2, 15300.5, 16728.5, 18124.8, 20573.7, 21285.7,projected
"South East",2022-01-03, 17461.1, 18341.3, 21425.0, 23506.0, 25737.8, 29519.3, 30550.1,projected
"South East",2022-01-04, 16582.8, 17365.9, 20548.8, 22818.0, 25161.8, 29302.1, 30572.3,projected
"South East",2022-01-05, 16134.9, 17088.0, 20578.0, 23010.5, 25592.0, 30117.2, 31471.7,projected
"South East",2022-01-06, 14901.4, 15791.4, 19425.2, 21815.0, 24533.2, 29201.3, 30564.7,projected
"South East",2022-01-07, 13686.3, 14649.8, 18169.8, 20579.5, 23429.2, 28044.4, 29551.3,projected
"South East",2022-01-08, 12311.4, 13228.2, 16676.5, 19082.0, 21841.8, 26320.8, 27936.3,projected
"South East",2022-01-09, 13050.0, 14113.0, 17923.0, 20731.0, 23903.0, 29045.4, 31104.1,projected
"South East",2022-01-10, 18142.3, 19569.6, 25245.5, 29437.0, 34279.8, 42346.0, 45272.4,projected
"South West",2021-12-21,  5882.4,  5939.0,  6162.8,  6320.5,  6506.0,  6725.0,  6791.5,projected
"South West",2021-12-22,  5832.9,  5912.0,  6174.0,  6358.5,  6539.8,  6806.1,  6901.6,projected
"South West",2021-12-23,  5438.5,  5535.9,  5835.5,  6020.0,  6215.2,  6510.0,  6606.7,projected
"South West",2021-12-24,  5028.0,  5098.0,  5409.8,  5620.5,  5826.0,  6174.0,  6252.0,projected
"South West",2021-12-25,  4361.9,  4448.8,  4761.0,  4980.5,  5225.0,  5595.2,  5740.1,projected
"South West",2021-12-26,  4736.0,  4837.0,  5230.8,  5539.5,  5876.0,  6403.1,  6574.5,projected
"South West",2021-12-27,  6370.0,  6554.8,  7186.0,  7685.5,  8234.2,  9192.6,  9437.4,projected
"South West",2021-12-28,  5834.6,  6027.0,  6675.8,  7231.5,  7886.2,  8916.7,  9284.3,projected
"South West",2021-12-29,  5774.4,  5976.3,  6724.8,  7393.0,  8139.2,  9401.2,  9910.6,projected
"South West",2021-12-30,  5408.3,  5592.9,  6374.0,  7099.0,  7928.2,  9430.6,  9953.0,projected
"South West",2021-12-31,  4931.6,  5150.0,  5977.0,  6738.0,  7638.8,  9301.1,  9869.5,projected
"South West",2022-01-01,  4305.4,  4521.3,  5290.8,  6076.0,  7036.8,  8632.2,  9378.8,projected
"South West",2022-01-02,  4692.8,  4935.0,  5906.0,  6860.5,  8126.8, 10309.2, 11246.5,projected
"South West",2022-01-03,  6352.6,  6727.6,  8226.5,  9648.0, 11730.8, 15414.6, 17084.7,projected
"South West",2022-01-04,  5875.5,  6239.1,  7771.2,  9375.0, 11517.5, 15577.1, 17638.5,projected
"South West",2022-01-05,  5793.8,  6222.9,  7952.2,  9768.5, 12157.8, 17160.8, 20207.3,projected
"South West",2022-01-06,  5426.3,  5946.9,  7696.5,  9647.5, 12253.8, 18278.1, 21174.2,projected
"South West",2022-01-07,  5030.9,  5439.0,  7363.0,  9306.5, 12090.2, 18894.4, 22479.4,projected
"South West",2022-01-08,  4452.1,  4818.9,  6674.5,  8628.5, 11403.8, 18915.4, 22106.4,projected
"South West",2022-01-09,  4891.0,  5370.6,  7552.0,  9941.0, 13462.0, 23662.3, 28610.9,projected
"South West",2022-01-10,  6737.0,  7469.1, 10772.0, 14256.0, 20170.2, 36997.7, 47905.4,projected
"Wales",2021-12-21,  3977.5,  4021.0,  4217.0,  4348.5,  4468.0,  4642.1,  4706.6,projected
"Wales",2021-12-22,  4102.8,  4177.0,  4371.0,  4519.0,  4669.0,  4877.1,  4959.7,projected
"Wales",2021-12-23,  4101.0,  4175.9,  4390.0,  4530.0,  4688.2,  4939.0,  5013.7,projected
"Wales",2021-12-24,  3855.0,  3918.9,  4149.8,  4312.0,  4479.2,  4737.0,  4856.5,projected
"Wales",2021-12-25,  3381.3,  3463.0,  3717.0,  3895.0,  4069.2,  4339.1,  4433.0,projected
"Wales",2021-12-26,  3699.4,  3795.0,  4083.8,  4308.0,  4561.0,  4959.0,  5067.6,projected
"Wales",2021-12-27,  5395.4,  5563.0,  6056.0,  6462.0,  6878.5,  7582.0,  7816.6,projected
"Wales",2021-12-28,  5154.4,  5341.8,  5929.5,  6375.5,  6904.0,  7664.1,  8070.4,projected
"Wales",2021-12-29,  5279.7,  5466.0,  6136.2,  6710.5,  7320.8,  8281.1,  8704.2,projected
"Wales",2021-12-30,  5191.4,  5435.9,  6152.0,  6759.0,  7456.5,  8663.1,  9134.5,projected
"Wales",2021-12-31,  4778.8,  5038.9,  5829.0,  6451.5,  7221.2,  8506.1,  9051.8,projected
"Wales",2022-01-01,  4243.7,  4468.9,  5228.0,  5857.5,  6646.5,  7910.2,  8588.2,projected
"Wales",2022-01-02,  4628.0,  4830.7,  5794.8,  6581.5,  7558.2,  9250.4,  9991.1,projected
"Wales",2022-01-03,  6668.7,  7106.9,  8635.8,  9991.0, 11573.2, 14547.9, 15868.3,projected
"Wales",2022-01-04,  6418.6,  6839.8,  8492.8,  9986.0, 11801.0, 15206.8, 16691.5,projected
"Wales",2022-01-05,  6522.0,  7076.4,  8875.2, 10592.5, 12656.2, 16835.1, 18515.1,projected
"Wales",2022-01-06,  6376.2,  6980.6,  8951.0, 10808.0, 13189.5, 18122.9, 19665.7,projected
"Wales",2022-01-07,  5991.0,  6584.8,  8586.8, 10402.5, 12912.5, 18161.1, 20298.5,projected
"Wales",2022-01-08,  5305.5,  5799.1,  7757.5,  9620.0, 12199.8, 17487.5, 19810.7,projected
"Wales",2022-01-09,  5862.8,  6349.0,  8754.2, 10890.0, 14073.0, 20904.9, 24497.8,projected
"Wales",2022-01-10,  8525.7,  9419.1, 13151.5, 16614.0, 21979.2, 33839.3, 40207.0,projected
"Scotland",2021-12-21,  5156.9,  5356.9,  6047.8,  6552.0,  7058.2,  7865.1,  8147.0,projected
"Scotland",2021-12-22,  7063.0,  7401.7,  8360.0,  9084.0,  9830.2, 11037.2, 11502.4,projected
"Scotland",2021-12-23,  6289.4,  6661.2,  7648.0,  8358.5,  9137.5, 10358.3, 10763.4,projected
"Scotland",2021-12-24,  6588.9,  6949.0,  8132.0,  9004.5,  9959.2, 11554.3, 12120.5,projected
"Scotland",2021-12-25,  7809.6,  8188.6,  9747.0, 11024.5, 12486.8, 15315.6, 16203.6,projected
"Scotland",2021-12-26,  7695.4,  8117.6, 10122.8, 11584.5, 13751.2, 17914.1, 19543.5,projected
"Scotland",2021-12-27,  7189.3,  7630.4,  9775.2, 11629.5, 14240.2, 20059.8, 23000.0,projected
"Scotland",2021-12-28,  7264.5,  7894.5, 10546.0, 13064.5, 16406.5, 25883.1, 30318.9,projected
"Scotland",2021-12-29,  9706.5, 10635.1, 14614.0, 18700.0, 24951.0, 43767.3, 53043.1,projected
"Scotland",2021-12-30,  8522.0,  9416.7, 13463.0, 17846.0, 24951.2, 47768.7, 62514.2,projected
"Scotland",2021-12-31,  8965.2,  9872.7, 14615.2, 20039.0, 29691.8, 66483.8, 89851.9,projected
"Scotland",2022-01-01, 10494.5, 11701.6, 18002.0, 25753.5, 40660.8, 97510.6,124135.1,projected
"Scotland",2022-01-02, 10370.4, 11611.8, 18757.0, 28925.5, 48436.5,118272.0,134322.2,projected
"Scotland",2022-01-03,  9847.9, 11298.0, 18951.0, 31263.5, 54858.8,126645.7,148974.5,projected
"Scotland",2022-01-04, 10476.0, 11939.4, 21243.2, 36734.0, 70295.8,147130.5,181854.9,projected
"Scotland",2022-01-05, 14333.4, 16477.3, 30452.8, 56476.5,112652.8,198898.1,242449.7,projected
"Scotland",2022-01-06, 12823.5, 15013.8, 29791.0, 57226.5,116609.5,212917.1,252347.1,projected
"Scotland",2022-01-07, 13237.0, 15898.9, 33135.2, 68425.0,128858.5,239976.2,286219.0,projected
"Scotland",2022-01-08, 16280.6, 19895.6, 42819.2, 93976.5,157046.5,282389.9,332939.5,projected
"Scotland",2022-01-09, 16623.0, 20670.0, 47683.2,108891.0,175516.0,312958.4,358047.7,projected
"Scotland",2022-01-10, 15869.3, 20122.1, 49400.8,116343.5,186878.5,332503.8,399499.6,projected
