area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-05-25, 419.5, 450.0, 556.0, 640.5, 744.0, 941.0,1028.8,projected
"North West",2021-05-26, 422.0, 450.0, 566.0, 657.0, 775.0,1014.2,1109.5,projected
"North West",2021-05-27, 420.5, 457.0, 571.0, 677.0, 812.0,1073.1,1180.1,projected
"North West",2021-05-28, 366.5, 408.0, 526.0, 633.0, 767.0,1063.2,1168.1,projected
"North West",2021-05-29, 302.5, 332.0, 435.0, 532.0, 658.2, 927.0,1042.5,projected
"North West",2021-05-30, 340.0, 373.0, 492.0, 607.0, 762.0,1105.0,1239.7,projected
"North West",2021-05-31, 472.0, 525.0, 701.5, 879.0,1124.5,1668.1,1899.8,projected
"North West",2021-06-01, 440.4, 477.9, 650.5, 838.0,1075.2,1663.0,1885.3,projected
"North West",2021-06-02, 425.5, 486.9, 669.0, 878.0,1132.2,1805.3,2068.1,projected
"North West",2021-06-03, 432.5, 478.9, 668.5, 891.5,1179.2,1914.1,2292.0,projected
"Midlands",2021-05-14, 232.0, 239.0, 262.0, 279.0, 297.0, 322.0, 327.5,projected
"Midlands",2021-05-15, 178.0, 184.0, 205.0, 220.0, 236.0, 260.0, 265.5,projected
"Midlands",2021-05-16, 195.0, 202.0, 220.8, 236.0, 253.0, 277.0, 288.5,projected
"Midlands",2021-05-17, 286.0, 293.0, 323.0, 345.0, 365.0, 397.0, 406.5,projected
"Midlands",2021-05-18, 251.0, 260.0, 290.8, 312.0, 335.0, 366.0, 374.0,projected
"Midlands",2021-05-19, 255.0, 266.0, 296.0, 317.0, 339.0, 373.0, 382.5,projected
"Midlands",2021-05-20, 238.0, 247.0, 277.0, 299.0, 323.0, 361.0, 372.0,projected
"Midlands",2021-05-21, 219.0, 228.0, 259.0, 281.0, 302.0, 339.0, 351.5,projected
"Midlands",2021-05-22, 168.0, 176.0, 201.0, 220.0, 241.0, 276.0, 288.0,projected
"Midlands",2021-05-23, 182.0, 191.0, 218.0, 239.0, 262.0, 298.0, 312.6,projected
"Midlands",2021-05-24, 268.5, 278.0, 319.0, 348.5, 380.0, 439.0, 459.5,projected
"Midlands",2021-05-25, 244.5, 253.9, 292.0, 319.0, 351.0, 406.0, 429.0,projected
"Midlands",2021-05-26, 245.0, 256.0, 295.0, 324.0, 358.0, 416.0, 440.0,projected
"Midlands",2021-05-27, 227.0, 241.0, 280.0, 310.0, 349.0, 407.0, 432.5,projected
"Midlands",2021-05-28, 211.5, 222.0, 261.0, 293.0, 328.0, 388.1, 415.0,projected
"Midlands",2021-05-29, 164.0, 171.0, 205.0, 231.0, 263.0, 315.0, 333.0,projected
"Midlands",2021-05-30, 173.0, 184.0, 222.0, 253.0, 286.0, 348.0, 373.0,projected
"Midlands",2021-05-31, 254.0, 268.0, 328.0, 371.0, 422.0, 517.0, 552.0,projected
"Midlands",2021-06-01, 231.5, 246.0, 301.0, 342.0, 391.0, 489.0, 526.5,projected
"Midlands",2021-06-02, 234.5, 248.9, 305.0, 350.0, 403.0, 514.1, 562.0,projected
"Midlands",2021-06-03, 220.0, 234.0, 292.0, 336.0, 390.0, 502.0, 553.5,projected
"East of England",2021-05-14, 129.0, 133.0, 150.0, 163.0, 175.0, 194.0, 201.0,projected
"East of England",2021-05-15, 101.0, 106.0, 122.0, 133.0, 144.0, 161.0, 167.0,projected
"East of England",2021-05-16, 107.0, 111.0, 127.0, 139.0, 152.0, 171.0, 178.0,projected
"East of England",2021-05-17, 152.5, 160.0, 182.0, 198.0, 214.0, 240.0, 248.0,projected
"East of England",2021-05-18, 147.0, 153.0, 176.0, 192.0, 208.0, 233.0, 241.5,projected
"East of England",2021-05-19, 150.0, 157.0, 179.0, 196.0, 215.0, 240.0, 251.0,projected
"East of England",2021-05-20, 142.5, 149.0, 174.0, 192.0, 210.0, 242.0, 253.0,projected
"East of England",2021-05-21, 136.5, 142.0, 165.0, 183.0, 201.0, 229.0, 240.0,projected
"East of England",2021-05-22, 107.5, 114.0, 133.0, 150.0, 167.0, 197.0, 209.0,projected
"East of England",2021-05-23, 113.0, 118.0, 141.0, 160.0, 179.0, 210.0, 224.5,projected
"East of England",2021-05-24, 165.0, 172.0, 203.0, 229.0, 256.0, 305.0, 322.0,projected
"East of England",2021-05-25, 154.0, 163.0, 195.0, 220.0, 250.0, 303.0, 322.5,projected
"East of England",2021-05-26, 159.0, 169.0, 199.0, 228.0, 259.0, 328.0, 350.5,projected
"East of England",2021-05-27, 148.0, 160.0, 193.0, 222.0, 255.0, 328.0, 357.0,projected
"East of England",2021-05-28, 139.5, 151.0, 184.0, 214.0, 251.0, 316.0, 350.0,projected
"East of England",2021-05-29, 113.0, 120.0, 151.0, 177.0, 208.0, 276.0, 302.1,projected
"East of England",2021-05-30, 120.0, 128.0, 160.0, 190.0, 226.0, 300.0, 335.0,projected
"East of England",2021-05-31, 170.5, 181.0, 227.0, 272.0, 322.2, 453.0, 508.1,projected
"East of England",2021-06-01, 156.0, 173.0, 221.0, 262.0, 321.0, 457.0, 524.5,projected
"East of England",2021-06-02, 165.0, 178.0, 227.8, 273.0, 337.0, 497.1, 573.0,projected
"East of England",2021-06-03, 155.9, 168.0, 221.0, 270.5, 331.0, 508.1, 579.5,projected
"London",2021-05-14, 194.0, 201.0, 223.0, 239.0, 255.0, 278.0, 286.0,projected
"London",2021-05-15, 153.0, 157.0, 177.0, 191.0, 205.0, 228.0, 235.5,projected
"London",2021-05-16, 157.0, 163.9, 184.0, 198.0, 214.0, 238.0, 246.5,projected
"London",2021-05-17, 219.0, 226.0, 254.0, 274.0, 292.2, 324.0, 334.5,projected
"London",2021-05-18, 209.0, 217.0, 243.0, 262.0, 284.0, 313.0, 321.0,projected
"London",2021-05-19, 203.5, 210.0, 238.0, 259.0, 281.0, 316.0, 326.0,projected
"London",2021-05-20, 192.0, 200.0, 228.0, 250.0, 274.0, 307.0, 319.0,projected
"London",2021-05-21, 173.0, 183.0, 212.0, 236.0, 260.0, 296.0, 308.6,projected
"London",2021-05-22, 136.0, 144.0, 170.0, 190.0, 210.0, 243.0, 256.5,projected
"London",2021-05-23, 138.0, 147.0, 175.0, 196.0, 219.0, 258.0, 268.0,projected
"London",2021-05-24, 192.0, 204.0, 243.0, 272.0, 304.0, 359.0, 378.5,projected
"London",2021-05-25, 181.0, 194.0, 233.0, 262.0, 294.2, 352.0, 374.0,projected
"London",2021-05-26, 174.9, 189.0, 226.0, 257.0, 291.0, 355.0, 379.5,projected
"London",2021-05-27, 166.0, 178.0, 217.0, 250.0, 290.0, 347.0, 370.5,projected
"London",2021-05-28, 153.5, 164.0, 204.0, 236.0, 274.0, 340.0, 369.0,projected
"London",2021-05-29, 116.0, 129.0, 161.8, 190.0, 223.0, 283.0, 301.0,projected
"London",2021-05-30, 118.5, 132.0, 169.0, 197.5, 235.0, 301.0, 328.5,projected
"London",2021-05-31, 166.0, 179.0, 231.0, 274.0, 327.2, 420.0, 468.5,projected
"London",2021-06-01, 161.0, 171.9, 223.0, 267.0, 317.0, 419.0, 463.5,projected
"London",2021-06-02, 152.0, 164.9, 220.0, 263.0, 319.0, 420.0, 477.5,projected
"London",2021-06-03, 143.0, 157.0, 209.0, 255.0, 315.2, 419.0, 478.0,projected
"South East",2021-05-14, 131.0, 135.0, 152.0, 163.0, 176.0, 195.0, 200.0,projected
"South East",2021-05-15,  97.0, 102.0, 118.0, 128.0, 139.0, 156.0, 161.0,projected
"South East",2021-05-16, 105.0, 109.0, 124.0, 135.0, 146.0, 163.0, 170.0,projected
"South East",2021-05-17, 150.0, 157.0, 175.0, 190.0, 203.0, 226.0, 231.5,projected
"South East",2021-05-18, 143.0, 148.0, 166.0, 179.0, 195.0, 219.0, 225.0,projected
"South East",2021-05-19, 140.0, 147.0, 166.8, 181.0, 196.0, 218.0, 226.0,projected
"South East",2021-05-20, 131.5, 138.0, 159.8, 175.0, 191.0, 213.0, 220.0,projected
"South East",2021-05-21, 127.5, 134.0, 152.0, 166.0, 181.0, 202.0, 208.0,projected
"South East",2021-05-22,  98.0, 104.0, 119.0, 130.0, 143.0, 165.0, 170.0,projected
"South East",2021-05-23, 103.0, 107.0, 125.0, 137.5, 150.0, 173.0, 183.0,projected
"South East",2021-05-24, 147.0, 155.0, 176.0, 195.0, 214.0, 244.0, 254.0,projected
"South East",2021-05-25, 143.5, 148.0, 168.0, 185.0, 207.0, 238.0, 250.0,projected
"South East",2021-05-26, 138.0, 145.9, 169.0, 187.0, 208.0, 245.0, 254.0,projected
"South East",2021-05-27, 133.0, 140.0, 163.0, 183.0, 204.0, 240.0, 250.5,projected
"South East",2021-05-28, 127.5, 133.0, 155.0, 175.0, 195.0, 228.0, 243.0,projected
"South East",2021-05-29,  98.0, 104.0, 122.0, 139.0, 157.0, 187.0, 199.5,projected
"South East",2021-05-30, 101.0, 108.0, 130.0, 147.0, 164.2, 201.0, 214.0,projected
"South East",2021-05-31, 147.5, 156.0, 182.0, 207.0, 233.0, 280.0, 304.0,projected
"South East",2021-06-01, 141.0, 147.0, 174.0, 199.0, 227.0, 277.0, 303.0,projected
"South East",2021-06-02, 137.0, 148.0, 176.0, 201.0, 231.0, 287.0, 309.0,projected
"South East",2021-06-03, 134.0, 141.0, 169.0, 196.0, 227.2, 285.0, 312.0,projected
"South West",2021-05-14,  56.0,  60.0,  72.8,  81.0,  89.0, 103.0, 107.0,projected
"South West",2021-05-15,  37.0,  41.0,  50.0,  57.0,  65.0,  76.0,  79.5,projected
"South West",2021-05-16,  43.0,  46.0,  56.0,  64.0,  73.0,  84.0,  89.0,projected
"South West",2021-05-17,  69.0,  73.0,  86.0,  95.0, 105.0, 121.0, 125.0,projected
"South West",2021-05-18,  58.0,  61.0,  73.0,  81.0,  92.0, 106.0, 110.0,projected
"South West",2021-05-19,  60.0,  65.0,  78.0,  88.0,  97.0, 113.0, 119.0,projected
"South West",2021-05-20,  59.0,  63.0,  76.0,  85.0,  95.0, 111.0, 116.0,projected
"South West",2021-05-21,  54.0,  58.0,  70.0,  79.0,  89.0, 106.0, 111.5,projected
"South West",2021-05-22,  35.5,  39.0,  49.0,  58.0,  66.0,  78.0,  82.0,projected
"South West",2021-05-23,  42.0,  45.0,  56.0,  64.0,  73.0,  88.0,  93.5,projected
"South West",2021-05-24,  64.0,  69.0,  84.0,  95.0, 107.0, 125.0, 131.0,projected
"South West",2021-05-25,  55.5,  59.0,  72.0,  83.0,  95.0, 112.0, 118.0,projected
"South West",2021-05-26,  59.0,  64.0,  77.8,  89.0, 101.0, 120.0, 127.0,projected
"South West",2021-05-27,  57.0,  61.0,  76.0,  87.0,  99.0, 120.0, 128.0,projected
"South West",2021-05-28,  53.0,  56.0,  71.0,  82.0,  94.0, 115.0, 122.0,projected
"South West",2021-05-29,  34.5,  38.0,  50.0,  60.0,  69.0,  86.0,  91.0,projected
"South West",2021-05-30,  41.0,  45.0,  57.0,  67.0,  78.0,  98.0, 104.5,projected
"South West",2021-05-31,  63.0,  68.0,  85.0,  99.0, 115.0, 144.0, 155.5,projected
"South West",2021-06-01,  54.0,  59.0,  74.0,  87.0, 102.0, 126.0, 136.0,projected
"South West",2021-06-02,  61.0,  64.0,  80.0,  94.0, 109.2, 138.0, 150.0,projected
"South West",2021-06-03,  54.0,  61.0,  78.0,  92.0, 109.0, 139.0, 146.0,projected
"Wales",2021-05-14,  27.0,  29.0,  37.0,  43.0,  49.0,  59.0,  63.0,projected
"Wales",2021-05-15,  20.0,  22.0,  29.0,  34.0,  40.0,  49.0,  53.0,projected
"Wales",2021-05-16,  21.0,  23.0,  31.0,  36.0,  42.0,  52.0,  55.0,projected
"Wales",2021-05-17,  31.0,  35.0,  45.0,  52.0,  59.0,  72.0,  74.0,projected
"Wales",2021-05-18,  30.0,  33.0,  42.0,  49.0,  57.0,  69.0,  73.0,projected
"Wales",2021-05-19,  30.0,  33.0,  42.0,  50.0,  58.0,  71.0,  76.0,projected
"Wales",2021-05-20,  28.0,  31.0,  40.0,  48.0,  57.0,  70.0,  75.0,projected
"Wales",2021-05-21,  25.0,  28.0,  38.0,  45.0,  53.0,  66.0,  70.0,projected
"Wales",2021-05-22,  19.0,  21.0,  30.0,  36.0,  44.0,  56.0,  60.0,projected
"Wales",2021-05-23,  20.0,  22.0,  31.0,  38.0,  46.0,  59.0,  63.0,projected
"Wales",2021-05-24,  32.0,  35.0,  46.0,  55.0,  66.0,  85.0,  93.0,projected
"Wales",2021-05-25,  30.0,  33.0,  44.0,  53.0,  63.0,  83.0,  92.0,projected
"Wales",2021-05-26,  30.0,  32.0,  44.0,  54.0,  65.0,  87.0,  94.0,projected
"Wales",2021-05-27,  29.0,  32.0,  42.0,  52.0,  63.0,  86.0,  95.0,projected
"Wales",2021-05-28,  24.0,  27.0,  39.0,  48.0,  60.0,  83.0,  92.0,projected
"Wales",2021-05-29,  19.0,  21.0,  31.8,  39.0,  49.0,  66.0,  77.0,projected
"Wales",2021-05-30,  21.0,  23.0,  33.0,  41.0,  52.0,  73.0,  84.0,projected
"Wales",2021-05-31,  31.0,  35.0,  48.0,  60.0,  75.0, 110.0, 124.5,projected
"Wales",2021-06-01,  29.0,  33.0,  47.0,  58.0,  74.0, 111.0, 128.0,projected
"Wales",2021-06-02,  29.0,  32.0,  47.0,  60.0,  75.0, 111.0, 134.0,projected
"Wales",2021-06-03,  27.0,  32.0,  45.0,  57.0,  74.0, 112.0, 130.1,projected
"Scotland",2021-05-14, 220.0, 229.0, 271.8, 302.5, 335.0, 393.0, 412.0,projected
"Scotland",2021-05-15, 213.0, 226.0, 270.0, 305.0, 341.0, 402.0, 420.0,projected
"Scotland",2021-05-16, 199.0, 209.9, 255.0, 291.0, 327.2, 386.0, 412.0,projected
"Scotland",2021-05-17, 183.5, 195.0, 241.0, 280.0, 321.0, 398.0, 417.5,projected
"Scotland",2021-05-18, 201.0, 215.0, 272.0, 313.0, 363.2, 458.0, 492.0,projected
"Scotland",2021-05-19, 269.0, 293.0, 370.0, 433.5, 512.0, 660.1, 715.5,projected
"Scotland",2021-05-20, 263.5, 286.0, 364.0, 430.0, 518.2, 699.1, 795.6,projected
"Scotland",2021-05-21, 274.0, 296.0, 380.0, 461.5, 572.2, 795.1, 895.7,projected
"Scotland",2021-05-22, 264.0, 289.0, 378.0, 462.0, 585.0, 847.5,1000.9,projected
"Scotland",2021-05-23, 242.0, 263.0, 355.0, 447.0, 575.2, 905.0,1086.1,projected
"Scotland",2021-05-24, 222.0, 241.0, 334.0, 430.5, 566.8, 928.0,1114.4,projected
"Scotland",2021-05-25, 235.5, 265.0, 375.0, 488.5, 654.0,1178.7,1400.6,projected
"Scotland",2021-05-26, 310.0, 354.8, 507.2, 671.5, 930.0,1681.2,2124.3,projected
"Scotland",2021-05-27, 307.5, 340.0, 495.8, 677.0, 968.0,1875.3,2357.5,projected
"Scotland",2021-05-28, 303.5, 354.9, 524.0, 724.0,1072.2,2188.1,2797.8,projected
"Scotland",2021-05-29, 307.0, 343.0, 520.0, 727.0,1134.2,2435.8,3356.3,projected
"Scotland",2021-05-30, 271.4, 314.0, 484.0, 716.5,1112.2,2621.0,3585.3,projected
"Scotland",2021-05-31, 239.5, 286.0, 464.8, 700.5,1127.5,2814.8,3821.8,projected
"Scotland",2021-06-01, 265.0, 306.0, 513.0, 802.5,1345.2,3530.9,5112.7,projected
"Scotland",2021-06-02, 355.0, 411.0, 696.5,1101.5,1910.2,5362.0,8532.0,projected
"Scotland",2021-06-03, 331.4, 387.0, 692.8,1125.5,2015.8,6006.5,9635.3,projected
