area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-03-19,1015.0,1030.0,1082.0,1117.0,1155.0,1209.0,1227.0,inferred
"North East and Yorkshire",2021-03-20, 825.0, 841.0, 888.0, 921.0, 955.0,1003.0,1014.0,inferred
"North East and Yorkshire",2021-03-21, 867.0, 880.0, 923.0, 954.0, 987.0,1038.0,1056.0,inferred
"North East and Yorkshire",2021-03-22,1169.0,1186.0,1240.0,1280.0,1322.0,1384.0,1400.0,inferred
"North East and Yorkshire",2021-03-23,1032.0,1048.0,1100.0,1137.0,1174.0,1231.0,1253.5,inferred
"North East and Yorkshire",2021-03-24,1057.5,1071.0,1131.0,1167.0,1202.2,1259.0,1280.0,inferred
"North East and Yorkshire",2021-03-25, 979.0, 995.0,1047.0,1083.0,1120.0,1176.0,1191.5,inferred
"North East and Yorkshire",2021-03-26, 866.5, 882.0, 929.0, 962.0, 998.2,1048.0,1063.0,inferred
"North East and Yorkshire",2021-03-27, 690.0, 704.0, 745.0, 772.0, 803.0, 847.0, 864.0,inferred
"North East and Yorkshire",2021-03-28, 697.5, 710.0, 749.0, 779.0, 808.0, 854.0, 869.5,inferred
"North East and Yorkshire",2021-03-29, 918.0, 934.0, 981.0,1015.0,1050.0,1100.0,1118.0,inferred
"North East and Yorkshire",2021-03-30, 780.0, 792.0, 839.0, 872.0, 905.0, 952.0, 966.0,inferred
"North East and Yorkshire",2021-03-31, 784.5, 798.0, 840.0, 872.0, 903.0, 958.0, 971.5,inferred
"North East and Yorkshire",2021-04-01, 700.0, 716.0, 758.0, 788.0, 822.0, 865.0, 885.0,inferred
"North East and Yorkshire",2021-04-02, 615.5, 629.0, 669.0, 696.0, 724.0, 768.0, 779.5,inferred
"North East and Yorkshire",2021-04-03, 488.0, 500.0, 535.0, 560.0, 586.0, 626.0, 640.5,inferred
"North East and Yorkshire",2021-04-04, 503.0, 514.0, 549.0, 574.0, 601.0, 640.0, 653.0,inferred
"North East and Yorkshire",2021-04-05, 675.0, 689.0, 727.0, 757.0, 788.0, 833.0, 847.0,inferred
"North East and Yorkshire",2021-04-06, 579.0, 591.0, 630.0, 659.0, 686.0, 725.0, 738.5,inferred
"North East and Yorkshire",2021-04-07, 590.0, 601.0, 640.0, 667.0, 695.0, 739.0, 754.5,inferred
"North East and Yorkshire",2021-04-08, 540.5, 553.0, 585.0, 612.0, 641.0, 679.0, 693.0,inferred
"North East and Yorkshire",2021-04-09, 474.0, 485.0, 518.0, 543.0, 568.0, 605.0, 618.0,inferred
"North East and Yorkshire",2021-04-10, 382.0, 389.0, 418.0, 441.0, 463.0, 496.0, 508.5,inferred
"North East and Yorkshire",2021-04-11, 388.0, 398.0, 432.0, 452.0, 474.0, 505.0, 518.0,inferred
"North East and Yorkshire",2021-04-12, 523.0, 536.0, 571.0, 600.0, 627.0, 668.0, 684.0,inferred
"North East and Yorkshire",2021-04-13, 450.0, 464.0, 500.0, 524.0, 550.0, 588.0, 601.0,inferred
"North East and Yorkshire",2021-04-14, 461.0, 474.0, 508.0, 533.5, 558.0, 599.0, 609.0,inferred
"North East and Yorkshire",2021-04-15, 422.0, 433.0, 468.0, 493.0, 516.0, 556.0, 573.0,inferred
"North East and Yorkshire",2021-04-16, 384.0, 392.0, 422.0, 445.0, 467.0, 500.0, 514.5,inferred
"North East and Yorkshire",2021-04-17, 310.5, 321.0, 348.0, 367.0, 387.0, 418.0, 429.0,inferred
"North East and Yorkshire",2021-04-18, 325.0, 334.0, 364.0, 386.0, 407.2, 442.0, 453.5,inferred
"North East and Yorkshire",2021-04-19, 452.0, 464.0, 499.0, 524.0, 550.0, 585.0, 596.0,inferred
"North East and Yorkshire",2021-04-20, 403.5, 414.0, 444.0, 466.0, 490.0, 527.0, 536.5,inferred
"North East and Yorkshire",2021-04-21, 419.5, 429.0, 461.0, 483.0, 507.0, 544.0, 558.0,inferred
"North East and Yorkshire",2021-04-22, 387.0, 397.0, 429.0, 451.0, 476.0, 510.0, 519.5,inferred
"North East and Yorkshire",2021-04-23, 347.5, 362.0, 389.0, 410.0, 432.0, 463.0, 472.5,inferred
"North East and Yorkshire",2021-04-24, 288.0, 295.0, 322.0, 342.0, 362.0, 392.0, 401.0,inferred
"North East and Yorkshire",2021-04-25, 305.0, 311.0, 340.0, 359.0, 379.0, 411.0, 417.5,inferred
"North East and Yorkshire",2021-04-26, 422.0, 433.0, 466.8, 490.0, 513.0, 547.0, 555.0,inferred
"North East and Yorkshire",2021-04-27, 379.0, 388.0, 416.0, 439.0, 461.0, 498.0, 508.0,inferred
"North East and Yorkshire",2021-04-28, 390.0, 401.0, 432.0, 453.5, 476.0, 510.0, 520.0,inferred
"North East and Yorkshire",2021-04-29, 370.0, 379.0, 405.0, 427.0, 449.0, 483.0, 493.0,inferred
"North East and Yorkshire",2021-04-30, 332.5, 341.0, 369.0, 388.0, 409.0, 444.0, 454.0,inferred
"North East and Yorkshire",2021-05-01, 271.0, 278.0, 304.0, 324.5, 344.0, 372.0, 381.0,inferred
"North East and Yorkshire",2021-05-02, 287.5, 296.0, 323.0, 341.0, 360.0, 389.0, 399.0,inferred
"North East and Yorkshire",2021-05-03, 398.5, 408.0, 439.0, 462.0, 486.0, 521.0, 533.5,inferred
"North East and Yorkshire",2021-05-04, 355.0, 365.0, 395.8, 416.0, 440.0, 474.0, 484.0,inferred
"North East and Yorkshire",2021-05-05, 374.0, 385.0, 414.0, 435.0, 456.0, 490.0, 501.0,inferred
"North East and Yorkshire",2021-05-06, 350.5, 361.0, 391.0, 413.0, 435.0, 466.0, 477.0,inferred
"North East and Yorkshire",2021-05-07, 317.0, 326.0, 356.0, 375.0, 397.0, 430.0, 442.5,inferred
"North East and Yorkshire",2021-05-08, 262.0, 269.0, 296.8, 314.0, 335.0, 364.0, 375.5,inferred
"North East and Yorkshire",2021-05-09, 277.0, 285.0, 313.0, 333.0, 355.0, 385.0, 394.0,inferred
"North East and Yorkshire",2021-05-10, 385.5, 396.0, 430.0, 453.0, 479.0, 515.0, 524.5,inferred
"North West",2021-01-26,2906.0,2951.0,3095.0,3232.5,3434.2,3585.0,3618.0,inferred
"North West",2021-01-27,2814.0,2842.0,2949.8,3053.0,3252.2,3408.0,3438.5,inferred
"North West",2021-01-28,2727.5,2752.9,2847.0,2938.0,3086.0,3229.0,3261.6,inferred
"North West",2021-01-29,2385.0,2412.9,2485.0,2559.0,2649.0,2765.0,2789.0,inferred
"North West",2021-01-30,1876.5,1898.0,1971.8,2028.0,2079.2,2168.1,2192.5,inferred
"North West",2021-01-31,2030.5,2050.9,2119.0,2172.0,2223.0,2304.1,2337.0,inferred
"North West",2021-02-01,2740.0,2764.0,2845.0,2904.5,2967.0,3053.0,3073.0,inferred
"North West",2021-02-02,2410.0,2437.9,2512.0,2564.0,2609.0,2689.0,2709.5,inferred
"North West",2021-02-03,2319.0,2342.9,2416.0,2463.0,2517.2,2589.0,2614.6,inferred
"North West",2021-02-04,2215.5,2239.9,2313.8,2362.0,2412.2,2485.0,2503.5,inferred
"North West",2021-02-05,1911.5,1932.0,1999.0,2043.0,2087.0,2161.0,2178.0,inferred
"North West",2021-02-06,1484.0,1501.9,1560.0,1596.0,1634.0,1687.0,1703.0,inferred
"North West",2021-02-07,1584.0,1602.0,1665.0,1706.0,1745.2,1804.0,1822.0,inferred
"North West",2021-02-08,2126.0,2149.0,2218.0,2265.0,2315.0,2390.0,2415.5,inferred
"North West",2021-02-09,1870.5,1898.0,1955.0,1997.0,2039.0,2102.0,2120.0,inferred
"North West",2021-02-10,1787.5,1809.0,1871.8,1918.0,1958.0,2024.0,2040.5,inferred
"North West",2021-02-11,1717.5,1735.0,1795.0,1841.0,1884.0,1945.0,1967.0,inferred
"North West",2021-02-12,1493.0,1511.9,1562.0,1604.0,1646.0,1702.0,1717.5,inferred
"North West",2021-02-13,1174.5,1192.0,1243.0,1275.0,1311.0,1366.0,1386.0,inferred
"North West",2021-02-14,1289.5,1301.0,1352.0,1388.0,1423.0,1477.0,1491.0,inferred
"North West",2021-02-15,1767.5,1783.0,1837.0,1878.0,1922.2,1984.0,1999.5,inferred
"North West",2021-02-16,1559.5,1574.0,1644.0,1685.0,1725.2,1784.0,1807.0,inferred
"North West",2021-02-17,1527.0,1542.0,1599.0,1639.0,1680.0,1738.0,1753.5,inferred
"North West",2021-02-18,1478.0,1491.0,1550.0,1589.0,1629.0,1684.0,1699.0,inferred
"North West",2021-02-19,1265.5,1286.0,1339.8,1375.0,1411.0,1467.0,1486.5,inferred
"North West",2021-02-20, 973.0, 987.0,1029.0,1059.0,1092.0,1141.0,1157.0,inferred
"North West",2021-02-21,1019.0,1036.0,1077.0,1108.0,1141.0,1183.0,1199.0,inferred
"North West",2021-02-22,1342.0,1357.0,1410.0,1446.0,1485.0,1542.0,1565.0,inferred
"North West",2021-02-23,1151.0,1166.0,1215.0,1247.0,1282.2,1329.0,1348.5,inferred
"North West",2021-02-24,1079.0,1090.0,1138.8,1172.0,1206.0,1254.0,1274.0,inferred
"North West",2021-02-25,1007.5,1022.9,1070.0,1099.0,1131.0,1176.1,1190.5,inferred
"North West",2021-02-26, 848.0, 862.0, 902.0, 932.0, 962.0,1006.0,1020.5,inferred
"North West",2021-02-27, 650.5, 661.0, 696.0, 722.0, 746.2, 783.0, 797.0,inferred
"North West",2021-02-28, 688.0, 701.0, 739.0, 764.0, 790.0, 828.0, 839.0,inferred
"North West",2021-03-01, 929.0, 940.0, 979.8,1010.0,1045.0,1088.0,1104.5,inferred
"North West",2021-03-02, 807.0, 817.9, 856.0, 885.0, 914.0, 960.0, 971.0,inferred
"North West",2021-03-03, 767.5, 781.0, 820.0, 848.0, 875.0, 915.0, 930.0,inferred
"North West",2021-03-04, 728.5, 745.0, 781.0, 808.0, 837.0, 876.0, 890.0,inferred
"North West",2021-03-05, 633.5, 649.0, 684.0, 710.0, 737.0, 772.0, 789.0,inferred
"North West",2021-03-06, 510.0, 521.9, 552.0, 575.0, 598.0, 628.0, 639.0,inferred
"North West",2021-03-07, 576.5, 582.0, 616.0, 638.0, 662.0, 697.0, 708.0,inferred
"North West",2021-03-08, 805.0, 819.0, 860.0, 888.0, 917.2, 958.0, 970.0,inferred
"North West",2021-03-09, 727.0, 741.0, 783.0, 811.0, 840.0, 887.0, 901.5,inferred
"North West",2021-03-10, 725.5, 738.0, 780.0, 807.0, 833.0, 874.0, 888.5,inferred
"North West",2021-03-11, 717.0, 733.9, 769.0, 795.0, 825.0, 864.0, 876.0,inferred
"North West",2021-03-12, 639.5, 648.0, 684.0, 709.0, 733.2, 771.0, 787.0,inferred
"North West",2021-03-13, 507.0, 516.0, 548.0, 569.0, 590.0, 626.0, 637.0,inferred
"North West",2021-03-14, 558.0, 567.0, 602.0, 626.0, 647.0, 681.0, 691.0,inferred
"North West",2021-03-15, 781.0, 791.0, 828.0, 855.0, 884.0, 924.0, 937.0,inferred
"North West",2021-03-16, 696.0, 708.0, 747.0, 774.0, 800.0, 842.0, 852.5,inferred
"North West",2021-03-17, 688.0, 701.0, 739.0, 765.0, 791.0, 829.0, 840.0,inferred
"North West",2021-03-18, 681.0, 693.0, 726.8, 752.0, 778.0, 819.0, 831.0,inferred
"North West",2021-03-19, 592.5, 603.0, 638.0, 663.5, 689.0, 724.0, 734.5,inferred
"North West",2021-03-20, 469.0, 481.0, 510.0, 529.0, 551.0, 583.0, 594.0,inferred
"North West",2021-03-21, 505.5, 516.0, 547.0, 569.0, 592.0, 625.0, 636.5,inferred
"North West",2021-03-22, 695.0, 707.0, 745.0, 770.0, 796.2, 834.0, 847.5,inferred
"North West",2021-03-23, 618.0, 629.0, 660.0, 686.0, 711.0, 749.0, 760.0,inferred
"North West",2021-03-24, 598.0, 610.0, 642.8, 665.0, 690.0, 729.0, 738.0,inferred
"North West",2021-03-25, 571.5, 584.0, 621.0, 645.0, 670.0, 707.0, 720.0,inferred
"North West",2021-03-26, 495.0, 506.0, 534.0, 556.0, 578.0, 613.0, 625.0,inferred
"North West",2021-03-27, 371.0, 379.0, 407.0, 427.0, 446.0, 474.0, 483.0,inferred
"North West",2021-03-28, 389.0, 397.0, 421.0, 443.0, 463.0, 492.0, 504.5,inferred
"North West",2021-03-29, 509.5, 520.0, 549.8, 571.0, 596.0, 632.0, 643.0,inferred
"North West",2021-03-30, 432.0, 442.0, 470.0, 490.0, 511.0, 543.0, 552.5,inferred
"North West",2021-03-31, 405.0, 415.0, 441.8, 460.0, 478.2, 509.0, 519.0,inferred
"North West",2021-04-01, 377.5, 384.0, 412.0, 432.0, 452.0, 480.0, 492.0,inferred
"North West",2021-04-02, 319.0, 325.0, 350.0, 369.0, 386.0, 415.0, 424.0,inferred
"North West",2021-04-03, 244.0, 250.0, 271.0, 287.0, 301.0, 326.0, 333.0,inferred
"North West",2021-04-04, 261.5, 268.0, 291.0, 306.5, 321.0, 345.0, 355.0,inferred
"North West",2021-04-05, 357.0, 365.0, 391.0, 409.0, 427.2, 455.0, 465.0,inferred
"North West",2021-04-06, 314.0, 322.0, 344.0, 359.0, 378.0, 403.0, 409.0,inferred
"North West",2021-04-07, 295.0, 305.0, 329.0, 346.0, 363.0, 386.0, 396.0,inferred
"North West",2021-04-08, 282.0, 290.0, 313.0, 330.0, 348.0, 374.0, 381.5,inferred
"North West",2021-04-09, 242.0, 249.0, 269.0, 286.0, 300.0, 324.0, 331.0,inferred
"North West",2021-04-10, 185.0, 190.0, 211.0, 225.0, 239.0, 260.0, 268.5,inferred
"North West",2021-04-11, 203.0, 207.9, 227.0, 241.0, 254.0, 275.0, 281.0,inferred
"North West",2021-04-12, 274.0, 282.0, 305.0, 323.0, 339.0, 363.0, 373.0,inferred
"North West",2021-04-13, 242.0, 249.0, 270.0, 285.0, 301.0, 326.0, 333.5,inferred
"North West",2021-04-14, 232.0, 240.0, 260.0, 276.0, 292.0, 314.0, 321.5,inferred
"North West",2021-04-15, 222.5, 229.0, 249.0, 265.0, 279.0, 301.0, 308.5,inferred
"North West",2021-04-16, 193.0, 199.0, 218.0, 231.0, 246.0, 267.0, 273.0,inferred
"North West",2021-04-17, 151.0, 156.0, 174.0, 187.0, 201.0, 220.0, 226.5,inferred
"North West",2021-04-18, 170.0, 175.0, 193.0, 206.0, 219.0, 240.0, 246.5,inferred
"North West",2021-04-19, 238.0, 245.0, 266.0, 283.0, 298.0, 321.0, 328.0,inferred
"North West",2021-04-20, 214.0, 220.0, 241.0, 256.0, 271.0, 296.0, 303.0,inferred
"North West",2021-04-21, 212.0, 218.0, 238.0, 252.0, 267.0, 290.0, 297.0,inferred
"North West",2021-04-22, 208.5, 215.0, 234.0, 248.0, 262.0, 285.0, 294.0,inferred
"North West",2021-04-23, 183.0, 188.0, 208.0, 222.0, 237.0, 259.0, 266.0,inferred
"North West",2021-04-24, 146.0, 152.9, 170.0, 183.0, 195.0, 215.0, 221.0,inferred
"North West",2021-04-25, 171.5, 176.0, 192.8, 205.0, 218.0, 240.0, 245.0,inferred
"North West",2021-04-26, 245.0, 250.0, 271.8, 288.0, 303.0, 326.0, 336.0,inferred
"North West",2021-04-27, 223.0, 228.9, 250.0, 264.0, 279.0, 301.0, 310.5,inferred
"North West",2021-04-28, 223.0, 230.0, 251.0, 266.0, 282.0, 307.0, 314.0,inferred
"North West",2021-04-29, 223.0, 228.0, 251.0, 265.0, 281.0, 304.0, 311.0,inferred
"North West",2021-04-30, 203.5, 209.0, 228.0, 242.0, 257.0, 279.0, 285.0,inferred
"North West",2021-05-01, 167.0, 173.0, 191.0, 204.0, 217.0, 235.0, 241.0,inferred
"North West",2021-05-02, 192.0, 199.9, 219.0, 234.0, 248.0, 270.0, 277.0,inferred
"North West",2021-05-03, 288.0, 295.0, 320.0, 337.0, 354.0, 382.0, 389.0,inferred
"North West",2021-05-04, 273.0, 280.0, 304.8, 320.0, 337.0, 365.0, 374.0,inferred
"North West",2021-05-05, 283.0, 290.0, 315.0, 333.0, 350.0, 375.0, 383.0,inferred
"North West",2021-05-06, 297.0, 303.0, 328.0, 344.0, 364.0, 392.0, 399.0,inferred
"North West",2021-05-07, 276.0, 283.0, 307.0, 324.0, 342.0, 370.0, 376.0,inferred
"North West",2021-05-08, 234.0, 240.9, 262.0, 276.5, 295.0, 318.0, 324.0,inferred
"North West",2021-05-09, 275.5, 282.0, 307.0, 324.0, 342.0, 370.0, 376.0,inferred
"North West",2021-05-10, 408.0, 419.0, 451.0, 476.0, 500.0, 534.0, 549.0,inferred
"Midlands",2021-01-26,4856.5,4920.0,5162.0,5408.5,5690.0,5881.1,5934.1,inferred
"Midlands",2021-01-27,4737.4,4778.9,4937.8,5118.0,5467.2,5685.0,5732.5,inferred
"Midlands",2021-01-28,4415.5,4460.9,4599.8,4733.5,5010.0,5191.0,5233.0,inferred
"Midlands",2021-01-29,3941.5,3983.9,4102.0,4210.0,4367.0,4527.0,4562.0,inferred
"Midlands",2021-01-30,3010.5,3039.0,3131.0,3215.0,3304.2,3423.1,3470.6,inferred
"Midlands",2021-01-31,3141.9,3173.9,3278.8,3348.0,3423.0,3533.0,3574.5,inferred
"Midlands",2021-02-01,4431.5,4468.0,4583.0,4664.0,4749.0,4875.0,4905.5,inferred
"Midlands",2021-02-02,4000.0,4025.9,4110.8,4175.0,4238.2,4326.0,4357.5,inferred
"Midlands",2021-02-03,3817.9,3854.9,3952.0,4018.0,4085.0,4177.0,4205.0,inferred
"Midlands",2021-02-04,3533.5,3570.0,3658.0,3721.5,3789.0,3879.1,3911.0,inferred
"Midlands",2021-02-05,3099.4,3135.0,3210.0,3270.0,3327.0,3415.0,3438.5,inferred
"Midlands",2021-02-06,2347.5,2368.0,2438.0,2488.0,2535.2,2613.0,2635.5,inferred
"Midlands",2021-02-07,2445.5,2463.0,2533.0,2585.0,2635.2,2708.1,2732.5,inferred
"Midlands",2021-02-08,3437.9,3456.9,3544.0,3602.5,3665.0,3755.0,3780.0,inferred
"Midlands",2021-02-09,3065.9,3091.0,3174.0,3231.0,3283.0,3359.1,3394.0,inferred
"Midlands",2021-02-10,2954.5,2985.9,3061.0,3117.0,3169.0,3250.1,3278.5,inferred
"Midlands",2021-02-11,2733.0,2764.0,2840.0,2894.0,2951.0,3031.1,3054.5,inferred
"Midlands",2021-02-12,2427.5,2449.9,2522.0,2576.0,2628.0,2695.0,2722.0,inferred
"Midlands",2021-02-13,1876.0,1897.0,1955.0,1997.0,2039.2,2109.1,2126.0,inferred
"Midlands",2021-02-14,2000.0,2020.0,2084.0,2132.0,2178.2,2235.1,2260.0,inferred
"Midlands",2021-02-15,2875.0,2901.0,2984.0,3037.5,3095.2,3181.0,3200.0,inferred
"Midlands",2021-02-16,2621.0,2642.0,2718.8,2776.0,2837.0,2915.0,2947.0,inferred
"Midlands",2021-02-17,2574.0,2593.0,2673.0,2723.0,2779.0,2858.1,2880.0,inferred
"Midlands",2021-02-18,2415.0,2441.9,2513.0,2569.5,2625.0,2701.1,2729.1,inferred
"Midlands",2021-02-19,2135.0,2154.9,2217.0,2263.0,2308.0,2378.1,2396.0,inferred
"Midlands",2021-02-20,1577.0,1597.0,1656.0,1694.5,1735.0,1796.0,1815.5,inferred
"Midlands",2021-02-21,1605.5,1623.0,1684.0,1723.0,1764.0,1823.1,1846.5,inferred
"Midlands",2021-02-22,2210.5,2234.0,2299.0,2347.0,2397.0,2464.1,2487.5,inferred
"Midlands",2021-02-23,1930.5,1949.0,2012.0,2054.0,2099.0,2165.0,2185.5,inferred
"Midlands",2021-02-24,1812.5,1831.9,1893.0,1937.0,1980.0,2044.0,2065.5,inferred
"Midlands",2021-02-25,1637.5,1656.9,1713.8,1754.0,1790.0,1856.0,1873.5,inferred
"Midlands",2021-02-26,1406.5,1426.9,1477.0,1517.0,1554.0,1604.1,1622.0,inferred
"Midlands",2021-02-27,1042.0,1057.0,1100.0,1133.5,1166.0,1211.1,1230.5,inferred
"Midlands",2021-02-28,1073.5,1084.0,1129.0,1161.0,1193.0,1242.0,1261.0,inferred
"Midlands",2021-03-01,1488.0,1503.0,1561.0,1598.0,1640.0,1698.0,1719.0,inferred
"Midlands",2021-03-02,1313.0,1331.0,1380.0,1415.0,1451.0,1503.0,1520.0,inferred
"Midlands",2021-03-03,1250.5,1267.0,1315.0,1348.0,1384.0,1441.0,1457.5,inferred
"Midlands",2021-03-04,1141.5,1155.0,1203.0,1233.0,1266.0,1318.0,1337.5,inferred
"Midlands",2021-03-05,1004.5,1018.0,1064.0,1094.0,1126.0,1176.0,1188.0,inferred
"Midlands",2021-03-06, 776.0, 787.0, 827.0, 851.0, 880.0, 921.0, 938.0,inferred
"Midlands",2021-03-07, 835.0, 843.0, 884.0, 911.0, 939.0, 985.0,1001.5,inferred
"Midlands",2021-03-08,1205.0,1221.0,1269.0,1303.0,1338.0,1389.0,1407.0,inferred
"Midlands",2021-03-09,1101.0,1118.0,1169.0,1203.0,1237.0,1290.0,1304.0,inferred
"Midlands",2021-03-10,1095.0,1108.0,1153.0,1189.0,1221.0,1269.0,1283.0,inferred
"Midlands",2021-03-11,1030.0,1046.0,1094.0,1123.0,1156.0,1201.0,1212.5,inferred
"Midlands",2021-03-12, 935.5, 945.9, 989.8,1019.0,1052.0,1098.0,1112.0,inferred
"Midlands",2021-03-13, 724.0, 739.0, 775.0, 802.0, 829.2, 869.0, 877.0,inferred
"Midlands",2021-03-14, 783.0, 797.0, 836.0, 866.0, 896.0, 936.0, 952.0,inferred
"Midlands",2021-03-15,1157.0,1169.0,1217.8,1249.5,1279.0,1331.0,1345.5,inferred
"Midlands",2021-03-16,1060.0,1076.0,1128.0,1159.0,1192.0,1240.0,1254.5,inferred
"Midlands",2021-03-17,1067.0,1077.0,1121.0,1153.0,1186.0,1233.0,1250.0,inferred
